バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,874,EBISU,京都府,1629,VIVID2,京都府,2732,FLADY,京都府,0,,-
Rootage,Necroxis Girl,0,,-,1183,TKY,京都府,1953,TKY,京都府,2812,FLADY,京都府,0,,-
Rootage,Macho Monky,0,,-,1453,TKY,京都府,2156,K.,京都府,3042,FLADY,京都府,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1100,EBISU,京都府,1898,Q,京都府,3509,FLADY,京都府,0,,-
Rootage,Lift Us High,0,,-,981,YUKA.K,京都府,1588,APIN58,京都府,2477,FLADY,京都府,0,,-
Rootage,Level One,0,,-,1248,TKY,京都府,2293,LAMBDA,京都府,3486,FLADY,京都府,0,,-
Rootage,Lethal Weapon,0,,-,1181,86STAR,京都府,1890,RELIEF,京都府,3207,FLADY,京都府,0,,-
Rootage,Let me be your cure,0,,-,1130,TKY,京都府,1430,FUNNY,京都府,2668,53SAMA,京都府,0,,-
Rootage,LADYBIRD,0,,-,1053,MICHI,京都府,1700,FFFFFF,京都府,2465,FLADY,京都府,0,,-
Rootage,L.F.O,0,,-,886,TKY,京都府,1763,ICAMSM,京都府,3293,FLADY,京都府,0,,-
Rootage,KILL EACH OTHER,0,,-,1398,YUKA.K,京都府,2403,HIRO-T,京都府,3832,FLADY,京都府,0,,-
Rootage,IDOL syndrome.,0,,-,763,TKY,京都府,1462,TKY,京都府,2196,F6,京都府,2984,K.,京都府
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1093,F6,京都府,1561,*TASUQ,京都府,2190,FLADY,京都府,0,,-
Rootage,Hurry Hurry,0,,-,718,0801,京都府,1052,TKY,京都府,2081,L1.PAL,京都府,0,,-
Rootage,HOT LIMIT,401,TKY,京都府,1071,TKY,京都府,1731,TKY,京都府,2530,L1.PAL,京都府,0,,-
Rootage,HEISEI,370,SKR,京都府,1151,TKY,京都府,1892,S9C4NE,京都府,2559,FLADY,京都府,0,,-
Rootage,HARD BRAIN,0,,-,1365,TKY,京都府,2032,VIVID2,京都府,3768,TKN,京都府,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1075,APIN58,京都府,2258,*TASUQ,京都府,3914,FLADY,京都府,0,,-
Rootage,Glory,0,,-,745,YAMADA,京都府,1613,M4S1R0,京都府,2335,FLADY,京都府,0,,-
Rootage,GIGA THRASH,0,,-,1247,TKY,京都府,1875,APIN58,京都府,2745,FLADY,京都府,0,,-
Rootage,GENE,0,,-,1295,TKY,京都府,1995,FLADY,京都府,4320,FLADY,京都府,0,,-
Rootage,Geirskogul,0,,-,1076,TKY,京都府,1590,APIN58,京都府,2240,FFFFFF,京都府,0,,-
Rootage,Garuda,0,,-,1071,TKY,京都府,1580,S9C4NE,京都府,2583,53SAMA,京都府,0,,-
Rootage,EVANESCENT,0,,-,1227,KRNK,京都府,2294,TIKA*,京都府,3596,FLADY,京都府,0,,-
Rootage,Ember Lights,0,,-,966,TKY,京都府,1660,*TASUQ,京都府,2718,FLADY,京都府,0,,-
Rootage,DRUNK MONKY,0,,-,996,YUDAI,京都府,1624,YT*PAL,京都府,2320,FLADY,京都府,0,,-
Rootage,Drastic Dramatic,0,,-,1552,TKY,京都府,2390,*TASUQ,京都府,3505,FLADY,京都府,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1117,TKY,京都府,1859,SI7MON,京都府,3366,FLADY,京都府,0,,-
Rootage,Digital Skipper,0,,-,1001,TKY,京都府,1592,APIN58,京都府,2253,FFFFFF,京都府,0,,-
Rootage,dAuntl3ss,0,,-,1082,TKY,京都府,1990,FLADY,京都府,3497,H-CHA*,京都府,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,859,TKY,京都府,1604,APIN58,京都府,2434,FLADY,京都府,0,,-
Rootage,COSMIC CYBER,0,,-,1044,TKY,京都府,1693,TKY,京都府,2904,FLADY,京都府,0,,-
Rootage,CoMAAAAAAA,0,,-,1167,PIRENO,京都府,2017,TAKA,京都府,2398,FFFFFF,京都府,0,,-
Rootage,CODE:0,0,,-,1405,CHAIKA,京都府,2087,SI7MON,京都府,2840,FLADY,京都府,3305,TETRIS,京都府
Rootage,Catch Our Fire!,0,,-,1333,MKTAXI,京都府,2255,ZNDMN,京都府,3690,FLADY,京都府,0,,-
Rootage,Carry Me Away,526,SIRO.,京都府,1135,TKY,京都府,1840,TKY,京都府,3171,FLADY,京都府,0,,-
Rootage,Carmina,523,TKY,京都府,1255,YOSHI,京都府,2414,*TASUQ,京都府,3811,TKN,京都府,0,,-
Rootage,BLOSSOM,0,,-,1091,TKY,京都府,1650,TKY,京都府,2545,P-RAGI,京都府,0,,-
Rootage,BLACK JACKAL,0,,-,853,TKY,京都府,1588,APIN58,京都府,2339,F6,京都府,0,,-
Rootage,Angels & Demons,0,,-,930,RELIEF,京都府,1761,TKY,京都府,2435,RELIEF,京都府,0,,-
Rootage,AGAiN,0,,-,970,EBISU,京都府,1595,TKY,京都府,2274,TKY,京都府,0,,-
Rootage,Afterimage d'automne,0,,-,1018,TKY,京都府,1685,VIVID2,京都府,2839,53SAMA,京都府,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,950,TKY,京都府,1691,TKY,京都府,2619,FFFFFF,京都府,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,552,SIRO.,京都府,1236,*TASUQ,京都府,1658,*TASUQ,京都府,2597,TKY,京都府,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,537,SIRO.,京都府,1051,MICHI,京都府,1598,GOGO*T,京都府,2666,FLADY,京都府,0,,-
Rootage,50th Memorial Songs -Flagship medley-,372,SIRO.,京都府,875,DNA,京都府,1459,M4S1R0,京都府,2272,53SAMA,京都府,0,,-
Rootage,50th Memorial Songs -Beginning Story-,317,SKR,京都府,827,TKY,京都府,1673,*TASUQ,京都府,2688,Q,京都府,0,,-
Rootage,& Intelligence,0,,-,1177,TKY,京都府,2021,YAMADA,京都府,3172,FLADY,京都府,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,918,SIRO.,京都府,1792,*TASUQ,京都府,3080,FLADY,京都府,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1126,TKY,京都府,1690,VIVID2,京都府,2866,FLADY,京都府,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1047,SKR,京都府,1799,TAKA,京都府,3194,FFFFFF,京都府,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1369,TKY,京都府,2140,FLADY,京都府,3531,FLADY,京都府,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1173,YAMADA,京都府,1805,TKY,京都府,2755,FLADY,京都府,0,,-
HEROIC VERSE,狂水一華,0,,-,975,TKY,京都府,1739,TKY,京都府,2697,FFFFFF,京都府,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,656,TKY,京都府,1138,TKY,京都府,1838,H-CHA*,京都府,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,854,TKY,京都府,1621,AQUA-Z,京都府,3016,FLADY,京都府,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1110,YAMADA,京都府,1728,TKY,京都府,2733,FLADY,京都府,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,254,MKTAXI,京都府,642,TKY,京都府,1303,BGI#44,京都府,1978,RELIEF,京都府,3526,K.,京都府
HEROIC VERSE,令和(1991RAVE REMIX),353,TKY,京都府,573,TKY,京都府,1392,RELIEF,京都府,2190,FFFFFF,京都府,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1156,TAKA,京都府,1886,*TASUQ,京都府,2927,FLADY,京都府,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1123,TKY,京都府,1639,TKY,京都府,2521,F6,京都府,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1030,TKY,京都府,2122,RELIEF,京都府,3733,K.57,京都府,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1044,YAMADA,京都府,1736,73CKY,京都府,2970,FLADY,京都府,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),380,TKY,京都府,806,TKY,京都府,1467,TKY,京都府,2401,FFFFFF,京都府,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,836,SKR,京都府,1544,TKY,京都府,2551,FFFFFF,京都府,0,,-
HEROIC VERSE,ガヴリールドロップキック,411,AQUA-Z,京都府,776,SKR,京都府,1670,TKY,京都府,2678,FLADY,京都府,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1572,RELIEF,京都府,2728,RELIEF,京都府,4228,53SAMA,京都府,0,,-
HEROIC VERSE,Ypsilon,0,,-,1126,TKY,京都府,1787,TKY,京都府,2896,FLADY,京都府,3541,FLADY,京都府
HEROIC VERSE,Voo Doo Bamboleo,0,,-,904,SKR,京都府,1543,RELIEF,京都府,2490,FFFFFF,京都府,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1073,TKY,京都府,1800,APIN58,京都府,2964,RELIEF,京都府,0,,-
HEROIC VERSE,Virus Funk,0,,-,779,TKY,京都府,1514,TKY,京都府,2214,FLADY,京都府,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,939,TKY,京都府,2379,*TASUQ,京都府,3638,FFFFFF,京都府,0,,-
HEROIC VERSE,VIBRΛ,0,,-,942,TKY,京都府,1313,TKY,京都府,1868,FLADY,京都府,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,466,TKY,京都府,1045,TKY,京都府,1741,VIVID2,京都府,2759,FLADY,京都府,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1483,TKY,京都府,2528,BGI#44,京都府,3306,FLADY,京都府,0,,-
HEROIC VERSE,TRIUMPH,0,,-,933,YAMADA,京都府,1977,VIVID2,京都府,3362,FLADY,京都府,0,,-
HEROIC VERSE,Theory,0,,-,784,SKR,京都府,1447,*TASUQ,京都府,2577,K.,京都府,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,882,TKY,京都府,1508,*TASUQ,京都府,2410,FFFFFF,京都府,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1337,TKY,京都府,2284,RELIEF,京都府,3616,TKN,京都府,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1429,TKY,京都府,2432,TKY,京都府,4073,53SAMA,京都府,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1013,TKY,京都府,1641,FFFFFF,京都府,2854,H-CHA*,京都府,0,,-
HEROIC VERSE,take me higher,0,,-,824,TKY,京都府,1267,TKY,京都府,2000,F6,京都府,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1390,TKY,京都府,1827,VIVID2,京都府,3208,FLADY,京都府,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,769,TKY,京都府,1386,H-CHA*,京都府,2079,RELIEF,京都府,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1111,TKY,京都府,1775,TKY,京都府,2828,RELIEF,京都府,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,913,SIRO.,京都府,1494,APIN58,京都府,2466,FLADY,京都府,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,974,TKY,京都府,2201,F6,京都府,3786,53SAMA,京都府,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,983,TKY,京都府,1452,TKY,京都府,2320,RELIEF,京都府,0,,-
HEROIC VERSE,Silly Love,251,NORTH,京都府,790,TKY,京都府,1394,*TASUQ,京都府,2077,FLADY,京都府,0,,-
HEROIC VERSE,Shiva,0,,-,737,TKY,京都府,1474,TKY,京都府,2126,F6,京都府,0,,-
HEROIC VERSE,Sellout,0,,-,547,TKY,京都府,1057,TKY,京都府,2106,*TASUQ,京都府,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1111,TKY,京都府,2114,*TASUQ,京都府,2981,FLADY,京都府,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,982,TKY,京都府,1630,TKY,京都府,2514,K.,京都府,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1008,SKR,京都府,1625,BGI#44,京都府,2516,FLADY,京都府,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1375,*TASUQ,京都府,2308,TAMA8N,京都府,3370,FLADY,京都府,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1099,TKY,京都府,1728,TKY,京都府,2626,RELIEF,京都府,0,,-
HEROIC VERSE,Rainstorm,0,,-,984,TKY,京都府,1530,APIN58,京都府,2284,FLADY,京都府,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,982,TKY,京都府,1872,TKY,京都府,2624,FLADY,京都府,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,667,TKY,京都府,1157,M4S1R0,京都府,1860,FLADY,京都府,0,,-
HEROIC VERSE,Primitive Vibes,581,SKR,京都府,1154,TKY,京都府,1993,FLADY,京都府,3094,FLADY,京都府,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),328,TKY,京都府,536,TKY,京都府,1288,YAMADA,京都府,2137,FFFFFF,京都府,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1251,SKR,京都府,1742,RELIEF,京都府,2847,FFFFFF,京都府,0,,-
HEROIC VERSE,Override,0,,-,951,SKR,京都府,1617,APIN58,京都府,2898,FFFFFF,京都府,4286,TKN,京都府
HEROIC VERSE,OUTER PLANETS,0,,-,675,SKR,京都府,1395,BGI#44,京都府,2167,FFFFFF,京都府,0,,-
HEROIC VERSE,ORCA,0,,-,1340,TKY,京都府,2409,4BATE,京都府,3463,FLADY,京都府,0,,-
HEROIC VERSE,Ohayo!,0,,-,967,TKY,京都府,1587,*TASUQ,京都府,2412,FFFFFF,京都府,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1027,TKY,京都府,1493,RELIEF,京都府,2649,FFFFFF,京都府,0,,-
HEROIC VERSE,NEWALONE,0,,-,600,TKY,京都府,1291,TKY,京都府,2016,FLADY,京都府,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,987,TKY,京都府,1701,FFFFFF,京都府,2644,FFFFFF,京都府,0,,-
HEROIC VERSE,Moving on,0,,-,1043,TKY,京都府,1922,APIN58,京都府,2979,FLADY,京都府,0,,-
HEROIC VERSE,Mel,0,,-,789,TKY,京都府,1518,TKY,京都府,2172,HIRO-T,京都府,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1461,SIRO.,京都府,1942,TKY,京都府,3034,FLADY,京都府,0,,-
HEROIC VERSE,Matt Silver,0,,-,1187,TIKA*,京都府,2156,*TASUQ,京都府,3352,FLADY,京都府,0,,-
HEROIC VERSE,Lost Souls,0,,-,711,TKY,京都府,1699,*TASUQ,京都府,2453,YT*PAL,京都府,3911,53SAMA,京都府
HEROIC VERSE,Lords Of The Roundtable,0,,-,1060,TKY,京都府,1843,FFFFFF,京都府,3003,K.,京都府,0,,-
HEROIC VERSE,Like+it!,0,,-,1052,TKY,京都府,1751,*TASUQ,京都府,2366,FFFFFF,京都府,0,,-
HEROIC VERSE,LIGHTNING STRIKES,463,SIRO.,京都府,936,TKY,京都府,1699,*TASUQ,京都府,3251,FLADY,京都府,4126,53SAMA,京都府
HEROIC VERSE,Level 2,0,,-,944,TKY,京都府,1739,RELIEF,京都府,2863,FFFFFF,京都府,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,791,TKY,京都府,1776,RELIEF,京都府,3513,RELIEF,京都府,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,805,SKR,京都府,1400,YAMADA,京都府,2262,RELIEF,京都府,0,,-
HEROIC VERSE,Into The Madness,0,,-,995,SKR,京都府,1607,VIVID2,京都府,2503,FLADY,京都府,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,854,SKR,京都府,1387,APIN58,京都府,2307,FLADY,京都府,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1026,TKY,京都府,1862,RELIEF,京都府,3097,K.,京都府,0,,-
HEROIC VERSE,If,0,,-,792,TKY,京都府,1355,TKY,京都府,1898,RELIEF,京都府,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,TKY,京都府,1512,TKY,京都府,1981,RELIEF,京都府,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,950,TKY,京都府,1504,TKY,京都府,2613,HIRO-T,京都府,0,,-
HEROIC VERSE,Hold My Hand,0,,-,939,TKY,京都府,1694,APIN58,京都府,2483,F6,京都府,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1110,TKY,京都府,1652,RELIEF,京都府,2747,F6,京都府,0,,-
HEROIC VERSE,GHOST,0,,-,822,SKR,京都府,1466,APIN58,京都府,2784,FLADY,京都府,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1106,TKY,京都府,1806,F6,京都府,3207,FLADY,京都府,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,728,TKY,京都府,1247,TKY,京都府,1722,FLADY,京都府,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,874,TKY,京都府,1544,RELIEF,京都府,2383,RELIEF,京都府,0,,-
HEROIC VERSE,fairy cocktail,0,,-,457,YAMADA,京都府,1102,TKY,京都府,1643,FLADY,京都府,0,,-
HEROIC VERSE,EXCITE,330,TKY,京都府,826,TKY,京都府,1361,TKY,京都府,2223,FFFFFF,京都府,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1242,TKY,京都府,2320,RELIEF,京都府,3800,TKN,京都府,0,,-
HEROIC VERSE,EROICA,0,,-,1375,TKY,京都府,2299,1ERROR,京都府,3927,TKN,京都府,0,,-
HEROIC VERSE,Duration,0,,-,542,TKY,京都府,1020,YAMADA,京都府,1942,RELIEF,京都府,0,,-
HEROIC VERSE,Drop It,0,,-,1375,TKY,京都府,2034,H-CHA*,京都府,2750,FLADY,京都府,0,,-
HEROIC VERSE,Double Dribble,0,,-,1282,M4S1R0,京都府,1936,BDREAM,京都府,3312,FLADY,京都府,0,,-
HEROIC VERSE,Do What You Want,0,,-,701,TKY,京都府,1285,F6,京都府,2028,RELIEF,京都府,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1368,OHAGI,京都府,2208,*TASUQ,京都府,3485,TKN,京都府,0,,-
HEROIC VERSE,Crank It,0,,-,783,TKY,京都府,1460,*TASUQ,京都府,2442,K.57,京都府,0,,-
HEROIC VERSE,Change Yourself,0,,-,959,TKY,京都府,1725,TKY,京都府,2543,FFFFFF,京都府,0,,-
HEROIC VERSE,Calvados Queen,0,,-,978,YAMADA,京都府,1527,*TASUQ,京都府,2452,FFFFFF,京都府,0,,-
HEROIC VERSE,Bow shock!!,0,,-,809,TKY,京都府,1958,RELIEF,京都府,3101,FLADY,京都府,4210,K.,京都府
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,897,TKY,京都府,1705,TKY,京都府,2454,RELIEF,京都府,0,,-
HEROIC VERSE,beatAffection,0,,-,1034,TKY,京都府,1564,YAMADA,京都府,2633,RELIEF,京都府,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1230,TKY,京都府,2137,F6,京都府,3596,FLADY,京都府,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1056,TKY,京都府,1616,TKY,京都府,2269,FLADY,京都府,0,,-
HEROIC VERSE,Artist,0,,-,1302,TKY,京都府,2353,TKY,京都府,3573,FLADY,京都府,0,,-
HEROIC VERSE,And-RoiD,0,,-,742,TKY,京都府,1332,TKY,京都府,2010,FFFFFF,京都府,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1247,TKY,京都府,2366,APIN58,京都府,3570,FLADY,京都府,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1001,YAMADA,京都府,1642,APIN58,京都府,2858,FFFFFF,京都府,0,,-
HEROIC VERSE,27th style,0,,-,1169,TORIKO,京都府,1797,*TASUQ,京都府,2540,F6,京都府,0,,-
HAPPY SKY,Don't let it go,0,,-,712,TKY,京都府,1281,FLADY,京都府,1693,F6,京都府,0,,-
GOLD,2hot2eat,0,,-,581,SAY*,京都府,1123,YOURAY,京都府,1658,53SAMA,京都府,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,902,SIRO.,京都府,1530,*TASUQ,京都府,1991,FFFFFF,京都府,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1060,CHAIKA,京都府,1597,YUKA.K,京都府,2461,*TASUQ,京都府,3881,FLADY,京都府
EMPRESS,Marie Antoinette,0,,-,1076,TKY,京都府,1870,TDOFL,京都府,2598,FLADY,京都府,3201,FLADY,京都府
BISTROVER,魔法のかくれんぼ,0,,-,859,SKR,京都府,1670,FFFFFF,京都府,2785,FLADY,京都府,0,,-
BISTROVER,霧幻メモリア,0,,-,949,53SAMA,京都府,1438,TKY,京都府,2039,FFFFFF,京都府,0,,-
BISTROVER,閠槞彁の願い,0,,-,1033,SKR,京都府,2111,APIN58,京都府,3128,TKN,京都府,0,,-
BISTROVER,紅蓮華,157,SIRO.,京都府,523,SKR,京都府,966,ACCHAN,京都府,1486,FLADY,京都府,0,,-
BISTROVER,犬に雨傘,0,,-,916,M4S1R0,京都府,1465,*TASUQ,京都府,2114,FLADY,京都府,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1137,TKY,京都府,2249,TKY,京都府,3323,K.57,京都府,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1357,SIRO.,京都府,2008,BGI#44,京都府,2790,53SAMA,京都府,0,,-
BISTROVER,水鏡の異界,0,,-,900,TKY,京都府,1738,BGI#44,京都府,3213,FLADY,京都府,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1235,TAKA,京都府,1802,*TASUQ,京都府,2606,FFFFFF,京都府,0,,-
BISTROVER,新宝島,528,TKY,京都府,793,TKY,京都府,1393,TKY,京都府,2362,FFFFFF,京都府,3475,YT*PAL,京都府
BISTROVER,儚き恋の華,0,,-,1074,TKY,京都府,1861,TKY,京都府,2998,F6,京都府,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1154,TKY,京都府,2098,P-RAGI,京都府,3646,FLADY,京都府,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1183,SIRO.,京都府,2234,53SAMA,京都府,3603,FLADY,京都府,0,,-
BISTROVER,乱膳の舞姫,0,,-,1051,TAKA,京都府,1784,SIRO.,京都府,2723,FFFFFF,京都府,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1177,SIRO.,京都府,1891,FUNNY,京都府,3856,TIKA*,京都府,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1108,FFFFFF,京都府,1827,VIVID2,京都府,3566,FLADY,京都府,0,,-
BISTROVER,ディスコルディア,0,,-,1356,TAKA,京都府,2353,*TASUQ,京都府,3938,FLADY,京都府,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1261,SIRO.,京都府,2097,TKY,京都府,3426,FLADY,京都府,0,,-
BISTROVER,ここからよろしく大作戦143,265,SIRO.,京都府,968,TKY,京都府,1771,BGI#44,京都府,2519,FFFFFF,京都府,3171,YT*PAL,京都府
BISTROVER,∀,598,FFSRAA,京都府,1307,SIRO.,京都府,2226,FFFFFF,京都府,3530,FLADY,京都府,0,,-
BISTROVER,Zenith,0,,-,822,SIRO.,京都府,1453,FLADY,京都府,2168,FLADY,京都府,0,,-
BISTROVER,X-ray binary,0,,-,996,TKY,京都府,1947,IIDX32,京都府,2803,TIKA*,京都府,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,273,TKY,京都府,760,SKR,京都府,1385,.-.*,京都府,2218,FFFFFF,京都府,0,,-
BISTROVER,When I Met U,0,,-,902,TKY,京都府,1325,TKY,京都府,2051,H-CHA*,京都府,0,,-
BISTROVER,WAKE UP NOW,0,,-,963,TKY,京都府,1457,TKY,京都府,2009,FFFFFF,京都府,0,,-
BISTROVER,Vitrum,0,,-,1093,TKY,京都府,1768,FLADY,京都府,3601,FLADY,京都府,0,,-
BISTROVER,Viridian,0,,-,1095,TKY,京都府,2010,H-CHA*,京都府,3366,FLADY,京都府,0,,-
BISTROVER,TOMORROW,447,SIRO.,京都府,781,SKR,京都府,1538,BGI#44,京都府,2258,*TASUQ,京都府,0,,-
BISTROVER,Tiempo Loco,0,,-,1064,SIRO.,京都府,2024,*TASUQ,京都府,3702,TKN,京都府,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,992,SIRO.,京都府,1699,TKY,京都府,2553,YT*PAL,京都府,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1137,BGI#44,京都府,2076,*TASUQ,京都府,3432,H-CHA*,京都府,0,,-
BISTROVER,That Feeling,0,,-,726,TKY,京都府,1249,H-CHA*,京都府,1925,F6,京都府,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1116,SKR,京都府,1626,TIKA*,京都府,2827,L1.PAL,京都府,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1035,SKR,京都府,1548,*TASUQ,京都府,2370,P-RAGI,京都府,0,,-
BISTROVER,Sugarplum,0,,-,887,TKY,京都府,1855,TAKA,京都府,2516,FLADY,京都府,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1269,SIRO.,京都府,2262,TKY,京都府,3262,FLADY,京都府,0,,-
BISTROVER,So Punky,0,,-,893,H-CHA*,京都府,1676,BGI#44,京都府,2576,F6,京都府,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,867,SIRO.,京都府,1587,TKY,京都府,2360,FFFFFF,京都府,0,,-
BISTROVER,Sinus Iridum,0,,-,1228,YT*PAL,京都府,2109,YT*PAL,京都府,3401,TKN,京都府,0,,-
BISTROVER,Scandal,0,,-,952,K.,京都府,1941,BGI#44,京都府,2888,53SAMA,京都府,0,,-
BISTROVER,S-Bahn,0,,-,967,.-.*,京都府,1579,BGI#44,京都府,2176,YT*PAL,京都府,0,,-
BISTROVER,Rubrum Piano,0,,-,950,SIRO.,京都府,1698,VIVID2,京都府,2453,FFFFFF,京都府,0,,-
BISTROVER,Rub-a Dub-a,0,,-,936,SIRO.,京都府,1533,TKY,京都府,2176,FFFFFF,京都府,0,,-
BISTROVER,Rowdy,0,,-,1034,SKR,京都府,1581,APIN58,京都府,2475,FFFFFF,京都府,0,,-
BISTROVER,Rosa azuL,0,,-,883,SIRO.,京都府,1781,BGI#44,京都府,2792,FLADY,京都府,0,,-
BISTROVER,rommmo,0,,-,1216,TKY,京都府,1860,BGI#44,京都府,3452,FLADY,京都府,0,,-
BISTROVER,Romanticが止まらない,389,TKY,京都府,956,TKY,京都府,1687,TKY,京都府,2720,YT*PAL,京都府,0,,-
BISTROVER,Ritual of Anubis,0,,-,1184,TKY,京都府,1864,K.,京都府,2796,K.57,京都府,0,,-
BISTROVER,Rejection Girl,0,,-,1022,TKY,京都府,1677,IIDX32,京都府,2651,TIKA*,京都府,0,,-
BISTROVER,POLKAMAИIA,0,,-,997,TKY,京都府,1875,TKY,京都府,2928,H-CHA*,京都府,0,,-
BISTROVER,Playball,0,,-,689,TKY,京都府,902,M4S1R0,京都府,1381,FFFFFF,京都府,0,,-
