バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Dreaming Dream,0,,-,823,SR-3,山形県,1411,HARU*,山形県,2245,Z,山形県,0,,-
RESIDENT,dica dica,0,,-,1140,SETORI,山形県,2362,OPI.IK,山形県,3116,NAMIGE,山形県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1025,328,山形県,1621,328,山形県,2512,Z,山形県,0,,-
RESIDENT,CUE CUE RESCUE,516,BIG,山形県,1141,HARU*,山形県,1676,DEMI,山形県,2541,Z,山形県,3059,NAMIGE,山形県
RESIDENT,CODE -CRiMSON-,0,,-,1292,*PNTT*,山形県,1885,MIST,山形県,2963,Z,山形県,0,,-
RESIDENT,Chaotoxin,0,,-,1180,N-PSTL,山形県,1711,SR-3,山形県,3347,NAMIGE,山形県,0,,-
RESIDENT,Caldwell 99,0,,-,984,MAGURO,山形県,1875,MIST*,山形県,2497,Z,山形県,3150,3Y2S,山形県
RESIDENT,C-C-C-N-N-N,0,,-,945,MADDOG,山形県,1736,OPI.IK,山形県,2795,Z,山形県,0,,-
RESIDENT,BIGWAVERS,0,,-,1137,KA37GI,山形県,1854,328,山形県,3517,NAMIGE,山形県,0,,-
RESIDENT,Beyond Evolution,0,,-,1441,TOMOKI,山形県,2515,NEWYO9,山形県,4002,NAMIGE,山形県,0,,-
RESIDENT,Bad Encryption,0,,-,1212,MAGURO,山形県,1965,Z,山形県,3076,NAMIGE,山形県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1053,PEN9LA,山形県,2184,Z,山形県,3403,NAMIGE,山形県,0,,-
RESIDENT,AWA AWA,0,,-,775,N-PSTL,山形県,1307,328,山形県,2311,NEWYO9,山形県,0,,-
RESIDENT,anthracene,0,,-,930,PEN9LA,山形県,1930,Z,山形県,3352,NAMIGE,山形県,0,,-
RESIDENT,Ambush Ace,0,,-,1050,N-PSTL,山形県,2080,MIST,山形県,2935,NAMIGE,山形県,0,,-
RESIDENT,Always We Trust In You,0,,-,1162,N-PSTL,山形県,1813,SR-3,山形県,3160,NAMIGE,山形県,0,,-
RESIDENT,7 Colors,0,,-,632,ANI,山形県,1199,MIST,山形県,1933,NAMIGE,山形県,0,,-
RESIDENT,3V0,0,,-,1000,MAGURO,山形県,1775,328,山形県,2936,NAMIGE,山形県,0,,-
RESIDENT,24h Endurance Race,0,,-,967,N-PSTL,山形県,2098,328,山形県,3314,NAMIGE,山形県,0,,-
RESIDENT,#CMFLG,0,,-,1170,SR-3,山形県,2297,OPI.IK,山形県,3399,NAMIGE,山形県,0,,-
6th style,L'amour et la liberte,0,,-,926,MAGURO,山形県,1550,3Y2S,山形県,1989,3Y2S,山形県,0,,-
9th style,PARANOIA survivor MAX,0,,-,925,Z,山形県,1276,HARU*,山形県,2068,FEDLER,山形県,0,,-
9th style,Logic Board,0,,-,1041,HARU*,山形県,1754,DONUTS,山形県,2304,Z,山形県,0,,-
PENDUAL,GUILTY,0,,-,941,MAGURO,山形県,1517,RENO91,山形県,1882,Z,山形県,2970,NAMIGE,山形県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,334,RITO,山形県,1015,MIZUNI,山形県,2201,GAPS,山形県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1111,DONUTS,山形県,1671,RENO91,山形県,2466,RENO91,山形県,0,,-
EPOLIS,電腦都市,0,,-,1394,N-PSTL,山形県,2240,KAR1N,山形県,3340,NAMIGE,山形県,0,,-
EPOLIS,電子になりたい,0,,-,817,OKIUMI,山形県,1410,JIP,山形県,2003,Z,山形県,0,,-
EPOLIS,電光,0,,-,1001,ANI,山形県,1901,Z,山形県,3016,FEDLER,山形県,0,,-
EPOLIS,雫,0,,-,970,MAGURO,山形県,2062,Z,山形県,2662,Z,山形県,0,,-
EPOLIS,閉塞的フレーション,0,,-,987,BIG,山形県,1584,JOKER,山形県,2425,Z,山形県,0,,-
EPOLIS,酔いどれ知らず,271,MAGURO,山形県,790,MAGURO,山形県,1242,ANI,山形県,2205,Z,山形県,0,,-
EPOLIS,終焔のClaudia,0,,-,1313,328,山形県,1932,KAR1N,山形県,2727,NAMIGE,山形県,0,,-
EPOLIS,神様、つれない。,0,,-,677,BIG,山形県,1388,ANI,山形県,2147,NAMIGE,山形県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1041,PEN9LA,山形県,1944,Z,山形県,3088,Z,山形県,0,,-
EPOLIS,流桜ノ門,0,,-,993,IROHA,山形県,1601,Z,山形県,2130,NAMIGE,山形県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1160,BIG,山形県,2245,EBICH.,山形県,3540,NAMIGE,山形県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1131,ANI,山形県,1939,RENO91,山形県,2999,NAMIGE,山形県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1035,MAGURO,山形県,2048,KAR1N,山形県,2929,NAMIGE,山形県,0,,-
EPOLIS,摩天楼,0,,-,675,ANI,山形県,1508,Z,山形県,2553,NAMIGE,山形県,0,,-
EPOLIS,愛包ダンスホール,337,BIG,山形県,933,KA37GI,山形県,1351,SGL,山形県,2581,NAMIGE,山形県,0,,-
EPOLIS,惑星鉄道,0,,-,1058,GAPS,山形県,2006,NAMIGE,山形県,2868,NAMIGE,山形県,0,,-
EPOLIS,寝起きヤシの木,453,BIG,山形県,1044,TARU48,山形県,1823,Z,山形県,2795,NAMIGE,山形県,0,,-
EPOLIS,夢縁,0,,-,1150,MACON.,山形県,2127,Z,山形県,2994,NAMIGE,山形県,0,,-
EPOLIS,夏風邪デスコ,310,BIG,山形県,802,MADDOG,山形県,1750,MA*,山形県,2667,NAMIGE,山形県,0,,-
EPOLIS,唱,187,BIG,山形県,444,MAGURO,山形県,1018,HARU*,山形県,1772,FEDLER,山形県,0,,-
EPOLIS,可愛くてごめん,276,BIG,山形県,627,S.SZKA,山形県,1392,S.SZKA,山形県,2262,NAMIGE,山形県,2790,FEDLER,山形県
EPOLIS,勇者,368,BIG,山形県,784,MAETA3,山形県,1419,SGL,山形県,2471,NAMIGE,山形県,0,,-
EPOLIS,傷つけど、愛してる。,339,MAGURO,山形県,876,S.SZKA,山形県,1365,KA37GI,山形県,2083,Z,山形県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1078,MAGURO,山形県,2250,RENO91,山形県,3288,NAMIGE,山形県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,492,MAGURO,山形県,972,KAR1N,山形県,1670,Z,山形県,0,,-
EPOLIS,ラビットホール,670,MAGURO,山形県,1357,.,山形県,2049,RENO91,山形県,2917,FEDLER,山形県,0,,-
EPOLIS,マーシャル・マキシマイザー,418,MAGURO,山形県,798,MAETA3,山形県,1437,RENO91,山形県,2145,NAMIGE,山形県,0,,-
EPOLIS,ポラリスノウタ,284,MAGURO,山形県,825,MADDOG,山形県,1625,JIP,山形県,2264,NAMIGE,山形県,0,,-
EPOLIS,フォニイ,613,BIG,山形県,1176,BIG,山形県,1988,RENO91,山形県,2895,NAMIGE,山形県,3887,FEDLER,山形県
EPOLIS,デビルじゃないもん,330,MAGURO,山形県,804,MAGURO,山形県,1359,RENO91,山形県,2078,Z,山形県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,653,MADDOG,山形県,1265,HARU*,山形県,2000,NAMIGE,山形県,0,,-
EPOLIS,シンデレラ,509,MAGURO,山形県,868,HARU*,山形県,1548,Z,山形県,2220,NAMIGE,山形県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,957,MAGURO,山形県,1574,FIVE,山形県,2146,Z,山形県,0,,-
EPOLIS,アイドル,276,BIG,山形県,888,HARU*,山形県,1511,Z,山形県,2611,NAMIGE,山形県,3148,FEDLER,山形県
EPOLIS,れとりば！,0,,-,834,S.SZKA,山形県,1334,HARU*,山形県,2058,NAMIGE,山形県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1026,ANI,山形県,1881,RENO91,山形県,2776,Z,山形県,0,,-
EPOLIS,ないないルーティン,0,,-,587,HARU*,山形県,1334,HARU*,山形県,2083,NAMIGE,山形県,0,,-
EPOLIS,ちゅ、多様性。,219,BIG,山形県,516,MAGURO,山形県,1147,Z,山形県,1917,Z,山形県,2256,FEDLER,山形県
EPOLIS,《PL|RAYER》,0,,-,888,IROHA,山形県,1716,*PNTT*,山形県,2806,NAMIGE,山形県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1082,N-PSTL,山形県,1737,328,山形県,2650,Z,山形県,0,,-
EPOLIS,Xb10r,0,,-,1172,MAGURO,山形県,2271,RENO91,山形県,3540,NAMIGE,山形県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1061,DEMI,山形県,1855,DEMI,山形県,2777,NAMIGE,山形県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,542,N-PSTL,山形県,1280,MAGURO,山形県,2168,NAMIGE,山形県,0,,-
EPOLIS,Vulnerability,0,,-,1191,BIG,山形県,1937,RENO91,山形県,3580,NAMIGE,山形県,0,,-
EPOLIS,Vermilion Carol,0,,-,1314,ANI,山形県,2252,Z,山形県,3585,NAMIGE,山形県,0,,-
EPOLIS,Tripping Jumping,0,,-,844,HARU*,山形県,1596,Z,山形県,2255,Z,山形県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1000,KA37GI,山形県,1603,HARU*,山形県,2475,FEDLER,山形県,0,,-
EPOLIS,Too Late Snow,0,,-,801,HARU*,山形県,1422,HARU*,山形県,2011,Z,山形県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,846,ARUBA,山形県,1463,FIVE,山形県,2126,NAMIGE,山形県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1207,ARUBA,山形県,1963,RENO91,山形県,2958,NAMIGE,山形県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,989,MAGURO,山形県,1773,Z,山形県,2611,Z,山形県,0,,-
EPOLIS,The Onlyonez,0,,-,1015,MIST*,山形県,1683,MIST*,山形県,3063,NAMIGE,山形県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1402,ANI,山形県,2440,RENO91,山形県,3672,NAMIGE,山形県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,962,N-PSTL,山形県,1656,MIST*,山形県,2503,FEDLER,山形県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1383,FIVE,山形県,2138,SR,山形県,3222,NAMIGE,山形県,0,,-
EPOLIS,Submerge Serenade,0,,-,1086,HARU*,山形県,1786,EBICH.,山形県,2933,NAMIGE,山形県,0,,-
EPOLIS,Stereo Beasts,0,,-,1315,N-PSTL,山形県,2523,RENO91,山形県,3676,NAMIGE,山形県,0,,-
EPOLIS,squall,0,,-,1117,MAGURO,山形県,1732,KA37GI,山形県,2645,NAMIGE,山形県,0,,-
EPOLIS,Speculation,0,,-,972,ANI,山形県,1756,RENO91,山形県,2992,NAMIGE,山形県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1448,FIVE,山形県,2419,NEWYO9,山形県,3505,NAMIGE,山形県,0,,-
EPOLIS,So What,0,,-,604,MAGURO,山形県,1130,ANI,山形県,1843,NAMIGE,山形県,0,,-
EPOLIS,Sirius,0,,-,990,ANI,山形県,1664,3Y2S,山形県,3217,NAMIGE,山形県,0,,-
EPOLIS,Shapeshifter,0,,-,1027,ANI,山形県,1730,Z,山形県,2509,Z,山形県,0,,-
EPOLIS,Seven Times Four,0,,-,1156,N-PSTL,山形県,1926,MIST*,山形県,3382,NAMIGE,山形県,0,,-
EPOLIS,See You Again,0,,-,1158,PEN9LA,山形県,1797,ANI,山形県,3116,Z,山形県,0,,-
EPOLIS,Riff//rain,210,BIG,山形県,710,MAGURO,山形県,1247,MAGURO,山形県,1811,NAMIGE,山形県,0,,-
EPOLIS,Resonant,0,,-,1055,N-PSTL,山形県,2286,RENO91,山形県,3596,NAMIGE,山形県,0,,-
EPOLIS,Red Determination,0,,-,1005,ANI,山形県,1577,RENO91,山形県,2598,Z,山形県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1144,ARUBA,山形県,1827,KA37GI,山形県,2836,3Y2S,山形県,0,,-
EPOLIS,PILGRIM,0,,-,959,MAGURO,山形県,1646,KA37GI,山形県,2717,NAMIGE,山形県,0,,-
EPOLIS,out of disk space,0,,-,1060,MAGURO,山形県,1947,RENO91,山形県,2566,Z,山形県,0,,-
EPOLIS,Out of Control,0,,-,1121,N-PSTL,山形県,2262,3Y2S,山形県,3053,NAMIGE,山形県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,981,N-PSTL,山形県,1607,MAGURO,山形県,2446,NAMIGE,山形県,0,,-
EPOLIS,My Sweet Bird?,0,,-,823,MADDOG,山形県,1477,JIP,山形県,2205,NAMIGE,山形県,0,,-
EPOLIS,Mukade,0,,-,1053,BIG,山形県,1837,328,山形県,3225,NAMIGE,山形県,0,,-
EPOLIS,Monkey Business,0,,-,699,MAGURO,山形県,1555,FEDLER,山形県,2516,FEDLER,山形県,0,,-
EPOLIS,Million Dollar,0,,-,1110,N-PSTL,山形県,1982,RENO91,山形県,3397,NAMIGE,山形県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1226,EV0214,山形県,2157,2PH0M0,山形県,3547,NAMIGE,山形県,0,,-
EPOLIS,Level 5,0,,-,1253,BIG,山形県,2436,MIST*,山形県,3399,FEDLER,山形県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1696,328,山形県,2512,NEWYO9,山形県,3852,NAMIGE,山形県,0,,-
EPOLIS,Just Gimme,0,,-,947,AGETO4,山形県,1660,N-PSTL,山形県,2747,Z,山形県,0,,-
EPOLIS,Jumper,0,,-,875,ANI,山形県,1506,Z,山形県,2399,Z,山形県,0,,-
EPOLIS,Iris,412,MAGURO,山形県,837,S.SZKA,山形県,1526,KAR1N,山形県,2212,NAMIGE,山形県,0,,-
EPOLIS,INHERITANCE,0,,-,1068,MAGURO,山形県,1774,328,山形県,2821,Z,山形県,0,,-
EPOLIS,i-ii,0,,-,1022,MAGURO,山形県,1750,RENO91,山形県,2881,NAMIGE,山形県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1175,ARUBA,山形県,2095,RENO91,山形県,2721,Z,山形県,0,,-
EPOLIS,Hard Breaker,0,,-,739,ANI,山形県,1560,RENO91,山形県,2517,Z,山形県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1078,VSPO!,山形県,1894,328,山形県,3084,NAMIGE,山形県,0,,-
EPOLIS,GloriosA,0,,-,1165,MACON.,山形県,2013,Z,山形県,2850,NAMIGE,山形県,0,,-
EPOLIS,Glitch N Ride,0,,-,857,N-PSTL,山形県,1505,JIP,山形県,2581,NAMIGE,山形県,0,,-
EPOLIS,Ghost Pulse,0,,-,958,MACON.,山形県,1692,Z,山形県,2786,NAMIGE,山形県,0,,-
EPOLIS,Get Wicked,0,,-,861,ANI,山形県,1449,KA37GI,山形県,2468,Z,山形県,0,,-
EPOLIS,Get Higher,0,,-,922,ANI,山形県,1758,Z,山形県,2318,NAMIGE,山形県,0,,-
EPOLIS,GAME ON,0,,-,1347,HARU*,山形県,2243,Z,山形県,2683,Z,山形県,0,,-
EPOLIS,frequent,0,,-,1326,HARU*,山形県,2291,NEWYO9,山形県,3746,NAMIGE,山形県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1003,MAGURO,山形県,1607,KA37GI,山形県,2962,NAMIGE,山形県,0,,-
EPOLIS,Demon March,0,,-,1465,ANI,山形県,2314,RENO91,山形県,3631,NAMIGE,山形県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1117,HARU*,山形県,1444,ANI,山形県,1970,NAMIGE,山形県,0,,-
EPOLIS,DAZZLE ATTACK,528,MAGURO,山形県,966,ANI,山形県,1654,RENO91,山形県,2854,NAMIGE,山形県,0,,-
EPOLIS,Dahlia,0,,-,1141,BIG,山形県,2140,NAMIGE,山形県,3161,NAMIGE,山形県,0,,-
EPOLIS,Cult Invitation,0,,-,1188,N-PSTL,山形県,1904,RENO91,山形県,3365,FEDLER,山形県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,645,N-PSTL,山形県,1296,HARU*,山形県,2219,Z,山形県,0,,-
EPOLIS,CODE:2,0,,-,1049,MAGURO,山形県,1717,JIP,山形県,2949,NAMIGE,山形県,0,,-
EPOLIS,Chemical Colours,0,,-,1000,ANI,山形県,2049,Z,山形県,2788,NAMIGE,山形県,0,,-
EPOLIS,CADENZA,0,,-,1515,RENO91,山形県,2442,DUSTAR,山形県,4519,NAMIGE,山形県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1215,AM31.0,山形県,2066,RENO91,山形県,3406,NAMIGE,山形県,0,,-
EPOLIS,Bitter & Lucky,0,,-,883,HARU*,山形県,1373,HARU*,山形県,2518,NAMIGE,山形県,0,,-
EPOLIS,Amethyst,0,,-,1269,N-PSTL,山形県,1847,3Y2S,山形県,2601,NAMIGE,山形県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1453,ANI,山形県,2375,3Y2S,山形県,4091,NAMIGE,山形県,0,,-
EPOLIS,Akatsuki,0,,-,973,PEN9LA,山形県,1545,ANI,山形県,2261,Z,山形県,0,,-
EPOLIS,Aeterna,0,,-,946,MADDOG,山形県,1574,MA*,山形県,2564,NAMIGE,山形県,0,,-
EPOLIS,ACT0,0,,-,1220,N-PSTL,山形県,2145,RENO91,山形県,2974,NAMIGE,山形県,0,,-
EPOLIS,20XX,0,,-,1181,AMGS,山形県,1812,Z,山形県,2696,NAMIGE,山形県,0,,-
6th style,L’amour et la libert?,0,,-,833,PEN9LA,山形県,1200,BIG,山形県,1931,MIST*,山形県,0,,-
9th style,ADVANCE,0,,-,458,MAGURO,山形県,800,MAGURO,山形県,1549,3Y2S,山形県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,650,TARIHI,山形県,1420,MAGURO,山形県,2342,OPI.IK,山形県,3861,NAMIGE,山形県
RESIDENT,VOID,0,,-,901,WAKAMY,山形県,1809,328,山形県,3196,NAMIGE,山形県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1024,N-PSTL,山形県,1520,EBICH.,山形県,2107,FEDLER,山形県,0,,-
Pinky Crush,飴玉,0,,-,558,MAGURO,山形県,848,MAGURO,山形県,1374,FEDLER,山形県,0,,-
Pinky Crush,進捗ダメダメです,274,TACHI,山形県,760,TARU48,山形県,1535,SGL,山形県,2230,FEDLER,山形県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1034,N-PSTL,山形県,1827,MAGURO,山形県,2807,FEDLER,山形県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1070,JOKER,山形県,1839,KEEP,山形県,2936,FEDLER,山形県,0,,-
Pinky Crush,無双,0,,-,1163,N-PSTL,山形県,1931,NARA,山形県,3291,FEDLER,山形県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1029,DONUTS,山形県,1898,FEDLER,山形県,2745,FEDLER,山形県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,941,N-PSTL,山形県,1547,SGL,山形県,2292,NAMIGE,山形県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1015,S.SZKA,山形県,1659,MAGURO,山形県,2507,FEDLER,山形県,0,,-
Pinky Crush,最強頂戴girl,0,,-,861,HARU*,山形県,1475,DONUTS,山形県,2190,FEDLER,山形県,0,,-
Pinky Crush,断罪の一花,0,,-,859,MADDOG,山形県,1524,EBICH.,山形県,2562,NAMIGE,山形県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,232,MAGURO,山形県,1036,DONUTS,山形県,1609,KA37GI,山形県,2552,FEDLER,山形県,0,,-
Pinky Crush,弾幕信仰,0,,-,1047,N-PSTL,山形県,1616,MAGURO,山形県,2506,FEDLER,山形県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1225,N-PSTL,山形県,2214,FEDLER,山形県,4055,NAMIGE,山形県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,433,N-PSTL,山形県,1117,EBICH.,山形県,1816,FEDLER,山形県,0,,-
Pinky Crush,メズマライザー,555,MAGURO,山形県,1164,HARU*,山形県,1812,FEDLER,山形県,2726,NAMIGE,山形県,0,,-
Pinky Crush,ファイナルレター,0,,-,936,MAGURO,山形県,1837,N-PSTL,山形県,2615,FEDLER,山形県,0,,-
Pinky Crush,ビビデバ,258,KAR1N,山形県,791,HARU*,山形県,1318,HARU*,山形県,2045,FEDLER,山形県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,861,MAGURO,山形県,1402,FEDLER,山形県,2212,FEDLER,山形県,0,,-
Pinky Crush,ハオ,292,MAGURO,山形県,852,N-PSTL,山形県,1728,MIST*,山形県,2871,FEDLER,山形県,0,,-
Pinky Crush,ドーナツホール 2024,339,6K,山形県,973,DEMI,山形県,1625,NAMIGE,山形県,2373,3Y2S,山形県,0,,-
Pinky Crush,ドリムチウ,0,,-,848,N-PSTL,山形県,1567,328,山形県,2593,FEDLER,山形県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1484,DONUTS,山形県,2198,FEDLER,山形県,3642,NAMIGE,山形県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1498,MAGURO,山形県,2481,TOMOKI,山形県,4107,FEDLER,山形県,0,,-
Pinky Crush,ゲシュタルト,396,KAR1N,山形県,947,S.SZKA,山形県,1588,FEDLER,山形県,2466,FEDLER,山形県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,884,MAGURO,山形県,1578,ILLION,山形県,2388,FEDLER,山形県,0,,-
Pinky Crush,キスキツネ,195,BIG,山形県,868,N-PSTL,山形県,1460,KAR1N,山形県,2362,FEDLER,山形県,0,,-
Pinky Crush,オブソミート,235,MAGURO,山形県,853,MIZUNI,山形県,1467,EBICH.,山形県,2395,FEDLER,山形県,0,,-
Pinky Crush,オッド ラヴィ,383,MAGURO,山形県,1032,MIZUNI,山形県,1713,KA37GI,山形県,2529,NAMIGE,山形県,0,,-
Pinky Crush,エクスプロウル,0,,-,943,N-PSTL,山形県,1581,ILLION,山形県,2399,FEDLER,山形県,0,,-
Pinky Crush,イガク,314,KAR1N,山形県,860,MAGURO,山形県,1484,MAGURO,山形県,2037,NAMIGE,山形県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1140,MIZUNI,山形県,1814,MIST*,山形県,3213,FEDLER,山形県,0,,-
Pinky Crush,きゅうくらりん,447,MAGURO,山形県,850,MIZUNI,山形県,1717,DONUTS,山形県,2373,EBICH.,山形県,0,,-
Pinky Crush,きみのせかい,0,,-,1003,N-PSTL,山形県,1613,SGL,山形県,2832,FEDLER,山形県,0,,-
Pinky Crush,えだまめカレークッキング,415,MAGURO,山形県,791,PEN9LA,山形県,1311,FEDLER,山形県,2192,FEDLER,山形県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1128,N-PSTL,山形県,2375,FEDLER,山形県,3549,FEDLER,山形県,0,,-
Pinky Crush,Without Heaven,0,,-,1290,N-PSTL,山形県,2210,FEDLER,山形県,3584,FEDLER,山形県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,947,S.SZKA,山形県,1642,EBICH.,山形県,2472,FEDLER,山形県,0,,-
Pinky Crush,uen,0,,-,1374,N-PSTL,山形県,2054,MIST*,山形県,2906,FEDLER,山形県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1208,N-PSTL,山形県,2094,KA37GI,山形県,3688,FEDLER,山形県,0,,-
Pinky Crush,u gotta beat,0,,-,1248,MADDOG,山形県,2340,FEDLER,山形県,3507,NAMIGE,山形県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1056,MAGURO,山形県,1699,ANI,山形県,2854,FEDLER,山形県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1293,MAGURO,山形県,2368,EBICH.,山形県,3310,FEDLER,山形県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,913,N-PSTL,山形県,1557,MAGURO,山形県,2299,FEDLER,山形県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1066,N-PSTL,山形県,1772,MIST*,山形県,2668,FEDLER,山形県,0,,-
Pinky Crush,Space In Time,0,,-,853,MENCUE,山形県,1560,FEDLER,山形県,2036,NAMIGE,山形県,0,,-
Pinky Crush,Slumber☆Party,0,,-,834,N-PSTL,山形県,1705,MAGURO,山形県,2286,FEDLER,山形県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1031,N-PSTL,山形県,1727,N-PSTL,山形県,2653,FEDLER,山形県,0,,-
Pinky Crush,SISYPHUS,0,,-,985,N-PSTL,山形県,1681,328,山形県,2587,FEDLER,山形県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1111,N-PSTL,山形県,1926,MAGURO,山形県,2905,FEDLER,山形県,0,,-
Pinky Crush,Shirdal,0,,-,827,BIG,山形県,1448,ANI,山形県,2468,FEDLER,山形県,0,,-
Pinky Crush,Secret Rouge,0,,-,854,S.SZKA,山形県,1663,FEDLER,山形県,2316,FEDLER,山形県,0,,-
Pinky Crush,Satellite Burst,0,,-,1226,DONUTS,山形県,2215,FEDLER,山形県,3839,NAMIGE,山形県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1245,NAMIGE,山形県,2217,FEDLER,山形県,3903,NAMIGE,山形県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1014,HARU*,山形県,1736,FEDLER,山形県,2765,NAMIGE,山形県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,872,MADDOG,山形県,1796,FEDLER,山形県,2497,FEDLER,山形県,0,,-
Pinky Crush,PopなEDEN,0,,-,973,HARU*,山形県,1637,FEDLER,山形県,2453,FEDLER,山形県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1018,FIVE,山形県,1693,328,山形県,2748,FEDLER,山形県,0,,-
Pinky Crush,Plazma,266,BIG,山形県,657,N-PSTL,山形県,1223,ANI,山形県,2024,FEDLER,山形県,0,,-
Pinky Crush,PIT A PAT,0,,-,1031,DONUTS,山形県,1833,FEDLER,山形県,2555,FEDLER,山形県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1252,MAGURO,山形県,2472,MIST*,山形県,3480,FEDLER,山形県,0,,-
Pinky Crush,PERFECT HUMAN,512,BIG,山形県,893,HARU*,山形県,1438,HARU*,山形県,2222,FEDLER,山形県,0,,-
Pinky Crush,NOIXIA,0,,-,1319,MADDOG,山形県,2299,FEDLER,山形県,3903,NAMIGE,山形県,0,,-
Pinky Crush,MVP,0,,-,896,MADDOG,山形県,1529,EBICH.,山形県,2585,FEDLER,山形県,0,,-
Pinky Crush,Mighty Cutie,0,,-,1142,N-PSTL,山形県,2004,MIST*,山形県,2753,FEDLER,山形県,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1197,N-PSTL,山形県,2079,FEDLER,山形県,3121,NAMIGE,山形県,0,,-
Pinky Crush,MARLIN,0,,-,1173,N-PSTL,山形県,2196,&#9785,山形県,3405,FEDLER,山形県,0,,-
