バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HEROIC VERSE,Rave Patroller,0,,-,1346,MT2Y0H,愛媛県,2284,KISON.,愛媛県,3385,45NYAN,愛媛県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1083,XU,愛媛県,1692,BA4MET,愛媛県,2634,IIDX82,愛媛県,0,,-
HEROIC VERSE,Rainstorm,0,,-,976,XU,愛媛県,1537,P*4JUN,愛媛県,2262,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,963,XU,愛媛県,1840,BA4MET,愛媛県,2612,IIDX82,愛媛県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,644,Z0RA,愛媛県,1171,Z0RA,愛媛県,1803,HA4MOT,愛媛県,0,,-
HEROIC VERSE,Primitive Vibes,579,MARCO,愛媛県,1146,Z0RA,愛媛県,1979,P*4JUN,愛媛県,3080,*45*,愛媛県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,GONTA#,愛媛県,535,TONKO2,愛媛県,1276,XU,愛媛県,2139,45NYAN,愛媛県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1238,Z0RA,愛媛県,1654,Z0RA,愛媛県,2826,45NYAN,愛媛県,0,,-
HEROIC VERSE,Override,0,,-,946,PNSP!!,愛媛県,1604,PNSP!!,愛媛県,2884,45NYAN,愛媛県,4258,45NYAN,愛媛県
HEROIC VERSE,OUTER PLANETS,0,,-,666,MT2Y0H,愛媛県,1393,MT2Y0H,愛媛県,2183,45NYAN,愛媛県,0,,-
HEROIC VERSE,ORCA,0,,-,1315,Z0RA,愛媛県,2350,KOMOTO,愛媛県,3421,45NYAN,愛媛県,0,,-
HEROIC VERSE,Ohayo!,0,,-,962,Z0RA,愛媛県,1543,XU,愛媛県,2406,IIDX82,愛媛県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1020,Z0RA,愛媛県,1471,XU,愛媛県,2625,KA2ME4,愛媛県,0,,-
HEROIC VERSE,NEWALONE,0,,-,597,Z0RA,愛媛県,1284,XU,愛媛県,1982,IIDX82,愛媛県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,957,Z0RA,愛媛県,1647,Z0RA,愛媛県,2618,IIDX82,愛媛県,0,,-
HEROIC VERSE,Moving on,0,,-,1042,XU,愛媛県,1931,LEMON*,愛媛県,2988,45NYAN,愛媛県,0,,-
HEROIC VERSE,Mel,0,,-,777,XU,愛媛県,1506,Z0RA,愛媛県,2166,IIDX82,愛媛県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1447,*78-R*,愛媛県,1904,POMI,愛媛県,3018,45NYAN,愛媛県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1159,Z0RA,愛媛県,2133,18KING,愛媛県,3325,45NYAN,愛媛県,0,,-
HEROIC VERSE,Lost Souls,0,,-,692,Z0RA,愛媛県,1668,762,愛媛県,2448,45NYAN,愛媛県,3888,45NYAN,愛媛県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1042,NG,愛媛県,1849,P*4JUN,愛媛県,3064,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Like+it!,0,,-,1057,Z0RA,愛媛県,1738,PNSP!!,愛媛県,2359,IIDX82,愛媛県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,468,Z0RA,愛媛県,910,Z0RA,愛媛県,1680,TORI10,愛媛県,3256,45NYAN,愛媛県,4089,45NYAN,愛媛県
HEROIC VERSE,Level 2,0,,-,909,Z0RA,愛媛県,1703,OMOTO,愛媛県,2839,45NYAN,愛媛県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,783,Z0RA,愛媛県,1758,BA4MET,愛媛県,3575,45NYAN,愛媛県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,800,Z0RA,愛媛県,1395,XU,愛媛県,2227,762,愛媛県,0,,-
HEROIC VERSE,Into The Madness,0,,-,960,Z0RA,愛媛県,1554,BA4MET,愛媛県,2504,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,853,Z0RA,愛媛県,1369,TAKOSS,愛媛県,2297,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1009,XU,愛媛県,1875,GLG13,愛媛県,3058,*45*,愛媛県,0,,-
HEROIC VERSE,If,0,,-,780,Z0RA,愛媛県,1330,BA4MET,愛媛県,1881,NGGG,愛媛県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,664,TONKO2,愛媛県,1508,LEMON*,愛媛県,1983,OSE-9,愛媛県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,937,Z0RA,愛媛県,1503,Z0RA,愛媛県,2599,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,933,Z0RA,愛媛県,1682,Z0RA,愛媛県,2474,OOO,愛媛県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1111,Z0RA,愛媛県,1592,Z0RA,愛媛県,2713,762,愛媛県,0,,-
HEROIC VERSE,GHOST,0,,-,805,Z0RA,愛媛県,1455,BA4MET,愛媛県,2703,NGG,愛媛県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1093,Z0RA,愛媛県,1765,Z0RA,愛媛県,3188,45NYAN,愛媛県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,719,Z0RA,愛媛県,1235,BA4MET,愛媛県,1708,NGG,愛媛県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,875,Z0RA,愛媛県,1506,Z0RA,愛媛県,2379,OMOTO,愛媛県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,458,Z0RA,愛媛県,1081,BA4MET,愛媛県,1625,-KEN5-,愛媛県,0,,-
HEROIC VERSE,EXCITE,327,Z0RA,愛媛県,816,XU,愛媛県,1351,LEMON*,愛媛県,2229,*45*,愛媛県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1206,Z0RA,愛媛県,2271,P*4JUN,愛媛県,3673,45NYAN,愛媛県,0,,-
HEROIC VERSE,EROICA,0,,-,1395,*45*,愛媛県,2330,SKYPE,愛媛県,3804,OMANE5,愛媛県,0,,-
HEROIC VERSE,Duration,0,,-,540,Z0RA,愛媛県,1011,MT2Y0H,愛媛県,1935,IIDX82,愛媛県,0,,-
HEROIC VERSE,Drop It,0,,-,1332,XU,愛媛県,1961,BA4MET,愛媛県,2765,P*4JUN,愛媛県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1230,Z0RA,愛媛県,1908,KOMOTO,愛媛県,3281,IIDX82,愛媛県,0,,-
HEROIC VERSE,Do What You Want,0,,-,698,Z0RA,愛媛県,1264,XU,愛媛県,2030,45NYAN,愛媛県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1361,Z0RA,愛媛県,2220,BA4MET,愛媛県,3333,45NYAN,愛媛県,0,,-
HEROIC VERSE,Crank It,0,,-,759,Z0RA,愛媛県,1442,PNSP!!,愛媛県,2446,45NYAN,愛媛県,0,,-
HEROIC VERSE,Change Yourself,0,,-,949,Z0RA,愛媛県,1725,BA4MET,愛媛県,2541,45NYAN,愛媛県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,955,Z0RA,愛媛県,1498,Z0RA,愛媛県,2443,OSE-9,愛媛県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,806,Z0RA,愛媛県,1953,18KING,愛媛県,3082,45NYAN,愛媛県,4185,45NYAN,愛媛県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,887,Z0RA,愛媛県,1680,Z0RA,愛媛県,2443,IIDX82,愛媛県,0,,-
HEROIC VERSE,beatAffection,0,,-,1027,Z0RA,愛媛県,1559,Z0RA,愛媛県,2641,IIDX82,愛媛県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1206,Z0RA,愛媛県,2071,P*4JUN,愛媛県,3596,45NYAN,愛媛県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1031,Z0RA,愛媛県,1587,BA4MET,愛媛県,2225,45NYAN,愛媛県,0,,-
HEROIC VERSE,Artist,0,,-,1285,Z0RA,愛媛県,2377,P*4JUN,愛媛県,3557,45NYAN,愛媛県,0,,-
HEROIC VERSE,And-RoiD,0,,-,728,Z0RA,愛媛県,1313,Z0RA,愛媛県,1998,OMOTO,愛媛県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1241,Z0RA,愛媛県,2417,P*4JUN,愛媛県,3576,45NYAN,愛媛県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,996,XU,愛媛県,1648,PNSP!!,愛媛県,2818,45NYAN,愛媛県,0,,-
HEROIC VERSE,27th style,0,,-,1164,Z0RA,愛媛県,1757,TORI10,愛媛県,2552,45NYAN,愛媛県,0,,-
HAPPY SKY,Don't let it go,0,,-,701,Z0RA,愛媛県,1272,OSE-9,愛媛県,1698,45NYAN,愛媛県,0,,-
GOLD,2hot2eat,0,,-,583,Z0RA,愛媛県,1128,Z0RA,愛媛県,1672,45NYAN,愛媛県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,881,Z0RA,愛媛県,1536,OSE-9,愛媛県,1990,45NYAN,愛媛県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1045,Z0RA,愛媛県,1625,HA4MOT,愛媛県,2460,OSE-9,愛媛県,3857,DJANAL,愛媛県
EMPRESS,Marie Antoinette,0,,-,1058,Z0RA,愛媛県,1923,HA4MOT,愛媛県,2574,45NYAN,愛媛県,3182,45NYAN,愛媛県
BISTROVER,魔法のかくれんぼ,0,,-,851,Z0RA,愛媛県,1662,OSE-9,愛媛県,2737,45NYAN,愛媛県,0,,-
BISTROVER,霧幻メモリア,0,,-,956,Z0RA,愛媛県,1391,HA4MOT,愛媛県,2015,OSE-9,愛媛県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1036,Z0RA,愛媛県,2130,P*4JUN,愛媛県,3093,45NYAN,愛媛県,0,,-
BISTROVER,紅蓮華,156,Z0RA,愛媛県,518,XU,愛媛県,970,XU,愛媛県,1494,OSE-9,愛媛県,0,,-
BISTROVER,犬に雨傘,0,,-,905,Z0RA,愛媛県,1435,Z0RA,愛媛県,2094,P*4JUN,愛媛県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1115,Z0RA,愛媛県,2224,PNSP!!,愛媛県,3325,45NYAN,愛媛県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1333,Z0RA,愛媛県,1965,HA4MOT,愛媛県,2782,OSE-9,愛媛県,0,,-
BISTROVER,水鏡の異界,0,,-,888,Z0RA,愛媛県,1723,18KING,愛媛県,3141,45NYAN,愛媛県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1243,Z0RA,愛媛県,1767,PNSP!!,愛媛県,2591,OOO,愛媛県,0,,-
BISTROVER,新宝島,521,MARCO,愛媛県,777,Z0RA,愛媛県,1377,T.TEIO,愛媛県,2359,45NYAN,愛媛県,3467,P*4JUN,愛媛県
BISTROVER,儚き恋の華,0,,-,1058,Z0RA,愛媛県,1863,762,愛媛県,2976,OMOTO,愛媛県,0,,-
