バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Red. by Jack Trance,0,,-,1469,TABI,岩手県,2187,DOLCE.,岩手県,3700,DOLCE*,岩手県,0,,-
Rootage,Re:Story,0,,-,411,MASX2.,岩手県,1060,G.ZONE,岩手県,1911,TABI,岩手県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,641,BUG,岩手県,983,YOSTAK,岩手県,1677,DOLCE.,岩手県,2280,DOLCE*,岩手県
Rootage,Please Welcome Mr.C,0,,-,1097,YOSTAK,岩手県,1772,YOSTAK,岩手県,3015,DOLCE*,岩手県,0,,-
Rootage,Playing With Fire,0,,-,998,KERORO,岩手県,1610,IKE.,岩手県,2387,DOLCE.,岩手県,0,,-
Rootage,Particle Arts,0,,-,896,CHOPIN,岩手県,1599,IIDX28,岩手県,2492,DOLCE.,岩手県,0,,-
Rootage,Painful Fate,0,,-,1247,KERORO,岩手県,2228,GJI,岩手県,3375,DOLCE*,岩手県,0,,-
Rootage,OVER TIME,0,,-,576,BUG,岩手県,969,STM-G,岩手県,1551,DOLCE.,岩手県,0,,-
Rootage,ONIGOROSHI,0,,-,1158,KERORO,岩手県,2097,IIDX70,岩手県,3061,DOLCE*,岩手県,0,,-
Rootage,Night! Night! Night!,0,,-,1182,BUG,岩手県,1760,KERORO,岩手県,3061,DOLCE.,岩手県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,892,BUG,岩手県,1574,N-01G,岩手県,2764,DOLCE.,岩手県,0,,-
Rootage,Necroxis Girl,0,,-,1157,YOSTAK,岩手県,1907,YOSTAK,岩手県,2857,DOLCE.,岩手県,0,,-
Rootage,Macho Monky,0,,-,1429,KERORO,岩手県,2053,IIDX70,岩手県,3132,DOLCE*,岩手県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1122,KERORO,岩手県,1834,KERORO,岩手県,3564,DOLCE*,岩手県,0,,-
Rootage,Lift Us High,0,,-,971,KERORO,岩手県,1562,KERORO,岩手県,2477,DOLCE.,岩手県,0,,-
Rootage,Level One,0,,-,1199,ARCHE,岩手県,2348,DOLCE.,岩手県,3672,DOLCE*,岩手県,0,,-
Rootage,Lethal Weapon,0,,-,1173,KERORO,岩手県,1839,AREA88,岩手県,3258,DOLCE.,岩手県,0,,-
Rootage,Let me be your cure,0,,-,1125,BUG,岩手県,1434,DOLCE.,岩手県,2681,DOLCE.,岩手県,0,,-
Rootage,LADYBIRD,0,,-,1077,ARCHE,岩手県,1602,KERORO,岩手県,2480,DOLCE*,岩手県,0,,-
Rootage,L.F.O,0,,-,875,KERORO,岩手県,1691,*WAKA*,岩手県,3338,DOLCE*,岩手県,0,,-
Rootage,KILL EACH OTHER,0,,-,1365,ARCHE,岩手県,2389,4CTAKA,岩手県,3867,DOLCE*,岩手県,0,,-
Rootage,IDOL syndrome.,0,,-,753,BUG,岩手県,1429,MIFFY.,岩手県,2211,DOLCE.,岩手県,3026,DOLCE*,岩手県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1100,DOLCE*,岩手県,1483,ARCHE,岩手県,2267,DOLCE.,岩手県,0,,-
Rootage,Hurry Hurry,0,,-,740,KERORO,岩手県,1018,ARCHE,岩手県,2089,DOLCE.,岩手県,0,,-
Rootage,HOT LIMIT,400,BUG,岩手県,1044,KERORO,岩手県,1682,YOSTAK,岩手県,2556,DOLCE*,岩手県,0,,-
Rootage,HEISEI,374,ARCHE,岩手県,1141,KERORO,岩手県,1938,4CTAKA,岩手県,2573,DOLCE*,岩手県,0,,-
Rootage,HARD BRAIN,0,,-,1349,YOSTAK,岩手県,2011,110.,岩手県,3803,DOLCE*,岩手県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1062,KERORO,岩手県,2175,T-800,岩手県,3922,DOLCE*,岩手県,0,,-
Rootage,Glory,0,,-,761,KERORO,岩手県,1683,DOLCE*,岩手県,2309,FUSEI3,岩手県,0,,-
Rootage,GIGA THRASH,0,,-,1244,ARCHE,岩手県,1848,YOSTAK,岩手県,2768,DOLCE.,岩手県,0,,-
Rootage,GENE,0,,-,1276,ARGON,岩手県,1921,YOSTAK,岩手県,4351,DOLCE*,岩手県,0,,-
Rootage,Geirskogul,0,,-,1059,YOSTAK,岩手県,1557,YOSTAK,岩手県,2242,DOLCE*,岩手県,0,,-
Rootage,Garuda,0,,-,1049,YOSTAK,岩手県,1590,IKE.,岩手県,2611,DOLCE*,岩手県,0,,-
Rootage,EVANESCENT,0,,-,1272,KERORO,岩手県,2228,GRN.,岩手県,3653,DOLCE.,岩手県,0,,-
Rootage,Ember Lights,0,,-,956,KERORO,岩手県,1634,GJI,岩手県,2733,DOLCE*,岩手県,0,,-
Rootage,DRUNK MONKY,0,,-,971,BUG,岩手県,1570,45P,岩手県,2327,DOLCE*,岩手県,0,,-
Rootage,Drastic Dramatic,0,,-,1507,ARCHE,岩手県,2332,YOSTAK,岩手県,3509,DOLCE.,岩手県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1102,YOSTAK,岩手県,1885,NENE,岩手県,3394,DOLCE*,岩手県,0,,-
Rootage,Digital Skipper,0,,-,988,YOSTAK,岩手県,1541,YOSTAK,岩手県,2229,NENE,岩手県,0,,-
Rootage,dAuntl3ss,0,,-,1065,YOSTAK,岩手県,1978,CHOPIN,岩手県,3532,DOLCE.,岩手県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,854,BUG,岩手県,1553,YOSTAK,岩手県,2457,DOLCE.,岩手県,0,,-
Rootage,COSMIC CYBER,0,,-,1025,BUG,岩手県,1651,YOSTAK,岩手県,2928,DOLCE.,岩手県,0,,-
Rootage,CoMAAAAAAA,0,,-,1214,MASX2.,岩手県,2009,YOSTAK,岩手県,2405,SHIVA.,岩手県,0,,-
Rootage,CODE:0,0,,-,1421,MASX2.,岩手県,2069,YOSTAK,岩手県,2887,DOLCE.,岩手県,3574,DOLCE*,岩手県
Rootage,Catch Our Fire!,0,,-,1328,KERORO,岩手県,2240,YOSTAK,岩手県,3754,DOLCE.,岩手県,0,,-
Rootage,Carry Me Away,528,BUG,岩手県,1122,YOSTAK,岩手県,1748,YOSTAK,岩手県,3211,DOLCE.,岩手県,0,,-
Rootage,Carmina,529,ARCHE,岩手県,1266,YOSTAK,岩手県,2310,GRN.,岩手県,3865,DOLCE.,岩手県,0,,-
Rootage,BLOSSOM,0,,-,1077,BUG,岩手県,1609,Y.S,岩手県,2572,DOLCE.,岩手県,0,,-
Rootage,BLACK JACKAL,0,,-,844,YOSTAK,岩手県,1575,YOSTAK,岩手県,2354,DOLCE*,岩手県,0,,-
Rootage,Angels & Demons,0,,-,859,MASX2.,岩手県,1620,ARCHE,岩手県,2456,DOLCE.,岩手県,0,,-
Rootage,AGAiN,0,,-,991,ARCHE,岩手県,1555,OKE,岩手県,2204,IIDX70,岩手県,0,,-
Rootage,Afterimage d'automne,0,,-,1016,KERORO,岩手県,1644,MILIN,岩手県,2881,DOLCE*,岩手県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,907,WAKA**,岩手県,1648,OKE,岩手県,2660,DOLCE.,岩手県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,559,BUG,岩手県,1230,KERORO,岩手県,1598,SKYLLA,岩手県,2599,SHIVA.,岩手県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,542,4CTAKA,岩手県,1072,YOSTAK,岩手県,1607,YOSTAK,岩手県,2680,DOLCE.,岩手県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,378,BUG,岩手県,921,KERORO,岩手県,1444,KERORO,岩手県,2302,DOLCE.,岩手県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,321,4CTAKA,岩手県,815,BUG,岩手県,1614,NU.9RA,岩手県,2650,SHIVA.,岩手県,0,,-
Rootage,& Intelligence,0,,-,1164,KERORO,岩手県,2055,YOSTAK,岩手県,3226,DOLCE*,岩手県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,920,TABI,岩手県,1777,IIDX70,岩手県,3133,DOLCE.,岩手県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1133,YOSTAK,岩手県,1678,TABI,岩手県,2915,DOLCE.,岩手県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1056,TABI,岩手県,1798,TABI,岩手県,3212,DOLCE*,岩手県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1351,ARCHE,岩手県,2087,FUSEI3,岩手県,3597,DOLCE.,岩手県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1168,YOSTAK,岩手県,1834,YOSTAK,岩手県,2778,DOLCE.,岩手県,0,,-
HEROIC VERSE,狂水一華,0,,-,967,ARCHE,岩手県,1711,TABI,岩手県,2713,DOLCE.,岩手県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,658,KERORO,岩手県,1115,TABI,岩手県,1856,DOLCE.,岩手県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,857,ARCHE,岩手県,1669,DOLCE.,岩手県,3054,DOLCE*,岩手県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1107,TABI,岩手県,1737,YOSTAK,岩手県,2774,DOLCE.,岩手県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,254,TABI,岩手県,630,ARCHE,岩手県,1307,TABI,岩手県,2012,DOLCE.,岩手県,3675,DOLCE*,岩手県
HEROIC VERSE,令和(1991RAVE REMIX),353,TABI,岩手県,566,TABI,岩手県,1386,11O.,岩手県,2222,DOLCE.,岩手県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1147,ARCHE,岩手県,1890,NENE,岩手県,2949,DOLCE.,岩手県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1112,TABI,岩手県,1641,TABI,岩手県,2524,DOLCE.,岩手県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1020,KERORO,岩手県,2064,3SYA9G,岩手県,3802,DOLCE.,岩手県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1049,TABI,岩手県,1753,NU.9RA,岩手県,2981,DOLCE*,岩手県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),379,TABI,岩手県,798,TABI,岩手県,1456,TABI,岩手県,2405,DOLCE.,岩手県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,847,KERORO,岩手県,1546,TABI,岩手県,2578,DOLCE.,岩手県,0,,-
HEROIC VERSE,ガヴリールドロップキック,408,TABI,岩手県,778,KERORO,岩手県,1626,NU.9RA,岩手県,2699,DOLCE.,岩手県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1552,TABI,岩手県,2613,NU.9RA,岩手県,4305,DOLCE*,岩手県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1114,KERORO,岩手県,1756,45P,岩手県,2916,DOLCE.,岩手県,3579,DOLCE.,岩手県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,904,TABI,岩手県,1539,TABI,岩手県,2509,DOLCE.,岩手県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1073,TABI,岩手県,1771,NU.9RA,岩手県,2986,DOLCE*,岩手県,0,,-
HEROIC VERSE,Virus Funk,0,,-,771,YOSTAK,岩手県,1481,*USAMI,岩手県,2230,DOLCE.,岩手県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,929,STM-G,岩手県,2299,YOSTAK,岩手県,3700,DOLCE*,岩手県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,919,STM-G,岩手県,1299,TABI,岩手県,1877,DOLCE.,岩手県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,466,TABI,岩手県,1037,KERORO,岩手県,1715,HASSHY,岩手県,2764,DOLCE.,岩手県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1475,TABI,岩手県,2606,DOLCE.,岩手県,3341,DOLCE*,岩手県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,935,TABI,岩手県,2017,DOLCE.,岩手県,3423,DOLCE.,岩手県,0,,-
HEROIC VERSE,Theory,0,,-,797,EXTEND,岩手県,1406,110.,岩手県,2660,DOLCE*,岩手県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,872,TABI,岩手県,1476,IIDX28,岩手県,2410,DOLCE.,岩手県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1313,TABI,岩手県,2208,TABI,岩手県,3646,DOLCE.,岩手県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1411,TABI,岩手県,2513,DOLCE.,岩手県,4118,DOLCE.,岩手県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1012,KERORO,岩手県,1656,DOLCE.,岩手県,2895,DOLCE.,岩手県,0,,-
HEROIC VERSE,take me higher,0,,-,820,KERORO,岩手県,1264,YOSTAK,岩手県,2022,DOLCE.,岩手県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1378,TABI,岩手県,1872,DOLCE.,岩手県,3247,DOLCE.,岩手県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,772,TABI,岩手県,1352,TABI,岩手県,2106,DOLCE*,岩手県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1116,KERORO,岩手県,1766,TABI,岩手県,2863,DOLCE.,岩手県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,918,ARCHE,岩手県,1485,TABI,岩手県,2473,DOLCE.,岩手県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,958,ARCHE,岩手県,2268,DOLCE.,岩手県,3857,DOLCE*,岩手県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,979,ARCHE,岩手県,1451,ARCHE,岩手県,2346,DOLCE*,岩手県,0,,-
HEROIC VERSE,Silly Love,258,TABI,岩手県,788,KERORO,岩手県,1361,HASSHY,岩手県,2106,DOLCE*,岩手県,0,,-
HEROIC VERSE,Shiva,0,,-,740,SHIVA.,岩手県,1486,SHIVA.,岩手県,2157,DOLCE*,岩手県,0,,-
HEROIC VERSE,Sellout,0,,-,539,TABI,岩手県,1049,TABI,岩手県,2107,SHIVA.,岩手県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1110,KERORO,岩手県,2143,TABI,岩手県,3097,DOLCE.,岩手県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,987,TABI,岩手県,1597,YOSTAK,岩手県,2548,DOLCE.,岩手県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1008,KERORO,岩手県,1626,TABI,岩手県,2580,DOLCE*,岩手県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1353,BUG,岩手県,2257,TABI,岩手県,3401,DOLCE*,岩手県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1079,TABI,岩手県,1718,TABI,岩手県,2674,DOLCE.,岩手県,0,,-
HEROIC VERSE,Rainstorm,0,,-,972,TABI,岩手県,1507,YOSTAK,岩手県,2289,DOLCE.,岩手県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,974,TABI,岩手県,1851,TABI,岩手県,2652,DOLCE*,岩手県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,662,TABI,岩手県,1160,TABI,岩手県,1879,DOLCE.,岩手県,0,,-
HEROIC VERSE,Primitive Vibes,585,SKYLLA,岩手県,1149,TABI,岩手県,1995,DOLCE.,岩手県,3117,DOLCE.,岩手県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,TABI,岩手県,536,TABI,岩手県,1274,NU.9RA,岩手県,2141,DOLCE.,岩手県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1256,TABI,岩手県,1697,TABI,岩手県,2887,DOLCE*,岩手県,0,,-
HEROIC VERSE,Override,0,,-,944,TABI,岩手県,1640,DOLCE.,岩手県,2935,DOLCE*,岩手県,4337,DOLCE.,岩手県
HEROIC VERSE,OUTER PLANETS,0,,-,669,ARCHE,岩手県,1382,TABI,岩手県,2192,DOLCE.,岩手県,0,,-
HEROIC VERSE,ORCA,0,,-,1326,TABI,岩手県,2296,TABI,岩手県,3524,DOLCE.,岩手県,0,,-
HEROIC VERSE,Ohayo!,0,,-,972,SHIVA.,岩手県,1541,TABI,岩手県,2444,DOLCE.,岩手県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1021,TABI,岩手県,1471,Y.S,岩手県,2665,DOLCE*,岩手県,0,,-
HEROIC VERSE,NEWALONE,0,,-,595,TABI,岩手県,1269,YOSTAK,岩手県,1995,DOLCE.,岩手県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,975,ARCHE,岩手県,1668,TABI,岩手県,2668,DOLCE*,岩手県,0,,-
HEROIC VERSE,Moving on,0,,-,1034,TABI,岩手県,1936,NENE,岩手県,2994,DOLCE.,岩手県,0,,-
HEROIC VERSE,Mel,0,,-,790,TABI,岩手県,1512,YOSTAK,岩手県,2174,DOLCE.,岩手県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1494,YOSTAK,岩手県,1920,YOSTAK,岩手県,3066,DOLCE.,岩手県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1163,TABI,岩手県,2161,SUCCU?,岩手県,3380,DOLCE.,岩手県,0,,-
HEROIC VERSE,Lost Souls,0,,-,709,KERORO,岩手県,1650,YOSTAK,岩手県,2469,DOLCE*,岩手県,3961,DOLCE*,岩手県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1050,KERORO,岩手県,1835,R4,岩手県,3147,DOLCE*,岩手県,0,,-
HEROIC VERSE,Like+it!,0,,-,1040,KERORO,岩手県,1712,HASSHY,岩手県,2388,DOLCE.,岩手県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,472,YOSTAK,岩手県,928,ARCHE,岩手県,1663,DAIDA,岩手県,3271,DOLCE*,岩手県,4191,DOLCE*,岩手県
HEROIC VERSE,Level 2,0,,-,934,110.,岩手県,1747,DOLCE.,岩手県,2951,DOLCE*,岩手県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,794,KERORO,岩手県,1753,45P,岩手県,3619,DOLCE.,岩手県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,811,TABI,岩手県,1400,TABI,岩手県,2265,DOLCE.,岩手県,0,,-
HEROIC VERSE,Into The Madness,0,,-,977,BUG,岩手県,1565,TABI,岩手県,2559,DOLCE.,岩手県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,865,TABI,岩手県,1388,GUCCIE,岩手県,2318,DOLCE.,岩手県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1022,KERORO,岩手県,1830,4,岩手県,3257,DOLCE.,岩手県,0,,-
HEROIC VERSE,If,0,,-,787,KERORO,岩手県,1322,TABI,岩手県,1912,DOLCE.,岩手県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,667,110.,岩手県,1504,TABI,岩手県,1990,DOLCE.,岩手県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,947,TABI,岩手県,1507,TABI,岩手県,2636,DOLCE*,岩手県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,933,TABI,岩手県,1672,TABI,岩手県,2476,DOLCE.,岩手県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1100,STM-G,岩手県,1613,TABI,岩手県,2773,DOLCE*,岩手県,0,,-
HEROIC VERSE,GHOST,0,,-,830,BUG,岩手県,1461,YOSTAK,岩手県,2798,DOLCE*,岩手県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1091,KERORO,岩手県,1756,IIDX70,岩手県,3251,DOLCE.,岩手県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,718,KERORO,岩手県,1242,YOSTAK,岩手県,1727,DOLCE.,岩手県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,881,TABI,岩手県,1511,STM-G,岩手県,2379,DOLCE.,岩手県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,455,BUG,岩手県,1099,TABI,岩手県,1642,SHIVA.,岩手県,0,,-
HEROIC VERSE,EXCITE,326,STM-G,岩手県,814,TABI,岩手県,1345,ARCHE,岩手県,2242,DOLCE.,岩手県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1241,TABI,岩手県,2193,GRN.,岩手県,3832,DOLCE.,岩手県,0,,-
HEROIC VERSE,EROICA,0,,-,1391,ARCHE,岩手県,2297,-TAT-,岩手県,3939,DOLCE.,岩手県,0,,-
HEROIC VERSE,Duration,0,,-,533,ARCHE,岩手県,1013,K-66.,岩手県,1952,DOLCE.,岩手県,0,,-
HEROIC VERSE,Drop It,0,,-,1355,TABI,岩手県,1914,TABI,岩手県,2808,DOLCE*,岩手県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1272,TABI,岩手県,1915,TABI,岩手県,3355,DOLCE*,岩手県,0,,-
HEROIC VERSE,Do What You Want,0,,-,697,BUG,岩手県,1283,SHIVA.,岩手県,2041,DOLCE.,岩手県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1377,KERORO,岩手県,2205,277,岩手県,3472,DOLCE.,岩手県,0,,-
HEROIC VERSE,Crank It,0,,-,780,KERORO,岩手県,1453,HASSHY,岩手県,2445,DOLCE.,岩手県,0,,-
HEROIC VERSE,Change Yourself,0,,-,955,TABI,岩手県,1705,TABI,岩手県,2565,DOLCE.,岩手県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,979,110.,岩手県,1540,DOLCE.,岩手県,2477,DOLCE.,岩手県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,808,KERORO,岩手県,1929,YOSTAK,岩手県,3122,DOLCE.,岩手県,4275,DOLCE*,岩手県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,898,TABI,岩手県,1703,TABI,岩手県,2478,DOLCE.,岩手県,0,,-
HEROIC VERSE,beatAffection,0,,-,1036,KERORO,岩手県,1541,TABI,岩手県,2672,DOLCE.,岩手県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1225,TABI,岩手県,2024,TABI,岩手県,3657,DOLCE.,岩手県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1038,KERORO,岩手県,1601,TABI,岩手県,2280,DOLCE*,岩手県,0,,-
HEROIC VERSE,Artist,0,,-,1284,TABI,岩手県,2372,4CTAKA,岩手県,3645,DOLCE.,岩手県,0,,-
HEROIC VERSE,And-RoiD,0,,-,733,KERORO,岩手県,1323,TABI,岩手県,2006,DOLCE.,岩手県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1244,TABI,岩手県,2343,NU.9RA,岩手県,3620,DOLCE.,岩手県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,997,TABI,岩手県,1630,TABI,岩手県,2901,DOLCE.,岩手県,0,,-
HEROIC VERSE,27th style,0,,-,1172,CHOPIN,岩手県,1750,O.JIYA,岩手県,2588,DOLCE.,岩手県,0,,-
HAPPY SKY,Don't let it go,0,,-,710,TABI,岩手県,1264,SHIVA.,岩手県,1700,DOLCE.,岩手県,0,,-
GOLD,2hot2eat,0,,-,590,11O.,岩手県,1107,TABI,岩手県,1690,DOLCE*,岩手県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,918,TABI,岩手県,1513,SHIVA.,岩手県,2009,DOLCE*,岩手県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1076,TABI,岩手県,1644,TABI,岩手県,2473,DOLCE*,岩手県,3898,DOLCE*,岩手県
EMPRESS,Marie Antoinette,0,,-,1059,KERORO,岩手県,1905,8628,岩手県,2602,DOLCE.,岩手県,3201,DOLCE.,岩手県
BISTROVER,魔法のかくれんぼ,0,,-,897,DOLCE.,岩手県,1650,DOLCE.,岩手県,2848,DOLCE*,岩手県,0,,-
BISTROVER,霧幻メモリア,0,,-,948,KERORO,岩手県,1412,TABI,岩手県,2035,DOLCE.,岩手県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1043,KERORO,岩手県,2070,TABI,岩手県,3170,DOLCE.,岩手県,0,,-
BISTROVER,紅蓮華,158,OKE,岩手県,525,ARCHE,岩手県,963,NU.9RA,岩手県,1486,SHIVA.,岩手県,0,,-
BISTROVER,犬に雨傘,0,,-,923,BUG,岩手県,1437,YOSTAK,岩手県,2103,DOLCE.,岩手県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1133,ARCHE,岩手県,2207,3SYA9G,岩手県,3356,DOLCE*,岩手県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1372,TABI,岩手県,1978,TABI,岩手県,2837,DOLCE*,岩手県,0,,-
BISTROVER,水鏡の異界,0,,-,891,KERORO,岩手県,1759,DOLCE.,岩手県,3280,DOLCE.,岩手県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1239,TABI,岩手県,1767,SKYLLA,岩手県,2623,DOLCE.,岩手県,0,,-
BISTROVER,新宝島,526,TABI,岩手県,792,ARCHE,岩手県,1381,TABI,岩手県,2364,DOLCE.,岩手県,3534,DOLCE*,岩手県
BISTROVER,儚き恋の華,0,,-,1059,KERORO,岩手県,1855,3SYA9G,岩手県,3022,DOLCE*,岩手県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1137,YOSTAK,岩手県,2054,IIDX70,岩手県,3719,DOLCE*,岩手県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1219,YOSTAK,岩手県,2166,11O.,岩手県,3698,DOLCE*,岩手県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1056,TABI,岩手県,1789,TABI,岩手県,2748,DOLCE.,岩手県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1191,YOSTAK,岩手県,1875,YOSTAK,岩手県,3929,DOLCE.,岩手県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1108,TABI,岩手県,1839,SHIVA.,岩手県,3658,DOLCE*,岩手県,0,,-
BISTROVER,ディスコルディア,0,,-,1394,DOLCE.,岩手県,2258,TABI,岩手県,4022,DOLCE.,岩手県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1275,KERORO,岩手県,2089,YOSTAK,岩手県,3482,DOLCE.,岩手県,0,,-
BISTROVER,ここからよろしく大作戦143,268,TABI,岩手県,962,BUG,岩手県,1750,TABI,岩手県,2525,DOLCE.,岩手県,3185,DOLCE*,岩手県
BISTROVER,∀,604,DOLCE*,岩手県,1299,ARCHE,岩手県,2258,DOLCE.,岩手県,3569,DOLCE.,岩手県,0,,-
BISTROVER,Zenith,0,,-,833,TABI,岩手県,1420,ARGON,岩手県,2178,DOLCE.,岩手県,0,,-
BISTROVER,X-ray binary,0,,-,983,KERORO,岩手県,1909,YOSTAK,岩手県,2821,DOLCE.,岩手県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,276,TABI,岩手県,760,ARCHE,岩手県,1369,ARCHE,岩手県,2233,DOLCE.,岩手県,0,,-
BISTROVER,When I Met U,0,,-,899,KERORO,岩手県,1303,TABI,岩手県,2059,DOLCE.,岩手県,0,,-
BISTROVER,WAKE UP NOW,0,,-,941,ARCHE,岩手県,1421,ARCHE,岩手県,2012,DOLCE.,岩手県,0,,-
