バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Always We Trust In You,0,,-,1150,C-CAT,熊本県,1794,SILVER,熊本県,3132,FOOMIE,熊本県,0,,-
RESIDENT,7 Colors,0,,-,629,C-CAT,熊本県,1196,ARCUS.,熊本県,1933,STRNGI,熊本県,0,,-
RESIDENT,3V0,0,,-,1051,TE2ROW,熊本県,1840,PET4KI,熊本県,2983,STRNGI,熊本県,0,,-
RESIDENT,24h Endurance Race,0,,-,990,C-CAT,熊本県,2130,PET4KI,熊本県,3276,STRNGI,熊本県,0,,-
RESIDENT,#CMFLG,0,,-,1161,SILVER,熊本県,2276,SILVER,熊本県,3390,FOOMIE,熊本県,0,,-
6th style,L'amour et la liberte,0,,-,962,SILVER,熊本県,1508,SILVER,熊本県,1990,SILVER,熊本県,0,,-
9th style,PARANOIA survivor MAX,0,,-,954,TE2ROW,熊本県,1252,SYU4DX,熊本県,2127,FOOMIE,熊本県,0,,-
9th style,Logic Board,0,,-,1021,SILVER,熊本県,1737,SILVER,熊本県,2331,FOOMIE,熊本県,0,,-
PENDUAL,GUILTY,0,,-,988,SILVER,熊本県,1490,SILVER,熊本県,1866,SILVER,熊本県,2978,FOOMIE,熊本県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,481,DECIDE,熊本県,1062,TAIPP2,熊本県,2259,FOOMIE,熊本県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1083,MIASTO,熊本県,1626,UD0NGE,熊本県,2503,SILVER,熊本県,0,,-
EPOLIS,電腦都市,0,,-,1408,SILVER,熊本県,2166,TA-983,熊本県,3382,STRNGI,熊本県,0,,-
EPOLIS,電子になりたい,0,,-,843,SILVER,熊本県,1434,TA-983,熊本県,2006,STRNGI,熊本県,0,,-
EPOLIS,電光,0,,-,1054,TA-983,熊本県,1817,SILVER,熊本県,3035,STRNGI,熊本県,0,,-
EPOLIS,雫,0,,-,1013,TA-983,熊本県,2026,TA-983,熊本県,2659,STRNGI,熊本県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1019,TA-983,熊本県,1625,TA-983,熊本県,2426,STRNGI,熊本県,0,,-
EPOLIS,酔いどれ知らず,274,UD0NGE,熊本県,824,TA-983,熊本県,1282,TA-983,熊本県,2229,STRNGI,熊本県,0,,-
EPOLIS,終焔のClaudia,0,,-,1377,SILVER,熊本県,1959,SILVER,熊本県,2715,STRNGI,熊本県,0,,-
EPOLIS,神様、つれない。,0,,-,697,SILVER,熊本県,1428,SILVER,熊本県,2152,VVV,熊本県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1067,TA-983,熊本県,1906,SILVER,熊本県,3171,STRNGI,熊本県,0,,-
EPOLIS,流桜ノ門,0,,-,1004,TA-983,熊本県,1575,SILVER,熊本県,2130,STRNGI,熊本県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1197,TA-983,熊本県,2250,SILVER,熊本県,3542,STRNGI,熊本県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1165,TE2ROW,熊本県,1924,SILVER,熊本県,2993,STRNGI,熊本県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1086,TA-983,熊本県,2068,SILVER,熊本県,2892,SILVER,熊本県,0,,-
EPOLIS,摩天楼,0,,-,687,TE2ROW,熊本県,1498,STRNGI,熊本県,2546,FOOMIE,熊本県,0,,-
EPOLIS,愛包ダンスホール,352,SILVER,熊本県,935,TA-983,熊本県,1384,TA-983,熊本県,2582,TARKOV,熊本県,0,,-
EPOLIS,惑星鉄道,0,,-,1110,TA-983,熊本県,1951,SILVER,熊本県,2789,FOOMIE,熊本県,0,,-
EPOLIS,寝起きヤシの木,471,C-CAT,熊本県,1081,TA-983,熊本県,1768,TE2ROW,熊本県,2791,STRNGI,熊本県,0,,-
EPOLIS,夢縁,0,,-,1195,TA-983,熊本県,2109,PET4KI,熊本県,2990,STRNGI,熊本県,0,,-
EPOLIS,夏風邪デスコ,312,UD0NGE,熊本県,819,TE2ROW,熊本県,1746,SILVER,熊本県,2660,STRNGI,熊本県,0,,-
EPOLIS,唱,189,TA-983,熊本県,462,TA-983,熊本県,1016,TA-983,熊本県,1769,TARKOV,熊本県,0,,-
EPOLIS,可愛くてごめん,283,UD0NGE,熊本県,627,TA-983,熊本県,1394,KONBU,熊本県,2261,VVV,熊本県,2752,SILVER,熊本県
EPOLIS,勇者,375,TA-983,熊本県,809,TE2ROW,熊本県,1428,TA-983,熊本県,2445,STRNGI,熊本県,0,,-
EPOLIS,傷つけど、愛してる。,350,C-CAT,熊本県,871,TE2ROW,熊本県,1382,TA-983,熊本県,2084,STRNGI,熊本県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1137,TA-983,熊本県,2251,SILVER,熊本県,3303,STRNGI,熊本県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,508,TA-983,熊本県,968,TE2ROW,熊本県,1681,VVV,熊本県,0,,-
EPOLIS,ラビットホール,686,SILVER,熊本県,1397,TA-983,熊本県,2067,SILVER,熊本県,2911,STRNGI,熊本県,0,,-
EPOLIS,マーシャル・マキシマイザー,423,TA-983,熊本県,817,SILVER,熊本県,1444,SILVER,熊本県,2147,STRNGI,熊本県,0,,-
EPOLIS,ポラリスノウタ,297,SILVER,熊本県,863,TA-983,熊本県,1627,TA-983,熊本県,2260,SILVER,熊本県,0,,-
EPOLIS,フォニイ,626,TA-983,熊本県,1215,SILVER,熊本県,1997,72MEAI,熊本県,2885,STRNGI,熊本県,3906,SILVER,熊本県
EPOLIS,デビルじゃないもん,343,UD0NGE,熊本県,831,TA-983,熊本県,1360,SILVER,熊本県,2086,FOOMIE,熊本県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,669,TE2ROW,熊本県,1274,TE2ROW,熊本県,1991,STRNGI,熊本県,0,,-
EPOLIS,シンデレラ,539,SILVER,熊本県,864,TA-983,熊本県,1537,TE2ROW,熊本県,2225,STRNGI,熊本県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,981,TE2ROW,熊本県,1596,.EXE,熊本県,2139,STRNGI,熊本県,0,,-
EPOLIS,アイドル,279,C-CAT,熊本県,888,TE2ROW,熊本県,1508,D.Z.I.,熊本県,2606,PET4KI,熊本県,3157,SILVER,熊本県
EPOLIS,れとりば！,0,,-,855,TE2ROW,熊本県,1332,TA-983,熊本県,2063,STRNGI,熊本県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1045,TA-983,熊本県,1897,MONAKA,熊本県,2781,TARKOV,熊本県,0,,-
EPOLIS,ないないルーティン,0,,-,590,TE2ROW,熊本県,1346,TA-983,熊本県,2091,STRNGI,熊本県,0,,-
EPOLIS,ちゅ、多様性。,219,TA-983,熊本県,528,TE2ROW,熊本県,1138,TA-983,熊本県,1918,STRNGI,熊本県,2243,ARCUS.,熊本県
EPOLIS,《PL|RAYER》,0,,-,927,TA-983,熊本県,1721,SILVER,熊本県,2788,FOOMIE,熊本県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1119,TA-983,熊本県,1724,TA-983,熊本県,2667,STRNGI,熊本県,0,,-
EPOLIS,Xb10r,0,,-,1210,SILVER,熊本県,2291,SILVER,熊本県,3519,STRNGI,熊本県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1050,TA-983,熊本県,1846,SILVER,熊本県,2771,STRNGI,熊本県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,579,SILVER,熊本県,1329,TA-983,熊本県,2147,STRNGI,熊本県,0,,-
EPOLIS,Vulnerability,0,,-,1306,UD0NGE,熊本県,1923,SILVER,熊本県,3578,FOOMIE,熊本県,0,,-
EPOLIS,Vermilion Carol,0,,-,1362,TA-983,熊本県,2206,SILVER,熊本県,3562,FOOMIE,熊本県,0,,-
EPOLIS,Tripping Jumping,0,,-,840,TE2ROW,熊本県,1547,SILVER,熊本県,2299,STRNGI,熊本県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1003,SILVER,熊本県,1605,SILVER,熊本県,2538,STRNGI,熊本県,0,,-
EPOLIS,Too Late Snow,0,,-,803,TA-983,熊本県,1405,SILVER,熊本県,2003,HNKONG,熊本県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,893,TE2ROW,熊本県,1475,TE2ROW,熊本県,2129,TARKOV,熊本県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1298,SILVER,熊本県,1957,SILVER,熊本県,2960,STRNGI,熊本県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1079,TE2ROW,熊本県,1705,TE2ROW,熊本県,2636,STRNGI,熊本県,0,,-
EPOLIS,The Onlyonez,0,,-,1016,TA-983,熊本県,1697,SILVER,熊本県,3102,STRNGI,熊本県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1415,TA-983,熊本県,2468,SILVER,熊本県,3663,STRNGI,熊本県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1007,TA-983,熊本県,1728,TA-983,熊本県,2555,FOOMIE,熊本県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1407,TA-983,熊本県,2122,SILVER,熊本県,3219,SILVER,熊本県,0,,-
EPOLIS,Submerge Serenade,0,,-,1081,TE2ROW,熊本県,1786,SILVER,熊本県,2946,STRNGI,熊本県,0,,-
EPOLIS,Stereo Beasts,0,,-,1344,SILVER,熊本県,2561,SILVER,熊本県,3657,72MEAI,熊本県,0,,-
EPOLIS,squall,0,,-,1217,SILVER,熊本県,1732,UD0NGE,熊本県,2634,STRNGI,熊本県,0,,-
EPOLIS,Speculation,0,,-,1015,TE2ROW,熊本県,1751,SILVER,熊本県,2993,STRNGI,熊本県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1471,TA-983,熊本県,2466,STRNGI,熊本県,3579,STRNGI,熊本県,0,,-
EPOLIS,So What,0,,-,622,SILVER,熊本県,1163,SILVER,熊本県,1828,STRNGI,熊本県,0,,-
EPOLIS,Sirius,0,,-,1006,C-CAT,熊本県,1640,SILVER,熊本県,3222,FOOMIE,熊本県,0,,-
EPOLIS,Shapeshifter,0,,-,1097,TA-983,熊本県,1665,SAGE,熊本県,2492,STRNGI,熊本県,0,,-
EPOLIS,Seven Times Four,0,,-,1176,SILVER,熊本県,1967,TA-983,熊本県,3371,SILVER,熊本県,0,,-
EPOLIS,See You Again,0,,-,1181,TA-983,熊本県,1877,SILVER,熊本県,3106,STRNGI,熊本県,0,,-
EPOLIS,Riff//rain,212,SILVER,熊本県,732,TA-983,熊本県,1271,TA-983,熊本県,1814,TARKOV,熊本県,0,,-
EPOLIS,Resonant,0,,-,1074,TA-983,熊本県,2351,SILVER,熊本県,3553,STRNGI,熊本県,0,,-
EPOLIS,Red Determination,0,,-,1051,TA-983,熊本県,1561,TA-983,熊本県,2630,STRNGI,熊本県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1259,TA-983,熊本県,1853,SILVER,熊本県,2873,FOOMIE,熊本県,0,,-
EPOLIS,PILGRIM,0,,-,973,SILVER,熊本県,1689,SILVER,熊本県,2718,FOOMIE,熊本県,0,,-
EPOLIS,out of disk space,0,,-,1102,TA-983,熊本県,1952,SILVER,熊本県,2592,STRNGI,熊本県,0,,-
EPOLIS,Out of Control,0,,-,1164,SILVER,熊本県,2214,UKYOU3,熊本県,3041,STRNGI,熊本県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1013,TA-983,熊本県,1643,SILVER,熊本県,2440,TARKOV,熊本県,0,,-
EPOLIS,My Sweet Bird?,0,,-,852,TE2ROW,熊本県,1508,TA-983,熊本県,2199,FOOMIE,熊本県,0,,-
EPOLIS,Mukade,0,,-,1128,TE2ROW,熊本県,1839,TA-983,熊本県,3211,72MEAI,熊本県,0,,-
EPOLIS,Monkey Business,0,,-,726,TA-983,熊本県,1557,SILVER,熊本県,2577,FOOMIE,熊本県,0,,-
EPOLIS,Million Dollar,0,,-,1176,TA-983,熊本県,1976,SILVER,熊本県,3383,FOOMIE,熊本県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1236,TA-983,熊本県,2161,SILVER,熊本県,3515,STRNGI,熊本県,0,,-
EPOLIS,Level 5,0,,-,1333,SILVER,熊本県,2387,SILVER,熊本県,3627,FOOMIE,熊本県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1737,TA-983,熊本県,2487,PET4KI,熊本県,3843,FOOMIE,熊本県,0,,-
EPOLIS,Just Gimme,0,,-,951,SILVER,熊本県,1688,TA-983,熊本県,2741,FOOMIE,熊本県,0,,-
EPOLIS,Jumper,0,,-,908,TA-983,熊本県,1463,TA-983,熊本県,2399,FOOMIE,熊本県,0,,-
EPOLIS,Iris,414,SILVER,熊本県,837,TE2ROW,熊本県,1536,SILVER,熊本県,2210,PET4KI,熊本県,0,,-
EPOLIS,INHERITANCE,0,,-,1086,TA-983,熊本県,1754,TA-983,熊本県,2816,FOOMIE,熊本県,0,,-
EPOLIS,i-ii,0,,-,1083,TA-983,熊本県,1753,SILVER,熊本県,2842,72MEAI,熊本県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1250,TA-983,熊本県,2128,SILVER,熊本県,2681,72MEAI,熊本県,0,,-
EPOLIS,Hard Breaker,0,,-,770,TA-983,熊本県,1560,SILVER,熊本県,2504,TARKOV,熊本県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1104,TA-983,熊本県,1924,SILVER,熊本県,3063,SAYO,熊本県,0,,-
EPOLIS,GloriosA,0,,-,1219,SILVER,熊本県,1963,TA-983,熊本県,2844,STRNGI,熊本県,0,,-
EPOLIS,Glitch N Ride,0,,-,861,TA-983,熊本県,1529,KRQB,熊本県,2629,FOOMIE,熊本県,0,,-
EPOLIS,Ghost Pulse,0,,-,1061,TA-983,熊本県,1658,SILVER,熊本県,2775,STRNGI,熊本県,0,,-
EPOLIS,Get Wicked,0,,-,898,TA-983,熊本県,1458,TA-983,熊本県,2478,STRNGI,熊本県,0,,-
EPOLIS,Get Higher,0,,-,964,UD0NGE,熊本県,1713,TA-983,熊本県,2304,STRNGI,熊本県,0,,-
EPOLIS,GAME ON,0,,-,1365,TA-983,熊本県,2215,PET4KI,熊本県,2700,STRNGI,熊本県,0,,-
EPOLIS,frequent,0,,-,1314,TE2ROW,熊本県,2307,PET4KI,熊本県,3711,STRNGI,熊本県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1015,TA-983,熊本県,1620,TE2ROW,熊本県,2969,STRNGI,熊本県,0,,-
EPOLIS,Demon March,0,,-,1469,TA-983,熊本県,2337,SILVER,熊本県,3629,STRNGI,熊本県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1109,SILVER,熊本県,1465,SILVER,熊本県,1968,STRNGI,熊本県,0,,-
EPOLIS,DAZZLE ATTACK,545,UD0NGE,熊本県,983,TE2ROW,熊本県,1661,TA-983,熊本県,2841,STRNGI,熊本県,0,,-
EPOLIS,Dahlia,0,,-,1288,TA-983,熊本県,2121,PET4KI,熊本県,3152,FOOMIE,熊本県,0,,-
EPOLIS,Cult Invitation,0,,-,1229,TA-983,熊本県,1877,SILVER,熊本県,3422,FOOMIE,熊本県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,673,SEXY23,熊本県,1294,TA-983,熊本県,2211,DKKONG,熊本県,0,,-
EPOLIS,CODE:2,0,,-,1079,TA-983,熊本県,1761,SILVER,熊本県,2939,FOOMIE,熊本県,0,,-
EPOLIS,Chemical Colours,0,,-,1032,SILVER,熊本県,2013,TA-983,熊本県,2795,STRNGI,熊本県,0,,-
EPOLIS,CADENZA,0,,-,1517,SILVER,熊本県,2440,SILVER,熊本県,4541,72MEAI,熊本県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1238,TA-983,熊本県,2084,SILVER,熊本県,3374,FOOMIE,熊本県,0,,-
EPOLIS,Bitter & Lucky,0,,-,880,TE2ROW,熊本県,1365,TE2ROW,熊本県,2518,STRNGI,熊本県,0,,-
EPOLIS,Amethyst,0,,-,1305,SILVER,熊本県,1808,TA-983,熊本県,2595,SILVER,熊本県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1510,TA-983,熊本県,2421,P-SUK,熊本県,4059,STRNGI,熊本県,0,,-
EPOLIS,Akatsuki,0,,-,1015,TA-983,熊本県,1565,TA-983,熊本県,2265,TARKOV,熊本県,0,,-
EPOLIS,Aeterna,0,,-,992,TA-983,熊本県,1584,TA-983,熊本県,2555,PET4KI,熊本県,0,,-
EPOLIS,ACT0,0,,-,1255,TA-983,熊本県,2164,SILVER,熊本県,2954,STRNGI,熊本県,0,,-
EPOLIS,20XX,0,,-,1209,TA-983,熊本県,1783,SILVER,熊本県,2681,STRNGI,熊本県,0,,-
6th style,L’amour et la libert?,0,,-,972,TE2ROW,熊本県,1517,UD0NGE,熊本県,1972,SAYO,熊本県,0,,-
9th style,ADVANCE,0,,-,475,SILVER,熊本県,854,SILVER,熊本県,1547,TE2ROW,熊本県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,676,SILVER,熊本県,1448,TA-983,熊本県,2336,ARCUS.,熊本県,3888,FOOMIE,熊本県
RESIDENT,VOID,0,,-,1057,LUW,熊本県,1738,KRQB,熊本県,3231,FOOMIE,熊本県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1038,TA-983,熊本県,1531,TA-983,熊本県,2114,SILVER,熊本県,0,,-
Pinky Crush,飴玉,0,,-,596,TE2ROW,熊本県,899,TE2ROW,熊本県,1377,VVV,熊本県,0,,-
Pinky Crush,進捗ダメダメです,287,SILVER,熊本県,801,SILVER,熊本県,1615,GALA,熊本県,2234,VVV,熊本県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1069,TA-983,熊本県,1880,TA-983,熊本県,2780,SILVER,熊本県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1124,TA-983,熊本県,1911,TA-983,熊本県,2937,FOOMIE,熊本県,0,,-
Pinky Crush,無双,0,,-,1177,SILVER,熊本県,1948,SILVER,熊本県,3272,SILVER,熊本県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1036,TE2ROW,熊本県,1895,P-SUK,熊本県,2815,FOOMIE,熊本県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,976,SILVER,熊本県,1598,TA-983,熊本県,2279,VVV,熊本県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1026,SILVER,熊本県,1690,TA-983,熊本県,2505,GALA,熊本県,0,,-
Pinky Crush,最強頂戴girl,0,,-,864,TE2ROW,熊本県,1475,SILVER,熊本県,2199,FOOMIE,熊本県,0,,-
Pinky Crush,断罪の一花,0,,-,890,SILVER,熊本県,1535,SILVER,熊本県,2549,FOOMIE,熊本県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,242,UD0NGE,熊本県,1043,TA-983,熊本県,1642,TA-983,熊本県,2552,FOOMIE,熊本県,0,,-
Pinky Crush,弾幕信仰,0,,-,1074,MILIAM,熊本県,1640,MILIAM,熊本県,2488,SILVER,熊本県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1249,TA-983,熊本県,2158,UKYOU3,熊本県,4030,FOOMIE,熊本県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,436,TA-983,熊本県,1126,TE2ROW,熊本県,1829,FOOMIE,熊本県,0,,-
Pinky Crush,メズマライザー,578,SILVER,熊本県,1161,TE2ROW,熊本県,1812,TA-983,熊本県,2730,FOOMIE,熊本県,0,,-
Pinky Crush,ファイナルレター,0,,-,987,SILVER,熊本県,1845,TA-983,熊本県,2623,SILVER,熊本県,0,,-
Pinky Crush,ビビデバ,267,TAKES,熊本県,789,TE2ROW,熊本県,1326,TE2ROW,熊本県,2055,FOOMIE,熊本県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,876,SILVER,熊本県,1405,SILVER,熊本県,2203,SAYO,熊本県,0,,-
Pinky Crush,ハオ,298,TA-983,熊本県,865,TE2ROW,熊本県,1709,TE2ROW,熊本県,2860,SILVER,熊本県,0,,-
Pinky Crush,ドーナツホール 2024,346,UD0NGE,熊本県,991,SILVER,熊本県,1635,SILVER,熊本県,2367,SILVER,熊本県,0,,-
Pinky Crush,ドリムチウ,0,,-,864,TA-983,熊本県,1574,SILVER,熊本県,2562,NUMAP,熊本県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1468,TA-983,熊本県,2150,SILVER,熊本県,3630,SILVER,熊本県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1544,TA-983,熊本県,2497,TA-983,熊本県,4197,FOOMIE,熊本県,0,,-
Pinky Crush,ゲシュタルト,396,TA-983,熊本県,943,TE2ROW,熊本県,1572,TA-983,熊本県,2464,SILVER,熊本県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,910,SILVER,熊本県,1618,SILVER,熊本県,2372,SILVER,熊本県,0,,-
Pinky Crush,キスキツネ,198,SILVER,熊本県,885,SILVER,熊本県,1484,SILVER,熊本県,2344,SILVER,熊本県,0,,-
Pinky Crush,オブソミート,237,SILVER,熊本県,872,TE2ROW,熊本県,1489,SILVER,熊本県,2385,FOOMIE,熊本県,0,,-
Pinky Crush,オッド ラヴィ,390,TA-983,熊本県,1061,SILVER,熊本県,1751,DRACUL,熊本県,2519,FOOMIE,熊本県,0,,-
Pinky Crush,エクスプロウル,0,,-,944,SILVER,熊本県,1611,SILVER,熊本県,2390,SILVER,熊本県,0,,-
Pinky Crush,イガク,315,UD0NGE,熊本県,883,TE2ROW,熊本県,1508,TA-983,熊本県,2040,FOOMIE,熊本県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1197,TA-983,熊本県,1855,YGRM,熊本県,3202,SILVER,熊本県,0,,-
Pinky Crush,きゅうくらりん,457,SILVER,熊本県,888,TE2ROW,熊本県,1691,SILVER,熊本県,2380,FOOMIE,熊本県,0,,-
Pinky Crush,きみのせかい,0,,-,1021,SILVER,熊本県,1653,SILVER,熊本県,2811,P-SUK,熊本県,0,,-
Pinky Crush,えだまめカレークッキング,436,SILVER,熊本県,818,TA-983,熊本県,1292,TE2ROW,熊本県,2183,SILVER,熊本県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1165,SILVER,熊本県,2310,SILVER,熊本県,3592,SILVER,熊本県,0,,-
Pinky Crush,Without Heaven,0,,-,1323,TA-983,熊本県,2171,SILVER,熊本県,3589,SILVER,熊本県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,970,TA-983,熊本県,1646,SILVER,熊本県,2497,FOOMIE,熊本県,0,,-
Pinky Crush,uen,0,,-,1387,TA-983,熊本県,2146,SILVER,熊本県,2898,SILVER,熊本県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1313,SILVER,熊本県,2127,YGRM,熊本県,3729,SILVER,熊本県,0,,-
Pinky Crush,u gotta beat,0,,-,1338,TE2ROW,熊本県,2337,FOOMIE,熊本県,3503,FOOMIE,熊本県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1170,SILVER,熊本県,1777,TA-983,熊本県,2837,SILVER,熊本県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1382,TA-983,熊本県,2414,SILVER,熊本県,3490,FOOMIE,熊本県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,923,TA-983,熊本県,1607,TA-983,熊本県,2275,SILVER,熊本県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1080,TA-983,熊本県,1781,SILVER,熊本県,2679,SILVER,熊本県,0,,-
Pinky Crush,Space In Time,0,,-,855,TE2ROW,熊本県,1550,SILVER,熊本県,2027,FOOMIE,熊本県,0,,-
Pinky Crush,Slumber☆Party,0,,-,835,SILVER,熊本県,1739,TA-983,熊本県,2259,SILVER,熊本県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,907,SILVER,熊本県,1681,FOOMIE,熊本県,2526,SILVER,熊本県,0,,-
Pinky Crush,SISYPHUS,0,,-,1007,TA-983,熊本県,1710,SILVER,熊本県,2534,SILVER,熊本県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1116,TA-983,熊本県,1990,SILVER,熊本県,2875,SILVER,熊本県,0,,-
Pinky Crush,Shirdal,0,,-,869,SILVER,熊本県,1516,SILVER,熊本県,2438,P-SUK,熊本県,0,,-
Pinky Crush,Secret Rouge,0,,-,850,TE2ROW,熊本県,1651,TE2ROW,熊本県,2324,FOOMIE,熊本県,0,,-
Pinky Crush,Satellite Burst,0,,-,1236,TE2ROW,熊本県,2154,UKYOU3,熊本県,3822,SILVER,熊本県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1236,TA-983,熊本県,2160,SILVER,熊本県,3907,FOOMIE,熊本県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1023,SILVER,熊本県,1709,SILVER,熊本県,2765,FOOMIE,熊本県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,904,TE2ROW,熊本県,1782,SILVER,熊本県,2497,FOOMIE,熊本県,0,,-
Pinky Crush,PopなEDEN,0,,-,976,TE2ROW,熊本県,1618,TE2ROW,熊本県,2448,FOOMIE,熊本県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1019,SILVER,熊本県,1724,SILVER,熊本県,2751,FOOMIE,熊本県,0,,-
Pinky Crush,Plazma,266,SILVER,熊本県,694,SILVER,熊本県,1258,SILVER,熊本県,2026,SILVER,熊本県,0,,-
Pinky Crush,PIT A PAT,0,,-,1025,TE2ROW,熊本県,1801,TA-983,熊本県,2567,FOOMIE,熊本県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1335,SILVER,熊本県,2473,SILVER,熊本県,3451,SILVER,熊本県,0,,-
Pinky Crush,PERFECT HUMAN,523,SILVER,熊本県,887,TE2ROW,熊本県,1441,SILVER,熊本県,2219,VVV,熊本県,0,,-
Pinky Crush,NOIXIA,0,,-,1396,SILVER,熊本県,2261,SILVER,熊本県,3917,FOOMIE,熊本県,0,,-
Pinky Crush,MVP,0,,-,922,TA-983,熊本県,1524,SILVER,熊本県,2597,FOOMIE,熊本県,0,,-
Pinky Crush,Mighty Cutie,0,,-,1145,TA-983,熊本県,1983,TA-983,熊本県,2736,SAYO,熊本県,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1228,TA-983,熊本県,2031,SILVER,熊本県,3112,FOOMIE,熊本県,0,,-
Pinky Crush,MARLIN,0,,-,1190,SILVER,熊本県,2181,TA-983,熊本県,3453,SILVER,熊本県,0,,-
Pinky Crush,Lycoris,0,,-,784,SILVER,熊本県,1388,SILVER,熊本県,2031,P-SUK,熊本県,0,,-
Pinky Crush,lowercase lifetime,0,,-,1072,TA-983,熊本県,2065,SILVER,熊本県,2767,FOOMIE,熊本県,0,,-
Pinky Crush,Lightspeed,0,,-,1283,SILVER,熊本県,2056,SILVER,熊本県,3103,FOOMIE,熊本県,0,,-
Pinky Crush,KOTONOHA ft. Kotoha,0,,-,835,SILVER,熊本県,1299,SILVER,熊本県,1978,SILVER,熊本県,0,,-
