バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1107,METHY,海外,1880,IIDX30,海外,2889,IIDX32,海外,0,,-
RESIDENT,Fading Stars,0,,-,1071,METHY,海外,1631,IIDX30,海外,2696,KARUBI,海外,0,,-
RESIDENT,EZ DO DANCE,386,#CHORD,海外,772,#CHORD,海外,1404,#CHORD,海外,1979,KARUBI,海外,0,,-
RESIDENT,EXODUS SIGN,0,,-,1235,#CHORD,海外,1801,04,海外,2698,NAGACH,海外,0,,-
RESIDENT,Driver,0,,-,888,*ITO.*,海外,1285,IIDX30,海外,1800,BOCCHI,海外,0,,-
RESIDENT,Dreaming Dream,0,,-,836,GIULIA,海外,1421,#CHORD,海外,2279,JE2FER,海外,0,,-
RESIDENT,dica dica,0,,-,1154,GIULIA,海外,2369,X-KYAK,海外,3130,BOCCHI,海外,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1049,METHY,海外,1602,#CHORD,海外,2598,NAGACH,海外,0,,-
RESIDENT,CUE CUE RESCUE,523,#CHORD,海外,1145,#CHORD,海外,1668,SHANIA,海外,2541,KARUBI,海外,3062,NAIRYU,海外
RESIDENT,CODE -CRiMSON-,0,,-,1315,E9INOX,海外,1865,#CHORD,海外,2966,MAN!,海外,0,,-
RESIDENT,Chaotoxin,0,,-,1174,#CHORD,海外,1742,VIGOR,海外,3341,BOCCHI,海外,0,,-
RESIDENT,Caldwell 99,0,,-,1054,#CHORD,海外,1894,#CHORD,海外,2536,TA7KER,海外,3287,KARUBI,海外
RESIDENT,C-C-C-N-N-N,0,,-,969,GIULIA,海外,1736,#CHORD,海外,2846,NAGACH,海外,0,,-
RESIDENT,BIGWAVERS,0,,-,1158,KARUBI,海外,1901,KARUBI,海外,3487,MAN!,海外,0,,-
RESIDENT,Beyond Evolution,0,,-,1471,IIDX30,海外,2536,CPTSU,海外,3887,NAIRYU,海外,0,,-
RESIDENT,Bad Encryption,0,,-,1308,#CHORD,海外,1982,KARUBI,海外,3080,IIDX32,海外,0,,-
RESIDENT,B.O.D.Y.,0,,-,1100,#CHORD,海外,2169,5U1G1N,海外,3336,OPNLEG,海外,0,,-
RESIDENT,AWA AWA,0,,-,776,#CHORD,海外,1307,METHY,海外,2305,5U1G1N,海外,0,,-
RESIDENT,anthracene,0,,-,956,METHY,海外,1907,5U1G1N,海外,3377,NANACH,海外,0,,-
RESIDENT,Ambush Ace,0,,-,1067,GIULIA,海外,2088,#CHORD,海外,2944,MAN!,海外,0,,-
RESIDENT,Always We Trust In You,0,,-,1184,METHY,海外,1852,#CHORD,海外,3111,#CHORD,海外,0,,-
RESIDENT,7 Colors,0,,-,626,METHY,海外,1199,JKSAYU,海外,1935,KARUBI,海外,0,,-
RESIDENT,3V0,0,,-,1041,METHY,海外,1796,#CHORD,海外,3037,NAGACH,海外,0,,-
RESIDENT,24h Endurance Race,0,,-,989,METHY,海外,2129,X-KYAK,海外,3280,NANACH,海外,0,,-
RESIDENT,#CMFLG,0,,-,1176,#CHORD,海外,2312,X-KYAK,海外,3363,NAIRYU,海外,0,,-
6th style,L'amour et la liberte,0,,-,969,#CHORD,海外,1552,X-KYAK,海外,2013,KARUBI,海外,0,,-
9th style,PARANOIA survivor MAX,0,,-,936,#CHORD,海外,1266,#CHORD,海外,2108,NWTR,海外,0,,-
9th style,Logic Board,0,,-,1021,#CHORD,海外,1752,#CHORD,海外,2322,KARUBI,海外,0,,-
PENDUAL,GUILTY,0,,-,1000,NWTR,海外,1549,#CHORD,海外,1904,MAN!,海外,2878,NAIRYU,海外
CANNON BALLERS,共犯ヘヴンズコード,0,,-,474,CH1AKI,海外,1304,GIULIA,海外,2261,KARUBI,海外,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1029,PEN-02,海外,1645,IIDX31,海外,2500,T!NCO,海外,0,,-
EPOLIS,電腦都市,0,,-,1412,#CHORD,海外,2287,X-KYAK,海外,3320,NAIRYU,海外,0,,-
EPOLIS,電子になりたい,0,,-,836,#CHORD,海外,1440,MAN!,海外,1995,KARUBI,海外,0,,-
EPOLIS,電光,0,,-,1052,#CHORD,海外,1911,X-KYAK,海外,2975,NAIRYU,海外,0,,-
EPOLIS,雫,0,,-,979,GIULIA,海外,2030,#CHORD,海外,2683,TA7KER,海外,0,,-
EPOLIS,閉塞的フレーション,0,,-,1016,METHY,海外,1611,#CHORD,海外,2428,KARUBI,海外,0,,-
EPOLIS,酔いどれ知らず,271,METHY,海外,820,#CHORD,海外,1276,#CHORD,海外,2229,JE2FER,海外,0,,-
EPOLIS,終焔のClaudia,0,,-,1380,#CHORD,海外,1976,X-KYAK,海外,2715,MAN!,海外,0,,-
EPOLIS,神様、つれない。,0,,-,691,#CHORD,海外,1417,#CHORD,海外,2145,KARUBI,海外,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1064,#CHORD,海外,1929,#CHORD,海外,3210,AIMU,海外,0,,-
EPOLIS,流桜ノ門,0,,-,1014,METHY,海外,1582,METHY,海外,2126,VIGOR,海外,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1191,#CHORD,海外,2304,X-KYAK,海外,3549,MAN!,海外,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1166,#CHORD,海外,1938,#CHORD,海外,2999,KARUBI,海外,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1084,#CHORD,海外,2091,LAWSON,海外,2902,KARUBI,海外,0,,-
EPOLIS,摩天楼,0,,-,689,#CHORD,海外,1495,VIGOR,海外,2541,SYM,海外,0,,-
EPOLIS,愛包ダンスホール,350,#CHORD,海外,933,GIULIA,海外,1379,#CHORD,海外,2575,KARUBI,海外,0,,-
EPOLIS,惑星鉄道,0,,-,1093,#CHORD,海外,2061,KARUBI,海外,2709,AIMU,海外,0,,-
EPOLIS,寝起きヤシの木,468,#CHORD,海外,1093,SWAT,海外,1805,#CHORD,海外,2783,IIDX32,海外,0,,-
EPOLIS,夢縁,0,,-,1193,#CHORD,海外,2058,#CHORD,海外,2986,KARUBI,海外,0,,-
EPOLIS,夏風邪デスコ,313,#CHORD,海外,816,#CHORD,海外,1744,#CHORD,海外,2660,MAN!,海外,0,,-
EPOLIS,唱,189,#CHORD,海外,461,HELION,海外,1015,IIDX31,海外,1768,KARUBI,海外,0,,-
EPOLIS,可愛くてごめん,283,#CHORD,海外,620,U2K,海外,1390,#CHORD,海外,2265,KARUBI,海外,2788,NYANTA,海外
EPOLIS,勇者,366,URAKEN,海外,803,METHY,海外,1429,METHY,海外,2466,KARUBI,海外,0,,-
EPOLIS,傷つけど、愛してる。,348,#CHORD,海外,877,#CHORD,海外,1386,#CHORD,海外,2083,KARUBI,海外,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1129,#CHORD,海外,2314,X-KYAK,海外,3208,#CHORD,海外,0,,-
EPOLIS,リメンバーリメンバー,0,,-,504,METHY,海外,972,#CHORD,海外,1682,KARUBI,海外,0,,-
EPOLIS,ラビットホール,681,METHY,海外,1383,METHY,海外,2109,OPNLEG,海外,2925,KARUBI,海外,0,,-
EPOLIS,マーシャル・マキシマイザー,424,#CHORD,海外,813,#CHORD,海外,1437,A,海外,2154,TA7KER,海外,0,,-
EPOLIS,ポラリスノウタ,296,URAKEN,海外,855,METHY,海外,1641,IIDX31,海外,2278,JE2FER,海外,0,,-
EPOLIS,フォニイ,630,HANKEN,海外,1211,#CHORD,海外,2015,POST3,海外,2895,TA7KER,海外,3901,NAIRYU,海外
EPOLIS,デビルじゃないもん,345,#CHORD,海外,825,#CHORD,海外,1352,IIDX31,海外,2089,JE2FER,海外,0,,-
EPOLIS,センチメンタル・サマー,0,,-,669,#CHORD,海外,1274,METHY,海外,1992,KARUBI,海外,0,,-
EPOLIS,シンデレラ,534,#CHORD,海外,864,#CHORD,海外,1529,METHY,海外,2225,KARUBI,海外,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,969,METHY,海外,1588,#CHORD,海外,2146,KARUBI,海外,0,,-
EPOLIS,アイドル,279,VIGOR,海外,883,#CHORD,海外,1512,#CHORD,海外,2613,JE2FER,海外,3173,NAIRYU,海外
EPOLIS,れとりば！,0,,-,858,METHY,海外,1334,#CHORD,海外,2060,MAN!,海外,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1048,#CHORD,海外,1911,#CHORD,海外,2800,TA7KER,海外,0,,-
EPOLIS,ないないルーティン,0,,-,590,#CHORD,海外,1342,#CHORD,海外,2063,MAN!,海外,0,,-
EPOLIS,ちゅ、多様性。,216,CHESYA,海外,526,KATANA,海外,1145,IIDX31,海外,1920,KARUBI,海外,2259,KARUBI,海外
EPOLIS,《PL|RAYER》,0,,-,919,#CHORD,海外,1742,#CHORD,海外,2791,MAN!,海外,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1125,#CHORD,海外,1741,#CHORD,海外,2658,VIGOR,海外,0,,-
EPOLIS,Xb10r,0,,-,1207,#CHORD,海外,2333,X-KYAK,海外,3504,MAN!,海外,0,,-
EPOLIS,winkle 2 winkle,0,,-,1062,#CHORD,海外,1868,#CHORD,海外,2784,MAN!,海外,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,575,#CHORD,海外,1355,#CHORD,海外,2153,#CHORD,海外,0,,-
EPOLIS,Vulnerability,0,,-,1301,METHY,海外,1951,X-KYAK,海外,3538,NAIRYU,海外,0,,-
EPOLIS,Vermilion Carol,0,,-,1372,#CHORD,海外,2228,X-KYAK,海外,3548,MAN!,海外,0,,-
EPOLIS,Tripping Jumping,0,,-,830,#CHORD,海外,1565,#CHORD,海外,2274,KARUBI,海外,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1012,#CHORD,海外,1613,#CHORD,海外,2480,AIMU,海外,0,,-
EPOLIS,Too Late Snow,0,,-,800,#CHORD,海外,1423,IIDX31,海外,2015,KARUBI,海外,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,887,#CHORD,海外,1480,METHY,海外,2132,KARUBI,海外,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1300,#CHORD,海外,1952,#CHORD,海外,2946,MAN!,海外,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1085,#CHORD,海外,1746,#CHORD,海外,2608,MAN!,海外,0,,-
EPOLIS,The Onlyonez,0,,-,1017,METHY,海外,1705,#CHORD,海外,3095,#CHORD,海外,0,,-
EPOLIS,The Last Apocalypse,0,,-,1421,KARUBI,海外,2509,X-KYAK,海外,3631,MAN!,海外,0,,-
EPOLIS,T.R.O.L.L.,0,,-,989,#CHORD,海外,1647,METHY,海外,2511,AIMU,海外,0,,-
EPOLIS,Sword of Vengeance,0,,-,1401,#CHORD,海外,2169,#CHORD,海外,3220,NAIRYU,海外,0,,-
EPOLIS,Submerge Serenade,0,,-,1076,#CHORD,海外,1801,#CHORD,海外,2928,MAN!,海外,0,,-
EPOLIS,Stereo Beasts,0,,-,1342,#CHORD,海外,2537,X-KYAK,海外,3655,MAN!,海外,0,,-
EPOLIS,squall,0,,-,1210,#CHORD,海外,1778,#CHORD,海外,2619,KARUBI,海外,0,,-
EPOLIS,Speculation,0,,-,1016,#CHORD,海外,1778,#CHORD,海外,3001,TA7KER,海外,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1486,#CHORD,海外,2465,X-KYAK,海外,3487,MAN!,海外,0,,-
EPOLIS,So What,0,,-,629,#CHORD,海外,1148,#CHORD,海外,1831,KARUBI,海外,0,,-
EPOLIS,Sirius,0,,-,1009,#CHORD,海外,1665,X-KYAK,海外,3192,MAN!,海外,0,,-
EPOLIS,Shapeshifter,0,,-,1099,#CHORD,海外,1722,KARUBI,海外,2514,KARUBI,海外,0,,-
EPOLIS,Seven Times Four,0,,-,1178,METHY,海外,1986,#CHORD,海外,3400,MAN!,海外,0,,-
EPOLIS,See You Again,0,,-,1184,#CHORD,海外,1879,#CHORD,海外,3118,MAN!,海外,0,,-
EPOLIS,Riff//rain,208,#CHORD,海外,726,#CHORD,海外,1271,#CHORD,海外,1809,NWTR,海外,0,,-
EPOLIS,Resonant,0,,-,1081,#CHORD,海外,2344,#CHORD,海外,3569,MAN!,海外,0,,-
EPOLIS,Red Determination,0,,-,1056,#CHORD,海外,1569,#CHORD,海外,2613,MAN!,海外,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1244,#CHORD,海外,1873,#CHORD,海外,2857,KARUBI,海外,0,,-
EPOLIS,PILGRIM,0,,-,980,METHY,海外,1693,#CHORD,海外,2719,MAN!,海外,0,,-
EPOLIS,out of disk space,0,,-,1101,#CHORD,海外,1953,#CHORD,海外,2569,TA7KER,海外,0,,-
EPOLIS,Out of Control,0,,-,1164,METHY,海外,2259,#CHORD,海外,3010,MAN!,海外,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1008,#CHORD,海外,1645,#CHORD,海外,2440,MAN!,海外,0,,-
EPOLIS,My Sweet Bird?,0,,-,847,#CHORD,海外,1524,#CHORD,海外,2200,KARUBI,海外,0,,-
EPOLIS,Mukade,0,,-,1113,METHY,海外,1883,IIDX31,海外,3233,TA7KER,海外,0,,-
EPOLIS,Monkey Business,0,,-,715,METHY,海外,1523,METHY,海外,2575,T!NCO,海外,0,,-
EPOLIS,Million Dollar,0,,-,1182,#CHORD,海外,1975,#CHORD,海外,3342,MAN!,海外,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1244,#CHORD,海外,2206,#CHORD,海外,3523,MAN!,海外,0,,-
EPOLIS,Level 5,0,,-,1340,METHY,海外,2455,X-KYAK,海外,3623,AIMU,海外,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1718,METHY,海外,2499,#CHORD,海外,3866,MAN!,海外,0,,-
EPOLIS,Just Gimme,0,,-,944,METHY,海外,1716,#CHORD,海外,2741,KARUBI,海外,0,,-
EPOLIS,Jumper,0,,-,903,#CHORD,海外,1492,#CHORD,海外,2398,KARUBI,海外,0,,-
EPOLIS,Iris,412,#CHORD,海外,838,METHY,海外,1521,METHY,海外,2211,KARUBI,海外,0,,-
EPOLIS,INHERITANCE,0,,-,1084,METHY,海外,1801,#CHORD,海外,2837,TA7KER,海外,0,,-
EPOLIS,i-ii,0,,-,1090,METHY,海外,1760,#CHORD,海外,2843,X-KYAK,海外,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1251,#CHORD,海外,2155,X-KYAK,海外,2704,NYANTA,海外,0,,-
EPOLIS,Hard Breaker,0,,-,768,METHY,海外,1546,METHY,海外,2504,VIGOR,海外,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1093,#CHORD,海外,1917,#CHORD,海外,3120,TA7KER,海外,0,,-
EPOLIS,GloriosA,0,,-,1226,#CHORD,海外,1979,#CHORD,海外,2851,TA7KER,海外,0,,-
EPOLIS,Glitch N Ride,0,,-,846,#CHORD,海外,1564,X-KYAK,海外,2608,MAN!,海外,0,,-
EPOLIS,Ghost Pulse,0,,-,1055,METHY,海外,1675,X-KYAK,海外,2778,MAN!,海外,0,,-
EPOLIS,Get Wicked,0,,-,889,#CHORD,海外,1456,IIDX31,海外,2485,IIDX32,海外,0,,-
EPOLIS,Get Higher,0,,-,961,ASHN*,海外,1724,#CHORD,海外,2311,TA7KER,海外,0,,-
EPOLIS,GAME ON,0,,-,1361,IIDX31,海外,2218,A773D.,海外,2686,MAN!,海外,0,,-
EPOLIS,frequent,0,,-,1313,METHY,海外,2304,VIGOR,海外,3717,MAN!,海外,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1020,#CHORD,海外,1631,#CHORD,海外,2952,MAN!,海外,0,,-
EPOLIS,Demon March,0,,-,1469,IIDX31,海外,2373,X-KYAK,海外,3605,MAN!,海外,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1106,METHY,海外,1464,4KANO5,海外,1971,T!NCO,海外,0,,-
EPOLIS,DAZZLE ATTACK,545,#CHORD,海外,983,#CHORD,海外,1662,#CHORD,海外,2850,TA7KER,海外,0,,-
EPOLIS,Dahlia,0,,-,1301,#CHORD,海外,2120,#CHORD,海外,3097,MAN!,海外,0,,-
EPOLIS,Cult Invitation,0,,-,1222,#CHORD,海外,1915,MAN!,海外,3392,X-KYAK,海外,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,661,METHY,海外,1297,#CHORD,海外,2221,MAN!,海外,0,,-
EPOLIS,CODE:2,0,,-,1069,#CHORD,海外,1754,METHY,海外,2929,KARUBI,海外,0,,-
EPOLIS,Chemical Colours,0,,-,1046,KARUBI,海外,1994,METHY,海外,2780,SYM,海外,0,,-
EPOLIS,CADENZA,0,,-,1518,#CHORD,海外,2473,X-KYAK,海外,4468,NAIRYU,海外,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1244,#CHORD,海外,2115,#CHORD,海外,3327,MAN!,海外,0,,-
EPOLIS,Bitter & Lucky,0,,-,863,#CHORD,海外,1358,#CHORD,海外,2486,VIGOR,海外,0,,-
EPOLIS,Amethyst,0,,-,1325,#CHORD,海外,1835,#CHORD,海外,2599,MAN!,海外,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1528,#CHORD,海外,2430,#CHORD,海外,4009,NAIRYU,海外,0,,-
EPOLIS,Akatsuki,0,,-,1007,#CHORD,海外,1567,#CHORD,海外,2257,SWAT,海外,0,,-
EPOLIS,Aeterna,0,,-,986,#CHORD,海外,1580,4KANO5,海外,2567,JE2FER,海外,0,,-
EPOLIS,ACT0,0,,-,1263,#CHORD,海外,2172,#CHORD,海外,2955,MAN!,海外,0,,-
EPOLIS,20XX,0,,-,1220,#CHORD,海外,1796,#CHORD,海外,2694,TA7KER,海外,0,,-
6th style,L’amour et la libert?,0,,-,899,*ITO.*,海外,1340,KATANA,海外,1979,SOY,海外,0,,-
9th style,ADVANCE,0,,-,468,#CHORD,海外,851,#CHORD,海外,1583,KARUBI,海外,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,665,#CHORD,海外,1455,#CHORD,海外,2364,LAWSON,海外,3864,NAIRYU,海外
RESIDENT,VOID,0,,-,952,PEN-02,海外,1812,AMANE,海外,3165,NAIRYU,海外,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1044,#CHORD,海外,1539,#CHORD,海外,2096,KARUBI,海外,0,,-
Pinky Crush,飴玉,0,,-,589,METHY,海外,893,METHY,海外,1381,KARUBI,海外,0,,-
Pinky Crush,進捗ダメダメです,282,METHY,海外,803,METHY,海外,1596,#CHORD,海外,2228,#CHORD,海外,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1052,METHY,海外,1908,SWAT,海外,2813,LAWSON,海外,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1113,#CHORD,海外,1903,#CHORD,海外,2928,NAIRYU,海外,0,,-
Pinky Crush,無双,0,,-,1178,#CHORD,海外,1954,#CHORD,海外,3309,NAIRYU,海外,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1028,METHY,海外,1904,AIMU,海外,2758,AIMU,海外,0,,-
Pinky Crush,消極的セツナイズム,0,,-,965,METHY,海外,1583,METHY,海外,2254,NAIRYU,海外,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1026,METHY,海外,1698,#CHORD,海外,2504,KARUBI,海外,0,,-
Pinky Crush,最強頂戴girl,0,,-,857,METHY,海外,1465,METHY,海外,2193,NAIRYU,海外,0,,-
Pinky Crush,断罪の一花,0,,-,884,#CHORD,海外,1553,LAWSON,海外,2556,#CHORD,海外,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,242,#CHORD,海外,1041,Q*VU,海外,1637,#CHORD,海外,2556,NAIRYU,海外,0,,-
Pinky Crush,弾幕信仰,0,,-,1068,#CHORD,海外,1646,#CHORD,海外,2492,KARUBI,海外,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1250,#CHORD,海外,2183,OPNLEG,海外,4018,NAIRYU,海外,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,438,#CHORD,海外,1131,#CHORD,海外,1817,OPNLEG,海外,0,,-
Pinky Crush,メズマライザー,579,METHY,海外,1160,METHY,海外,1827,#CHORD,海外,2729,KARUBI,海外,0,,-
Pinky Crush,ファイナルレター,0,,-,985,#CHORD,海外,1869,#CHORD,海外,2637,NAIRYU,海外,0,,-
Pinky Crush,ビビデバ,265,METHY,海外,780,ASHN*,海外,1335,KARUBI,海外,2058,KARUBI,海外,0,,-
Pinky Crush,ハルイロメロディー,0,,-,873,#CHORD,海外,1402,#CHORD,海外,2212,OPNLEG,海外,0,,-
Pinky Crush,ハオ,300,#CHORD,海外,867,#CHORD,海外,1722,#CHORD,海外,2871,OPNLEG,海外,0,,-
Pinky Crush,ドーナツホール 2024,342,#CHORD,海外,979,#CHORD,海外,1617,METHY,海外,2364,#CHORD,海外,0,,-
Pinky Crush,ドリムチウ,0,,-,854,#CHORD,海外,1582,#CHORD,海外,2589,KARUBI,海外,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1469,METHY,海外,2182,OPNLEG,海外,3645,NAIRYU,海外,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1571,#CHORD,海外,2581,#CHORD,海外,4154,AIMU,海外,0,,-
Pinky Crush,ゲシュタルト,395,#CHORD,海外,950,#CHORD,海外,1571,METHY,海外,2462,NYANTA,海外,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,912,#CHORD,海外,1635,#CHORD,海外,2385,OPNLEG,海外,0,,-
Pinky Crush,キスキツネ,197,#CHORD,海外,886,#CHORD,海外,1485,#CHORD,海外,2356,SOY,海外,0,,-
Pinky Crush,オブソミート,236,URAKEN,海外,871,#CHORD,海外,1494,METHY,海外,2392,KARUBI,海外,0,,-
Pinky Crush,オッド ラヴィ,392,#CHORD,海外,1058,#CHORD,海外,1760,METHY,海外,2513,OPNLEG,海外,0,,-
Pinky Crush,エクスプロウル,0,,-,952,#CHORD,海外,1626,#CHORD,海外,2399,NAIRYU,海外,0,,-
Pinky Crush,イガク,314,#CHORD,海外,878,METHY,海外,1518,AIMU,海外,2036,KARUBI,海外,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1209,#CHORD,海外,1894,#CHORD,海外,3183,#CHORD,海外,0,,-
Pinky Crush,きゅうくらりん,449,#CHORD,海外,882,#CHORD,海外,1709,#CHORD,海外,2376,OPNLEG,海外,0,,-
Pinky Crush,きみのせかい,0,,-,1019,#CHORD,海外,1675,#CHORD,海外,2843,AIMU,海外,0,,-
Pinky Crush,えだまめカレークッキング,434,#CHORD,海外,815,#CHORD,海外,1278,METHY,海外,2173,LAWSON,海外,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1169,#CHORD,海外,2362,#CHORD,海外,3632,NAIRYU,海外,0,,-
Pinky Crush,Without Heaven,0,,-,1320,METHY,海外,2179,OPNLEG,海外,3605,NAIRYU,海外,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,964,#CHORD,海外,1656,METHY,海外,2485,OPNLEG,海外,0,,-
Pinky Crush,uen,0,,-,1436,#CHORD,海外,2147,#CHORD,海外,2946,AIMU,海外,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1310,#CHORD,海外,2233,#CHORD,海外,3688,KARUBI,海外,0,,-
Pinky Crush,u gotta beat,0,,-,1322,#CHORD,海外,2294,OPNLEG,海外,3501,AIMU,海外,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1157,#CHORD,海外,1814,#CHORD,海外,2852,KARUBI,海外,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1420,#CHORD,海外,2421,#CHORD,海外,3408,AIMU,海外,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,936,#CHORD,海外,1638,#CHORD,海外,2307,#CHORD,海外,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1081,METHY,海外,1787,#CHORD,海外,2668,#CHORD,海外,0,,-
Pinky Crush,Space In Time,0,,-,849,#CHORD,海外,1523,#CHORD,海外,2025,NAIRYU,海外,0,,-
Pinky Crush,Slumber☆Party,0,,-,820,METHY,海外,1778,#CHORD,海外,2264,IIDX31,海外,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1043,#CHORD,海外,1791,AIMU,海外,2878,AIMU,海外,0,,-
Pinky Crush,SISYPHUS,0,,-,1002,#CHORD,海外,1761,OPNLEG,海外,2664,AIMU,海外,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1116,#CHORD,海外,1974,METHY,海外,2918,NAIRYU,海外,0,,-
Pinky Crush,Shirdal,0,,-,866,#CHORD,海外,1536,#CHORD,海外,2442,OPNLEG,海外,0,,-
Pinky Crush,Secret Rouge,0,,-,846,#CHORD,海外,1645,METHY,海外,2321,KARUBI,海外,0,,-
Pinky Crush,Satellite Burst,0,,-,1237,#CHORD,海外,2158,#CHORD,海外,3783,NAIRYU,海外,0,,-
Pinky Crush,Roar of Chronos,0,,-,1240,METHY,海外,2185,OPNLEG,海外,3897,NAIRYU,海外,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1019,#CHORD,海外,1714,#CHORD,海外,2773,NAIRYU,海外,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,896,METHY,海外,1773,#CHORD,海外,2492,NAIRYU,海外,0,,-
Pinky Crush,PopなEDEN,0,,-,959,METHY,海外,1590,METHY,海外,2448,KARUBI,海外,0,,-
Pinky Crush,Plea Per Phase,0,,-,1023,#CHORD,海外,1750,#CHORD,海外,2737,KARUBI,海外,0,,-
Pinky Crush,Plazma,261,#CHORD,海外,691,#CHORD,海外,1252,#CHORD,海外,2020,SOY,海外,0,,-
Pinky Crush,PIT A PAT,0,,-,1017,#CHORD,海外,1808,#CHORD,海外,2547,KARUBI,海外,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1334,METHY,海外,2490,#CHORD,海外,3436,KARUBI,海外,0,,-
Pinky Crush,PERFECT HUMAN,526,#CHORD,海外,883,#CHORD,海外,1430,METHY,海外,2215,KARUBI,海外,0,,-
Pinky Crush,NOIXIA,0,,-,1398,#CHORD,海外,2244,#CHORD,海外,3899,NAIRYU,海外,0,,-
Pinky Crush,MVP,0,,-,920,METHY,海外,1522,#CHORD,海外,2594,NAIRYU,海外,0,,-
Pinky Crush,Mighty Cutie,0,,-,1147,#CHORD,海外,1996,#CHORD,海外,2751,KARUBI,海外,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1208,METHY,海外,2047,OPNLEG,海外,3110,AIMU,海外,0,,-
Pinky Crush,MARLIN,0,,-,1200,#CHORD,海外,2288,#CHORD,海外,3448,#CHORD,海外,0,,-
Pinky Crush,Lycoris,0,,-,775,#CHORD,海外,1374,#CHORD,海外,2040,KARUBI,海外,0,,-
Pinky Crush,lowercase lifetime,0,,-,1070,METHY,海外,2064,METHY,海外,2786,NAIRYU,海外,0,,-
Pinky Crush,Lightspeed,0,,-,1281,METHY,海外,2094,OPNLEG,海外,3123,NAIRYU,海外,0,,-
