バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Technicolour Dreams,0,,-,935,SAYA..,栃木県,1419,SAYA..,栃木県,2393,SLEEPY,栃木県,0,,-
Rootage,Starry Night,0,,-,917,SAYA..,栃木県,1608,XELPHA,栃木県,2514,SLEEPY,栃木県,0,,-
Rootage,SPEED ROCKER,0,,-,907,KIRYU-,栃木県,1699,XELPHA,栃木県,2315,SLEEPY,栃木県,0,,-
Rootage,Six String Proof,0,,-,887,RYO-XI,栃木県,1559,RYO-XI,栃木県,2507,SLEEPY,栃木県,0,,-
Rootage,SIGMA,0,,-,838,SAYA..,栃木県,1525,MINATO,栃木県,2664,HERMIT,栃木県,0,,-
Rootage,Sidechained Threats,0,,-,1193,XYZ,栃木県,1920,MOKOU*,栃木県,2406,FUBUK1,栃木県,0,,-
Rootage,Serious?,0,,-,591,SAYA..,栃木県,1178,SAYA..,栃木県,2218,SLEEPY,栃木県,0,,-
Rootage,R∞tAge,545,SAYA..,栃木県,1086,DORAMA,栃木県,1653,FLB,栃木県,2971,SLEEPY,栃木県,0,,-
Rootage,ruin of opals,0,,-,995,SLEEPY,栃木県,1927,SLEEPY,栃木県,3119,SLEEPY,栃木県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1266,FIONE.,栃木県,1967,XELPHA,栃木県,3072,HERMIT,栃木県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1074,SLEEPY,栃木県,1832,HERMIT,栃木県,2753,HERMIT,栃木県,0,,-
Rootage,REPLAY,0,,-,930,TEREYA,栃木県,1588,XELPHA,栃木県,2265,SLEEPY,栃木県,0,,-
Rootage,Red. by Jack Trance,0,,-,1445,44TAKA,栃木県,2169,SLEEPY,栃木県,3484,SLEEPY,栃木県,0,,-
Rootage,Re:Story,0,,-,434,SAYA..,栃木県,1110,SAYA..,栃木県,1939,*YUU*,栃木県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,643,SAYA..,栃木県,987,SAYA..,栃木県,1671,HERMIT,栃木県,2269,FL4V1A,栃木県
Rootage,Please Welcome Mr.C,0,,-,1099,RYO-XI,栃木県,1746,SENJU.,栃木県,2989,HERMIT,栃木県,0,,-
Rootage,Playing With Fire,0,,-,981,CHOBB,栃木県,1627,XELPHA,栃木県,2375,SLEEPY,栃木県,0,,-
Rootage,Particle Arts,0,,-,838,HN.AKN,栃木県,1625,XELPHA,栃木県,2473,HERMIT,栃木県,0,,-
Rootage,Painful Fate,0,,-,1257,XELPHA,栃木県,2234,HINA-A,栃木県,3349,HERMIT,栃木県,0,,-
Rootage,OVER TIME,0,,-,584,SAYA..,栃木県,976,SAYA..,栃木県,1557,SLEEPY,栃木県,0,,-
Rootage,ONIGOROSHI,0,,-,1149,TASSO*,栃木県,2066,82KT,栃木県,3029,HERMIT,栃木県,0,,-
Rootage,Night! Night! Night!,0,,-,1188,FLB,栃木県,1848,HERMIT,栃木県,3048,HERMIT,栃木県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,907,SAYA..,栃木県,1625,XELPHA,栃木県,2743,HERMIT,栃木県,0,,-
Rootage,Necroxis Girl,0,,-,1136,CHOBB,栃木県,1893,XELPHA,栃木県,2809,SLEEPY,栃木県,0,,-
Rootage,Macho Monky,0,,-,1436,S.O,栃木県,2086,XELPHA,栃木県,3027,SLEEPY,栃木県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1146,FLB,栃木県,1898,DAIMON,栃木県,3518,SLEEPY,栃木県,0,,-
Rootage,Lift Us High,0,,-,975,SENJU.,栃木県,1581,SAYA..,栃木県,2476,SLEEPY,栃木県,0,,-
Rootage,Level One,0,,-,1230,96GAL.,栃木県,2340,SLEEPY,栃木県,3473,TSKASA,栃木県,0,,-
Rootage,Lethal Weapon,0,,-,1190,DAIKI.,栃木県,1885,GA9BRU,栃木県,3215,HERMIT,栃木県,0,,-
Rootage,Let me be your cure,0,,-,1138,SAYA..,栃木県,1430,HERMIT,栃木県,2678,HERMIT,栃木県,0,,-
Rootage,LADYBIRD,0,,-,1110,FLB,栃木県,1639,XELPHA,栃木県,2455,SLEEPY,栃木県,0,,-
Rootage,L.F.O,0,,-,877,FLB,栃木県,1774,DAIMON,栃木県,3312,HERMIT,栃木県,0,,-
Rootage,KILL EACH OTHER,0,,-,1398,FLB,栃木県,2399,H4MITN,栃木県,3833,HERMIT,栃木県,0,,-
Rootage,IDOL syndrome.,0,,-,761,SAYA..,栃木県,1446,ZABTON,栃木県,2210,HERMIT,栃木県,2994,SLEEPY,栃木県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1095,SLEEPY,栃木県,1508,FLB,栃木県,2197,SLEEPY,栃木県,0,,-
Rootage,Hurry Hurry,0,,-,759,SAYA..,栃木県,1041,SAYA..,栃木県,2088,SLEEPY,栃木県,0,,-
Rootage,HOT LIMIT,404,SAYA..,栃木県,1037,CHOBB,栃木県,1712,DAIKI.,栃木県,2550,HERMIT,栃木県,0,,-
Rootage,HEISEI,378,SAYA..,栃木県,1122,CHOBB,栃木県,1935,SLEEPY,栃木県,2567,SLEEPY,栃木県,0,,-
Rootage,HARD BRAIN,0,,-,1345,SAYA..,栃木県,2018,XELPHA,栃木県,3768,HERMIT,栃木県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1056,FLB,栃木県,2259,SLEEPY,栃木県,3927,HERMIT,栃木県,0,,-
Rootage,Glory,0,,-,742,DEARKA,栃木県,1621,XELPHA,栃木県,2330,SLEEPY,栃木県,0,,-
Rootage,GIGA THRASH,0,,-,1247,SAYA..,栃木県,1859,SLEEPY,栃木県,2734,SLEEPY,栃木県,0,,-
Rootage,GENE,0,,-,1308,SLEEPY,栃木県,1995,SLEEPY,栃木県,4333,HERMIT,栃木県,0,,-
Rootage,Geirskogul,0,,-,1076,SAYA..,栃木県,1590,XELPHA,栃木県,2243,SLEEPY,栃木県,0,,-
Rootage,Garuda,0,,-,1047,SAYA..,栃木県,1618,GAMAS,栃木県,2610,HERMIT,栃木県,0,,-
Rootage,EVANESCENT,0,,-,1256,FLB,栃木県,2278,XELPHA,栃木県,3612,HERMIT,栃木県,0,,-
Rootage,Ember Lights,0,,-,964,SAYA..,栃木県,1638,777,栃木県,2718,SLEEPY,栃木県,0,,-
Rootage,DRUNK MONKY,0,,-,960,DEARKA,栃木県,1625,SLEEPY,栃木県,2297,SLEEPY,栃木県,0,,-
Rootage,Drastic Dramatic,0,,-,1548,HOMURA,栃木県,2335,RINGO*,栃木県,3503,SLEEPY,栃木県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1117,SAYA..,栃木県,1865,SLEEPY,栃木県,3375,SLEEPY,栃木県,0,,-
Rootage,Digital Skipper,0,,-,994,96GAL.,栃木県,1541,XELPHA,栃木県,2235,SLEEPY,栃木県,0,,-
Rootage,dAuntl3ss,0,,-,1072,SAYA..,栃木県,2021,SLEEPY,栃木県,3514,HERMIT,栃木県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,839,CHOBB,栃木県,1564,HIRO&C,栃木県,2436,SLEEPY,栃木県,0,,-
Rootage,COSMIC CYBER,0,,-,1024,S.O,栃木県,1649,XIAO*,栃木県,2912,SLEEPY,栃木県,0,,-
Rootage,CoMAAAAAAA,0,,-,1263,A-SNOW,栃木県,2069,XELPHA,栃木県,2401,SLEEPY,栃木県,0,,-
Rootage,CODE:0,0,,-,1426,SENJU.,栃木県,2158,XELPHA,栃木県,2833,FL4V1A,栃木県,3355,SLEEPY,栃木県
Rootage,Catch Our Fire!,0,,-,1322,CHOBB,栃木県,2236,A,栃木県,3745,HERMIT,栃木県,0,,-
Rootage,Carry Me Away,533,SENJU.,栃木県,1122,SAYA..,栃木県,1803,XELPHA,栃木県,3180,HERMIT,栃木県,0,,-
Rootage,Carmina,523,SAYA..,栃木県,1307,FLB,栃木県,2408,COLCA,栃木県,3811,HERMIT,栃木県,0,,-
Rootage,BLOSSOM,0,,-,1091,DAIKI.,栃木県,1634,539LO,栃木県,2555,HERMIT,栃木県,0,,-
Rootage,BLACK JACKAL,0,,-,845,M-ETAL,栃木県,1568,XELPHA,栃木県,2334,SLEEPY,栃木県,0,,-
Rootage,Angels & Demons,0,,-,919,SAYA..,栃木県,1725,XELPHA,栃木県,2435,SLEEPY,栃木県,0,,-
Rootage,AGAiN,0,,-,1029,SAYA..,栃木県,1574,R69?,栃木県,2290,SLEEPY,栃木県,0,,-
Rootage,Afterimage d'automne,0,,-,1031,FLB,栃木県,1659,RYO-XI,栃木県,2840,SLEEPY,栃木県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,906,HN.AKN,栃木県,1696,MINATO,栃木県,2609,HERMIT,栃木県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,564,SENJU.,栃木県,1229,DORAMA,栃木県,1662,T****A,栃木県,2614,TIHAYA,栃木県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,545,SENJU.,栃木県,1075,TASSO*,栃木県,1609,XELPHA,栃木県,2650,SLEEPY,栃木県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,379,SENJU.,栃木県,963,DORAMA,栃木県,1551,DAIKI.,栃木県,2291,SLEEPY,栃木県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,322,MINATO,栃木県,819,DORAMA,栃木県,1642,XELPHA,栃木県,2721,SLEEPY,栃木県,0,,-
Rootage,& Intelligence,0,,-,1150,DEARKA,栃木県,2102,R69?,栃木県,3177,SLEEPY,栃木県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,925,SAYA..,栃木県,1775,NANORA,栃木県,3090,HERMIT,栃木県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1146,SAYA..,栃木県,1693,SAYA..,栃木県,2905,HERMIT,栃木県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1055,SAYA..,栃木県,1795,MINATO,栃木県,3210,HERMIT,栃木県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1369,ZABTON,栃木県,2105,GA9BRU,栃木県,3537,HERMIT,栃木県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1179,SAYA..,栃木県,1811,XELPHA,栃木県,2748,SLEEPY,栃木県,0,,-
HEROIC VERSE,狂水一華,0,,-,968,SAYA..,栃木県,1714,SAYA..,栃木県,2709,HERMIT,栃木県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,662,SAYA..,栃木県,1128,XELPHA,栃木県,1806,SLEEPY,栃木県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,851,SAYA..,栃木県,1641,SLEEPY,栃木県,3024,SLEEPY,栃木県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1112,SAYA..,栃木県,1726,XELPHA,栃木県,2773,HERMIT,栃木県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,256,HERMIT,栃木県,645,SAYA..,栃木県,1295,SLEEPY,栃木県,1991,SLEEPY,栃木県,3503,SLEEPY,栃木県
HEROIC VERSE,令和(1991RAVE REMIX),355,MINATO,栃木県,574,SLEEPY,栃木県,1393,SLEEPY,栃木県,2187,HAMITN,栃木県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1158,SAYA..,栃木県,1875,XELPHA,栃木県,2942,HERMIT,栃木県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1120,SAYA..,栃木県,1646,SAYA..,栃木県,2522,SLEEPY,栃木県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1023,RYO-XI,栃木県,2118,SLEEPY,栃木県,3751,SLEEPY,栃木県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1061,SAYA..,栃木県,1740,SAYA..,栃木県,2978,HERMIT,栃木県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),381,SAYA..,栃木県,805,SAYA..,栃木県,1448,MINATO,栃木県,2400,HERMIT,栃木県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,860,SAYA..,栃木県,1534,XELPHA,栃木県,2561,HERMIT,栃木県,0,,-
HEROIC VERSE,ガヴリールドロップキック,410,SAYA..,栃木県,782,XELPHA,栃木県,1658,XELPHA,栃木県,2680,SLEEPY,栃木県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1557,FLB,栃木県,2655,GA9BRU,栃木県,4298,HERMIT,栃木県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1109,SAYA..,栃木県,1761,MINATO,栃木県,2885,SLEEPY,栃木県,3558,SLEEPY,栃木県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,911,SENJU.,栃木県,1536,XELPHA,栃木県,2501,HERMIT,栃木県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1078,SAYA..,栃木県,1807,SLEEPY,栃木県,2975,HERMIT,栃木県,0,,-
HEROIC VERSE,Virus Funk,0,,-,780,SAYA..,栃木県,1511,XELPHA,栃木県,2223,HERMIT,栃木県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,935,SAYA..,栃木県,2391,SLEEPY,栃木県,3671,SLEEPY,栃木県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,941,SAYA..,栃木県,1309,SAYA..,栃木県,1876,HERMIT,栃木県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,467,SAYA..,栃木県,1043,SAYA..,栃木県,1734,XELPHA,栃木県,2764,HERMIT,栃木県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1492,SAYA..,栃木県,2570,GA9BRU,栃木県,3315,HERMIT,栃木県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,941,SAYA..,栃木県,1994,DAIKI.,栃木県,3383,HERMIT,栃木県,0,,-
HEROIC VERSE,Theory,0,,-,798,SAYA..,栃木県,1408,GA9BRU,栃木県,2576,SLEEPY,栃木県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,879,SAYA..,栃木県,1496,SENJU.,栃木県,2408,SLEEPY,栃木県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1342,GA9BRU,栃木県,2276,SLEEPY,栃木県,3605,HERMIT,栃木県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1414,SAYA..,栃木県,2424,GA9BRU,栃木県,4095,HERMIT,栃木県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1013,SAYA..,栃木県,1633,SLEEPY,栃木県,2860,SLEEPY,栃木県,0,,-
HEROIC VERSE,take me higher,0,,-,823,SAYA..,栃木県,1259,SAYA..,栃木県,2010,SLEEPY,栃木県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1395,SAYA..,栃木県,1825,XELPHA,栃木県,3234,HERMIT,栃木県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,777,HOMURA,栃木県,1365,XELPHA,栃木県,2090,SLEEPY,栃木県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1117,SAYA..,栃木県,1763,RYO-XI,栃木県,2837,SLEEPY,栃木県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,919,SAYA..,栃木県,1482,SAYA..,栃木県,2467,HERMIT,栃木県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,966,SAYA..,栃木県,2209,SLEEPY,栃木県,3816,HERMIT,栃木県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,991,SAYA..,栃木県,1463,SLEEPY,栃木県,2333,HERMIT,栃木県,0,,-
HEROIC VERSE,Silly Love,253,SAYA..,栃木県,795,SAYA..,栃木県,1372,SAYA..,栃木県,2083,HERMIT,栃木県,0,,-
HEROIC VERSE,Shiva,0,,-,734,SAYA..,栃木県,1460,XELPHA,栃木県,2134,HERMIT,栃木県,0,,-
HEROIC VERSE,Sellout,0,,-,548,SAYA..,栃木県,1055,SAYA..,栃木県,2113,SLEEPY,栃木県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1125,DORAMA,栃木県,2147,GA9BRU,栃木県,2995,SLEEPY,栃木県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,991,FLB,栃木県,1613,XELPHA,栃木県,2531,HERMIT,栃木県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1016,SAYA..,栃木県,1648,SAYA..,栃木県,2503,SLEEPY,栃木県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1362,SAYA..,栃木県,2338,SLEEPY,栃木県,3386,HERMIT,栃木県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1091,SAYA..,栃木県,1770,SLEEPY,栃木県,2649,SLEEPY,栃木県,0,,-
HEROIC VERSE,Rainstorm,0,,-,987,SAYA..,栃木県,1537,SLEEPY,栃木県,2283,SLEEPY,栃木県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,980,SAYA..,栃木県,1868,KT*HNK,栃木県,2613,HERMIT,栃木県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,667,SAYA..,栃木県,1160,SAYA..,栃木県,1857,DAIKI.,栃木県,0,,-
HEROIC VERSE,Primitive Vibes,592,SAYA..,栃木県,1161,SAYA..,栃木県,1987,DAIMON,栃木県,3078,SLEEPY,栃木県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,KM0319,栃木県,538,REIP2Z,栃木県,1287,SAYA..,栃木県,2139,SLEEPY,栃木県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1269,SENJU.,栃木県,1704,XELPHA,栃木県,2856,SLEEPY,栃木県,0,,-
HEROIC VERSE,Override,0,,-,953,96GAL.,栃木県,1602,SAYA..,栃木県,2914,HERMIT,栃木県,4320,HERMIT,栃木県
HEROIC VERSE,OUTER PLANETS,0,,-,677,SAYA..,栃木県,1395,ZABTON,栃木県,2183,SLEEPY,栃木県,0,,-
HEROIC VERSE,ORCA,0,,-,1322,SAYA..,栃木県,2393,SLEEPY,栃木県,3475,HERMIT,栃木県,0,,-
HEROIC VERSE,Ohayo!,0,,-,968,SAYA..,栃木県,1583,SLEEPY,栃木県,2392,DAIMON,栃木県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1028,SAYA..,栃木県,1501,SLEEPY,栃木県,2653,SLEEPY,栃木県,0,,-
HEROIC VERSE,NEWALONE,0,,-,598,SAYA..,栃木県,1291,SLEEPY,栃木県,2008,DAIKI.,栃木県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,984,SAYA..,栃木県,1696,SLEEPY,栃木県,2643,SLEEPY,栃木県,0,,-
HEROIC VERSE,Moving on,0,,-,1046,SAYA..,栃木県,1947,DAIMON,栃木県,2987,HERMIT,栃木県,0,,-
HEROIC VERSE,Mel,0,,-,789,SAYA..,栃木県,1518,44RIVE,栃木県,2170,TIHAYA,栃木県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1471,SAYA..,栃木県,1950,SLEEPY,栃木県,3046,SLEEPY,栃木県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1179,SAYA..,栃木県,2123,SLEEPY,栃木県,3338,SLEEPY,栃木県,0,,-
HEROIC VERSE,Lost Souls,0,,-,708,SENJU.,栃木県,1679,XELPHA,栃木県,2458,HERMIT,栃木県,3950,SLEEPY,栃木県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1055,SAYA..,栃木県,1859,SLEEPY,栃木県,2988,HERMIT,栃木県,0,,-
HEROIC VERSE,Like+it!,0,,-,1060,GA9BRU,栃木県,1750,T****A,栃木県,2371,HERMIT,栃木県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,471,SAYA..,栃木県,934,SAYA..,栃木県,1699,DAIMON,栃木県,3257,HERMIT,栃木県,4171,HERMIT,栃木県
HEROIC VERSE,Level 2,0,,-,937,SAYA..,栃木県,1728,SLEEPY,栃木県,2821,SLEEPY,栃木県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,791,SAYA..,栃木県,1754,XELPHA,栃木県,3584,HERMIT,栃木県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,816,SAYA..,栃木県,1413,SAYA..,栃木県,2274,DAIMON,栃木県,0,,-
HEROIC VERSE,Into The Madness,0,,-,998,SAYA..,栃木県,1579,XELPHA,栃木県,2537,HERMIT,栃木県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,861,SAYA..,栃木県,1393,DJSENA,栃木県,2320,SLEEPY,栃木県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1031,SAYA..,栃木県,1866,SLEEPY,栃木県,3124,SLEEPY,栃木県,0,,-
HEROIC VERSE,If,0,,-,791,SAYA..,栃木県,1365,SLEEPY,栃木県,1904,SLEEPY,栃木県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,SAYA..,栃木県,1511,ZABTON,栃木県,1992,SLEEPY,栃木県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,949,SAYA..,栃木県,1512,SAYA..,栃木県,2621,SLEEPY,栃木県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,939,SAYA..,栃木県,1706,SLEEPY,栃木県,2487,SLEEPY,栃木県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1102,SAYA..,栃木県,1620,XELPHA,栃木県,2750,HERMIT,栃木県,0,,-
HEROIC VERSE,GHOST,0,,-,828,SAYA..,栃木県,1471,SAYA..,栃木県,2764,HERMIT,栃木県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1103,SAYA..,栃木県,1788,SLEEPY,栃木県,3190,HERMIT,栃木県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,727,SAYA..,栃木県,1244,44RIVE,栃木県,1715,SLEEPY,栃木県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,885,SAYA..,栃木県,1536,XELPHA,栃木県,2392,HERMIT,栃木県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,458,SAYA..,栃木県,1100,SLEEPY,栃木県,1636,HERMIT,栃木県,0,,-
HEROIC VERSE,EXCITE,331,SAYA..,栃木県,825,REIP2Z,栃木県,1357,SAYA..,栃木県,2229,HERMIT,栃木県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1250,SAYA..,栃木県,2268,SLEEPY,栃木県,3830,HERMIT,栃木県,0,,-
HEROIC VERSE,EROICA,0,,-,1398,SLEEPY,栃木県,2326,HERMIT,栃木県,3878,HERMIT,栃木県,0,,-
HEROIC VERSE,Duration,0,,-,542,SAYA..,栃木県,1026,SLEEPY,栃木県,1948,HERMIT,栃木県,0,,-
HEROIC VERSE,Drop It,0,,-,1370,MINATO,栃木県,1932,XELPHA,栃木県,2762,HERMIT,栃木県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1274,SAYA..,栃木県,1937,SLEEPY,栃木県,3328,HERMIT,栃木県,0,,-
HEROIC VERSE,Do What You Want,0,,-,700,SAYA..,栃木県,1279,DAIMON,栃木県,2031,SLEEPY,栃木県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1398,SAYA..,栃木県,2225,GA9BRU,栃木県,3471,HERMIT,栃木県,0,,-
HEROIC VERSE,Crank It,0,,-,780,SAYA..,栃木県,1448,SAYA..,栃木県,2452,SLEEPY,栃木県,0,,-
HEROIC VERSE,Change Yourself,0,,-,968,96GAL.,栃木県,1747,SLEEPY,栃木県,2538,SLEEPY,栃木県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,987,SAYA..,栃木県,1532,SLEEPY,栃木県,2477,HERMIT,栃木県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,810,SAYA..,栃木県,1928,H4MITN,栃木県,3114,SLEEPY,栃木県,4271,HERMIT,栃木県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,899,SAYA..,栃木県,1694,RYO-XI,栃木県,2477,SLEEPY,栃木県,0,,-
HEROIC VERSE,beatAffection,0,,-,1045,SAYA..,栃木県,1557,SAYA..,栃木県,2674,SLEEPY,栃木県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1223,SAYA..,栃木県,2113,DAIMON,栃木県,3592,HERMIT,栃木県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1057,SAYA..,栃木県,1606,XELPHA,栃木県,2267,SLEEPY,栃木県,0,,-
HEROIC VERSE,Artist,0,,-,1290,SAYA..,栃木県,2339,SLEEPY,栃木県,3612,HERMIT,栃木県,0,,-
HEROIC VERSE,And-RoiD,0,,-,742,SAYA..,栃木県,1326,XELPHA,栃木県,2012,HERMIT,栃木県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1243,96GAL.,栃木県,2366,GA9BRU,栃木県,3609,HERMIT,栃木県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1007,SENJU.,栃木県,1640,SAYA..,栃木県,2858,SLEEPY,栃木県,0,,-
HEROIC VERSE,27th style,0,,-,1175,DAIMON,栃木県,1796,SLEEPY,栃木県,2535,HERMIT,栃木県,0,,-
HAPPY SKY,Don't let it go,0,,-,715,SAYA..,栃木県,1274,SLEEPY,栃木県,1691,SLEEPY,栃木県,0,,-
GOLD,2hot2eat,0,,-,602,SAYA..,栃木県,1159,SAYA..,栃木県,1674,SLEEPY,栃木県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,923,SAYA..,栃木県,1529,SLEEPY,栃木県,1996,HERMIT,栃木県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1076,SAYA..,栃木県,1621,SAYA..,栃木県,2471,HERMIT,栃木県,3898,HERMIT,栃木県
EMPRESS,Marie Antoinette,0,,-,1080,SAYA..,栃木県,1896,XELPHA,栃木県,2595,HERMIT,栃木県,3200,HERMIT,栃木県
BISTROVER,魔法のかくれんぼ,0,,-,882,SAYA..,栃木県,1654,PIEN,栃木県,2767,SLEEPY,栃木県,0,,-
BISTROVER,霧幻メモリア,0,,-,956,SAYA..,栃木県,1435,SLEEPY,栃木県,2036,SLEEPY,栃木県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1049,SAYA..,栃木県,2151,SLEEPY,栃木県,3140,HERMIT,栃木県,0,,-
BISTROVER,紅蓮華,158,SAYA..,栃木県,526,SAYA..,栃木県,979,SAYA..,栃木県,1491,SLEEPY,栃木県,0,,-
BISTROVER,犬に雨傘,0,,-,930,SAYA..,栃木県,1448,FLB,栃木県,2107,DAIMON,栃木県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1139,SAYA..,栃木県,2223,XELPHA,栃木県,3342,HERMIT,栃木県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1391,GA9BRU,栃木県,2014,SLEEPY,栃木県,2828,HERMIT,栃木県,0,,-
BISTROVER,水鏡の異界,0,,-,898,SAYA..,栃木県,1712,GA9BRU,栃木県,3162,HERMIT,栃木県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1250,SAYA..,栃木県,1798,SLEEPY,栃木県,2616,SLEEPY,栃木県,0,,-
BISTROVER,新宝島,525,SAYA..,栃木県,792,SAYA..,栃木県,1398,SLEEPY,栃木県,2360,SLEEPY,栃木県,3542,SLEEPY,栃木県
BISTROVER,儚き恋の華,0,,-,1068,SAYA..,栃木県,1860,TSKASA,栃木県,3007,HERMIT,栃木県,0,,-
