バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,KING,445,NEKO*3,鹿児島県,931,MASA,鹿児島県,1966,HIRO99,鹿児島県,3100,KANAWO,鹿児島県,3937,KANAWO,鹿児島県
RESIDENT,I,0,,-,1178,0000,鹿児島県,2368,CHP*1E,鹿児島県,3737,KANAWO,鹿児島県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,938,MASA,鹿児島県,1833,SUMIRE,鹿児島県,3425,CHP*1E,鹿児島県,0,,-
RESIDENT,glacia,0,,-,1192,NICOLE,鹿児島県,2160,HIRO99,鹿児島県,2966,CHP*1E,鹿児島県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1104,HAKU*,鹿児島県,1688,HIRO99,鹿児島県,2447,CHP*1E,鹿児島県,0,,-
RESIDENT,Get On Your Feet,0,,-,1088,MASA,鹿児島県,1801,HIRO99,鹿児島県,2755,KANAWO,鹿児島県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1093,HAKU*,鹿児島県,1873,HIRO99,鹿児島県,2898,CHP*1E,鹿児島県,0,,-
RESIDENT,Fading Stars,0,,-,1060,MASA,鹿児島県,1639,HIRO99,鹿児島県,2725,CHP*1E,鹿児島県,0,,-
RESIDENT,EZ DO DANCE,378,SEINA.,鹿児島県,736,BARUCO,鹿児島県,1374,SEKKEN,鹿児島県,1980,CHP*1E,鹿児島県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1146,BARUCO,鹿児島県,1809,HIRO99,鹿児島県,2655,CHP*1E,鹿児島県,0,,-
RESIDENT,Driver,0,,-,867,BARUCO,鹿児島県,1275,MANZEN,鹿児島県,1810,CHP*1E,鹿児島県,0,,-
RESIDENT,Dreaming Dream,0,,-,791,0000,鹿児島県,1407,HIRO99,鹿児島県,2282,KANAWO,鹿児島県,0,,-
RESIDENT,dica dica,0,,-,1131,MASA,鹿児島県,2405,HIRO99,鹿児島県,3171,KANAWO,鹿児島県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,967,MARC,鹿児島県,1590,SUMIRE,鹿児島県,2580,CHP*1E,鹿児島県,0,,-
RESIDENT,CUE CUE RESCUE,514,*YULY*,鹿児島県,1121,MASA,鹿児島県,1688,HIRO99,鹿児島県,2555,CHP*1E,鹿児島県,3084,KANAWO,鹿児島県
RESIDENT,CODE -CRiMSON-,0,,-,1277,HAKU*,鹿児島県,1910,HIRO99,鹿児島県,3008,KANAWO,鹿児島県,0,,-
RESIDENT,Chaotoxin,0,,-,1162,ADDI,鹿児島県,1750,SUMIRE,鹿児島県,3383,CHP*1E,鹿児島県,0,,-
RESIDENT,Caldwell 99,0,,-,1020,HAKU*,鹿児島県,1925,HIRO99,鹿児島県,2560,CHP*1E,鹿児島県,3246,HIRO99,鹿児島県
RESIDENT,C-C-C-N-N-N,0,,-,922,MARC,鹿児島県,1740,HIRO99,鹿児島県,2834,KANAWO,鹿児島県,0,,-
RESIDENT,BIGWAVERS,0,,-,1110,MASA,鹿児島県,1912,CHP*1E,鹿児島県,3560,KANAWO,鹿児島県,0,,-
RESIDENT,Beyond Evolution,0,,-,1464,EEE.,鹿児島県,2623,CHP*1E,鹿児島県,4121,KANAWO,鹿児島県,0,,-
RESIDENT,Bad Encryption,0,,-,1183,RPG,鹿児島県,2007,CHP*1E,鹿児島県,3161,KANAWO,鹿児島県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1044,MASA,鹿児島県,2176,HIRO99,鹿児島県,3399,KANAWO,鹿児島県,0,,-
RESIDENT,AWA AWA,0,,-,761,*YULY*,鹿児島県,1332,CHP*1E,鹿児島県,2332,CHP*1E,鹿児島県,0,,-
RESIDENT,anthracene,0,,-,915,BARUCO,鹿児島県,1960,CHP*1E,鹿児島県,3412,KANAWO,鹿児島県,0,,-
RESIDENT,Ambush Ace,0,,-,1031,BARUCO,鹿児島県,2121,SUMIRE,鹿児島県,2976,KANAWO,鹿児島県,0,,-
RESIDENT,Always We Trust In You,0,,-,1162,UNAGI*,鹿児島県,1874,HIRO99,鹿児島県,3211,KANAWO,鹿児島県,0,,-
RESIDENT,7 Colors,0,,-,635,SUMIRE,鹿児島県,1201,AMURO,鹿児島県,1937,CHP*1E,鹿児島県,0,,-
RESIDENT,3V0,0,,-,997,MARC,鹿児島県,1837,HIRO99,鹿児島県,3016,CHP*1E,鹿児島県,0,,-
RESIDENT,24h Endurance Race,0,,-,967,BARUCO,鹿児島県,2132,SUMIRE,鹿児島県,3404,KANAWO,鹿児島県,0,,-
RESIDENT,#CMFLG,0,,-,1159,MANZEN,鹿児島県,2359,CHP*1E,鹿児島県,3453,KANAWO,鹿児島県,0,,-
6th style,L'amour et la liberte,0,,-,930,0000,鹿児島県,1610,CHP*1E,鹿児島県,2043,CHP*1E,鹿児島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,888,0000,鹿児島県,1288,HIRO99,鹿児島県,2156,KANAWO,鹿児島県,0,,-
9th style,Logic Board,0,,-,976,0000,鹿児島県,1763,HIRO99,鹿児島県,2345,CHP*1E,鹿児島県,0,,-
PENDUAL,GUILTY,0,,-,905,0000,鹿児島県,1561,HIRO99,鹿児島県,1898,HIRO99,鹿児島県,3014,KANAWO,鹿児島県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,486,*YULY*,鹿児島県,1264,NICOLE,鹿児島県,2291,CHP*1E,鹿児島県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1096,HAKU*,鹿児島県,1675,HIRO99,鹿児島県,2514,CHP*1E,鹿児島県,0,,-
EPOLIS,電腦都市,0,,-,1334,ALICE,鹿児島県,2311,SUMIRE,鹿児島県,3385,CHP*1E,鹿児島県,0,,-
EPOLIS,電子になりたい,0,,-,818,MASA,鹿児島県,1434,HIRO99,鹿児島県,2029,CHP*1E,鹿児島県,0,,-
EPOLIS,電光,0,,-,1015,ALICE,鹿児島県,1881,SUMIRE,鹿児島県,3073,KANAWO,鹿児島県,0,,-
EPOLIS,雫,0,,-,999,UNAGI*,鹿児島県,2043,HIRO99,鹿児島県,2711,KANAWO,鹿児島県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1014,HAKU*,鹿児島県,1632,HIRO99,鹿児島県,2441,CHP*1E,鹿児島県,0,,-
EPOLIS,酔いどれ知らず,267,MOTOKI,鹿児島県,803,*YULY*,鹿児島県,1266,NEKO*3,鹿児島県,2235,CHP*1E,鹿児島県,0,,-
EPOLIS,終焔のClaudia,0,,-,1390,HIRO99,鹿児島県,1983,HIRO99,鹿児島県,2786,KANAWO,鹿児島県,0,,-
EPOLIS,神様、つれない。,0,,-,672,NICOLE,鹿児島県,1379,SEKKEN,鹿児島県,2164,CHP*1E,鹿児島県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1040,MASA,鹿児島県,1963,HIRO99,鹿児島県,3196,KANAWO,鹿児島県,0,,-
EPOLIS,流桜ノ門,0,,-,966,0000,鹿児島県,1598,HIRO99,鹿児島県,2146,CHP*1E,鹿児島県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1176,HAKU*,鹿児島県,2291,HIRO99,鹿児島県,3565,KANAWO,鹿児島県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1157,HAKU*,鹿児島県,1941,HIRO99,鹿児島県,3024,CHP*1E,鹿児島県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1062,MASA,鹿児島県,2108,HIRO99,鹿児島県,3009,KANAWO,鹿児島県,0,,-
EPOLIS,摩天楼,0,,-,651,SHAMAR,鹿児島県,1490,SUMIRE,鹿児島県,2571,KANAWO,鹿児島県,0,,-
EPOLIS,愛包ダンスホール,337,NICOLE,鹿児島県,922,HAKU*,鹿児島県,1361,SEKKEN,鹿児島県,2592,KANAWO,鹿児島県,0,,-
EPOLIS,惑星鉄道,0,,-,1020,ALICE,鹿児島県,2141,KANAWO,鹿児島県,2980,KANAWO,鹿児島県,0,,-
EPOLIS,寝起きヤシの木,460,*YULY*,鹿児島県,1077,KAI046,鹿児島県,1818,HIRO99,鹿児島県,2809,KANAWO,鹿児島県,0,,-
EPOLIS,夢縁,0,,-,1173,HAKU*,鹿児島県,2121,HIRO99,鹿児島県,3014,CHP*1E,鹿児島県,0,,-
EPOLIS,夏風邪デスコ,311,SEINA.,鹿児島県,807,MASA,鹿児島県,1764,HIRO99,鹿児島県,2674,CHP*1E,鹿児島県,0,,-
EPOLIS,唱,181,MOTOKI,鹿児島県,463,MASA,鹿児島県,1013,HAKU*,鹿児島県,1782,CHP*1E,鹿児島県,0,,-
EPOLIS,可愛くてごめん,283,HAKU*,鹿児島県,620,LAZYAF,鹿児島県,1389,FUSI,鹿児島県,2266,CHP*1E,鹿児島県,2791,HIRO99,鹿児島県
EPOLIS,勇者,360,MOTOKI,鹿児島県,798,HAKU*,鹿児島県,1426,HIRO99,鹿児島県,2484,CHP*1E,鹿児島県,0,,-
EPOLIS,傷つけど、愛してる。,342,NEKO*3,鹿児島県,862,HAKU*,鹿児島県,1393,HIRO99,鹿児島県,2096,CHP*1E,鹿児島県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1113,HAKU*,鹿児島県,2333,HIRO99,鹿児島県,3329,KANAWO,鹿児島県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,509,HAKU*,鹿児島県,966,HAKU*,鹿児島県,1702,CHP*1E,鹿児島県,0,,-
EPOLIS,ラビットホール,673,*YULY*,鹿児島県,1341,TOMO,鹿児島県,2096,HIRO99,鹿児島県,2940,KANAWO,鹿児島県,0,,-
EPOLIS,マーシャル・マキシマイザー,417,*YULY*,鹿児島県,781,MASA,鹿児島県,1439,HIRO99,鹿児島県,2163,CHP*1E,鹿児島県,0,,-
EPOLIS,ポラリスノウタ,293,SEINA.,鹿児島県,857,HAKU*,鹿児島県,1639,R5,鹿児島県,2281,CHP*1E,鹿児島県,0,,-
EPOLIS,フォニイ,605,MOTOKI,鹿児島県,1197,HAKU*,鹿児島県,2005,HIRO99,鹿児島県,2901,KANAWO,鹿児島県,3896,HIRO99,鹿児島県
EPOLIS,デビルじゃないもん,340,KAI046,鹿児島県,817,MASA,鹿児島県,1377,HIRO99,鹿児島県,2102,CHP*1E,鹿児島県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,651,MASA,鹿児島県,1248,ALICE,鹿児島県,2003,CHP*1E,鹿児島県,0,,-
EPOLIS,シンデレラ,519,*YULY*,鹿児島県,839,*YULY*,鹿児島県,1537,HIRO99,鹿児島県,2235,CHP*1E,鹿児島県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,944,MASA,鹿児島県,1606,N,鹿児島県,2158,CHP*1E,鹿児島県,0,,-
EPOLIS,アイドル,281,MOTOKI,鹿児島県,875,HAKU*,鹿児島県,1497,NEKO*3,鹿児島県,2616,CHP*1E,鹿児島県,3160,HIRO99,鹿児島県
EPOLIS,れとりば！,0,,-,842,HAKU*,鹿児島県,1329,NIRA,鹿児島県,2064,CHP*1E,鹿児島県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1013,MASA,鹿児島県,1929,HIRO99,鹿児島県,2822,CHP*1E,鹿児島県,0,,-
EPOLIS,ないないルーティン,0,,-,586,FRIERN,鹿児島県,1317,NEKO*3,鹿児島県,2100,CHP*1E,鹿児島県,0,,-
EPOLIS,ちゅ、多様性。,215,SEINA.,鹿児島県,517,MASA,鹿児島県,1144,N,鹿児島県,1926,CHP*1E,鹿児島県,2240,SUMIRE,鹿児島県
EPOLIS,《PL|RAYER》,0,,-,893,HAKU*,鹿児島県,1752,HIRO99,鹿児島県,2832,KANAWO,鹿児島県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1116,HAKU*,鹿児島県,1750,HIRO99,鹿児島県,2685,CHP*1E,鹿児島県,0,,-
EPOLIS,Xb10r,0,,-,1193,UNAGI*,鹿児島県,2355,HIRO99,鹿児島県,3624,KANAWO,鹿児島県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1035,MANZEN,鹿児島県,1898,HIRO99,鹿児島県,2798,CHP*1E,鹿児島県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,546,0000,鹿児島県,1276,ALICE,鹿児島県,2221,CHP*1E,鹿児島県,0,,-
EPOLIS,Vulnerability,0,,-,1256,QUICK,鹿児島県,1942,EEE.,鹿児島県,3637,KANAWO,鹿児島県,0,,-
EPOLIS,Vermilion Carol,0,,-,1342,HAKU*,鹿児島県,2243,SUMIRE,鹿児島県,3639,KANAWO,鹿児島県,0,,-
EPOLIS,Tripping Jumping,0,,-,807,MASA,鹿児島県,1599,HIRO99,鹿児島県,2308,CHP*1E,鹿児島県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,937,SHILVA,鹿児島県,1620,HIRO99,鹿児島県,2553,KANAWO,鹿児島県,0,,-
EPOLIS,Too Late Snow,0,,-,795,ASIC,鹿児島県,1416,R5,鹿児島県,2018,HIRO99,鹿児島県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,851,MASA,鹿児島県,1496,HIRO99,鹿児島県,2137,CHP*1E,鹿児島県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1294,KAI046,鹿児島県,1969,HIRO99,鹿児島県,2976,KANAWO,鹿児島県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1017,MASA,鹿児島県,1746,SACHI,鹿児島県,2663,KANAWO,鹿児島県,0,,-
EPOLIS,The Onlyonez,0,,-,964,MASA,鹿児島県,1741,KANAWO,鹿児島県,3141,KANAWO,鹿児島県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1425,R5,鹿児島県,2507,SUMIRE,鹿児島県,3739,KANAWO,鹿児島県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1041,CHP*1E,鹿児島県,1672,HIRO99,鹿児島県,2594,KANAWO,鹿児島県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1364,NICOLE,鹿児島県,2200,HIRO99,鹿児島県,3272,KANAWO,鹿児島県,0,,-
EPOLIS,Submerge Serenade,0,,-,1037,MASA,鹿児島県,1805,HIRO99,鹿児島県,2958,CHP*1E,鹿児島県,0,,-
EPOLIS,Stereo Beasts,0,,-,1289,MASA,鹿児島県,2565,HIRO99,鹿児島県,3710,KANAWO,鹿児島県,0,,-
EPOLIS,squall,0,,-,1192,ALICE,鹿児島県,1780,HIRO99,鹿児島県,2696,KANAWO,鹿児島県,0,,-
EPOLIS,Speculation,0,,-,959,MASA,鹿児島県,1784,HIRO99,鹿児島県,3038,CHP*1E,鹿児島県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1524,CHP*1E,鹿児島県,2468,HIRO99,鹿児島県,3648,KANAWO,鹿児島県,0,,-
EPOLIS,So What,0,,-,599,MASA,鹿児島県,1134,NEKO*3,鹿児島県,1825,HIRO99,鹿児島県,0,,-
EPOLIS,Sirius,0,,-,977,MASA,鹿児島県,1666,SUMIRE,鹿児島県,3248,KANAWO,鹿児島県,0,,-
EPOLIS,Shapeshifter,0,,-,1002,MASA,鹿児島県,1681,HIRO99,鹿児島県,2555,CHP*1E,鹿児島県,0,,-
EPOLIS,Seven Times Four,0,,-,1129,*YULY*,鹿児島県,2004,HIRO99,鹿児島県,3445,KANAWO,鹿児島県,0,,-
EPOLIS,See You Again,0,,-,1101,SEINA.,鹿児島県,1869,HIRO99,鹿児島県,3105,HIRO99,鹿児島県,0,,-
EPOLIS,Riff//rain,212,MOTOKI,鹿児島県,716,HAKU*,鹿児島県,1238,HAKU*,鹿児島県,1814,CHP*1E,鹿児島県,0,,-
EPOLIS,Resonant,0,,-,999,SEINA.,鹿児島県,2385,HIRO99,鹿児島県,3684,CHP*1E,鹿児島県,0,,-
EPOLIS,Red Determination,0,,-,1011,MASA,鹿児島県,1606,HIRO99,鹿児島県,2682,CHP*1E,鹿児島県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1027,SEINA.,鹿児島県,1754,HAKU*,鹿児島県,2887,CHP*1E,鹿児島県,0,,-
EPOLIS,PILGRIM,0,,-,936,MASA,鹿児島県,1740,CHP*1E,鹿児島県,2749,KANAWO,鹿児島県,0,,-
EPOLIS,out of disk space,0,,-,1013,MASA,鹿児島県,1959,HIRO99,鹿児島県,2596,KANAWO,鹿児島県,0,,-
EPOLIS,Out of Control,0,,-,1107,0000,鹿児島県,2295,HIRO99,鹿児島県,3116,KANAWO,鹿児島県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,995,HAKU*,鹿児島県,1642,HIRO99,鹿児島県,2446,CHP*1E,鹿児島県,0,,-
EPOLIS,My Sweet Bird?,0,,-,834,HAKU*,鹿児島県,1477,HAKU*,鹿児島県,2213,KANAWO,鹿児島県,0,,-
EPOLIS,Mukade,0,,-,1053,MASA,鹿児島県,1899,HIRO99,鹿児島県,3262,KANAWO,鹿児島県,0,,-
EPOLIS,Monkey Business,0,,-,671,KAI046,鹿児島県,1505,HIRO99,鹿児島県,2610,CHP*1E,鹿児島県,0,,-
EPOLIS,Million Dollar,0,,-,1125,HAKU*,鹿児島県,2011,EEE.,鹿児島県,3450,KANAWO,鹿児島県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1198,MASA,鹿児島県,2200,SUMIRE,鹿児島県,3636,KANAWO,鹿児島県,0,,-
EPOLIS,Level 5,0,,-,1267,HAKU*,鹿児島県,2455,HIRO99,鹿児島県,3681,KANAWO,鹿児島県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1717,ALICE,鹿児島県,2480,HIRO99,鹿児島県,3894,KANAWO,鹿児島県,0,,-
EPOLIS,Just Gimme,0,,-,911,MASA,鹿児島県,1706,HIRO99,鹿児島県,2775,CHP*1E,鹿児島県,0,,-
EPOLIS,Jumper,0,,-,886,MASA,鹿児島県,1426,ALICE,鹿児島県,2418,CHP*1E,鹿児島県,0,,-
EPOLIS,Iris,399,MOTOKI,鹿児島県,834,HAKU*,鹿児島県,1512,HAKU*,鹿児島県,2218,CHP*1E,鹿児島県,0,,-
EPOLIS,INHERITANCE,0,,-,1046,0000,鹿児島県,1805,HIRO99,鹿児島県,2851,KANAWO,鹿児島県,0,,-
EPOLIS,i-ii,0,,-,1049,ALICE,鹿児島県,1762,HIRO99,鹿児島県,2935,KANAWO,鹿児島県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1170,MASA,鹿児島県,2176,SUMIRE,鹿児島県,2700,HIRO99,鹿児島県,0,,-
EPOLIS,Hard Breaker,0,,-,756,MASA,鹿児島県,1569,HIRO99,鹿児島県,2556,KANAWO,鹿児島県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1031,MASA,鹿児島県,1930,HIRO99,鹿児島県,3147,CHP*1E,鹿児島県,0,,-
EPOLIS,GloriosA,0,,-,1226,FUSI,鹿児島県,2002,HIRO99,鹿児島県,2850,CHP*1E,鹿児島県,0,,-
EPOLIS,Glitch N Ride,0,,-,863,UNAGI*,鹿児島県,1566,HIRO99,鹿児島県,2658,KANAWO,鹿児島県,0,,-
EPOLIS,Ghost Pulse,0,,-,971,0000,鹿児島県,1690,SUMIRE,鹿児島県,2803,KANAWO,鹿児島県,0,,-
EPOLIS,Get Wicked,0,,-,836,MASA,鹿児島県,1471,HIRO99,鹿児島県,2501,CHP*1E,鹿児島県,0,,-
EPOLIS,Get Higher,0,,-,944,MASA,鹿児島県,1735,HIRO99,鹿児島県,2333,KANAWO,鹿児島県,0,,-
EPOLIS,GAME ON,0,,-,1341,KAI046,鹿児島県,2250,HIRO99,鹿児島県,2751,KANAWO,鹿児島県,0,,-
EPOLIS,frequent,0,,-,1309,HAKU*,鹿児島県,2319,SUMIRE,鹿児島県,3757,KANAWO,鹿児島県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,991,MASA,鹿児島県,1648,HIRO99,鹿児島県,2993,CHP*1E,鹿児島県,0,,-
EPOLIS,Demon March,0,,-,1419,K,鹿児島県,2369,HIRO99,鹿児島県,3681,KANAWO,鹿児島県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1090,ALICE,鹿児島県,1483,HIRO99,鹿児島県,1985,CHP*1E,鹿児島県,0,,-
EPOLIS,DAZZLE ATTACK,541,0000,鹿児島県,969,*YULY*,鹿児島県,1668,HIRO99,鹿児島県,2859,CHP*1E,鹿児島県,0,,-
EPOLIS,Dahlia,0,,-,1255,QUICK,鹿児島県,2115,HIRO99,鹿児島県,3206,KANAWO,鹿児島県,0,,-
EPOLIS,Cult Invitation,0,,-,1120,SEINA.,鹿児島県,1909,HIRO99,鹿児島県,3505,KANAWO,鹿児島県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,663,HAKU*,鹿児島県,1285,ALICE,鹿児島県,2227,KANAWO,鹿児島県,0,,-
EPOLIS,CODE:2,0,,-,1033,0000,鹿児島県,1795,HIRO99,鹿児島県,2971,KANAWO,鹿児島県,0,,-
EPOLIS,Chemical Colours,0,,-,1008,MASA,鹿児島県,2031,HIRO99,鹿児島県,2817,CHP*1E,鹿児島県,0,,-
EPOLIS,CADENZA,0,,-,1456,0000,鹿児島県,2476,HIRO99,鹿児島県,4564,KANAWO,鹿児島県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1163,NICOLE,鹿児島県,2119,HIRO99,鹿児島県,3460,KANAWO,鹿児島県,0,,-
EPOLIS,Bitter & Lucky,0,,-,846,MASA,鹿児島県,1320,SEKKEN,鹿児島県,2552,CHP*1E,鹿児島県,0,,-
EPOLIS,Amethyst,0,,-,1258,HAKU*,鹿児島県,1840,HIRO99,鹿児島県,2635,KANAWO,鹿児島県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1508,FRIERN,鹿児島県,2416,SUMIRE,鹿児島県,4140,KANAWO,鹿児島県,0,,-
EPOLIS,Akatsuki,0,,-,966,*YULY*,鹿児島県,1554,HAKU*,鹿児島県,2261,INOKI!,鹿児島県,0,,-
EPOLIS,Aeterna,0,,-,990,HAKU*,鹿児島県,1581,HIRO99,鹿児島県,2569,CHP*1E,鹿児島県,0,,-
EPOLIS,ACT0,0,,-,1174,JK-FF,鹿児島県,2201,HIRO99,鹿児島県,3017,KANAWO,鹿児島県,0,,-
EPOLIS,20XX,0,,-,1164,0000,鹿児島県,1809,HIRO99,鹿児島県,2719,CHP*1E,鹿児島県,0,,-
6th style,L’amour et la libert?,0,,-,850,*YULY*,鹿児島県,1315,2-CHU!,鹿児島県,2035,KANAWO,鹿児島県,0,,-
9th style,ADVANCE,0,,-,454,0000,鹿児島県,791,ALICE,鹿児島県,1586,KANAWO,鹿児島県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,668,TEMARI,鹿児島県,1423,ALICE,鹿児島県,2357,HIRO99,鹿児島県,3899,KANAWO,鹿児島県
RESIDENT,VOID,0,,-,1195,ALICE,鹿児島県,1911,HIRO99,鹿児島県,3264,KANAWO,鹿児島県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1025,0000,鹿児島県,1545,HIRO99,鹿児島県,2107,HIRO99,鹿児島県,0,,-
Pinky Crush,飴玉,0,,-,558,MASA,鹿児島県,869,SWITCH,鹿児島県,1395,KANAWO,鹿児島県,0,,-
Pinky Crush,進捗ダメダメです,288,MOTOKI,鹿児島県,781,0000,鹿児島県,1614,HIRO99,鹿児島県,2236,INOKI!,鹿児島県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1057,OOKMDM,鹿児島県,1928,HIRO99,鹿児島県,2833,HIRO99,鹿児島県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1098,MANZEN,鹿児島県,1904,HIRO99,鹿児島県,3017,KANAWO,鹿児島県,0,,-
Pinky Crush,無双,0,,-,1114,MASA,鹿児島県,1968,HIRO99,鹿児島県,3339,KANAWO,鹿児島県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1016,MANZEN,鹿児島県,1897,HIRO99,鹿児島県,2819,KANAWO,鹿児島県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,910,MASA,鹿児島県,1596,HIRO99,鹿児島県,2282,HIRO99,鹿児島県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,995,*YULY*,鹿児島県,1711,HIRO99,鹿児島県,2514,INOKI!,鹿児島県,0,,-
Pinky Crush,最強頂戴girl,0,,-,848,MASA,鹿児島県,1481,HIRO99,鹿児島県,2206,KANAWO,鹿児島県,0,,-
Pinky Crush,断罪の一花,0,,-,855,0000,鹿児島県,1551,HIRO99,鹿児島県,2544,HIRO99,鹿児島県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,244,MOTOKI,鹿児島県,1016,*YULY*,鹿児島県,1642,HIRO99,鹿児島県,2565,KANAWO,鹿児島県,0,,-
Pinky Crush,弾幕信仰,0,,-,1030,*YULY*,鹿児島県,1670,HIRO99,鹿児島県,2518,HIRO99,鹿児島県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1207,ALICE,鹿児島県,2234,HIRO99,鹿児島県,4183,KANAWO,鹿児島県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,426,MASA,鹿児島県,1108,SWITCH,鹿児島県,1827,HIRO99,鹿児島県,0,,-
Pinky Crush,メズマライザー,560,MOTOKI,鹿児島県,1132,MASA,鹿児島県,1857,KANAWO,鹿児島県,2740,KANAWO,鹿児島県,0,,-
Pinky Crush,ファイナルレター,0,,-,911,SEINA.,鹿児島県,1892,HIRO99,鹿児島県,2714,KANAWO,鹿児島県,0,,-
Pinky Crush,ビビデバ,258,MOMO,鹿児島県,772,MASA,鹿児島県,1301,SWITCH,鹿児島県,2069,KANAWO,鹿児島県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,868,5.6.4.,鹿児島県,1389,KAI046,鹿児島県,2214,POIFUL,鹿児島県,0,,-
Pinky Crush,ハオ,295,*YULY*,鹿児島県,849,*YULY*,鹿児島県,1720,HIRO99,鹿児島県,2867,HIRO99,鹿児島県,0,,-
Pinky Crush,ドーナツホール 2024,344,MOTOKI,鹿児島県,978,MASA,鹿児島県,1619,HIRO99,鹿児島県,2380,KANAWO,鹿児島県,0,,-
Pinky Crush,ドリムチウ,0,,-,867,N,鹿児島県,1541,NEKO*3,鹿児島県,2592,HIRO99,鹿児島県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1431,0000,鹿児島県,2191,HIRO99,鹿児島県,3636,HIRO99,鹿児島県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1574,HIRO99,鹿児島県,2605,HIRO99,鹿児島県,4057,LAZYAF,鹿児島県,0,,-
Pinky Crush,ゲシュタルト,387,MOTOKI,鹿児島県,921,*YULY*,鹿児島県,1565,SWITCH,鹿児島県,2476,KANAWO,鹿児島県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,873,*YULY*,鹿児島県,1651,HIRO99,鹿児島県,2392,HIRO99,鹿児島県,0,,-
Pinky Crush,キスキツネ,194,MOTOKI,鹿児島県,889,N,鹿児島県,1461,SWITCH,鹿児島県,2366,HIRO99,鹿児島県,0,,-
