バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,Meissa,0,,-,904,3-EDGE,高知県,1574,3-EDGE,高知県,2730,Z,高知県,0,,-
RESIDENT,MAX 360,0,,-,1205,ILLYA.,高知県,2259,3-EDGE,高知県,3037,Z,高知県,0,,-
RESIDENT,mathematical good-bye,0,,-,1155,PITA27,高知県,1788,3-EDGE,高知県,2781,STELLA,高知県,0,,-
RESIDENT,Luna Plena,0,,-,867,3-EDGE,高知県,1598,3-EDGE,高知県,2544,Z,高知県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1092,3-EDGE,高知県,1989,3-EDGE,高知県,3225,Z,高知県,0,,-
RESIDENT,Level 4,0,,-,1202,3-EDGE,高知県,2024,J-SON3,高知県,3363,Z,高知県,0,,-
RESIDENT,LADS,0,,-,934,3-EDGE,高知県,1653,3-EDGE,高知県,2253,3-EDGE,高知県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1191,ILLYA.,高知県,2348,J-SON3,高知県,3390,BASIL,高知県,0,,-
RESIDENT,KING,444,FKK22,高知県,942,ILLYA.,高知県,1951,3-EDGE,高知県,3062,Z,高知県,3855,Z,高知県
RESIDENT,I,0,,-,1234,3-EDGE,高知県,2237,3-EDGE,高知県,3492,Z1,高知県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1009,PITA27,高知県,1810,3-EDGE,高知県,3306,Z,高知県,0,,-
RESIDENT,glacia,0,,-,1196,3-EDGE,高知県,2112,J-SON3,高知県,2894,BASIL,高知県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1114,PITA27,高知県,1679,3-EDGE,高知県,2412,3-EDGE,高知県,0,,-
RESIDENT,Get On Your Feet,0,,-,1134,3-EDGE,高知県,1774,3-EDGE,高知県,2684,Z,高知県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1132,3-EDGE,高知県,1883,UNKMP3,高知県,2836,UNKMP3,高知県,0,,-
RESIDENT,Fading Stars,0,,-,1093,3-EDGE,高知県,1650,UNKMP3,高知県,2657,Z,高知県,0,,-
RESIDENT,EZ DO DANCE,386,3-EDGE,高知県,771,PITA27,高知県,1403,3-EDGE,高知県,1964,Z,高知県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1196,PITA27,高知県,1768,3-EDGE,高知県,2561,Z,高知県,0,,-
RESIDENT,Driver,0,,-,888,PITA27,高知県,1292,3-EDGE,高知県,1791,Z,高知県,0,,-
RESIDENT,Dreaming Dream,0,,-,835,PITA27,高知県,1414,3-EDGE,高知県,2251,AMOGUS,高知県,0,,-
RESIDENT,dica dica,0,,-,1160,3-EDGE,高知県,2333,DAHLIA,高知県,3058,UNKMP3,高知県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1033,FKK22,高知県,1570,DAHLIA,高知県,2411,3-EDGE,高知県,0,,-
RESIDENT,CUE CUE RESCUE,530,3-EDGE,高知県,1136,3-EDGE,高知県,1666,Z,高知県,2531,Z,高知県,2976,J-SON3,高知県
RESIDENT,CODE -CRiMSON-,0,,-,1319,3-EDGE,高知県,1876,3-EDGE,高知県,2908,STELLA,高知県,0,,-
RESIDENT,Chaotoxin,0,,-,1175,3-EDGE,高知県,1696,DAHLIA,高知県,3283,Z,高知県,0,,-
RESIDENT,Caldwell 99,0,,-,1039,3-EDGE,高知県,1877,3-EDGE,高知県,2489,3-EDGE,高知県,3171,UNKMP3,高知県
RESIDENT,C-C-C-N-N-N,0,,-,980,BASIL,高知県,1700,DAHLIA,高知県,2685,Z,高知県,0,,-
RESIDENT,BIGWAVERS,0,,-,1146,3-EDGE,高知県,1874,3-EDGE,高知県,3391,BASIL,高知県,0,,-
RESIDENT,Beyond Evolution,0,,-,1476,3-EDGE,高知県,2461,Z,高知県,3741,STELLA,高知県,0,,-
RESIDENT,Bad Encryption,0,,-,1319,3-EDGE,高知県,1937,Z,高知県,2943,UNKMP3,高知県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1092,3-EDGE,高知県,2157,Z,高知県,3289,Z,高知県,0,,-
RESIDENT,AWA AWA,0,,-,782,PITA27,高知県,1321,3-EDGE,高知県,2273,J-SON3,高知県,0,,-
RESIDENT,anthracene,0,,-,958,3-EDGE,高知県,1901,3-EDGE,高知県,3269,UNKMP3,高知県,0,,-
RESIDENT,Ambush Ace,0,,-,1074,PITA27,高知県,2109,J-SON3,高知県,2867,Z,高知県,0,,-
RESIDENT,Always We Trust In You,0,,-,1189,3-EDGE,高知県,1858,3-EDGE,高知県,3037,Z,高知県,0,,-
RESIDENT,7 Colors,0,,-,632,4000,高知県,1203,3-EDGE,高知県,1924,Z,高知県,0,,-
RESIDENT,3V0,0,,-,1041,3-EDGE,高知県,1796,3-EDGE,高知県,2918,UNKMP3,高知県,0,,-
RESIDENT,24h Endurance Race,0,,-,996,16-BIT,高知県,2100,RENO,高知県,3242,STELLA,高知県,0,,-
RESIDENT,#CMFLG,0,,-,1184,3-EDGE,高知県,2308,3-EDGE,高知県,3269,Z,高知県,0,,-
6th style,L'amour et la liberte,0,,-,974,3-EDGE,高知県,1572,TANUCH,高知県,1990,STELLA,高知県,0,,-
9th style,PARANOIA survivor MAX,0,,-,930,3-EDGE,高知県,1232,3-EDGE,高知県,2051,J-SON3,高知県,0,,-
9th style,Logic Board,0,,-,1031,3-EDGE,高知県,1771,3-EDGE,高知県,2308,3-EDGE,高知県,0,,-
PENDUAL,GUILTY,0,,-,991,3-EDGE,高知県,1535,3-EDGE,高知県,1863,J-SON3,高知県,2815,F,高知県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,332,KIRI,高知県,1210,CHOCO,高知県,2175,Z,高知県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1110,PITA27,高知県,1657,UNKMP3,高知県,2482,UNKMP3,高知県,0,,-
EPOLIS,電腦都市,0,,-,1414,3-EDGE,高知県,2273,3-EDGE,高知県,3179,UNKMP3,高知県,0,,-
EPOLIS,電子になりたい,0,,-,839,TOGE,高知県,1422,PITA27,高知県,1965,3-EDGE,高知県,0,,-
EPOLIS,電光,0,,-,1062,PITA27,高知県,1814,3-EDGE,高知県,2876,RENO,高知県,0,,-
EPOLIS,雫,0,,-,1005,3-EDGE,高知県,2008,DAHLIA,高知県,2678,RENO,高知県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1012,PITA27,高知県,1621,ILLYA.,高知県,2424,UNKMP3,高知県,0,,-
EPOLIS,酔いどれ知らず,269,3-EDGE,高知県,822,PITA27,高知県,1276,3-EDGE,高知県,2196,Z,高知県,0,,-
EPOLIS,終焔のClaudia,0,,-,1364,3-EDGE,高知県,1876,IXIXI,高知県,2695,RENO,高知県,0,,-
EPOLIS,神様、つれない。,0,,-,691,3-EDGE,高知県,1429,ILLYA.,高知県,2141,J-SON3,高知県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1068,3-EDGE,高知県,1937,3-EDGE,高知県,3009,UNKMP3,高知県,0,,-
EPOLIS,流桜ノ門,0,,-,1007,ILLYA.,高知県,1586,Z,高知県,2122,RARUKA,高知県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1192,3-EDGE,高知県,2295,3-EDGE,高知県,3438,EULER,高知県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1178,ILLYA.,高知県,1944,UNKMP3,高知県,2985,UNKMP3,高知県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1090,3-EDGE,高知県,2075,3-EDGE,高知県,2822,RENO,高知県,0,,-
EPOLIS,摩天楼,0,,-,688,ILLYA.,高知県,1505,Z,高知県,2456,Z,高知県,0,,-
EPOLIS,愛包ダンスホール,353,Z,高知県,938,PITA27,高知県,1391,UNKMP3,高知県,2568,UNKMP3,高知県,0,,-
EPOLIS,惑星鉄道,0,,-,1074,3-EDGE,高知県,1892,28,高知県,2564,TOMATO,高知県,0,,-
EPOLIS,寝起きヤシの木,468,16-BIT,高知県,1090,ILLYA.,高知県,1788,DAHLIA,高知県,2780,UNKMP3,高知県,0,,-
EPOLIS,夢縁,0,,-,1193,ILLYA.,高知県,2068,RENO,高知県,2949,Z,高知県,0,,-
EPOLIS,夏風邪デスコ,315,3-EDGE,高知県,822,3-EDGE,高知県,1755,3-EDGE,高知県,2647,Z,高知県,0,,-
EPOLIS,唱,189,SEA&,高知県,460,ILLYA.,高知県,1016,ILLYA.,高知県,1757,J-SON3,高知県,0,,-
EPOLIS,可愛くてごめん,284,RAAJJE,高知県,625,ILLYA.,高知県,1397,Z,高知県,2260,UNKMP3,高知県,2783,UNKMP3,高知県
EPOLIS,勇者,371,3-EDGE,高知県,803,3-EDGE,高知県,1426,PITA27,高知県,2467,RENO,高知県,0,,-
EPOLIS,傷つけど、愛してる。,342,RAAJJE,高知県,873,ILLYA.,高知県,1364,3-EDGE,高知県,2075,Z,高知県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1141,3-EDGE,高知県,2272,3-EDGE,高知県,3190,STELLA,高知県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,508,PITA27,高知県,968,3-EDGE,高知県,1657,J-SON3,高知県,0,,-
EPOLIS,ラビットホール,677,SEA&,高知県,1420,Z,高知県,2091,3-EDGE,高知県,2905,UNKMP3,高知県,0,,-
EPOLIS,マーシャル・マキシマイザー,421,3-EDGE,高知県,812,PITA27,高知県,1439,UNKMP3,高知県,2139,Z,高知県,0,,-
EPOLIS,ポラリスノウタ,298,3-EDGE,高知県,854,PITA27,高知県,1638,3-EDGE,高知県,2262,Z,高知県,0,,-
EPOLIS,フォニイ,625,SEA&,高知県,1224,ILLYA.,高知県,1999,3-EDGE,高知県,2873,RENO,高知県,3856,UNKMP3,高知県
EPOLIS,デビルじゃないもん,346,3-EDGE,高知県,830,3-EDGE,高知県,1372,Z,高知県,2086,RENO,高知県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,666,3-EDGE,高知県,1275,3-EDGE,高知県,1975,Z,高知県,0,,-
EPOLIS,シンデレラ,533,3-EDGE,高知県,868,PITA27,高知県,1531,UNKMP3,高知県,2203,Z,高知県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,970,PITA27,高知県,1599,3-EDGE,高知県,2138,RENO,高知県,0,,-
EPOLIS,アイドル,280,ILLYA.,高知県,886,ILLYA.,高知県,1502,CREAM*,高知県,2598,Z,高知県,3139,UNKMP3,高知県
EPOLIS,れとりば！,0,,-,859,PITA27,高知県,1335,3-EDGE,高知県,2049,3-EDGE,高知県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1041,PITA27,高知県,1890,DAHLIA,高知県,2768,RENO,高知県,0,,-
EPOLIS,ないないルーティン,0,,-,591,3-EDGE,高知県,1349,3-EDGE,高知県,2062,UNKMP3,高知県,0,,-
EPOLIS,ちゅ、多様性。,218,HANABI,高知県,524,ILLYA.,高知県,1146,UNKMP3,高知県,1907,Z,高知県,2227,J-SON3,高知県
EPOLIS,《PL|RAYER》,0,,-,930,3-EDGE,高知県,1731,3-EDGE,高知県,2765,RENO,高知県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1124,3-EDGE,高知県,1746,3-EDGE,高知県,2624,3-EDGE,高知県,0,,-
EPOLIS,Xb10r,0,,-,1194,3-EDGE,高知県,2255,DAHLIA,高知県,3342,UNKMP3,高知県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1060,ILLYA.,高知県,1835,DAHLIA,高知県,2746,Z,高知県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,566,PITA27,高知県,1363,3-EDGE,高知県,2148,3-EDGE,高知県,0,,-
EPOLIS,Vulnerability,0,,-,1321,3-EDGE,高知県,1936,3-EDGE,高知県,3341,UNKMP3,高知県,0,,-
EPOLIS,Vermilion Carol,0,,-,1355,3-EDGE,高知県,2203,RENO,高知県,3438,Z,高知県,0,,-
EPOLIS,Tripping Jumping,0,,-,837,ILLYA.,高知県,1580,UNKMP3,高知県,2243,Z,高知県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1003,PITA27,高知県,1605,3-EDGE,高知県,2448,UNKMP3,高知県,0,,-
EPOLIS,Too Late Snow,0,,-,797,3-EDGE,高知県,1414,3-EDGE,高知県,1991,J-SON3,高知県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,888,ILLYA.,高知県,1497,3-EDGE,高知県,2102,Z,高知県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1313,3-EDGE,高知県,1937,3-EDGE,高知県,2915,Z,高知県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1093,3-EDGE,高知県,1713,3-EDGE,高知県,2580,UNKMP3,高知県,0,,-
EPOLIS,The Onlyonez,0,,-,1006,PITA27,高知県,1713,3-EDGE,高知県,2975,SURTR,高知県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1406,3-EDGE,高知県,2477,3-EDGE,高知県,3528,RENO,高知県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1013,PITA27,高知県,1613,PITA27,高知県,2410,UNKMP3,高知県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1387,3-EDGE,高知県,2152,3-EDGE,高知県,3149,Z,高知県,0,,-
EPOLIS,Submerge Serenade,0,,-,1078,3-EDGE,高知県,1779,3-EDGE,高知県,2901,UNKMP3,高知県,0,,-
EPOLIS,Stereo Beasts,0,,-,1344,3-EDGE,高知県,2528,3-EDGE,高知県,3623,Z,高知県,0,,-
EPOLIS,squall,0,,-,1205,3-EDGE,高知県,1775,3-EDGE,高知県,2581,UNKMP3,高知県,0,,-
EPOLIS,Speculation,0,,-,1017,ILLYA.,高知県,1745,3-EDGE,高知県,2945,Z,高知県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1495,3-EDGE,高知県,2389,RARUKA,高知県,3329,Z,高知県,0,,-
EPOLIS,So What,0,,-,619,3-EDGE,高知県,1169,3-EDGE,高知県,1821,J-SON3,高知県,0,,-
EPOLIS,Sirius,0,,-,1009,3-EDGE,高知県,1655,3-EDGE,高知県,3120,RENO,高知県,0,,-
EPOLIS,Shapeshifter,0,,-,1106,3-EDGE,高知県,1659,3-EDGE,高知県,2465,RENO,高知県,0,,-
EPOLIS,Seven Times Four,0,,-,1181,3-EDGE,高知県,1986,3-EDGE,高知県,3294,3-EDGE,高知県,0,,-
EPOLIS,See You Again,0,,-,1171,ILLYA.,高知県,1892,3-EDGE,高知県,3037,3-EDGE,高知県,0,,-
EPOLIS,Riff//rain,209,3-EDGE,高知県,733,3-EDGE,高知県,1271,ILLYA.,高知県,1806,EULER,高知県,0,,-
EPOLIS,Resonant,0,,-,1071,ILLYA.,高知県,2312,3-EDGE,高知県,3417,Z,高知県,0,,-
EPOLIS,Red Determination,0,,-,1044,3-EDGE,高知県,1574,3-EDGE,高知県,2502,RENO,高知県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1250,3-EDGE,高知県,1875,3-EDGE,高知県,2802,RENO,高知県,0,,-
EPOLIS,PILGRIM,0,,-,979,ILLYA.,高知県,1712,3-EDGE,高知県,2650,3-EDGE,高知県,0,,-
EPOLIS,out of disk space,0,,-,1073,3-EDGE,高知県,1909,DAHLIA,高知県,2519,Z,高知県,0,,-
EPOLIS,Out of Control,0,,-,1166,3-EDGE,高知県,2222,3-EDGE,高知県,2969,Z,高知県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1011,3-EDGE,高知県,1651,3-EDGE,高知県,2428,STILL,高知県,0,,-
EPOLIS,My Sweet Bird?,0,,-,844,ILLYA.,高知県,1516,3-EDGE,高知県,2182,Z,高知県,0,,-
EPOLIS,Mukade,0,,-,1121,ILLYA.,高知県,1871,3-EDGE,高知県,3168,Z,高知県,0,,-
EPOLIS,Monkey Business,0,,-,698,SEA&,高知県,1466,DAHLIA,高知県,2472,J-SON3,高知県,0,,-
EPOLIS,Million Dollar,0,,-,1158,3-EDGE,高知県,1989,3-EDGE,高知県,3251,TOMATO,高知県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1239,3-EDGE,高知県,2184,3-EDGE,高知県,3421,Z,高知県,0,,-
EPOLIS,Level 5,0,,-,1332,3-EDGE,高知県,2423,3-EDGE,高知県,3283,SURTR,高知県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1732,3-EDGE,高知県,2473,RENO,高知県,3806,Z,高知県,0,,-
EPOLIS,Just Gimme,0,,-,956,3-EDGE,高知県,1687,3-EDGE,高知県,2701,3-EDGE,高知県,0,,-
EPOLIS,Jumper,0,,-,910,ILLYA.,高知県,1467,3-EDGE,高知県,2368,Z,高知県,0,,-
EPOLIS,Iris,410,3-EDGE,高知県,840,ILLYA.,高知県,1528,3-EDGE,高知県,2194,Z,高知県,0,,-
EPOLIS,INHERITANCE,0,,-,1076,3-EDGE,高知県,1761,DAHLIA,高知県,2733,RENO,高知県,0,,-
EPOLIS,i-ii,0,,-,1100,3-EDGE,高知県,1763,3-EDGE,高知県,2790,Z,高知県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1250,3-EDGE,高知県,2120,3-EDGE,高知県,2663,RENO,高知県,0,,-
EPOLIS,Hard Breaker,0,,-,764,PITA27,高知県,1542,3-EDGE,高知県,2488,Z,高知県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1101,3-EDGE,高知県,1906,3-EDGE,高知県,2997,Z,高知県,0,,-
EPOLIS,GloriosA,0,,-,1218,ILLYA.,高知県,1932,PITA27,高知県,2809,Z,高知県,0,,-
EPOLIS,Glitch N Ride,0,,-,851,SEA&,高知県,1498,SURTR,高知県,2452,Z,高知県,0,,-
EPOLIS,Ghost Pulse,0,,-,1051,3-EDGE,高知県,1635,DAHLIA,高知県,2730,Z,高知県,0,,-
EPOLIS,Get Wicked,0,,-,898,16-BIT,高知県,1446,ILLYA.,高知県,2420,3-EDGE,高知県,0,,-
EPOLIS,Get Higher,0,,-,976,3-EDGE,高知県,1716,DAHLIA,高知県,2287,Z,高知県,0,,-
EPOLIS,GAME ON,0,,-,1349,3-EDGE,高知県,2185,3-EDGE,高知県,2655,RENO,高知県,0,,-
EPOLIS,frequent,0,,-,1327,ILLYA.,高知県,2294,RENO,高知県,3642,Z,高知県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1029,3-EDGE,高知県,1630,3-EDGE,高知県,2895,Z,高知県,0,,-
EPOLIS,Demon March,0,,-,1486,3-EDGE,高知県,2325,3-EDGE,高知県,3463,SUMAO,高知県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1104,PITA27,高知県,1462,3-EDGE,高知県,1943,J-SON3,高知県,0,,-
EPOLIS,DAZZLE ATTACK,549,3-EDGE,高知県,982,3-EDGE,高知県,1664,3-EDGE,高知県,2802,Z,高知県,0,,-
EPOLIS,Dahlia,0,,-,1291,3-EDGE,高知県,2089,RENO,高知県,3056,Z,高知県,0,,-
EPOLIS,Cult Invitation,0,,-,1224,3-EDGE,高知県,1909,3-EDGE,高知県,3256,UNKMP3,高知県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,667,CREAM*,高知県,1300,3-EDGE,高知県,2210,Z,高知県,0,,-
EPOLIS,CODE:2,0,,-,1076,ILLYA.,高知県,1769,3-EDGE,高知県,2847,J-SON3,高知県,0,,-
EPOLIS,Chemical Colours,0,,-,1039,ILLYA.,高知県,1966,3-EDGE,高知県,2764,RENO,高知県,0,,-
EPOLIS,CADENZA,0,,-,1506,ILLYA.,高知県,2478,3-EDGE,高知県,4338,Z,高知県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1236,3-EDGE,高知県,2096,3-EDGE,高知県,3206,RENO,高知県,0,,-
EPOLIS,Bitter & Lucky,0,,-,863,ILLYA.,高知県,1353,3-EDGE,高知県,2406,RENO,高知県,0,,-
EPOLIS,Amethyst,0,,-,1307,3-EDGE,高知県,1832,3-EDGE,高知県,2594,UNKMP3,高知県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1521,3-EDGE,高知県,2341,3-EDGE,高知県,3865,Z,高知県,0,,-
EPOLIS,Akatsuki,0,,-,995,3-EDGE,高知県,1571,3-EDGE,高知県,2257,UNKMP3,高知県,0,,-
EPOLIS,Aeterna,0,,-,990,PITA27,高知県,1575,PITA27,高知県,2548,Z,高知県,0,,-
EPOLIS,ACT0,0,,-,1252,3-EDGE,高知県,2176,3-EDGE,高知県,2894,Z,高知県,0,,-
EPOLIS,20XX,0,,-,1211,3-EDGE,高知県,1774,DAHLIA,高知県,2665,UNKMP3,高知県,0,,-
6th style,L’amour et la libert?,0,,-,813,8MADAI,高知県,1227,RIVER.,高知県,1991,3-EDGE,高知県,0,,-
9th style,ADVANCE,0,,-,467,PITA27,高知県,803,PITA27,高知県,1488,80,高知県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,676,PITA27,高知県,1428,3-EDGE,高知県,2350,3-EDGE,高知県,3765,STILL,高知県
RESIDENT,VOID,0,,-,1142,HANABI,高知県,1586,NEROON,高知県,2899,TOMATO,高知県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1032,PITA27,高知県,1523,PITA27,高知県,2088,J-SON3,高知県,0,,-
Pinky Crush,飴玉,0,,-,592,3-EDGE,高知県,901,3-EDGE,高知県,1360,UNKMP3,高知県,0,,-
Pinky Crush,進捗ダメダメです,283,HANABI,高知県,800,ILLYA.,高知県,1586,UNKMP3,高知県,2211,J-SON3,高知県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1057,PITA27,高知県,1882,CREAM*,高知県,2815,UNKMP3,高知県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1116,3-EDGE,高知県,1883,3-EDGE,高知県,2887,UNKMP3,高知県,0,,-
Pinky Crush,無双,0,,-,1179,3-EDGE,高知県,1948,CREAM*,高知県,3258,3-EDGE,高知県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1037,3-EDGE,高知県,1890,UNKMP3,高知県,2702,UNKMP3,高知県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,968,ILLYA.,高知県,1594,UNKMP3,高知県,2241,J-SON3,高知県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1023,PITA27,高知県,1668,ILLYA.,高知県,2474,STILL,高知県,0,,-
Pinky Crush,最強頂戴girl,0,,-,858,3-EDGE,高知県,1474,3-EDGE,高知県,2163,RENO,高知県,0,,-
Pinky Crush,断罪の一花,0,,-,888,ILLYA.,高知県,1551,3-EDGE,高知県,2532,UNKMP3,高知県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,244,3-EDGE,高知県,1049,ILLYA.,高知県,1630,3-EDGE,高知県,2529,STILL,高知県,0,,-
Pinky Crush,弾幕信仰,0,,-,1075,3-EDGE,高知県,1633,CREAM*,高知県,2467,J-SON3,高知県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1258,ILLYA.,高知県,2188,UNKMP3,高知県,3963,UNKMP3,高知県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,439,3-EDGE,高知県,1134,3-EDGE,高知県,1817,UNKMP3,高知県,0,,-
Pinky Crush,メズマライザー,579,3-EDGE,高知県,1159,ILLYA.,高知県,1816,3-EDGE,高知県,2702,UNKMP3,高知県,0,,-
Pinky Crush,ファイナルレター,0,,-,982,3-EDGE,高知県,1865,3-EDGE,高知県,2568,GWEN,高知県,0,,-
Pinky Crush,ビビデバ,264,SEA&,高知県,785,ILLYA.,高知県,1327,3-EDGE,高知県,2042,UNKMP3,高知県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,876,3-EDGE,高知県,1401,PITA27,高知県,2202,EULER,高知県,0,,-
Pinky Crush,ハオ,299,RAAJJE,高知県,865,ILLYA.,高知県,1715,PITA27,高知県,2852,UNKMP3,高知県,0,,-
Pinky Crush,ドーナツホール 2024,346,SEA&,高知県,997,3-EDGE,高知県,1631,3-EDGE,高知県,2372,UNKMP3,高知県,0,,-
Pinky Crush,ドリムチウ,0,,-,857,PITA27,高知県,1580,3-EDGE,高知県,2557,J-SON3,高知県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1474,3-EDGE,高知県,2163,J-SON3,高知県,3598,UNKMP3,高知県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1534,PITA27,高知県,2408,PITA27,高知県,4064,UNKMP3,高知県,0,,-
Pinky Crush,ゲシュタルト,397,HANABI,高知県,954,ILLYA.,高知県,1579,ILLYA.,高知県,2444,3-EDGE,高知県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,908,3-EDGE,高知県,1642,UNKMP3,高知県,2358,J-SON3,高知県,0,,-
Pinky Crush,キスキツネ,195,3-EDGE,高知県,881,3-EDGE,高知県,1453,PITA27,高知県,2350,UNKMP3,高知県,0,,-
Pinky Crush,オブソミート,236,SEA&,高知県,870,PITA27,高知県,1497,UNKMP3,高知県,2372,3-EDGE,高知県,0,,-
Pinky Crush,オッド ラヴィ,386,HANABI,高知県,1065,ILLYA.,高知県,1760,3-EDGE,高知県,2500,UNKMP3,高知県,0,,-
Pinky Crush,エクスプロウル,0,,-,943,HANABI,高知県,1607,CREAM*,高知県,2365,J-SON3,高知県,0,,-
Pinky Crush,イガク,315,RAAJJE,高知県,884,ILLYA.,高知県,1508,3-EDGE,高知県,2030,UNKMP3,高知県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1197,PITA27,高知県,1831,CREAM*,高知県,3157,UNKMP3,高知県,0,,-
Pinky Crush,きゅうくらりん,454,3-EDGE,高知県,888,ILLYA.,高知県,1701,ILLYA.,高知県,2347,RENO,高知県,0,,-
Pinky Crush,きみのせかい,0,,-,1014,PITA27,高知県,1621,ILLYA.,高知県,2798,UNKMP3,高知県,0,,-
Pinky Crush,えだまめカレークッキング,424,3-EDGE,高知県,820,3-EDGE,高知県,1285,UNKMP3,高知県,2153,UNKMP3,高知県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1160,PITA27,高知県,2269,SURTR,高知県,3470,UNKMP3,高知県,0,,-
Pinky Crush,Without Heaven,0,,-,1310,PITA27,高知県,2160,J-SON3,高知県,3496,UNKMP3,高知県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,973,ILLYA.,高知県,1658,3-EDGE,高知県,2455,3-EDGE,高知県,0,,-
Pinky Crush,uen,0,,-,1388,PITA27,高知県,2077,SURTR,高知県,2863,UNKMP3,高知県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1270,PITA27,高知県,2170,J-SON3,高知県,3395,SURTR,高知県,0,,-
Pinky Crush,u gotta beat,0,,-,1355,3-EDGE,高知県,2288,3-EDGE,高知県,3418,UNKMP3,高知県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1135,PITA27,高知県,1772,PITA27,高知県,2809,UNKMP3,高知県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1367,IROM,高知県,2291,SURTR,高知県,3323,TOMATO,高知県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,933,3-EDGE,高知県,1599,CREAM*,高知県,2245,J-SON3,高知県,0,,-
