バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EPOLIS,Vulnerability,0,,-,1323,COG,群馬県,1939,COG,群馬県,3698,G*,群馬県,0,,-
EPOLIS,Vermilion Carol,0,,-,1373,PA-SHI,群馬県,2211,465,群馬県,3611,G*,群馬県,0,,-
EPOLIS,Tripping Jumping,0,,-,847,COG,群馬県,1585,COG,群馬県,2308,G*,群馬県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1015,B-1824,群馬県,1624,COG,群馬県,2521,G*,群馬県,0,,-
EPOLIS,Too Late Snow,0,,-,804,COG,群馬県,1425,COG,群馬県,2009,FBI,群馬県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,899,COG,群馬県,1510,COG,群馬県,2140,G*,群馬県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1329,COG,群馬県,1964,COG,群馬県,2965,G*,群馬県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1103,COG,群馬県,1758,COG,群馬県,2657,G*,群馬県,0,,-
EPOLIS,The Onlyonez,0,,-,1024,COG,群馬県,1719,COG,群馬県,3154,G*,群馬県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1423,COG,群馬県,2455,COG,群馬県,3701,G*,群馬県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,1010,COG,群馬県,1723,COG,群馬県,2486,G*,群馬県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1420,B-1824,群馬県,2141,RINNE*,群馬県,3273,G*,群馬県,0,,-
EPOLIS,Submerge Serenade,0,,-,1092,COG,群馬県,1823,COG,群馬県,2960,G*,群馬県,0,,-
EPOLIS,Stereo Beasts,0,,-,1349,COG,群馬県,2532,COG,群馬県,3715,G*,群馬県,0,,-
EPOLIS,squall,0,,-,1216,RINNE*,群馬県,1780,COG,群馬県,2690,G*,群馬県,0,,-
EPOLIS,Speculation,0,,-,1022,COG,群馬県,1800,COG,群馬県,3049,G*,群馬県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1507,COG,群馬県,2397,COG,群馬県,3628,G*,群馬県,0,,-
EPOLIS,So What,0,,-,625,COG,群馬県,1171,COG,群馬県,1827,3104,群馬県,0,,-
EPOLIS,Sirius,0,,-,1017,COG,群馬県,1663,COG,群馬県,3260,G*,群馬県,0,,-
EPOLIS,Shapeshifter,0,,-,1120,COG,群馬県,1709,COG,群馬県,2549,G*,群馬県,0,,-
EPOLIS,Seven Times Four,0,,-,1178,COG,群馬県,1989,COG,群馬県,3407,3TOTIN,群馬県,0,,-
EPOLIS,See You Again,0,,-,1195,COG,群馬県,1860,RINNE*,群馬県,3136,G*,群馬県,0,,-
EPOLIS,Riff//rain,212,RINNE*,群馬県,734,COG,群馬県,1275,RINNE*,群馬県,1814,G*,群馬県,0,,-
EPOLIS,Resonant,0,,-,1081,COG,群馬県,2345,COG,群馬県,3670,G*,群馬県,0,,-
EPOLIS,Red Determination,0,,-,1058,COG,群馬県,1582,ARUS,群馬県,2542,XEPHY,群馬県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1249,RINNE*,群馬県,1868,RINNE*,群馬県,2838,RCHE,群馬県,0,,-
EPOLIS,PILGRIM,0,,-,985,RINNE*,群馬県,1712,COG,群馬県,2740,G*,群馬県,0,,-
EPOLIS,out of disk space,0,,-,1110,COG,群馬県,1945,COG,群馬県,2561,GANJYA,群馬県,0,,-
EPOLIS,Out of Control,0,,-,1174,COG,群馬県,2246,465,群馬県,3107,G*,群馬県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1008,TAQAN,群馬県,1649,RINNE*,群馬県,2446,G*,群馬県,0,,-
EPOLIS,My Sweet Bird?,0,,-,853,COG,群馬県,1525,COG,群馬県,2207,RCHE,群馬県,0,,-
EPOLIS,Mukade,0,,-,1135,COG,群馬県,1894,COG,群馬県,3261,G*,群馬県,0,,-
EPOLIS,Monkey Business,0,,-,721,COG,群馬県,1550,PA-SHI,群馬県,2601,G*,群馬県,0,,-
EPOLIS,Million Dollar,0,,-,1184,COG,群馬県,1963,COG,群馬県,3444,G*,群馬県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1243,COG,群馬県,2177,COG,群馬県,3642,G*,群馬県,0,,-
EPOLIS,Level 5,0,,-,1335,COG,群馬県,2418,COG,群馬県,3526,G*,群馬県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1753,COG,群馬県,2490,J,群馬県,3887,G*,群馬県,0,,-
EPOLIS,Just Gimme,0,,-,964,COG,群馬県,1712,ARUS,群馬県,2736,GANJYA,群馬県,0,,-
EPOLIS,Jumper,0,,-,916,G*,群馬県,1512,COG,群馬県,2420,G*,群馬県,0,,-
EPOLIS,Iris,414,46GANE,群馬県,842,COG,群馬県,1544,COG,群馬県,2216,G*,群馬県,0,,-
EPOLIS,INHERITANCE,0,,-,1088,COG,群馬県,1786,ARUS,群馬県,2848,G*,群馬県,0,,-
EPOLIS,i-ii,0,,-,1099,COG,群馬県,1756,COG,群馬県,2865,FBI,群馬県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1252,COG,群馬県,2132,COG,群馬県,2687,3TOTIN,群馬県,0,,-
EPOLIS,Hard Breaker,0,,-,777,COG,群馬県,1561,COG,群馬県,2506,3104,群馬県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1103,COG,群馬県,1921,COG,群馬県,3130,G*,群馬県,0,,-
EPOLIS,GloriosA,0,,-,1239,COG,群馬県,1994,COG,群馬県,2870,G*,群馬県,0,,-
EPOLIS,Glitch N Ride,0,,-,883,COG,群馬県,1531,COG,群馬県,2666,G*,群馬県,0,,-
EPOLIS,Ghost Pulse,0,,-,1065,COG,群馬県,1681,COG,群馬県,2803,G*,群馬県,0,,-
EPOLIS,Get Wicked,0,,-,896,COG,群馬県,1462,COG,群馬県,2473,G*,群馬県,0,,-
EPOLIS,Get Higher,0,,-,986,COG,群馬県,1745,COG,群馬県,2300,GANJYA,群馬県,0,,-
EPOLIS,GAME ON,0,,-,1386,COG,群馬県,2228,DBZ,群馬県,2712,G*,群馬県,0,,-
EPOLIS,frequent,0,,-,1328,COG,群馬県,2287,COG,群馬県,3764,G*,群馬県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1040,COG,群馬県,1644,COG,群馬県,3006,G*,群馬県,0,,-
EPOLIS,Demon March,0,,-,1480,COG,群馬県,2345,COG,群馬県,3673,G*,群馬県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1126,COG,群馬県,1482,COG,群馬県,1985,G*,群馬県,0,,-
EPOLIS,DAZZLE ATTACK,550,ONENNE,群馬県,987,COG,群馬県,1678,COG,群馬県,2862,G*,群馬県,0,,-
EPOLIS,Dahlia,0,,-,1319,COG,群馬県,2093,COG,群馬県,3194,G*,群馬県,0,,-
EPOLIS,Cult Invitation,0,,-,1232,COG,群馬県,1910,COG,群馬県,3482,G*,群馬県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,675,ONENNE,群馬県,1308,COG,群馬県,2226,G*,群馬県,0,,-
EPOLIS,CODE:2,0,,-,1084,COG,群馬県,1777,COG,群馬県,2971,G*,群馬県,0,,-
EPOLIS,Chemical Colours,0,,-,1049,COG,群馬県,2028,COG,群馬県,2818,G*,群馬県,0,,-
EPOLIS,CADENZA,0,,-,1536,COG,群馬県,2457,COG,群馬県,4598,G*,群馬県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1249,COG,群馬県,2093,COG,群馬県,3457,G*,群馬県,0,,-
EPOLIS,Bitter & Lucky,0,,-,884,COG,群馬県,1391,COG,群馬県,2550,G*,群馬県,0,,-
EPOLIS,Amethyst,0,,-,1318,B-1824,群馬県,1839,COG,群馬県,2630,G*,群馬県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1538,COG,群馬県,2381,COG,群馬県,4166,G*,群馬県,0,,-
EPOLIS,Akatsuki,0,,-,1011,ONENNE,群馬県,1573,B,群馬県,2267,GANJYA,群馬県,0,,-
EPOLIS,Aeterna,0,,-,996,COG,群馬県,1590,COG,群馬県,2566,G*,群馬県,0,,-
EPOLIS,ACT0,0,,-,1266,COG,群馬県,2171,COG,群馬県,3009,G*,群馬県,0,,-
EPOLIS,20XX,0,,-,1219,COG,群馬県,1801,COG,群馬県,2722,G*,群馬県,0,,-
6th style,L’amour et la libert?,0,,-,935,MACRO3,群馬県,1527,465,群馬県,1948,RINNE*,群馬県,0,,-
9th style,ADVANCE,0,,-,473,RINNE*,群馬県,841,ONENNE,群馬県,1597,GANJYA,群馬県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,678,ONENNE,群馬県,1453,COG,群馬県,2356,3TOTIN,群馬県,3894,G*,群馬県
RESIDENT,VOID,0,,-,1227,MACRO3,群馬県,1742,A-,群馬県,3126,GANJYA,群馬県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1046,RINNE*,群馬県,1539,COG,群馬県,2117,G*,群馬県,0,,-
Pinky Crush,飴玉,0,,-,598,COG,群馬県,903,COG,群馬県,1385,G*,群馬県,0,,-
Pinky Crush,進捗ダメダメです,289,RINNE*,群馬県,805,COG,群馬県,1605,RINNE*,群馬県,2242,G*,群馬県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1059,COG,群馬県,1892,COG,群馬県,2874,G*,群馬県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1126,COG,群馬県,1913,COG,群馬県,2999,G*,群馬県,0,,-
Pinky Crush,無双,0,,-,1183,RINNE*,群馬県,1967,RINNE*,群馬県,3313,3TOTIN,群馬県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1045,B-1824,群馬県,1875,3TOTIN,群馬県,2785,G*,群馬県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,977,COG,群馬県,1602,COG,群馬県,2289,3TOTIN,群馬県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1028,RINNE*,群馬県,1703,ARUS,群馬県,2517,GANJYA,群馬県,0,,-
Pinky Crush,最強頂戴girl,0,,-,866,COG,群馬県,1479,COG,群馬県,2196,GANJYA,群馬県,0,,-
Pinky Crush,断罪の一花,0,,-,894,COG,群馬県,1556,COG,群馬県,2584,G*,群馬県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,245,RINNE*,群馬県,1049,COG,群馬県,1649,COG,群馬県,2556,GANJYA,群馬県,0,,-
Pinky Crush,弾幕信仰,0,,-,1073,RINNE*,群馬県,1658,COG,群馬県,2506,3TOTIN,群馬県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1261,COG,群馬県,2170,COG,群馬県,4191,G*,群馬県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,439,COG,群馬県,1134,ONENNE,群馬県,1830,3TOTIN,群馬県,0,,-
Pinky Crush,メズマライザー,582,RINNE*,群馬県,1171,COG,群馬県,1839,SUFOLK,群馬県,2748,G*,群馬県,0,,-
Pinky Crush,ファイナルレター,0,,-,992,COG,群馬県,1895,COG,群馬県,2651,3TOTIN,群馬県,0,,-
Pinky Crush,ビビデバ,266,RINNE*,群馬県,790,COG,群馬県,1334,COG,群馬県,2047,G*,群馬県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,879,COG,群馬県,1405,COG,群馬県,2209,RINNE*,群馬県,0,,-
Pinky Crush,ハオ,304,SAKIRO,群馬県,878,RINNE*,群馬県,1752,RINNE*,群馬県,2878,GANJYA,群馬県,0,,-
Pinky Crush,ドーナツホール 2024,347,ONENNE,群馬県,996,COG,群馬県,1629,COG,群馬県,2371,GANJYA,群馬県,0,,-
Pinky Crush,ドリムチウ,0,,-,868,COG,群馬県,1583,COG,群馬県,2567,FBI,群馬県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1481,COG,群馬県,2188,RCHE,群馬県,3665,G*,群馬県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1583,COG,群馬県,2533,COG,群馬県,4320,G*,群馬県,0,,-
Pinky Crush,ゲシュタルト,402,RINNE*,群馬県,956,RINNE*,群馬県,1584,ARUS,群馬県,2478,G*,群馬県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,918,COG,群馬県,1640,COG,群馬県,2382,GANJYA,群馬県,0,,-
Pinky Crush,キスキツネ,197,RINNE*,群馬県,887,ONENNE,群馬県,1483,COG,群馬県,2361,3TOTIN,群馬県,0,,-
Pinky Crush,オブソミート,238,RINNE*,群馬県,876,B-1824,群馬県,1501,COG,群馬県,2407,G*,群馬県,0,,-
Pinky Crush,オッド ラヴィ,393,RINNE*,群馬県,1066,COG,群馬県,1778,RINNE*,群馬県,2537,G*,群馬県,0,,-
Pinky Crush,エクスプロウル,0,,-,955,COG,群馬県,1620,RINNE*,群馬県,2408,GANJYA,群馬県,0,,-
Pinky Crush,イガク,320,RINNE*,群馬県,888,COG,群馬県,1519,COG,群馬県,2045,G*,群馬県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1209,COG,群馬県,1873,COG,群馬県,3227,3TOTIN,群馬県,0,,-
Pinky Crush,きゅうくらりん,449,TAQAN,群馬県,890,COG,群馬県,1721,COG,群馬県,2402,G*,群馬県,0,,-
Pinky Crush,きみのせかい,0,,-,1033,COG,群馬県,1665,COG,群馬県,2873,G*,群馬県,0,,-
Pinky Crush,えだまめカレークッキング,434,RINNE*,群馬県,826,COG,群馬県,1299,COG,群馬県,2202,G*,群馬県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1187,COG,群馬県,2314,COG,群馬県,3877,G*,群馬県,0,,-
Pinky Crush,Without Heaven,0,,-,1325,RINNE*,群馬県,2152,COG,群馬県,3700,G*,群馬県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,978,COG,群馬県,1672,RINNE*,群馬県,2484,G*,群馬県,0,,-
Pinky Crush,uen,0,,-,1415,COG,群馬県,2105,5QOO,群馬県,3020,G*,群馬県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1311,COG,群馬県,2213,COG,群馬県,3848,G*,群馬県,0,,-
Pinky Crush,u gotta beat,0,,-,1353,COG,群馬県,2363,G*,群馬県,3566,G*,群馬県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1166,ONENNE,群馬県,1820,COG,群馬県,2940,G*,群馬県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1418,COG,群馬県,2396,COG,群馬県,3730,G*,群馬県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,937,COG,群馬県,1632,RINNE*,群馬県,2290,3TOTIN,群馬県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1087,RINNE*,群馬県,1793,COG,群馬県,2685,G*,群馬県,0,,-
Pinky Crush,Space In Time,0,,-,863,COG,群馬県,1564,COG,群馬県,2067,G*,群馬県,0,,-
Pinky Crush,Slumber☆Party,0,,-,836,RINNE*,群馬県,1768,COG,群馬県,2321,G*,群馬県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1065,PA-SHI,群馬県,1705,PA-SHI,群馬県,2814,G*,群馬県,0,,-
Pinky Crush,SISYPHUS,0,,-,992,RINNE*,群馬県,1702,RINNE*,群馬県,2504,3TOTIN,群馬県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1122,RINNE*,群馬県,2008,3TOTIN,群馬県,2900,3TOTIN,群馬県,0,,-
Pinky Crush,Shirdal,0,,-,873,COG,群馬県,1515,COG,群馬県,2499,G*,群馬県,0,,-
Pinky Crush,Secret Rouge,0,,-,854,COG,群馬県,1655,COG,群馬県,2313,3TOTIN,群馬県,0,,-
Pinky Crush,Satellite Burst,0,,-,1248,COG,群馬県,2172,COG,群馬県,3904,G*,群馬県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1246,COG,群馬県,2192,RCHE,群馬県,3952,G*,群馬県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1030,COG,群馬県,1733,COG,群馬県,2799,G*,群馬県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,905,COG,群馬県,1790,RINNE*,群馬県,2527,G*,群馬県,0,,-
Pinky Crush,PopなEDEN,0,,-,980,COG,群馬県,1631,COG,群馬県,2463,G*,群馬県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1032,ONENNE,群馬県,1752,COG,群馬県,2750,3TOTIN,群馬県,0,,-
Pinky Crush,Plazma,265,RINNE*,群馬県,689,ONENNE,群馬県,1251,ARUS,群馬県,2034,G*,群馬県,0,,-
Pinky Crush,PIT A PAT,0,,-,1034,COG,群馬県,1825,COG,群馬県,2589,G*,群馬県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1333,COG,群馬県,2452,5QOO,群馬県,3434,3TOTIN,群馬県,0,,-
Pinky Crush,PERFECT HUMAN,528,RINNE*,群馬県,896,COG,群馬県,1450,COG,群馬県,2201,SYNCH,群馬県,0,,-
Pinky Crush,NOIXIA,0,,-,1404,RINNE*,群馬県,2277,COG,群馬県,3969,G*,群馬県,0,,-
Pinky Crush,MVP,0,,-,927,COG,群馬県,1532,COG,群馬県,2619,G*,群馬県,0,,-
Pinky Crush,Mighty Cutie,0,,-,1155,COG,群馬県,2007,RINNE*,群馬県,2777,G*,群馬県,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1225,COG,群馬県,2029,COG,群馬県,3185,G*,群馬県,0,,-
Pinky Crush,MARLIN,0,,-,1208,COG,群馬県,2306,G*,群馬県,3555,G*,群馬県,0,,-
Pinky Crush,Lycoris,0,,-,777,COG,群馬県,1382,COG,群馬県,2040,XEPHY,群馬県,0,,-
Pinky Crush,lowercase lifetime,0,,-,1085,COG,群馬県,2086,COG,群馬県,2806,G*,群馬県,0,,-
Pinky Crush,Lightspeed,0,,-,1286,COG,群馬県,2068,COG,群馬県,3172,G*,群馬県,0,,-
Pinky Crush,KOTONOHA ft. Kotoha,0,,-,840,COG,群馬県,1322,COG,群馬県,1985,G*,群馬県,0,,-
Pinky Crush,IN BETWEEN,0,,-,919,RINNE*,群馬県,1509,ARUS,群馬県,2371,3TOTIN,群馬県,0,,-
Pinky Crush,hora de verdad,0,,-,1138,COG,群馬県,1978,RINNE*,群馬県,2976,3TOTIN,群馬県,0,,-
Pinky Crush,Here We Go Now,0,,-,1152,COG,群馬県,2207,COG,群馬県,3338,G*,群馬県,0,,-
Pinky Crush,Good Looking,0,,-,743,ONENNE,群馬県,1297,RINNE*,群馬県,2063,GANJYA,群馬県,0,,-
Pinky Crush,God Mind,0,,-,1532,COG,群馬県,2680,G*,群馬県,4157,G*,群馬県,0,,-
Pinky Crush,get set mind,0,,-,1031,COG,群馬県,1578,COG,群馬県,2455,G*,群馬県,0,,-
Pinky Crush,Galaxy Collapse,0,,-,832,COG,群馬県,1262,COG,群馬県,1869,465,群馬県,0,,-
Pinky Crush,FlyAway,0,,-,1242,COG,群馬県,2017,COG,群馬県,3249,G*,群馬県,0,,-
Pinky Crush,Flamingo,0,,-,1072,COG,群馬県,2249,465,群馬県,3304,3TOTIN,群馬県,0,,-
Pinky Crush,Fiery Stallion,0,,-,898,COG,群馬県,1676,COG,群馬県,2399,3TOTIN,群馬県,0,,-
Pinky Crush,FERMI PARADOX,0,,-,1164,RINNE*,群馬県,1668,COG,群馬県,2532,G*,群馬県,0,,-
Pinky Crush,EYE OF THE HEAVEN,0,,-,1015,COG,群馬県,2315,RINNE*,群馬県,3512,3TOTIN,群馬県,0,,-
Pinky Crush,EX-MASSIVE FIGHTER,0,,-,1224,COG,群馬県,2131,3TOTIN,群馬県,3397,G*,群馬県,0,,-
Pinky Crush,everlastingeuphoria:,0,,-,1116,COG,群馬県,1681,COG,群馬県,2470,G*,群馬県,0,,-
Pinky Crush,ELYSIUM,0,,-,929,B-1824,群馬県,1558,COG,群馬県,2742,G*,群馬県,0,,-
Pinky Crush,Eleanor,0,,-,806,COG,群馬県,1394,COG,群馬県,2417,3TOTIN,群馬県,0,,-
Pinky Crush,Drop Syndicate,0,,-,1187,RINNE*,群馬県,1952,COG,群馬県,3670,G*,群馬県,0,,-
Pinky Crush,Dreamship,0,,-,937,COG,群馬県,1359,RINNE*,群馬県,1948,FBI,群馬県,0,,-
Pinky Crush,DIVINE JUDGEMENT,0,,-,1037,RINNE*,群馬県,1965,RINNE*,群馬県,2754,3TOTIN,群馬県,0,,-
Pinky Crush,Digital Radiance,0,,-,1154,COG,群馬県,1440,COG,群馬県,2025,GANJYA,群馬県,0,,-
Pinky Crush,destination,0,,-,1039,COG,群馬県,2275,G*,群馬県,3380,G*,群馬県,0,,-
Pinky Crush,Cross Fire,0,,-,1089,COG,群馬県,2162,COG,群馬県,3406,G*,群馬県,0,,-
Pinky Crush,COSMIC V3LOCITY,0,,-,1264,COG,群馬県,2277,COG,群馬県,3314,GANJYA,群馬県,0,,-
Pinky Crush,Constellation,0,,-,965,COG,群馬県,1818,COG,群馬県,2826,G*,群馬県,0,,-
Pinky Crush,Chasing After YOU ～夢の欠片～ ft. 小林マナ,0,,-,992,COG,群馬県,1445,B,群馬県,2059,G*,群馬県,0,,-
Pinky Crush,CHAOTIC SUNBIRD,0,,-,1242,COG,群馬県,1727,RINNE*,群馬県,3304,G*,群馬県,0,,-
Pinky Crush,Butterfly Twist,0,,-,1037,RINNE*,群馬県,1577,RINNE*,群馬県,2726,G*,群馬県,0,,-
Pinky Crush,Bring The Fire,0,,-,1193,COG,群馬県,1935,RINNE*,群馬県,3364,3TOTIN,群馬県,0,,-
Pinky Crush,Bling-Bang-Bang-Born,345,RINNE*,群馬県,664,COG,群馬県,1167,COG,群馬県,1977,G*,群馬県,0,,-
