バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,L'amour et la liberte,0,,-,0,,-,1446,TAIKO4,オーストラリア,1985,TAIKO4,オーストラリア,0,,-
9th style,PARANOIA survivor MAX,0,,-,797,IKIKIK,オーストラリア,1238,RINDEX,オーストラリア,1956,KOO,オーストラリア,0,,-
9th style,Make A Difference,0,,-,491,LL,オーストラリア,1197,TOBY,オーストラリア,2099,N*MAKI,オーストラリア,0,,-
9th style,Logic Board,0,,-,0,,-,1705,PIPPA,オーストラリア,2301,CPTSU,オーストラリア,0,,-
PENDUAL,GUILTY,0,,-,0,,-,0,,-,1834,LAMU,オーストラリア,2817,TAIKO4,オーストラリア
CANNON BALLERS,共犯ヘヴンズコード,0,,-,180,SQUASH,オーストラリア,1028,APPURU,オーストラリア,2223,CPTSU,オーストラリア,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,499,39,オーストラリア,1396,I0KIMU,オーストラリア,2465,LAMU,オーストラリア,0,,-
EPOLIS,電腦都市,0,,-,0,,-,2288,CPTSU,オーストラリア,3202,CPTSU,オーストラリア,0,,-
EPOLIS,電子になりたい,0,,-,699,COCO,オーストラリア,1440,TAIKO4,オーストラリア,1983,CPTSU,オーストラリア,0,,-
EPOLIS,電光,0,,-,984,ESPEON,オーストラリア,1854,CPTSU,オーストラリア,2921,CPTSU,オーストラリア,0,,-
EPOLIS,雫,0,,-,841,IIDX31,オーストラリア,1818,LUNA.,オーストラリア,2646,TAIKO4,オーストラリア,0,,-
EPOLIS,閉塞的フレーション,0,,-,903,AZNGUY,オーストラリア,1604,JOHNNN,オーストラリア,2397,FLOAT8,オーストラリア,0,,-
EPOLIS,酔いどれ知らず,258,AZNGUY,オーストラリア,764,AZNGUY,オーストラリア,1225,AZNGUY,オーストラリア,2205,CPTSU,オーストラリア,0,,-
EPOLIS,終焔のClaudia,0,,-,1053,LEJ,オーストラリア,1940,CPTSU,オーストラリア,2657,CPTSU,オーストラリア,0,,-
EPOLIS,神様、つれない。,0,,-,626,ONIONK,オーストラリア,1358,-KYO-,オーストラリア,2138,CPTSU,オーストラリア,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,805,BOOTH,オーストラリア,1925,KOO,オーストラリア,2987,CPTSU,オーストラリア,0,,-
EPOLIS,流桜ノ門,0,,-,880,KRD$MN,オーストラリア,1569,KOO,オーストラリア,2114,CPTSU,オーストラリア,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1091,AZNGUY,オーストラリア,2258,N*MAKI,オーストラリア,3466,FLOAT8,オーストラリア,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1073,CAT!!!,オーストラリア,1941,KOO,オーストラリア,2945,CPTSU,オーストラリア,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,0,,-,2042,CPTSU,オーストラリア,2800,TAIKO4,オーストラリア,0,,-
EPOLIS,摩天楼,0,,-,545,AZNGUY,オーストラリア,1457,KOO,オーストラリア,2473,FLOAT8,オーストラリア,0,,-
EPOLIS,愛包ダンスホール,341,TERE,オーストラリア,731,TACO,オーストラリア,1359,DAIJRO,オーストラリア,2551,HELIOS,オーストラリア,0,,-
EPOLIS,惑星鉄道,0,,-,988,NAYNAY,オーストラリア,1927,CPTSU,オーストラリア,2490,&0X5A,オーストラリア,0,,-
EPOLIS,寝起きヤシの木,404,TALIX,オーストラリア,956,KRD$MN,オーストラリア,1778,KOO,オーストラリア,2738,CPTSU,オーストラリア,0,,-
EPOLIS,夢縁,0,,-,1008,DRSQAT,オーストラリア,2091,CPTSU,オーストラリア,2908,CPTSU,オーストラリア,0,,-
EPOLIS,夏風邪デスコ,179,SHUCKL,オーストラリア,645,FLOAT8,オーストラリア,1730,KOO,オーストラリア,2648,CPTSU,オーストラリア,0,,-
EPOLIS,唱,167,OMNI,オーストラリア,395,MTT,オーストラリア,1011,KOO,オーストラリア,1741,IKIKIK,オーストラリア,0,,-
EPOLIS,可愛くてごめん,280,ESPEON,オーストラリア,617,ESPEON,オーストラリア,1382,SWOO,オーストラリア,2246,KOO,オーストラリア,2746,N*MAKI,オーストラリア
EPOLIS,勇者,319,TIMING,オーストラリア,656,KBB,オーストラリア,1425,KOO,オーストラリア,2454,CPTSU,オーストラリア,0,,-
EPOLIS,傷つけど、愛してる。,275,SHENE,オーストラリア,764,AZNGUY,オーストラリア,1336,COMBRO,オーストラリア,2062,CPTSU,オーストラリア,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,0,,-,2234,CPTSU,オーストラリア,3125,TAIKO4,オーストラリア,0,,-
EPOLIS,リメンバーリメンバー,0,,-,239,ADC,オーストラリア,825,TELL44,オーストラリア,1654,TAIKO4,オーストラリア,0,,-
EPOLIS,ラビットホール,598,POTZ.,オーストラリア,1193,SUNOW,オーストラリア,1925,-KYO-,オーストラリア,2880,FLOAT8,オーストラリア,0,,-
EPOLIS,マーシャル・マキシマイザー,355,POTZ.,オーストラリア,689,KBB,オーストラリア,1375,-KYO-,オーストラリア,2136,CPTSU,オーストラリア,0,,-
EPOLIS,ポラリスノウタ,151,SHUCKL,オーストラリア,832,ESPEON,オーストラリア,1588,JOHNNN,オーストラリア,2249,CPTSU,オーストラリア,0,,-
EPOLIS,フォニイ,586,RUSSL,オーストラリア,1141,CACTUS,オーストラリア,1992,KOO,オーストラリア,2846,CPTSU,オーストラリア,3874,&0X5A,オーストラリア
EPOLIS,デビルじゃないもん,276,DFLAT,オーストラリア,680,COMBRO,オーストラリア,1351,ESPEON,オーストラリア,2064,CPTSU,オーストラリア,0,,-
EPOLIS,センチメンタル・サマー,0,,-,527,COCO,オーストラリア,1269,KOO,オーストラリア,1955,KOO,オーストラリア,0,,-
EPOLIS,シンデレラ,409,39,オーストラリア,866,MARISA,オーストラリア,1523,KOO,オーストラリア,2198,CPTSU,オーストラリア,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,937,SZR,オーストラリア,1577,KOO,オーストラリア,2138,CPTSU,オーストラリア,0,,-
EPOLIS,アイドル,274,I0KIMU,オーストラリア,837,COMBRO,オーストラリア,1496,KOO,オーストラリア,2592,CPTSU,オーストラリア,3100,RINDEX,オーストラリア
EPOLIS,れとりば！,0,,-,749,AZNGUY,オーストラリア,1315,DAIJRO,オーストラリア,2047,TAIKO4,オーストラリア,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,890,UNCKN,オーストラリア,1809,-KYO-,オーストラリア,2763,CPTSU,オーストラリア,0,,-
EPOLIS,ないないルーティン,0,,-,436,39,オーストラリア,1339,KOO,オーストラリア,2031,CPTSU,オーストラリア,0,,-
EPOLIS,ちゅ、多様性。,187,OMNI,オーストラリア,520,A#KOEN,オーストラリア,1138,TAIKO4,オーストラリア,1899,KOO,オーストラリア,2210,IKIKIK,オーストラリア
EPOLIS,《PL|RAYER》,0,,-,755,COCO,オーストラリア,1594,-KYO-,オーストラリア,2744,FLOAT8,オーストラリア,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,930,DDRPRO,オーストラリア,1675,-KYO-,オーストラリア,2636,CPTSU,オーストラリア,0,,-
EPOLIS,Xb10r,0,,-,1006,AZNGUY,オーストラリア,2339,CPTSU,オーストラリア,3378,CPTSU,オーストラリア,0,,-
EPOLIS,winkle 2 winkle,0,,-,993,COMBRO,オーストラリア,1875,CPTSU,オーストラリア,2727,TAIKO4,オーストラリア,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,0,,-,1133,DAWSON,オーストラリア,2163,CPTSU,オーストラリア,0,,-
EPOLIS,Vulnerability,0,,-,0,,-,1754,PNSP!!,オーストラリア,3370,TAIKO4,オーストラリア,0,,-
EPOLIS,Vermilion Carol,0,,-,932,GEKOP-,オーストラリア,2218,CPTSU,オーストラリア,3429,CPTSU,オーストラリア,0,,-
EPOLIS,Tripping Jumping,0,,-,823,ESPEON,オーストラリア,1556,KOO,オーストラリア,2216,CPTSU,オーストラリア,0,,-
EPOLIS,TRIP THE DEEP,0,,-,731,BOOTH,オーストラリア,1450,5H4UN,オーストラリア,2448,CPTSU,オーストラリア,0,,-
EPOLIS,Too Late Snow,0,,-,0,,-,1124,UNCKN,オーストラリア,1991,CPTSU,オーストラリア,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,807,ONIONK,オーストラリア,1480,KOO,オーストラリア,2108,CPTSU,オーストラリア,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1104,AZNGUY,オーストラリア,1921,KOO,オーストラリア,2883,TAIKO4,オーストラリア,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,788,KBB,オーストラリア,1701,KOO,オーストラリア,2551,CPTSU,オーストラリア,0,,-
EPOLIS,The Onlyonez,0,,-,0,,-,1551,AXP-43,オーストラリア,2966,RINDEX,オーストラリア,0,,-
EPOLIS,The Last Apocalypse,0,,-,0,,-,2347,PNSP!!,オーストラリア,3545,FLOAT8,オーストラリア,0,,-
EPOLIS,Sword of Vengeance,0,,-,1300,COMBRO,オーストラリア,2152,CPTSU,オーストラリア,3151,CPTSU,オーストラリア,0,,-
EPOLIS,Submerge Serenade,0,,-,899,OSCAR,オーストラリア,1784,KOO,オーストラリア,2872,FLOAT8,オーストラリア,0,,-
EPOLIS,Stereo Beasts,0,,-,0,,-,2555,CPTSU,オーストラリア,3537,CPTSU,オーストラリア,0,,-
EPOLIS,squall,0,,-,0,,-,1436,.65192,オーストラリア,2556,CPTSU,オーストラリア,0,,-
EPOLIS,Speculation,0,,-,1003,-KYO-,オーストラリア,1762,KOO,オーストラリア,2924,CPTSU,オーストラリア,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1276,AZNGUY,オーストラリア,2451,CPTSU,オーストラリア,3376,CPTSU,オーストラリア,0,,-
EPOLIS,So What,0,,-,436,GORDO,オーストラリア,1150,RINDEX,オーストラリア,1802,KOO,オーストラリア,0,,-
EPOLIS,Sirius,0,,-,805,COCO,オーストラリア,1539,ESPEON,オーストラリア,3120,TAIKO4,オーストラリア,0,,-
EPOLIS,Shapeshifter,0,,-,916,YVES.,オーストラリア,1640,KOO,オーストラリア,2467,CPTSU,オーストラリア,0,,-
EPOLIS,See You Again,0,,-,0,,-,1834,RINDEX,オーストラリア,3023,KOO,オーストラリア,0,,-
EPOLIS,Riff//rain,0,,-,277,MAZE,オーストラリア,1165,I0KIMU,オーストラリア,1806,TAIKO4,オーストラリア,0,,-
EPOLIS,Resonant,0,,-,0,,-,2309,RINDEX,オーストラリア,3375,&0X5A,オーストラリア,0,,-
EPOLIS,Red Determination,0,,-,0,,-,1480,ESPEON,オーストラリア,2570,CPTSU,オーストラリア,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1218,LAMU,オーストラリア,0,,-,2769,KOO,オーストラリア,0,,-
EPOLIS,PILGRIM,0,,-,0,,-,0,,-,2638,KOO,オーストラリア,0,,-
EPOLIS,out of disk space,0,,-,629,BOOTH,オーストラリア,1946,TAIKO4,オーストラリア,2552,CPTSU,オーストラリア,0,,-
EPOLIS,Out of Control,0,,-,963,W1NG,オーストラリア,2293,CPTSU,オーストラリア,2946,CPTSU,オーストラリア,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,0,,-,1101,TELL44,オーストラリア,2421,TAIKO4,オーストラリア,0,,-
EPOLIS,My Sweet Bird?,0,,-,524,OLII,オーストラリア,1502,KOO,オーストラリア,2184,CPTSU,オーストラリア,0,,-
EPOLIS,Mukade,0,,-,840,VXQORS,オーストラリア,1871,KOO,オーストラリア,3159,HELIOS,オーストラリア,0,,-
EPOLIS,Monkey Business,0,,-,608,AZNGUY,オーストラリア,1443,ESPEON,オーストラリア,2478,CPTSU,オーストラリア,0,,-
EPOLIS,Million Dollar,0,,-,1071,SZR,オーストラリア,1997,CPTSU,オーストラリア,3231,TAIKO4,オーストラリア,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1127,COMBRO,オーストラリア,2194,CPTSU,オーストラリア,3455,CPTSU,オーストラリア,0,,-
EPOLIS,Level 5,0,,-,0,,-,2322,KOO,オーストラリア,3194,RINDEX,オーストラリア,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1665,ESPEON,オーストラリア,2487,CPTSU,オーストラリア,3779,CPTSU,オーストラリア,0,,-
EPOLIS,Just Gimme,0,,-,0,,-,1481,COMBRO,オーストラリア,2692,CPTSU,オーストラリア,0,,-
EPOLIS,Jumper,0,,-,724,COCO,オーストラリア,1462,KOO,オーストラリア,2371,CPTSU,オーストラリア,0,,-
EPOLIS,Iris,333,ORANGE,オーストラリア,683,BIDEAB,オーストラリア,1511,A#KOEN,オーストラリア,2195,HELIOS,オーストラリア,0,,-
EPOLIS,INHERITANCE,0,,-,1003,W1NG,オーストラリア,1803,CPTSU,オーストラリア,2765,CPTSU,オーストラリア,0,,-
EPOLIS,i-ii,0,,-,0,,-,1547,ESPEON,オーストラリア,2819,CPTSU,オーストラリア,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,0,,-,2166,CPTSU,オーストラリア,2663,CPTSU,オーストラリア,0,,-
EPOLIS,Hard Breaker,0,,-,0,,-,1466,ESPEON,オーストラリア,2471,CPTSU,オーストラリア,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,773,BOOTH,オーストラリア,1843,JOHNNN,オーストラリア,3002,CPTSU,オーストラリア,0,,-
EPOLIS,GloriosA,0,,-,1052,AZNGUY,オーストラリア,1971,KOO,オーストラリア,2789,CPTSU,オーストラリア,0,,-
EPOLIS,Glitch N Ride,0,,-,770,ESPEON,オーストラリア,1526,CPTSU,オーストラリア,2450,TAIKO4,オーストラリア,0,,-
EPOLIS,Ghost Pulse,0,,-,802,COCO,オーストラリア,1650,KOO,オーストラリア,2728,FLOAT8,オーストラリア,0,,-
EPOLIS,Get Wicked,0,,-,0,,-,1373,-KYO-,オーストラリア,2419,CPTSU,オーストラリア,0,,-
EPOLIS,Get Higher,0,,-,848,AZNGUY,オーストラリア,1710,KOO,オーストラリア,2289,CPTSU,オーストラリア,0,,-
EPOLIS,GAME ON,0,,-,1243,!?,オーストラリア,2219,CPTSU,オーストラリア,2610,CPTSU,オーストラリア,0,,-
EPOLIS,frequent,0,,-,1155,KBB,オーストラリア,2315,CPTSU,オーストラリア,3614,TAIKO4,オーストラリア,0,,-
EPOLIS,Echoes of Sunfall,0,,-,827,VXQORS,オーストラリア,1616,KOO,オーストラリア,2876,CPTSU,オーストラリア,0,,-
EPOLIS,Demon March,0,,-,1328,I0KIMU,オーストラリア,2366,CPTSU,オーストラリア,3482,CPTSU,オーストラリア,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1111,CPTSU,オーストラリア,1430,PNSP!!,オーストラリア,1955,CPTSU,オーストラリア,0,,-
EPOLIS,DAZZLE ATTACK,350,GETO,オーストラリア,827,AZNGUY,オーストラリア,1649,KOO,オーストラリア,2801,CPTSU,オーストラリア,0,,-
EPOLIS,Dahlia,0,,-,1281,TAIKO4,オーストラリア,2113,CPTSU,オーストラリア,3031,FLOAT8,オーストラリア,0,,-
EPOLIS,Cult Invitation,0,,-,0,,-,1821,TERE,オーストラリア,3092,IKIKIK,オーストラリア,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,448,AAAAAA,オーストラリア,1295,DAIJRO,オーストラリア,2202,TAIKO4,オーストラリア,0,,-
EPOLIS,CODE:2,0,,-,0,,-,0,,-,2848,KOO,オーストラリア,0,,-
EPOLIS,Chemical Colours,0,,-,855,UNCKN,オーストラリア,1964,KOO,オーストラリア,2748,CPTSU,オーストラリア,0,,-
EPOLIS,CADENZA,0,,-,687,GEKOP-,オーストラリア,2463,CPTSU,オーストラリア,4321,TAIKO4,オーストラリア,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1042,UNCKN,オーストラリア,2123,CPTSU,オーストラリア,3299,CPTSU,オーストラリア,0,,-
EPOLIS,Bitter & Lucky,0,,-,712,AZNGUY,オーストラリア,1346,KOO,オーストラリア,2442,CPTSU,オーストラリア,0,,-
EPOLIS,Amethyst,0,,-,1105,AZNGUY,オーストラリア,1695,-KYO-,オーストラリア,2547,KOO,オーストラリア,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1287,AZNGUY,オーストラリア,2406,CPTSU,オーストラリア,3807,TAIKO4,オーストラリア,0,,-
EPOLIS,Akatsuki,0,,-,853,KBB,オーストラリア,1569,RINDEX,オーストラリア,2249,FLOAT8,オーストラリア,0,,-
EPOLIS,Aeterna,0,,-,848,VXQORS,オーストラリア,1569,KOO,オーストラリア,2532,CPTSU,オーストラリア,0,,-
EPOLIS,ACT0,0,,-,1013,UNCKN,オーストラリア,2185,CPTSU,オーストラリア,2906,CPTSU,オーストラリア,0,,-
EPOLIS,20XX,0,,-,990,YVES.,オーストラリア,1774,KOO,オーストラリア,2625,CPTSU,オーストラリア,0,,-
6th style,L’amour et la libert?,0,,-,0,,-,0,,-,1903,DAIJRO,オーストラリア,0,,-
9th style,ADVANCE,0,,-,0,,-,0,,-,1463,DAIJRO,オーストラリア,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,609,DAIJRO,オーストラリア,1337,DAIJRO,オーストラリア,2203,NON0J1,オーストラリア,3787,810S.,オーストラリア
RESIDENT,VOID,0,,-,631,DRSQAT,オーストラリア,1495,R3WEN7,オーストラリア,2779,DAIJRO,オーストラリア,0,,-
EPOLIS,T.R.O.L.L.,0,,-,0,,-,1283,AXP-43,オーストラリア,2371,RINDEX,オーストラリア,0,,-
EPOLIS,Seven Times Four,0,,-,729,MTT,オーストラリア,0,,-,3290,&0X5A,オーストラリア,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,648,39,オーストラリア,1524,RINDEX,オーストラリア,2063,N*MAKI,オーストラリア,0,,-
Pinky Crush,飴玉,0,,-,547,5H4UN,オーストラリア,898,N*MAKI,オーストラリア,1351,N*MAKI,オーストラリア,0,,-
Pinky Crush,進捗ダメダメです,110,HIMI,オーストラリア,538,SUMIRE,オーストラリア,1584,RINDEX,オーストラリア,2194,N*MAKI,オーストラリア,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,804,AAAAAA,オーストラリア,1845,RINDEX,オーストラリア,2699,&0X5A,オーストラリア,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,868,TACO,オーストラリア,1897,RINDEX,オーストラリア,2849,&0X5A,オーストラリア,0,,-
Pinky Crush,無双,0,,-,0,,-,1940,N*MAKI,オーストラリア,3233,&0X5A,オーストラリア,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,955,NON0J1,オーストラリア,1871,RINDEX,オーストラリア,2645,RINDEX,オーストラリア,0,,-
Pinky Crush,消極的セツナイズム,0,,-,0,,-,1561,RINDEX,オーストラリア,2230,&0X5A,オーストラリア,0,,-
Pinky Crush,朱と碧のランページ,0,,-,0,,-,1686,RINDEX,オーストラリア,2474,RINDEX,オーストラリア,0,,-
Pinky Crush,最強頂戴girl,0,,-,589,LUCS!!,オーストラリア,1464,RINDEX,オーストラリア,2164,RINDEX,オーストラリア,0,,-
Pinky Crush,断罪の一花,0,,-,711,LNENGN,オーストラリア,1535,N*MAKI,オーストラリア,2503,RINDEX,オーストラリア,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,194,V,オーストラリア,901,MTT,オーストラリア,1635,RINDEX,オーストラリア,2512,N*MAKI,オーストラリア,0,,-
Pinky Crush,弾幕信仰,0,,-,778,RAPIT,オーストラリア,1631,RINDEX,オーストラリア,2474,&0X5A,オーストラリア,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1235,810S.,オーストラリア,2154,N*MAKI,オーストラリア,3693,IIDX32,オーストラリア,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,340,OMNI,オーストラリア,1121,RINDEX,オーストラリア,1794,N*MAKI,オーストラリア,0,,-
Pinky Crush,メズマライザー,506,POTZ.,オーストラリア,1006,YUXI7G,オーストラリア,1823,RINDEX,オーストラリア,2670,&0X5A,オーストラリア,0,,-
Pinky Crush,ファイナルレター,0,,-,824,6614**,オーストラリア,1836,RINDEX,オーストラリア,2588,&0X5A,オーストラリア,0,,-
Pinky Crush,ビビデバ,238,OMNI,オーストラリア,646,BURGER,オーストラリア,1311,RINDEX,オーストラリア,1988,N*MAKI,オーストラリア,0,,-
Pinky Crush,ハルイロメロディー,0,,-,439,PIY0MO,オーストラリア,1112,YUKI,オーストラリア,2190,N*MAKI,オーストラリア,0,,-
Pinky Crush,ハオ,231,SCORBS,オーストラリア,685,SUMIRE,オーストラリア,1702,RINDEX,オーストラリア,2788,IKIKIK,オーストラリア,0,,-
Pinky Crush,ドーナツホール 2024,339,NON0J1,オーストラリア,971,NON0J1,オーストラリア,1599,RINDEX,オーストラリア,2339,&0X5A,オーストラリア,0,,-
