バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Acid Pumper,0,,-,693,GB-XTO,富山県,1588,ZENI,富山県,2501,SHAARK,富山県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,676,OZ,富山県,1683,ZENI,富山県,2401,RIOO,富山県,0,,-
SINOBUZ,鴉,0,,-,1482,OSWALD,富山県,2246,VAB,富山県,2707,RIOO,富山県,0,,-
SINOBUZ,童話回廊,0,,-,923,ABESHI,富山県,1708,BEXTER,富山県,3137,RIOO,富山県,0,,-
SINOBUZ,禍根,0,,-,812,YUKI*,富山県,1364,ZENI,富山県,2636,RIOO,富山県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,484,AN-BM-,富山県,1065,YUKI*,富山県,1738,RIOO,富山県,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1141,OSWALD,富山県,2137,ZENI,富山県,3702,RIOO,富山県,0,,-
SINOBUZ,火影,0,,-,703,OSWALD,富山県,1412,ZENI,富山県,2772,RIOO,富山県,0,,-
SINOBUZ,津軽雪,0,,-,1517,YUNO*,富山県,2211,SAK!-S,富山県,3871,RIOO,富山県,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,833,BIGBOS,富山県,1422,DELTA,富山県,2000,RIOO,富山県,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,828,Y.HIKI,富山県,1263,BIGBOS,富山県,2140,RIOO,富山県,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,1014,EIKRA7,富山県,1563,K.,富山県,2482,RIOO*,富山県,0,,-
SINOBUZ,忍恋花,0,,-,1012,OSWALD,富山県,1707,DELTA,富山県,2272,RIOO,富山県,0,,-
SINOBUZ,刃図羅,0,,-,1238,EIKRA7,富山県,2124,C-TAKE,富山県,3461,RIOO,富山県,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,262,EIKRA7,富山県,954,K.,富山県,1261,AQ-VNS,富山県,2269,CIA.3,富山県,3051,RIOO*,富山県
SINOBUZ,九尾狐夜行,0,,-,865,EIKRA7,富山県,1766,DP9DAN,富山県,2988,RIOO,富山県,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,715,EIKRA7,富山県,1408,LIME,富山県,2548,SHAARK,富山県,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1187,OSWALD,富山県,1963,ZENI,富山県,3292,RIOO,富山県,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,414,EIKRA7,富山県,936,ABESHI,富山県,1428,SHAARK,富山県,0,,-
SINOBUZ,〆,0,,-,1251,LETTY*,富山県,2293,ZENI,富山県,3707,SHAARK,富山県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,734,OSWALD,富山県,1718,LIME,富山県,2924,RIOO,富山県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,980,EIKRA7,富山県,1583,YUKI*,富山県,2666,RIOO*,富山県,0,,-
SINOBUZ,XINOBIKILL,0,,-,1005,EIKRA7,富山県,1778,ZENI,富山県,2925,RIOO,富山県,0,,-
SINOBUZ,Warrior,0,,-,1003,OSWALD,富山県,1715,OSWALD,富山県,2490,SHAARK,富山県,0,,-
SINOBUZ,Vermilion,0,,-,858,VIVY,富山県,1306,CRZ-R.,富山県,2067,RIOO,富山県,0,,-
SINOBUZ,Venom,0,,-,1273,LETTY*,富山県,2118,ZENI,富山県,3224,RIOO,富山県,0,,-
SINOBUZ,Umbral,0,,-,622,EIKRA7,富山県,1357,OSWALD,富山県,1930,SHAARK,富山県,3092,RIOO*,富山県
SINOBUZ,TOGAKUSHI,0,,-,1014,YUKI*,富山県,1835,NIEN,富山県,2633,RIOO,富山県,0,,-
SINOBUZ,The Commanders,0,,-,968,EIKRA7,富山県,1485,KAZTR*,富山県,2442,REVIUS,富山県,0,,-
SINOBUZ,Sweet Clapper,0,,-,570,EIKRA7,富山県,1240,AQ-VNS,富山県,1917,RIOO,富山県,2931,SHAARK,富山県
SINOBUZ,Surf on the Light,0,,-,763,EIKRA7,富山県,1472,YUKI*,富山県,2269,REVIUS,富山県,0,,-
SINOBUZ,Super Rush,0,,-,1040,EIKRA7,富山県,1888,ZENI,富山県,3551,RIOO,富山県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1139,LETTY*,富山県,1828,ZENI,富山県,3138,RIOO,富山県,0,,-
SINOBUZ,Steel Edge,0,,-,907,ABESHI,富山県,1501,ZENI,富山県,3148,REVIUS,富山県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1102,LETTY*,富山県,2165,UMEKOO,富山県,3464,RIOO,富山県,0,,-
SINOBUZ,Sky High,444,GB-XTO,富山県,1188,CRZ-K.,富山県,2360,ZENI,富山県,3838,RIOO,富山県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,1039,EIKRA7,富山県,1721,REVIUS,富山県,2431,C-TAKE,富山県,0,,-
SINOBUZ,shuriken,0,,-,787,EIKRA7,富山県,1122,180SX,富山県,2572,RIOO,富山県,0,,-
SINOBUZ,Shoot'Em All,0,,-,803,EIKRA7,富山県,1405,4GO3NE,富山県,2495,SHAARK,富山県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1074,REVIUS,富山県,2211,ZENI,富山県,2872,RIOO*,富山県,0,,-
SINOBUZ,Selfish Sweet,0,,-,642,BEXTER,富山県,926,OSWALD,富山県,1741,RIOO,富山県,0,,-
SINOBUZ,Seize the Day,0,,-,770,EIKRA7,富山県,1322,EIKRA7,富山県,2097,OKAYU,富山県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,656,EIKRA7,富山県,1307,RIOO,富山県,1894,SHAARK,富山県,0,,-
SINOBUZ,SAY BAY,0,,-,852,KRN-GP,富山県,1508,EIKRA7,富山県,2865,RIOO,富山県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,898,TAKOST,富山県,1509,ZENI,富山県,2258,RIOO,富山県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,991,OSWALD,富山県,1686,ZENI,富山県,2415,RIOO,富山県,2889,CIA,富山県
SINOBUZ,ROTTERDAM SHOGUN,548,EIKRA7,富山県,1136,EIKRA7,富山県,1838,CIA.3,富山県,2588,RIOO,富山県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,868,EIKRA7,富山県,1471,NT-ZMC,富山県,2728,RIOO,富山県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,917,EIKRA7,富山県,1572,LIME,富山県,2195,RIOO,富山県,0,,-
SINOBUZ,Rave Cannon,0,,-,1038,YUNO*,富山県,1862,ZENI,富山県,3375,RIOO,富山県,0,,-
SINOBUZ,RAIN,0,,-,1126,CRZ-R.,富山県,1767,4GO3NE,富山県,3288,RIOO,富山県,0,,-
SINOBUZ,Quakes,0,,-,1105,BIGBOS,富山県,2081,ZENI,富山県,3254,RIOO,富山県,0,,-
SINOBUZ,Piano Samurai,0,,-,1033,OSWALD,富山県,1707,YUKI*,富山県,2512,RIOO,富山県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,773,OSWALD,富山県,1531,LIME,富山県,2837,SHAARK,富山県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1271,OSWALD,富山県,2173,ZENI,富山県,3243,RIOO,富山県,0,,-
SINOBUZ,OOO,0,,-,686,DELTA,富山県,1452,RISHA.,富山県,2066,RIOO,富山県,0,,-
SINOBUZ,nostos,0,,-,882,PREST,富山県,1349,CRZ-K.,富山県,2656,RIOO,富山県,0,,-
SINOBUZ,Music is The Answer,0,,-,775,ABESHI,富山県,1390,K.,富山県,1929,RIOO,富山県,0,,-
SINOBUZ,Modular Technology,0,,-,1200,OSWALD,富山県,1976,ZENI,富山県,2714,RIOO*,富山県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1442,EIKRA7,富山県,2159,SHAARK,富山県,3923,RIOO,富山県,0,,-
SINOBUZ,Magical,0,,-,814,GB-XTO,富山県,1185,AMBER,富山県,2020,RIOO,富山県,0,,-
SINOBUZ,Macuilxochitl,534,KRN-GP,富山県,1453,CRZ-K.,富山県,2202,ZENI,富山県,3338,RIOO*,富山県,0,,-
SINOBUZ,Lost wing at.0,0,,-,923,CRZ-R.,富山県,1363,LIME,富山県,2483,RIOO,富山県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1143,CRZ-R.,富山県,2052,HIKASA,富山県,2653,RIOO,富山県,0,,-
SINOBUZ,Honey Trap,0,,-,813,NM-BET,富山県,1592,DUTCH,富山県,2536,RIOO,富山県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,792,EIKRA7,富山県,1841,LIME,富山県,2931,SHAARK,富山県,0,,-
SINOBUZ,HADES,394,EIKRA7,富山県,980,LIME,富山県,1831,ZENI,富山県,3132,RIOO*,富山県,0,,-
SINOBUZ,GuNGNiR,0,,-,1345,GB-XTO,富山県,2755,RIOO,富山県,4037,RIOO,富山県,4658,SHAARK,富山県
SINOBUZ,Go Ahead!!,0,,-,1028,EIKRA7,富山県,1565,ZENI,富山県,2764,SHAARK,富山県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1205,NT-ZMC,富山県,1983,ZENI,富山県,3831,RIOO,富山県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,635,EIKRA7,富山県,1163,YUKI*,富山県,1624,AXEL.,富山県,0,,-
SINOBUZ,Egret and Willow,0,,-,1028,CRZ-R.,富山県,1623,LIME,富山県,2759,RIOO,富山県,0,,-
SINOBUZ,ECHIDNA,0,,-,1300,AQ-VNS,富山県,2133,ZENI,富山県,3446,RIOO,富山県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1256,OSWALD,富山県,2266,ZENI,富山県,3720,RIOO,富山県,0,,-
SINOBUZ,Cyber True Color,0,,-,968,CRZ-R.,富山県,1647,ZENI,富山県,2389,SHAARK,富山県,0,,-
SINOBUZ,crew,0,,-,634,EIKRA7,富山県,1718,KAZTR*,富山県,2940,RIOO,富山県,0,,-
SINOBUZ,Caterpillar,0,,-,1185,ABESHI,富山県,2211,ZENI,富山県,3043,RIOO,富山県,0,,-
SINOBUZ,BroGamer,0,,-,1336,OSWALD,富山県,2144,ZENI,富山県,3106,RIOO,富山県,4675,SHAARK,富山県
SINOBUZ,Breakin' Chain,0,,-,707,OSWALD,富山県,1313,GB-XTO,富山県,2323,RIOO,富山県,0,,-
SINOBUZ,BREAK OVER,0,,-,895,OSWALD,富山県,1440,WALD,富山県,2400,RIOO,富山県,0,,-
SINOBUZ,Beyond The Seven,0,,-,744,EIKRA7,富山県,1308,YUKI*,富山県,2733,RIOO,富山県,0,,-
SINOBUZ,Believe in you,0,,-,1156,OSWALD,富山県,1856,DELTA,富山県,2446,RIOO,富山県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,997,OSWALD,富山県,1632,ZENI,富山県,2234,RIOO*,富山県,0,,-
SINOBUZ,Be A Star,0,,-,972,EIKRA7,富山県,1801,AXEL.,富山県,2821,RIOO,富山県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1219,OSWALD,富山県,2125,ZENI,富山県,2840,RIOO,富山県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1189,YUKI*,富山県,1716,AXEL.,富山県,2641,RIOO,富山県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1095,CRZ-R.,富山県,2024,OSWALD,富山県,3403,SHAARK,富山県,0,,-
SINOBUZ,Apocalypse,0,,-,1141,CRZ-R.,富山県,2134,CRZ-K.,富山県,3606,RIOO,富山県,0,,-
SINOBUZ,AO-∞,0,,-,1119,ABESHI,富山県,1727,OSWALD,富山県,2734,RIOO,富山県,0,,-
SINOBUZ,Amazing Mirage,378,KRN-GP,富山県,882,EIKRA7,富山県,1743,ZENI,富山県,2667,SHAARK,富山県,3318,SHAARK,富山県
SINOBUZ,(This Is Not) The Angels,0,,-,592,AXEL.,富山県,1452,CRZ-K.,富山県,2713,RIOO*,富山県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1158,OSWALD,富山県,1972,ZENI,富山県,3450,RIOO*,富山県,0,,-
SINOBUZ,!Viva!,0,,-,934,OSWALD,富山県,1560,KAZTR*,富山県,2000,AXEL.,富山県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,704,EIKRA7,富山県,1198,OSWALD,富山県,2321,RIOO,富山県,0,,-
CANNON BALLERS,純真可憐デザイア,254,EIKRA7,富山県,818,KUA,富山県,1608,4GO3NE,富山県,2337,RIOO,富山県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1394,LIME,富山県,2504,UMEKOO,富山県,4064,RIOO,富山県,0,,-
CANNON BALLERS,東京神話,470,EIKRA7,富山県,1044,EIKRA7,富山県,1734,LETTY*,富山県,2913,RIOO,富山県,0,,-
CANNON BALLERS,命の標本,0,,-,744,EIKRA7,富山県,1618,LIME,富山県,2694,RIOO,富山県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,516,EIKRA7,富山県,1347,ZENI,富山県,2219,REVIUS,富山県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,847,EIKRA7,富山県,1574,ZENI,富山県,2202,RIOO,富山県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1021,OSWALD,富山県,1855,CRZ-K.,富山県,2806,RIOO,富山県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,981,EIKRA7,富山県,1414,4GO3NE,富山県,2452,RIOO*,富山県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,832,EIKRA7,富山県,1773,MIRU,富山県,2566,SHAARK,富山県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,876,EIKRA7,富山県,1556,EIKRA7,富山県,2450,RIOO*,富山県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1034,EIKRA7,富山県,1539,EIKRA7,富山県,2092,SHAARK,富山県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1417,EIKRA7,富山県,2351,ZENI,富山県,3560,RIOO,富山県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,820,EIKRA7,富山県,1561,CRZ-K.,富山県,2215,SHAARK,富山県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,936,EIKRA7,富山県,1543,LETTY*,富山県,2537,RIOO,富山県,0,,-
CANNON BALLERS,Xperanza,552,EIKRA7,富山県,1395,CRZ-K.,富山県,2388,DELTA,富山県,3187,RIOO,富山県,0,,-
CANNON BALLERS,VOX RUSH,0,,-,1235,IIHITO,富山県,2193,NIEN,富山県,3402,SHAARK,富山県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1059,CRZ-R.,富山県,1491,EIKRA7,富山県,2696,RIOO,富山県,0,,-
CANNON BALLERS,UMMU,440,EIKRA7,富山県,1171,OSWALD,富山県,2084,ZENI,富山県,3138,RIOO*,富山県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,781,ABESHI,富山県,1436,KURE,富山県,1850,ZENI,富山県,0,,-
CANNON BALLERS,The Chase,0,,-,687,DIVA,富山県,1350,ZENI,富山県,2189,RIOO,富山県,0,,-
CANNON BALLERS,THE CANNONBALLER,488,KRN-GP,富山県,1494,EIKRA7,富山県,2387,UMEKOO,富山県,3472,RIOO,富山県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,995,OSWALD,富山県,1529,K.,富山県,2675,SHAARK,富山県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1181,YUNO*,富山県,1694,LETTY*,富山県,2640,REVIUS,富山県,0,,-
CANNON BALLERS,Static State,0,,-,1072,EIKRA7,富山県,1748,EIKRA7,富山県,2412,RIOO*,富山県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,896,EIKRA7,富山県,1625,SHAARK,富山県,2297,RIOO,富山県,2917,SHAARK,富山県
CANNON BALLERS,SPEED DEMON,0,,-,737,CRZ-R.,富山県,1462,RIOO,富山県,2358,RIOO,富山県,0,,-
CANNON BALLERS,SPEED,0,,-,817,Y.HIKI,富山県,1566,EIKRA7,富山県,2532,AXEL.,富山県,0,,-
CANNON BALLERS,"Son, not gabba now",0,,-,904,EIKRA7,富山県,1585,EIKRA7,富山県,2302,OKAYU,富山県,0,,-
CANNON BALLERS,Slipstream,0,,-,1080,EIKRA7,富山県,1979,YUKI*,富山県,3584,SHAARK,富山県,0,,-
CANNON BALLERS,Sleepless days,0,,-,510,EIKRA7,富山県,912,EIKRA7,富山県,1576,SHAARK,富山県,0,,-
CANNON BALLERS,SHOX,0,,-,748,KMGNYA,富山県,1170,K.,富山県,1746,SHAARK,富山県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,877,DEATH!,富山県,1542,LIME,富山県,2250,WATAME,富山県,0,,-
CANNON BALLERS,REVOLVER,0,,-,940,K.,富山県,1625,K.,富山県,2771,RIOO,富山県,3354,RIOO,富山県
CANNON BALLERS,Raspberry Railgun,0,,-,1359,CRZ-R.,富山県,2151,BEXTER,富山県,3190,RIOO,富山県,0,,-
CANNON BALLERS,Rampage,0,,-,1285,EIKRA7,富山県,2497,ZENI,富山県,3636,RIOO,富山県,0,,-
CANNON BALLERS,Persephone,0,,-,1362,CRZ-K.,富山県,1893,LETTY*,富山県,3042,RIOO,富山県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1174,IIHITO,富山県,2106,ZENI,富山県,2920,RIOO,富山県,0,,-
CANNON BALLERS,Only for now,0,,-,904,KRN-GP,富山県,1529,CRZ-R.,富山県,2271,SHAARK,富山県,0,,-
CANNON BALLERS,O/D*20,0,,-,1143,EIKRA7,富山県,1684,KRN-GP,富山県,2128,RIOO,富山県,3866,RIOO,富山県
CANNON BALLERS,Nothing but Theory,0,,-,1059,ABESHI,富山県,1577,K.,富山県,2866,RIOO*,富山県,3757,SHAARK,富山県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,983,EIKRA7,富山県,1549,CRZ-K.,富山県,2358,RIOO,富山県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1371,YUKI*,富山県,2045,ZENI,富山県,3693,RIOO,富山県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,926,EIKRA7,富山県,1725,GB-XTO,富山県,2804,RIOO,富山県,0,,-
CANNON BALLERS,Mira,0,,-,821,YAMA,富山県,1776,EIKRA7,富山県,3136,SHAARK,富山県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,629,OSWALD,富山県,1125,OSWALD,富山県,1955,RIOO,富山県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,816,OZ,富山県,1442,CRZ-K.,富山県,2488,RIOO,富山県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,815,CRZ-R.,富山県,1326,LIME,富山県,2141,RIOO,富山県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,672,DEATH!,富山県,1446,CRZ-K.,富山県,2333,AXEL.,富山県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1245,DIVA,富山県,1943,ZENI,富山県,3511,RIOO,富山県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,734,EIKRA7,富山県,1160,QWY,富山県,2231,SHAARK,富山県,0,,-
CANNON BALLERS,Initiation,660,EIKRA7,富山県,1489,320YEN,富山県,2433,CRZ-K.,富山県,3977,RIOO,富山県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1287,OSWALD,富山県,2169,SAK!-S,富山県,3569,SHAARK,富山県,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,637,EIKRA7,富山県,1284,K.,富山県,2048,OKAYU,富山県,0,,-
CANNON BALLERS,I Love You,0,,-,1076,EIKRA7,富山県,1808,4GO3NE,富山県,2750,RIOO,富山県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1102,EIKRA7,富山県,2001,ZENI,富山県,3042,RIOO,富山県,0,,-
CANNON BALLERS,Hella Deep,0,,-,623,OSWALD,富山県,1006,DIVA,富山県,1887,RIOO,富山県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,851,OSWALD,富山県,1429,EIKRA7,富山県,2216,REVIUS,富山県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,592,EIKRA7,富山県,1243,WATAME,富山県,1923,RIOO,富山県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,912,CRZ-K.,富山県,1471,ZENI,富山県,2261,RIOO,富山県,0,,-
CANNON BALLERS,From Time To Time,0,,-,803,EIKRA7,富山県,1887,K.,富山県,2567,RIOO,富山県,0,,-
CANNON BALLERS,FREEDOM,0,,-,1011,EIKRA7,富山県,1679,LETTY*,富山県,2942,RIOO,富山県,0,,-
CANNON BALLERS,FIRE BALL,0,,-,811,ZUMI,富山県,1590,EIKRA7,富山県,2404,RISHA.,富山県,0,,-
CANNON BALLERS,Fervidex,0,,-,864,EIKRA7,富山県,1808,CRZ-K.,富山県,2716,RIOO,富山県,0,,-
CANNON BALLERS,Expanded !!,0,,-,682,EIKRA7,富山県,1497,SAK!-S,富山県,2633,SHAARK,富山県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,1036,EIKRA7,富山県,1899,EIKRA7,富山県,2823,RIOO,富山県,0,,-
CANNON BALLERS,encounter,0,,-,948,CRZ-R.,富山県,1746,CRZ-R.,富山県,3322,RIOO,富山県,0,,-
CANNON BALLERS,EMERALDAS,521,MEAN,富山県,1325,4GO3NE,富山県,2433,SHAARK,富山県,3564,RIOO,富山県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,963,OSWALD,富山県,1395,4GO3NE,富山県,2595,RIOO,富山県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1365,K.,富山県,2112,ZENI,富山県,3240,RIOO,富山県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1373,XYZ123,富山県,2469,ZENI,富山県,4095,RIOO,富山県,4744,SHAARK,富山県
CANNON BALLERS,DEADHEAT,0,,-,1131,OSWALD,富山県,2058,ZENI,富山県,3400,RIOO,富山県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,778,EIKRA7,富山県,1407,EIKRA7,富山県,2097,RIOO,富山県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1291,YUKI*,富山県,1906,ZENI,富山県,2675,RIOO,富山県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,838,AQ-VNS,富山県,1439,DELTA,富山県,2152,RIOO*,富山県,0,,-
CANNON BALLERS,ChaserXX,0,,-,1089,YUKI*,富山県,1888,ZENI,富山県,2858,RIOO,富山県,3835,SHAARK,富山県
CANNON BALLERS,Break Stasis,0,,-,1299,OSWALD,富山県,1913,CRZ-K.,富山県,2542,RIOO*,富山県,0,,-
CANNON BALLERS,Boomy and The Boost,422,GB-XTO,富山県,1065,CRZ-K.,富山県,2011,C-TAKE,富山県,3614,RIOO,富山県,0,,-
CANNON BALLERS,Best of Me,0,,-,826,EIKRA7,富山県,1570,DELTA,富山県,2235,RIOO,富山県,0,,-
CANNON BALLERS,Beast mode,0,,-,1041,YUNO*,富山県,1532,CRZ-K.,富山県,2779,RIOO,富山県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,784,EIKRA7,富山県,1878,DELTA,富山県,3162,RIOO,富山県,0,,-
CANNON BALLERS,Battleground,0,,-,1136,******,富山県,1882,ZENI,富山県,2705,RIOO,富山県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,849,YUKI*,富山県,1379,YA2NE5,富山県,2292,RIOO,富山県,0,,-
CANNON BALLERS,Around the Future,0,,-,1055,YUNO*,富山県,1678,LIME,富山県,2631,RIOO,富山県,0,,-
CANNON BALLERS,Arca,0,,-,898,ABESHI,富山県,1833,LIME,富山県,3178,RIOO,富山県,0,,-
CANNON BALLERS,Antigravity,0,,-,1053,EIKRA7,富山県,1997,ZENI,富山県,3117,RIOO,富山県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1348,EIKRA7,富山県,2490,ZENI,富山県,3624,RIOO,富山県,0,,-
CANNON BALLERS,ANAGMA,0,,-,994,OSWALD,富山県,1818,SAK!-S,富山県,2653,RIOO*,富山県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,795,EIKRA7,富山県,1426,ZENI,富山県,2362,RIOO*,富山県,0,,-
CANNON BALLERS,Alpheratz,0,,-,436,EIKRA7,富山県,1012,ABESHI,富山県,2098,RIOO*,富山県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,826,EIKRA7,富山県,1357,CRZ-R.,富山県,2311,RIOO,富山県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1182,EIKRA7,富山県,1703,AXEL.,富山県,2512,RIOO*,富山県,0,,-
CANNON BALLERS,Abraxas,0,,-,791,VIVY,富山県,1596,LIME,富山県,2450,RIOO,富山県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1223,Y.HIKI,富山県,2454,ZENI,富山県,3620,RIOO,富山県,0,,-
CANNON BALLERS,255,0,,-,897,BIGBOS,富山県,1597,DELTA,富山県,3307,RIOO,富山県,0,,-
CANNON BALLERS,2 Player,0,,-,991,EIKRA7,富山県,1598,CRZ-K.,富山県,2521,REVIUS,富山県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1032,EIKRA7,富山県,1698,ZENI,富山県,2645,RIOO,富山県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1127,K.,富山県,2350,ZENI,富山県,3215,SHAARK,富山県,4009,RIOO,富山県
Rootage,金野火織の金色提言,0,,-,1269,EIKRA7,富山県,2237,OKAYU,富山県,3181,SHAARK,富山県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,969,EIKRA7,富山県,1678,EIKRA7,富山県,2643,RIOO*,富山県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1227,K.,富山県,1899,ZENI,富山県,2737,RIOO,富山県,0,,-
Rootage,深愛のリグレット,0,,-,798,EIKRA7,富山県,1205,EIKRA7,富山県,2387,SHAARK,富山県,0,,-
Rootage,泰東ノ翠霞,0,,-,500,EIKRA7,富山県,740,K.,富山県,1794,RIOO,富山県,0,,-
Rootage,最小三倍完全数,0,,-,922,K.,富山県,1760,REVIUS,富山県,2570,RIOO,富山県,0,,-
Rootage,抱きしめてモナムール,0,,-,1295,EIKRA7,富山県,2309,ZENI,富山県,4166,SHAARK,富山県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,694,EIKRA7,富山県,1544,EIKRA7,富山県,2558,RIOO,富山県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,828,EIKRA7,富山県,1584,UMEKOO,富山県,2510,RIOO,富山県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,573,EIKRA7,富山県,1012,K.,富山県,1429,RIOO*,富山県,0,,-
Rootage,ハードベース・フェスタ,0,,-,1143,EIKRA7,富山県,1826,ZENI,富山県,2878,RIOO*,富山県,0,,-
Rootage,セカンドピアス,0,,-,604,AQ-VNS,富山県,1101,CRZ-K.,富山県,2024,SHAARK,富山県,0,,-
Rootage,サクラあっぱれーしょん,268,EIKRA7,富山県,632,EIKRA7,富山県,1540,KRN-GP,富山県,2327,RIOO,富山県,0,,-
