バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Red. by Jack Trance,0,,-,1528,2,神奈川県,2204,NUFAN,神奈川県,3653,WELLOW,神奈川県,0,,-
Rootage,Re:Story,0,,-,435,STEEL*,神奈川県,1130,GOEMON,神奈川県,1943,NINGEN,神奈川県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,648,*9N2*,神奈川県,1018,GOEMON,神奈川県,1680,IGW.,神奈川県,2289,WELLOW,神奈川県
Rootage,Please Welcome Mr.C,0,,-,1137,MASAKI,神奈川県,1809,PPJT,神奈川県,3024,TATSU,神奈川県,0,,-
Rootage,Playing With Fire,0,,-,1022,MELL,神奈川県,1721,PPJT,神奈川県,2382,CYBERX,神奈川県,0,,-
Rootage,Particle Arts,0,,-,898,STEEL*,神奈川県,1668,STEEL*,神奈川県,2507,WELLOW,神奈川県,0,,-
Rootage,Painful Fate,0,,-,1274,16GO!?,神奈川県,2313,YORI,神奈川県,3369,WELLOW,神奈川県,0,,-
Rootage,OVER TIME,0,,-,586,17GO!?,神奈川県,984,16GO!?,神奈川県,1557,PPJT,神奈川県,0,,-
Rootage,ONIGOROSHI,0,,-,1185,MELL,神奈川県,2186,PPJT,神奈川県,3042,IGW.,神奈川県,0,,-
Rootage,Night! Night! Night!,0,,-,1218,IMOTO*,神奈川県,1856,GOEMON,神奈川県,3064,IGW.,神奈川県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,914,16GO!?,神奈川県,1667,PPJT,神奈川県,2767,IGW.,神奈川県,0,,-
Rootage,Necroxis Girl,0,,-,1196,PPJT,神奈川県,2017,STEEL*,神奈川県,2845,WELLOW,神奈川県,0,,-
Rootage,Macho Monky,0,,-,1481,MELL,神奈川県,2158,WELLOW,神奈川県,3107,TATSU,神奈川県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1169,MELL,神奈川県,1942,PPJT,神奈川県,3552,WELLOW,神奈川県,0,,-
Rootage,Lift Us High,0,,-,987,IMOTO*,神奈川県,1615,IMOTO*,神奈川県,2486,STYU--,神奈川県,0,,-
Rootage,Level One,0,,-,1280,16GO!?,神奈川県,2353,IGW.,神奈川県,3609,WELLOW,神奈川県,0,,-
Rootage,Lethal Weapon,0,,-,1194,FMN,神奈川県,1915,8MA6RA,神奈川県,3253,WELLOW,神奈川県,0,,-
Rootage,Let me be your cure,0,,-,1146,16GO!?,神奈川県,1436,YORI,神奈川県,2683,CYBERX,神奈川県,0,,-
Rootage,LADYBIRD,0,,-,1122,MASAKI,神奈川県,1703,877*S,神奈川県,2485,TATSU,神奈川県,0,,-
Rootage,L.F.O,0,,-,886,STEEL*,神奈川県,1785,STYU--,神奈川県,3337,IGW.,神奈川県,0,,-
Rootage,KILL EACH OTHER,0,,-,1419,PPJT,神奈川県,2478,8NE877,神奈川県,3864,WELLOW,神奈川県,0,,-
Rootage,IDOL syndrome.,0,,-,764,*9N2*,神奈川県,1468,STEEL*,神奈川県,2208,I6VV,神奈川県,3027,WELLOW,神奈川県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1096,16GO!?,神奈川県,1591,PPJT,神奈川県,2260,TATSU,神奈川県,0,,-
Rootage,Hurry Hurry,0,,-,760,16GO!?,神奈川県,1052,YORI,神奈川県,2089,CYBERX,神奈川県,0,,-
Rootage,HOT LIMIT,406,STEEL*,神奈川県,1072,STEEL*,神奈川県,1741,YORI,神奈川県,2551,CYBERX,神奈川県,0,,-
Rootage,HEISEI,380,*9N2*,神奈川県,1174,*9N2*,神奈川県,1975,IGWUR,神奈川県,2571,IGW.,神奈川県,0,,-
Rootage,HARD BRAIN,0,,-,1394,PPJT,神奈川県,2072,PPJT,神奈川県,3800,WELLOW,神奈川県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1089,MASAKI,神奈川県,2296,IGWUR,神奈川県,3958,WELLOW,神奈川県,0,,-
Rootage,Glory,0,,-,777,IMOTO*,神奈川県,1680,GOEMON,神奈川県,2353,TATSU,神奈川県,0,,-
Rootage,GIGA THRASH,0,,-,1277,IMOTO*,神奈川県,1912,FUKAYA,神奈川県,2768,WELLOW,神奈川県,0,,-
Rootage,GENE,0,,-,1326,MELL,神奈川県,2000,YONEPL,神奈川県,4350,WELLOW,神奈川県,0,,-
Rootage,Geirskogul,0,,-,1087,MASAKI,神奈川県,1611,IMOTO*,神奈川県,2250,WELLOW,神奈川県,0,,-
Rootage,Garuda,0,,-,1081,PPJT,神奈川県,1673,PPJT,神奈川県,2622,TATSU,神奈川県,0,,-
Rootage,EVANESCENT,0,,-,1310,PPJT,神奈川県,2413,ENMT!?,神奈川県,3651,WELLOW,神奈川県,0,,-
Rootage,Ember Lights,0,,-,976,IMOTO*,神奈川県,1668,GOEMON,神奈川県,2728,WELLOW,神奈川県,0,,-
Rootage,DRUNK MONKY,0,,-,1030,STEEL*,神奈川県,1634,WELLOW,神奈川県,2342,TATSU,神奈川県,0,,-
Rootage,Drastic Dramatic,0,,-,1590,PPJT,神奈川県,2429,GOEMON,神奈川県,3516,WELLOW,神奈川県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1133,16GO!?,神奈川県,1914,IMOTO*,神奈川県,3389,IGW.,神奈川県,0,,-
Rootage,Digital Skipper,0,,-,1003,IMOTO*,神奈川県,1601,GOEMON,神奈川県,2247,CYBERX,神奈川県,0,,-
Rootage,dAuntl3ss,0,,-,1084,IMOTO*,神奈川県,2031,IMOTO*,神奈川県,3527,WELLOW,神奈川県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,866,STEEL*,神奈川県,1621,PPJT,神奈川県,2447,TATSU,神奈川県,0,,-
Rootage,COSMIC CYBER,0,,-,1048,IMOTO*,神奈川県,1718,IMOTO*,神奈川県,2933,STYU--,神奈川県,0,,-
Rootage,CoMAAAAAAA,0,,-,1277,MELL,神奈川県,2131,PPJT,神奈川県,2412,CYBERX,神奈川県,0,,-
Rootage,CODE:0,0,,-,1447,IMOTO*,神奈川県,2223,PPJT,神奈川県,2887,WELLOW,神奈川県,3614,WELLOW,神奈川県
Rootage,Catch Our Fire!,0,,-,1389,PPJT,神奈川県,2336,YORI,神奈川県,3750,WELLOW,神奈川県,0,,-
Rootage,Carry Me Away,535,STEEL*,神奈川県,1146,IMOTO*,神奈川県,1851,YORI,神奈川県,3211,WELLOW,神奈川県,0,,-
Rootage,Carmina,531,STEEL*,神奈川県,1348,PPJT,神奈川県,2521,PPJT,神奈川県,3862,WELLOW,神奈川県,0,,-
Rootage,BLOSSOM,0,,-,1099,MASAKI,神奈川県,1679,PPJT,神奈川県,2569,TATSU,神奈川県,0,,-
Rootage,BLACK JACKAL,0,,-,856,*9N2*,神奈川県,1616,MASAKI,神奈川県,2356,TATSU,神奈川県,0,,-
Rootage,Angels & Demons,0,,-,933,STEEL*,神奈川県,1805,STEEL*,神奈川県,2452,WELLOW,神奈川県,0,,-
Rootage,AGAiN,0,,-,1032,IMOTO*,神奈川県,1632,STEEL*,神奈川県,2316,IGW2,神奈川県,0,,-
Rootage,Afterimage d'automne,0,,-,1032,STEEL*,神奈川県,1745,PPJT,神奈川県,2901,TATSU,神奈川県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,955,IMOTO*,神奈川県,1731,STEEL*,神奈川県,2664,NINGEN,神奈川県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,564,MELL,神奈川県,1242,IGW2,神奈川県,1666,STYU--,神奈川県,2621,CYBERX,神奈川県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,546,MELL,神奈川県,1090,IGW2,神奈川県,1693,IGW2,神奈川県,2668,IGW.,神奈川県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,379,STEEL*,神奈川県,991,8MA6RA,神奈川県,1568,8MA6RA,神奈川県,2304,8MA6RA,神奈川県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,324,ROKU.,神奈川県,833,STEEL*,神奈川県,1683,PPJT,神奈川県,2745,WELLOW,神奈川県,0,,-
Rootage,& Intelligence,0,,-,1186,IMOTO*,神奈川県,2191,PPJT,神奈川県,3213,TATSU,神奈川県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,938,IMOTO*,神奈川県,1805,IGW.,神奈川県,3119,WELLOW,神奈川県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1150,PPJT,神奈川県,1707,STEEL*,神奈川県,2915,CYBERX,神奈川県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1062,IMOTO*,神奈川県,1817,PPJT,神奈川県,3211,STYU--,神奈川県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1401,MELL,神奈川県,2161,ENDURE,神奈川県,3628,WELLOW,神奈川県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1185,MELL,神奈川県,1872,PPJT,神奈川県,2767,IGW.,神奈川県,0,,-
HEROIC VERSE,狂水一華,0,,-,978,IMOTO*,神奈川県,1767,PPJT,神奈川県,2722,WELLOW,神奈川県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,669,IMOTO*,神奈川県,1159,STEEL*,神奈川県,1841,STYU--,神奈川県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,860,MASAKI,神奈川県,1676,STYU--,神奈川県,3048,STYU--,神奈川県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1115,PPJT,神奈川県,1776,ROKU.,神奈川県,2774,PPJT,神奈川県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,258,*9N2*,神奈川県,647,MELL,神奈川県,1341,8MA6RA,神奈川県,2010,TATSU,神奈川県,3666,WELLOW,神奈川県
HEROIC VERSE,令和(1991RAVE REMIX),356,*9N2*,神奈川県,574,17GO!?,神奈川県,1396,ANSWER,神奈川県,2209,HORUS,神奈川県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1165,16GO!?,神奈川県,1890,PPJT,神奈川県,2944,STYU--,神奈川県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1127,MASAKI,神奈川県,1674,PPJT,神奈川県,2531,GRK,神奈川県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1041,PPJT,神奈川県,2131,KANON,神奈川県,3788,WELLOW,神奈川県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1067,PPJT,神奈川県,1776,PPJT,神奈川県,2987,WELLOW,神奈川県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),381,STEEL*,神奈川県,808,IMOTO*,神奈川県,1477,PPJT,神奈川県,2404,CYBERX,神奈川県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,864,PPJT,神奈川県,1563,PPJT,神奈川県,2575,CYBERX,神奈川県,0,,-
HEROIC VERSE,ガヴリールドロップキック,413,MASAKI,神奈川県,788,PPJT,神奈川県,1694,IGWUR,神奈川県,2704,WELLOW,神奈川県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1576,PPJT,神奈川県,2768,PPJT,神奈川県,4321,WELLOW,神奈川県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1130,FMN,神奈川県,1819,PPJT,神奈川県,2910,IGW.,神奈川県,3576,WELLOW,神奈川県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,918,PPJT,神奈川県,1565,IMOTO*,神奈川県,2514,PPJT,神奈川県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1091,MELL,神奈川県,1816,PPJT,神奈川県,2982,TATSU,神奈川県,0,,-
HEROIC VERSE,Virus Funk,0,,-,794,IGW2,神奈川県,1566,PPJT,神奈川県,2229,WELLOW,神奈川県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,942,PPJT,神奈川県,2429,PPJT,神奈川県,3700,WELLOW,神奈川県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,942,16GO!?,神奈川県,1325,STEEL*,神奈川県,1877,STYU--,神奈川県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,469,*9N2*,神奈川県,1048,17GO!?,神奈川県,1755,IMOTO*,神奈川県,2766,IGW.,神奈川県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1505,PPJT,神奈川県,2610,IGW2,神奈川県,3340,TATSU,神奈川県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,948,MASAKI,神奈川県,2026,MASAKI,神奈川県,3408,TATSU,神奈川県,0,,-
HEROIC VERSE,Theory,0,,-,816,PPJT,神奈川県,1466,PPJT,神奈川県,2656,WELLOW,神奈川県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,886,PPJT,神奈川県,1526,STEEL*,神奈川県,2416,CYBERX,神奈川県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1373,ROKU.,神奈川県,2337,PPJT,神奈川県,3644,WELLOW,神奈川県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1436,STEEL*,神奈川県,2529,PPJT,神奈川県,4110,WELLOW,神奈川県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1028,STEEL*,神奈川県,1658,STEEL*,神奈川県,2880,WELLOW,神奈川県,0,,-
HEROIC VERSE,take me higher,0,,-,828,17GO!?,神奈川県,1288,PPJT,神奈川県,2024,TATSU,神奈川県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1411,PPJT,神奈川県,1871,MASAKI,神奈川県,3237,WELLOW,神奈川県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,778,STEEL*,神奈川県,1388,STEEL*,神奈川県,2119,CYBERX,神奈川県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1127,STEEL*,神奈川県,1816,PPJT,神奈川県,2862,STYU--,神奈川県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,922,STEEL*,神奈川県,1510,IMOTO*,神奈川県,2474,I6VV,神奈川県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,970,STEEL*,神奈川県,2258,PPJT,神奈川県,3866,WELLOW,神奈川県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,992,17GO!?,神奈川県,1476,PPJT,神奈川県,2345,TATSU,神奈川県,0,,-
HEROIC VERSE,Silly Love,261,PPJT,神奈川県,809,PPJT,神奈川県,1420,PPJT,神奈川県,2102,KANON,神奈川県,0,,-
HEROIC VERSE,Shiva,0,,-,740,*9N2*,神奈川県,1501,GOEMON,神奈川県,2153,TATSU,神奈川県,0,,-
HEROIC VERSE,Sellout,0,,-,548,K-AOI3,神奈川県,1066,YORI,神奈川県,2114,STYU--,神奈川県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1132,STEEL*,神奈川県,2197,PPJT,神奈川県,3062,WELLOW,神奈川県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,1004,STEEL*,神奈川県,1653,PPJT,神奈川県,2548,STYU--,神奈川県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1030,16GO!?,神奈川県,1693,NUFAN,神奈川県,2568,WELLOW,神奈川県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1389,PPJT,神奈川県,2360,MASAKI,神奈川県,3404,WELLOW,神奈川県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1104,STEEL*,神奈川県,1779,MASAKI,神奈川県,2669,TATSU,神奈川県,0,,-
HEROIC VERSE,Rainstorm,0,,-,1002,STEEL*,神奈川県,1564,IMOTO*,神奈川県,2287,CYBERX,神奈川県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,986,PPJT,神奈川県,1892,PPJT,神奈川県,2642,IGW.,神奈川県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,678,FMN,神奈川県,1191,GOEMON,神奈川県,1878,WELLOW,神奈川県,0,,-
HEROIC VERSE,Primitive Vibes,596,MELL,神奈川県,1171,IMOTO*,神奈川県,1998,GOEMON,神奈川県,3109,TATSU,神奈川県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,*9N2*,神奈川県,538,17GO!?,神奈川県,1303,STEEL*,神奈川県,2147,8MA6RA,神奈川県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1273,ROKU.,神奈川県,1754,PPJT,神奈川県,2878,CYBERX,神奈川県,0,,-
HEROIC VERSE,Override,0,,-,960,IMOTO*,神奈川県,1639,STYU--,神奈川県,2925,9MAP,神奈川県,4358,WELLOW,神奈川県
HEROIC VERSE,OUTER PLANETS,0,,-,680,17GO!?,神奈川県,1428,PPJT,神奈川県,2194,STYU--,神奈川県,0,,-
HEROIC VERSE,ORCA,0,,-,1357,IGW.,神奈川県,2440,PPJT,神奈川県,3530,WELLOW,神奈川県,0,,-
HEROIC VERSE,Ohayo!,0,,-,974,STYU--,神奈川県,1599,STYU--,神奈川県,2441,WELLOW,神奈川県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1034,IMOTO*,神奈川県,1514,IMOTO*,神奈川県,2661,CYBERX,神奈川県,0,,-
HEROIC VERSE,NEWALONE,0,,-,606,17GO!?,神奈川県,1312,PPJT,神奈川県,2017,WELLOW,神奈川県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,992,STEEL*,神奈川県,1704,PPJT,神奈川県,2664,TATSU,神奈川県,0,,-
HEROIC VERSE,Moving on,0,,-,1050,STEEL*,神奈川県,1956,ANSWER,神奈川県,2996,CYBERX,神奈川県,0,,-
HEROIC VERSE,Mel,0,,-,792,17GO!?,神奈川県,1531,ROKU.,神奈川県,2175,CYBERX,神奈川県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1518,PPJT,神奈川県,1993,PPJT,神奈川県,3068,WELLOW,神奈川県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1191,STEEL*,神奈川県,2174,PPJT,神奈川県,3381,TATSU,神奈川県,0,,-
HEROIC VERSE,Lost Souls,0,,-,716,MASAKI,神奈川県,1706,PPJT,神奈川県,2467,WELLOW,神奈川県,3978,WELLOW,神奈川県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1081,PPJT,神奈川県,1870,NUFAN,神奈川県,3117,WELLOW,神奈川県,0,,-
HEROIC VERSE,Like+it!,0,,-,1077,STEEL*,神奈川県,1763,PPJT,神奈川県,2385,CYBERX,神奈川県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,474,MASAKI,神奈川県,940,MELL,神奈川県,1707,STYU--,神奈川県,3271,WELLOW,神奈川県,4202,WELLOW,神奈川県
HEROIC VERSE,Level 2,0,,-,957,17GO!?,神奈川県,1743,GAHOU,神奈川県,2931,WELLOW,神奈川県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,798,MASAKI,神奈川県,1798,GOEMON,神奈川県,3626,WELLOW,神奈川県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,821,IMOTO*,神奈川県,1433,GOEMON,神奈川県,2297,I6VV,神奈川県,0,,-
HEROIC VERSE,Into The Madness,0,,-,1011,STEEL*,神奈川県,1618,IMOTO*,神奈川県,2564,WELLOW,神奈川県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,870,16GO!?,神奈川県,1414,IGW.,神奈川県,2322,WELLOW,神奈川県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1045,IMOTO*,神奈川県,1918,PPJT,神奈川県,3261,WELLOW,神奈川県,0,,-
HEROIC VERSE,If,0,,-,796,MELL,神奈川県,1373,MELL,神奈川県,1914,I6VV,神奈川県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,17GO!?,神奈川県,1541,PPJT,神奈川県,1996,CYBERX,神奈川県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,17GO!?,神奈川県,1529,IMOTO*,神奈川県,2639,TATSU,神奈川県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,944,IMOTO*,神奈川県,1706,IMOTO*,神奈川県,2492,CYBERX,神奈川県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1126,MELL,神奈川県,1660,PPJT,神奈川県,2766,PPJT,神奈川県,0,,-
HEROIC VERSE,GHOST,0,,-,845,STEEL*,神奈川県,1515,GOEMON,神奈川県,2790,I6VV,神奈川県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1118,IMOTO*,神奈川県,1809,IGW2,神奈川県,3229,WELLOW,神奈川県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,731,PPJT,神奈川県,1258,YORI,神奈川県,1729,CYBERX,神奈川県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,886,PPJT,神奈川県,1553,YORI,神奈川県,2398,CYBERX,神奈川県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,460,*9N2*,神奈川県,1116,STEEL*,神奈川県,1652,PPJT,神奈川県,0,,-
HEROIC VERSE,EXCITE,332,STEEL*,神奈川県,830,17GO!?,神奈川県,1369,GOEMON,神奈川県,2237,STYU--,神奈川県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1269,STEEL*,神奈川県,2376,STYU--,神奈川県,3859,WELLOW,神奈川県,0,,-
HEROIC VERSE,EROICA,0,,-,1404,YORI,神奈川県,2373,R8M0K8,神奈川県,3930,SASARA,神奈川県,0,,-
HEROIC VERSE,Duration,0,,-,544,17GO!?,神奈川県,1028,MASAKI,神奈川県,1952,I6VV,神奈川県,0,,-
HEROIC VERSE,Drop It,0,,-,1410,PPJT,神奈川県,2017,STEEL*,神奈川県,2803,TATSU,神奈川県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1296,MELL,神奈川県,1991,PPJT,神奈川県,3347,WELLOW,神奈川県,0,,-
HEROIC VERSE,Do What You Want,0,,-,704,17GO!?,神奈川県,1285,WELLOW,神奈川県,2042,TATSU,神奈川県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1416,PPJT,神奈川県,2271,PPJT,神奈川県,3474,WELLOW,神奈川県,0,,-
HEROIC VERSE,Crank It,0,,-,786,IMOTO*,神奈川県,1462,IMOTO*,神奈川県,2455,STYU--,神奈川県,0,,-
HEROIC VERSE,Change Yourself,0,,-,982,MASAKI,神奈川県,1757,IMOTO*,神奈川県,2562,WELLOW,神奈川県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,1001,STEEL*,神奈川県,1544,PPJT,神奈川県,2478,TATSU,神奈川県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,816,IMOTO*,神奈川県,1968,WELLOW,神奈川県,3118,WELLOW,神奈川県,4312,WELLOW,神奈川県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,903,*9N2*,神奈川県,1731,PPJT,神奈川県,2488,CYBERX,神奈川県,0,,-
HEROIC VERSE,beatAffection,0,,-,1048,04,神奈川県,1582,STYU--,神奈川県,2673,WELLOW,神奈川県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1251,PPJT,神奈川県,2128,STYU--,神奈川県,3647,WELLOW,神奈川県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1067,IMOTO*,神奈川県,1662,PPJT,神奈川県,2276,TATSU,神奈川県,0,,-
HEROIC VERSE,Artist,0,,-,1314,PPJT,神奈川県,2435,PPJT,神奈川県,3636,WELLOW,神奈川県,0,,-
HEROIC VERSE,And-RoiD,0,,-,742,STEEL*,神奈川県,1342,PPJT,神奈川県,2016,TATSU,神奈川県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1259,IMOTO*,神奈川県,2445,IGW.,神奈川県,3621,WELLOW,神奈川県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1016,IMOTO*,神奈川県,1680,PPJT,神奈川県,2887,IGW.,神奈川県,0,,-
HEROIC VERSE,27th style,0,,-,1184,2BLOCK,神奈川県,1813,STYU--,神奈川県,2578,WELLOW,神奈川県,0,,-
HAPPY SKY,Don't let it go,0,,-,719,16GO!?,神奈川県,1287,MALOLO,神奈川県,1702,TATSU,神奈川県,0,,-
GOLD,2hot2eat,0,,-,604,STEEL*,神奈川県,1208,PPJT,神奈川県,1685,STYU--,神奈川県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,930,MASAKI,神奈川県,1544,IGWUR,神奈川県,2005,CYBERX,神奈川県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1083,IMOTO*,神奈川県,1668,WELLOW,神奈川県,2480,TATSU,神奈川県,3906,WELLOW,神奈川県
EMPRESS,Marie Antoinette,0,,-,1106,MELL,神奈川県,1999,MALOLO,神奈川県,2607,WELLOW,神奈川県,3221,WELLOW,神奈川県
BISTROVER,魔法のかくれんぼ,0,,-,894,MASAKI,神奈川県,1680,IGWUR,神奈川県,2821,TATSU,神奈川県,0,,-
BISTROVER,霧幻メモリア,0,,-,962,IMOTO*,神奈川県,1442,IMOTO*,神奈川県,2045,PPJT,神奈川県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1064,MASAKI,神奈川県,2200,WELLOW,神奈川県,3171,WELLOW,神奈川県,0,,-
BISTROVER,紅蓮華,158,*9N2*,神奈川県,528,IMOTO*,神奈川県,988,IMOTO*,神奈川県,1495,ANSWER,神奈川県,0,,-
BISTROVER,犬に雨傘,0,,-,942,IMOTO*,神奈川県,1473,MELL,神奈川県,2130,TATSU,神奈川県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1142,IMOTO*,神奈川県,2266,IMOTO*,神奈川県,3351,CYBERX,神奈川県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1397,IGWUR,神奈川県,2072,PPJT,神奈川県,2836,STYU--,神奈川県,0,,-
BISTROVER,水鏡の異界,0,,-,903,YORI,神奈川県,1770,IGWUR,神奈川県,3273,WELLOW,神奈川県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1264,IGWUR,神奈川県,1811,IMOTO*,神奈川県,2624,STYU--,神奈川県,0,,-
BISTROVER,新宝島,527,7KATA2,神奈川県,794,17GO!?,神奈川県,1398,2,神奈川県,2368,CYBERX,神奈川県,3559,WELLOW,神奈川県
BISTROVER,儚き恋の華,0,,-,1076,17GO!?,神奈川県,1885,IGW.,神奈川県,3019,I6VV,神奈川県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1165,IGWUR,神奈川県,2148,ASLY,神奈川県,3720,WELLOW,神奈川県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1254,PPJT,神奈川県,2366,PPJT,神奈川県,3695,WELLOW,神奈川県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1072,PPJT,神奈川県,1841,PPJT,神奈川県,2751,WELLOW,神奈川県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1202,YORI,神奈川県,1940,IGWUR,神奈川県,3924,WELLOW,神奈川県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1121,MELL,神奈川県,1871,KA2718,神奈川県,3657,WELLOW,神奈川県,0,,-
BISTROVER,ディスコルディア,0,,-,1393,YORI,神奈川県,2409,IGWUR,神奈川県,4010,WELLOW,神奈川県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1290,IMOTO*,神奈川県,2142,YORI,神奈川県,3473,WELLOW,神奈川県,0,,-
