バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,REPLAY,0,,-,929,SAGE,大分県,1662,NUMATA,大分県,2279,HINATA,大分県,0,,-
Rootage,Red. by Jack Trance,0,,-,1521,HINATA,大分県,2183,ANDIRA,大分県,3573,K-JET.,大分県,0,,-
Rootage,Re:Story,0,,-,428,AGE,大分県,1110,AGE,大分県,1954,HINATA,大分県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,644,AGE,大分県,925,KAMO-R,大分県,1678,HINATA,大分県,2275,K-JET.,大分県
Rootage,Please Welcome Mr.C,0,,-,1129,HINATA,大分県,1805,HINATA,大分県,2995,K-JET.,大分県,0,,-
Rootage,Playing With Fire,0,,-,1016,HINATA,大分県,1698,HINATA,大分県,2377,K-JET.,大分県,0,,-
Rootage,Particle Arts,0,,-,884,AGE,大分県,1619,AGE,大分県,2479,ANDIRA,大分県,0,,-
Rootage,Painful Fate,0,,-,1277,HINATA,大分県,2277,HINATA,大分県,3344,NUMATA,大分県,0,,-
Rootage,OVER TIME,0,,-,554,HAIDO,大分県,958,AGE,大分県,1557,HINATA,大分県,0,,-
Rootage,ONIGOROSHI,0,,-,1129,K1-,大分県,2137,ABE8,大分県,3011,K-JET.,大分県,0,,-
Rootage,Night! Night! Night!,0,,-,1209,HINATA,大分県,1839,HINATA,大分県,3062,YAMADA,大分県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,906,HINATA,大分県,1649,HINATA,大分県,2741,ENNUI,大分県,0,,-
Rootage,Necroxis Girl,0,,-,1195,HINATA,大分県,2009,HINATA,大分県,2828,YAMADA,大分県,0,,-
Rootage,Macho Monky,0,,-,1486,HINATA,大分県,2170,HINATA,大分県,3055,K-JET.,大分県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1160,HINATA,大分県,1824,K1-,大分県,3508,K-JET.,大分県,0,,-
Rootage,Lift Us High,0,,-,987,HINATA,大分県,1609,HINATA,大分県,2481,HINATA,大分県,0,,-
Rootage,Level One,0,,-,1237,AGE,大分県,2313,NUMATA,大分県,3537,K-JET.,大分県,0,,-
Rootage,Lethal Weapon,0,,-,1185,HINATA,大分県,1893,HINATA,大分県,3228,K-JET.,大分県,0,,-
Rootage,Let me be your cure,0,,-,1127,SAGE,大分県,1434,NUMATA,大分県,2678,HINATA,大分県,0,,-
Rootage,LADYBIRD,0,,-,1136,HINATA,大分県,1682,HINATA,大分県,2451,HINATA,大分県,0,,-
Rootage,L.F.O,0,,-,832,SAMMYK,大分県,1784,HINATA,大分県,3325,K-JET.,大分県,0,,-
Rootage,KILL EACH OTHER,0,,-,1329,LIAR,大分県,2369,AGE,大分県,3848,YAMADA,大分県,0,,-
Rootage,IDOL syndrome.,0,,-,753,AGE,大分県,1356,SNNNNN,大分県,2205,ANDIRA,大分県,3001,YAMADA,大分県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1092,ANDIRA,大分県,1529,AGE,大分県,2221,ANDIRA,大分県,0,,-
Rootage,Hurry Hurry,0,,-,737,NGKAWA,大分県,1019,NGKAWA,大分県,2089,HINATA,大分県,0,,-
Rootage,HOT LIMIT,404,HINATA,大分県,1053,AGE,大分県,1699,MIKOTO,大分県,2543,K-JET.,大分県,0,,-
Rootage,HEISEI,379,ANDIRA,大分県,1154,SAGE,大分県,1931,KOKURI,大分県,2560,NUMATA,大分県,0,,-
Rootage,HARD BRAIN,0,,-,1392,HINATA,大分県,2077,HINATA,大分県,3771,YAMADA,大分県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1091,HINATA,大分県,2307,HINATA,大分県,3895,K-JET.,大分県,0,,-
Rootage,Glory,0,,-,761,AGE,大分県,1484,PLAN.B,大分県,2338,ANDIRA,大分県,0,,-
Rootage,GIGA THRASH,0,,-,1277,HINATA,大分県,1815,SAGE,大分県,2739,ANDIRA,大分県,0,,-
Rootage,GENE,0,,-,1287,SAGE,大分県,1960,CXF,大分県,4338,YAMADA,大分県,0,,-
Rootage,Geirskogul,0,,-,1085,HINATA,大分県,1599,HINATA,大分県,2240,HINATA,大分県,0,,-
Rootage,Garuda,0,,-,1075,HINATA,大分県,1659,HINATA,大分県,2609,K-JET.,大分県,0,,-
Rootage,EVANESCENT,0,,-,1306,HINATA,大分県,2398,HINATA,大分県,3619,K-JET.,大分県,0,,-
Rootage,Ember Lights,0,,-,946,SAGE,大分県,1659,K-JET.,大分県,2729,YAMADA,大分県,0,,-
Rootage,DRUNK MONKY,0,,-,1023,HINATA,大分県,1623,HINATA,大分県,2306,YAMADA,大分県,0,,-
Rootage,Drastic Dramatic,0,,-,1591,HINATA,大分県,2416,KOKURI,大分県,3504,YAMADA,大分県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1103,AGE,大分県,1860,KILA**,大分県,3381,YAMADA,大分県,0,,-
Rootage,Digital Skipper,0,,-,965,NGKAWA,大分県,1517,SAGE,大分県,2248,ANDIRA,大分県,0,,-
Rootage,dAuntl3ss,0,,-,1067,SAGE,大分県,1950,MIKOTO,大分県,3516,YAMADA,大分県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,860,HINATA,大分県,1560,AGE,大分県,2439,ANDIRA,大分県,0,,-
Rootage,COSMIC CYBER,0,,-,996,SAGE,大分県,1663,AGE,大分県,2917,YAMADA,大分県,0,,-
Rootage,CoMAAAAAAA,0,,-,1174,NGKAWA,大分県,2120,HINATA,大分県,2405,YAMADA,大分県,0,,-
Rootage,CODE:0,0,,-,1449,HINATA,大分県,2213,ANDIRA,大分県,2850,HINA.S,大分県,3428,YAMADA,大分県
Rootage,Catch Our Fire!,0,,-,1346,SAGE,大分県,2200,SAGE,大分県,3707,YAMADA,大分県,0,,-
Rootage,Carry Me Away,529,10FU86,大分県,1138,HINATA,大分県,1843,HINATA,大分県,3197,K-JET.,大分県,0,,-
Rootage,Carmina,510,4KADES,大分県,1353,HINATA,大分県,2530,HINATA,大分県,3779,NUMATA,大分県,0,,-
Rootage,BLOSSOM,0,,-,1081,HINATA,大分県,1677,HINATA,大分県,2567,NUMATA,大分県,0,,-
Rootage,BLACK JACKAL,0,,-,852,HINATA,大分県,1600,HINATA,大分県,2340,HINATA,大分県,0,,-
Rootage,Angels & Demons,0,,-,895,AGE,大分県,1726,AGE,大分県,2452,HINATA,大分県,0,,-
Rootage,AGAiN,0,,-,1003,AGE,大分県,1571,SAGE,大分県,2308,HINATA,大分県,0,,-
Rootage,Afterimage d'automne,0,,-,1027,HINATA,大分県,1727,HINATA,大分県,2880,K-JET.,大分県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,955,HINATA,大分県,1663,LOLWTF,大分県,2631,HINATA,大分県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,561,10FU86,大分県,1239,ANDIRA,大分県,1666,HINATA,大分県,2618,YAMADA,大分県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,545,115TAL,大分県,1088,HINATA,大分県,1663,HINATA,大分県,2654,HINATA,大分県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,377,115TAL,大分県,985,HINATA,大分県,1557,HINATA,大分県,2294,YAMADA,大分県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,319,115TAL,大分県,804,NOOB,大分県,1555,FIES,大分県,2733,HINATA,大分県,0,,-
Rootage,& Intelligence,0,,-,1125,SAGE,大分県,2179,HINATA,大分県,3202,YAMADA,大分県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,931,HINATA,大分県,1804,HINATA,大分県,3088,K-JET.,大分県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1144,HINATA,大分県,1717,HINATA,大分県,2903,YAMADA,大分県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1060,HINATA,大分県,1822,HINATA,大分県,3211,ANDIRA,大分県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1381,HINATA,大分県,2133,HINATA,大分県,3492,K-JET.,大分県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1184,HINATA,大分県,1877,HINATA,大分県,2759,HINATA,大分県,0,,-
HEROIC VERSE,狂水一華,0,,-,975,HINATA,大分県,1763,HINATA,大分県,2716,YAMADA,大分県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,667,HINATA,大分県,1148,HINATA,大分県,1832,HINATA,大分県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,852,HINATA,大分県,1666,HINATA,大分県,3026,K-JET.,大分県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1113,HINATA,大分県,1742,HINATA,大分県,2765,YAMADA,大分県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,252,HINATA,大分県,643,AGE,大分県,1329,HINATA,大分県,2002,HINATA,大分県,3601,YAMADA,大分県
HEROIC VERSE,令和(1991RAVE REMIX),355,HINATA,大分県,572,HINATA,大分県,1388,HINATA,大分県,2208,HINATA,大分県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1159,HINATA,大分県,1904,HINATA,大分県,2940,YAMADA,大分県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1125,HINATA,大分県,1669,HINATA,大分県,2528,HINATA,大分県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1041,HINATA,大分県,2133,HINATA,大分県,3745,NUMATA,大分県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1065,HINATA,大分県,1776,HINATA,大分県,2964,ANDIRA,大分県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),381,ANDIRA,大分県,803,HINATA,大分県,1462,HINATA,大分県,2398,YAMADA,大分県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,859,HINATA,大分県,1562,HINATA,大分県,2561,ANDIRA,大分県,0,,-
HEROIC VERSE,ガヴリールドロップキック,406,HINATA,大分県,774,HINATA,大分県,1678,HINATA,大分県,2682,K-JET.,大分県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1576,HINATA,大分県,2744,HINATA,大分県,4271,K-JET.,大分県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1130,HINATA,大分県,1805,HINATA,大分県,2907,YAMADA,大分県,3564,K-JET.,大分県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,914,HINATA,大分県,1552,HINATA,大分県,2503,HINATA,大分県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1081,HINATA,大分県,1790,HINATA,大分県,2979,YAMADA,大分県,0,,-
HEROIC VERSE,Virus Funk,0,,-,785,HINATA,大分県,1552,HINATA,大分県,2224,HINATA,大分県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,942,HINATA,大分県,2386,HINATA,大分県,3661,K-JET.,大分県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,936,HINATA,大分県,1325,HINATA,大分県,1876,HINATA,大分県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,469,HINATA,大分県,1040,HINATA,大分県,1751,HINATA,大分県,2759,YAMADA,大分県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1484,HINATA,大分県,2585,HINATA,大分県,3332,YAMADA,大分県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,946,HINATA,大分県,2009,HINATA,大分県,3392,K-JET.,大分県,0,,-
HEROIC VERSE,Theory,0,,-,790,HINATA,大分県,1443,10FU86,大分県,2614,K-JET.,大分県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,885,HINATA,大分県,1528,HINATA,大分県,2401,HINATA,大分県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1364,HINATA,大分県,2319,HINATA,大分県,3616,YAMADA,大分県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1428,HINATA,大分県,2500,HINATA,大分県,4084,K-JET.,大分県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1009,HINATA,大分県,1646,HINATA,大分県,2859,K-JET.,大分県,0,,-
HEROIC VERSE,take me higher,0,,-,826,HINATA,大分県,1290,HINATA,大分県,2019,HINATA,大分県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1418,HINATA,大分県,1854,HINATA,大分県,3211,YAMADA,大分県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,777,HINATA,大分県,1390,HINATA,大分県,2109,HINATA,大分県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1125,HINATA,大分県,1822,HINATA,大分県,2851,YAMADA,大分県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,920,HINATA,大分県,1508,HINATA,大分県,2463,ANDIRA,大分県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,980,HINATA,大分県,2233,HINATA,大分県,3798,YAMADA,大分県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,987,HINATA,大分県,1470,HINATA,大分県,2336,HINATA,大分県,0,,-
HEROIC VERSE,Silly Love,257,ANDIRA,大分県,791,HINATA,大分県,1409,HINATA,大分県,2092,HINATA,大分県,0,,-
HEROIC VERSE,Shiva,0,,-,738,HINATA,大分県,1494,HINATA,大分県,2137,K-JET.,大分県,0,,-
HEROIC VERSE,Sellout,0,,-,547,HINATA,大分県,1062,HINATA,大分県,2115,HINATA,大分県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1123,HINATA,大分県,2165,HINATA,大分県,3015,HINATA,大分県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,1007,HINATA,大分県,1652,HINATA,大分県,2532,K-JET.,大分県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1026,HINATA,大分県,1685,HINATA,大分県,2535,HINATA,大分県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1384,HINATA,大分県,2361,HINATA,大分県,3382,YAMADA,大分県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1101,HINATA,大分県,1767,HINATA,大分県,2659,YAMADA,大分県,0,,-
HEROIC VERSE,Rainstorm,0,,-,999,HINATA,大分県,1557,HINATA,大分県,2283,HINATA,大分県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,979,HINATA,大分県,1894,HINATA,大分県,2621,HINATA,大分県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,674,HINATA,大分県,1195,HINATA,大分県,1876,HINATA,大分県,0,,-
HEROIC VERSE,Primitive Vibes,594,ANDIRA,大分県,1166,HINATA,大分県,2002,HINATA,大分県,3099,YAMADA,大分県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),329,HINATA,大分県,535,HINATA,大分県,1300,HINATA,大分県,2145,ANDIRA,大分県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1270,HINATA,大分県,1737,HINATA,大分県,2849,NUMATA,大分県,0,,-
HEROIC VERSE,Override,0,,-,954,HINATA,大分県,1627,HINATA,大分県,2922,YAMADA,大分県,4304,K-JET.,大分県
HEROIC VERSE,OUTER PLANETS,0,,-,677,HINATA,大分県,1416,HINATA,大分県,2183,NUMATA,大分県,0,,-
HEROIC VERSE,ORCA,0,,-,1346,HINATA,大分県,2437,HINATA,大分県,3472,K-JET.,大分県,0,,-
HEROIC VERSE,Ohayo!,0,,-,973,HINATA,大分県,1589,HINATA,大分県,2430,HINATA,大分県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1030,HINATA,大分県,1506,HINATA,大分県,2654,YAMADA,大分県,0,,-
HEROIC VERSE,NEWALONE,0,,-,602,HINATA,大分県,1316,HINATA,大分県,2017,HINATA,大分県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,987,HINATA,大分県,1695,HINATA,大分県,2649,YAMADA,大分県,0,,-
HEROIC VERSE,Moving on,0,,-,1040,HINATA,大分県,1939,HINATA,大分県,2993,YAMADA,大分県,0,,-
HEROIC VERSE,Mel,0,,-,791,HINATA,大分県,1528,HINATA,大分県,2173,HINATA,大分県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1509,HINATA,大分県,1976,KOKURI,大分県,3045,K-JET.,大分県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1183,HINATA,大分県,2163,HINATA,大分県,3334,HINATA,大分県,0,,-
HEROIC VERSE,Lost Souls,0,,-,712,HINATA,大分県,1700,HINATA,大分県,2454,HINATA,大分県,3933,NUMATA,大分県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1070,HINATA,大分県,1865,HINATA,大分県,3060,K-JET.,大分県,0,,-
HEROIC VERSE,Like+it!,0,,-,1077,HINATA,大分県,1753,HINATA,大分県,2380,YAMADA,大分県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,468,10FU86,大分県,935,HINATA,大分県,1700,YAMADA,大分県,3263,YAMADA,大分県,4171,NUMATA,大分県
HEROIC VERSE,Level 2,0,,-,949,HINATA,大分県,1741,HINATA,大分県,2864,K-JET.,大分県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,794,HINATA,大分県,1797,HINATA,大分県,3581,K-JET.,大分県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,819,HINATA,大分県,1435,HINATA,大分県,2289,HINATA,大分県,0,,-
HEROIC VERSE,Into The Madness,0,,-,1006,HINATA,大分県,1623,HINATA,大分県,2528,ANDIRA,大分県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,861,HINATA,大分県,1407,HINATA,大分県,2315,YAMADA,大分県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1044,HINATA,大分県,1906,HINATA,大分県,3206,K-JET.,大分県,0,,-
HEROIC VERSE,If,0,,-,794,HINATA,大分県,1368,HINATA,大分県,1907,ENNUI,大分県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,665,HINATA,大分県,1534,HINATA,大分県,1997,HINATA,大分県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,HINATA,大分県,1520,HINATA,大分県,2628,HINA.S,大分県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,HINATA,大分県,1707,HINATA,大分県,2489,HINATA,大分県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1121,HINATA,大分県,1661,HINATA,大分県,2758,YAMADA,大分県,0,,-
HEROIC VERSE,GHOST,0,,-,837,HINATA,大分県,1494,HINATA,大分県,2775,YAMADA,大分県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1112,HINATA,大分県,1812,ENNUI,大分県,3207,YAMADA,大分県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,729,HINATA,大分県,1259,HINATA,大分県,1722,K-JET.,大分県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,879,HINATA,大分県,1553,HINATA,大分県,2392,HINATA,大分県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,457,HINATA,大分県,1108,HINATA,大分県,1647,HINATA,大分県,0,,-
HEROIC VERSE,EXCITE,330,HINATA,大分県,824,HINATA,大分県,1366,HINATA,大分県,2230,HINATA,大分県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1254,HINATA,大分県,2350,HINATA,大分県,3787,NUMATA,大分県,0,,-
HEROIC VERSE,EROICA,0,,-,1404,HINATA,大分県,2317,HINATA,大分県,3912,CXF,大分県,0,,-
HEROIC VERSE,Duration,0,,-,539,HINATA,大分県,1026,HINATA,大分県,1951,HINATA,大分県,0,,-
HEROIC VERSE,Drop It,0,,-,1407,HINATA,大分県,2008,HINATA,大分県,2763,NUMATA,大分県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1298,HINATA,大分県,1975,HINATA,大分県,3320,YAMADA,大分県,0,,-
HEROIC VERSE,Do What You Want,0,,-,701,HINATA,大分県,1285,HINA.S,大分県,2038,HINATA,大分県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1415,HINATA,大分県,2269,HINATA,大分県,3406,HINATA,大分県,0,,-
HEROIC VERSE,Crank It,0,,-,783,HINATA,大分県,1451,HINATA,大分県,2450,HINA.S,大分県,0,,-
HEROIC VERSE,Change Yourself,0,,-,973,HINATA,大分県,1755,HINATA,大分県,2541,NUMATA,大分県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,997,HINATA,大分県,1545,HINATA,大分県,2466,K-JET.,大分県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,814,HINATA,大分県,1966,NUMATA,大分県,3109,YAMADA,大分県,4269,YAMADA,大分県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,902,HINATA,大分県,1720,HINATA,大分県,2481,ANDIRA,大分県,0,,-
HEROIC VERSE,beatAffection,0,,-,1036,HINATA,大分県,1573,HINATA,大分県,2665,HINATA,大分県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1233,HINATA,大分県,2140,HINATA,大分県,3618,K-JET.,大分県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1074,HINATA,大分県,1652,HINATA,大分県,2254,K-JET.,大分県,0,,-
HEROIC VERSE,Artist,0,,-,1298,HINATA,大分県,2395,HINATA,大分県,3624,K-JET.,大分県,0,,-
HEROIC VERSE,And-RoiD,0,,-,745,HINATA,大分県,1339,HINATA,大分県,2010,HINATA,大分県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1263,HINATA,大分県,2452,HINATA,大分県,3601,K-JET.,大分県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1014,HINATA,大分県,1672,HINATA,大分県,2873,YAMADA,大分県,0,,-
HEROIC VERSE,27th style,0,,-,1178,HINATA,大分県,1799,YAMADA,大分県,2571,YAMADA,大分県,0,,-
HAPPY SKY,Don't let it go,0,,-,719,ANDIRA,大分県,1278,ANDIRA,大分県,1694,YAMADA,大分県,0,,-
GOLD,2hot2eat,0,,-,610,ANDIRA,大分県,1198,ANDIRA,大分県,1688,ANDIRA,大分県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,932,ANDIRA,大分県,1546,YAMADA,大分県,2005,YAMADA,大分県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1086,ANDIRA,大分県,1662,ANDIRA,大分県,2482,ANDIRA,大分県,3887,HINATA,大分県
EMPRESS,Marie Antoinette,0,,-,1092,ANDIRA,大分県,1957,ANDIRA,大分県,2587,HINATA,大分県,3201,K-JET.,大分県
BISTROVER,魔法のかくれんぼ,0,,-,881,ANDIRA,大分県,1683,ANDIRA,大分県,2798,K-JET.,大分県,0,,-
BISTROVER,霧幻メモリア,0,,-,964,ANDIRA,大分県,1444,ANDIRA,大分県,2040,ANDIRA,大分県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1058,ANDIRA,大分県,2195,ANDIRA,大分県,3149,K-JET.,大分県,0,,-
BISTROVER,紅蓮華,158,ANDIRA,大分県,528,ANDIRA,大分県,980,ANDIRA,大分県,1494,ANDIRA,大分県,0,,-
BISTROVER,犬に雨傘,0,,-,932,ANDIRA,大分県,1464,ANDIRA,大分県,2129,HINATA,大分県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1137,ANDIRA,大分県,2249,ANDIRA,大分県,3351,YAMADA,大分県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1398,ANDIRA,大分県,2057,ANDIRA,大分県,2822,ANDIRA,大分県,0,,-
BISTROVER,水鏡の異界,0,,-,900,ANDIRA,大分県,1766,ANDIRA,大分県,3206,K-JET.,大分県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1261,ANDIRA,大分県,1805,ANDIRA,大分県,2618,YAMADA,大分県,0,,-
BISTROVER,新宝島,524,ANDIRA,大分県,793,ANDIRA,大分県,1396,ANDIRA,大分県,2365,ANDIRA,大分県,3531,YAMADA,大分県
BISTROVER,儚き恋の華,0,,-,1072,ANDIRA,大分県,1875,ANDIRA,大分県,3015,YAMADA,大分県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1166,ANDIRA,大分県,2147,ANDIRA,大分県,3686,K-JET.,大分県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1246,ANDIRA,大分県,2318,ANDIRA,大分県,3596,NUMATA,大分県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1071,ANDIRA,大分県,1841,ANDIRA,大分県,2731,K-JET.,大分県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1193,ANDIRA,大分県,1915,ANDIRA,大分県,3888,K-JET.,大分県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1115,ANDIRA,大分県,1866,ANDIRA,大分県,3579,K-JET.,大分県,0,,-
BISTROVER,ディスコルディア,0,,-,1391,ANDIRA,大分県,2409,ANDIRA,大分県,3922,K-JET.,大分県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1284,ANDIRA,大分県,2142,ANDIRA,大分県,3458,YAMADA,大分県,0,,-
BISTROVER,ここからよろしく大作戦143,268,HINA.S,大分県,964,ANDIRA,大分県,1776,ANDIRA,大分県,2521,ANDIRA,大分県,3178,YAMADA,大分県
BISTROVER,∀,604,ANDIRA,大分県,1332,ANDIRA,大分県,2260,ANDIRA,大分県,3532,CXF,大分県,0,,-
BISTROVER,Zenith,0,,-,849,ANDIRA,大分県,1472,ANDIRA,大分県,2161,HINATA,大分県,0,,-
BISTROVER,X-ray binary,0,,-,997,ANDIRA,大分県,1958,ANDIRA,大分県,2820,YAMADA,大分県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,273,ANDIRA,大分県,767,ANDIRA,大分県,1385,ANDIRA,大分県,2223,YAMADA,大分県,0,,-
BISTROVER,When I Met U,0,,-,904,ANDIRA,大分県,1325,ANDIRA,大分県,2057,ANDIRA,大分県,0,,-
BISTROVER,WAKE UP NOW,0,,-,966,ANDIRA,大分県,1465,ANDIRA,大分県,2013,HINATA,大分県,0,,-
BISTROVER,Vitrum,0,,-,1099,ANDIRA,大分県,1788,ANDIRA,大分県,3598,YAMADA,大分県,0,,-
BISTROVER,Viridian,0,,-,1105,ANDIRA,大分県,2020,ANDIRA,大分県,3368,YAMADA,大分県,0,,-
BISTROVER,TOMORROW,450,ANDIRA,大分県,794,ANDIRA,大分県,1558,ANDIRA,大分県,2269,ANDIRA,大分県,0,,-
BISTROVER,Tiempo Loco,0,,-,1083,ANDIRA,大分県,2052,ANDIRA,大分県,3704,YAMADA,大分県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,1011,ANDIRA,大分県,1707,ANDIRA,大分県,2560,YAMADA,大分県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1174,ANDIRA,大分県,2096,ANDIRA,大分県,3403,K-JET.,大分県,0,,-
BISTROVER,That Feeling,0,,-,726,ANDIRA,大分県,1255,ANDIRA,大分県,1930,HINATA,大分県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1137,ANDIRA,大分県,1634,ANDIRA,大分県,2852,YAMADA,大分県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1057,ANDIRA,大分県,1557,ANDIRA,大分県,2403,K-JET.,大分県,0,,-
BISTROVER,Sugarplum,0,,-,888,ANDIRA,大分県,1872,ANDIRA,大分県,2525,HINATA,大分県,0,,-
