バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Synergy For Angels,0,,-,890,DNB.LU,シンガポール,1576,PPALZM,シンガポール,2760,DOOG,シンガポール,0,,-
tricoro,SYNC-ANTHEM,0,,-,930,OMULE2,シンガポール,2300,YEF!,シンガポール,3653,DOOG,シンガポール,0,,-
tricoro,STULTI,0,,-,702,J,シンガポール,1607,U.M.,シンガポール,2744,DOOG,シンガポール,0,,-
tricoro,Sol Cosine Job 2,0,,-,794,KCT,シンガポール,1635,OMULE2,シンガポール,3072,YUBI,シンガポール,0,,-
tricoro,SHION,0,,-,643,0NZK,シンガポール,1287,YEF!,シンガポール,2684,DOOG,シンガポール,0,,-
tricoro,Shining World,0,,-,1228,EPI-PO,シンガポール,1571,.,シンガポール,1942,DOOG,シンガポール,0,,-
tricoro,Saturn,0,,-,1282,YEF!,シンガポール,1856,D!!!!!,シンガポール,2596,DOOG,シンガポール,3407,DOOG,シンガポール
tricoro,S!ck,0,,-,903,U22525,シンガポール,1396,FELIX*,シンガポール,2672,DOOG,シンガポール,0,,-
tricoro,rumrum triplets,0,,-,949,SPAMAN,シンガポール,1956,-,シンガポール,2924,YAYNE,シンガポール,0,,-
tricoro,Re:GENERATION,239,LYCOS*,シンガポール,764,#MF*YY,シンガポール,1476,TAKES,シンガポール,2228,YAYNE,シンガポール,0,,-
tricoro,Rainbow after snow,0,,-,698,0NZK,シンガポール,1381,JAM0JI,シンガポール,2163,DOOG,シンガポール,0,,-
tricoro,Proof of the existence,0,,-,1174,OMULE2,シンガポール,2001,KUKO,シンガポール,3168,DOOG,シンガポール,0,,-
tricoro,Praludium,0,,-,644,0NZK,シンガポール,1348,HERVE,シンガポール,2261,710,シンガポール,0,,-
tricoro,POINT ZERO,0,,-,540,ANGEL,シンガポール,1260,EPI-PO,シンガポール,2047,710,シンガポール,0,,-
tricoro,planarian,0,,-,587,38,シンガポール,1615,JOSHUA,シンガポール,2540,DOOG,シンガポール,0,,-
tricoro,Plan 8,0,,-,1138,HOSHEY,シンガポール,2219,935,シンガポール,3097,DOOG,シンガポール,0,,-
tricoro,New Lights,0,,-,1014,HOSHEY,シンガポール,1729,RESI2-,シンガポール,2464,DOOG,シンガポール,0,,-
tricoro,New Decade IIDX Edition,268,LYCOS*,シンガポール,946,PE,シンガポール,1907,.,シンガポール,2983,DOOG,シンガポール,0,,-
tricoro,neu,194,LYCOS*,シンガポール,953,HOSHEY,シンガポール,2121,D,シンガポール,3864,DOOG,シンガポール,0,,-
tricoro,Neonlights,0,,-,596,0NZK,シンガポール,1581,-,シンガポール,2207,DOOG,シンガポール,0,,-
tricoro,mnemoniq,0,,-,454,0NZK,シンガポール,887,LYCOS*,シンガポール,1297,710,シンガポール,0,,-
tricoro,LUV CAN SAVE U,0,,-,546,0NZK,シンガポール,1348,HERVE,シンガポール,2117,935,シンガポール,2783,DOOG,シンガポール
tricoro,Little Star,0,,-,975,PLINKO,シンガポール,1749,.,シンガポール,3146,DOOG,シンガポール,0,,-
tricoro,Light and Cyber…,0,,-,1003,0NZK,シンガポール,1846,ASA9RA,シンガポール,3096,YUBI,シンガポール,0,,-
tricoro,Liberation,0,,-,1467,HOSHEY,シンガポール,2345,MOB.,シンガポール,3732,SRAN!!,シンガポール,0,,-
tricoro,JOMANDA,261,LU,シンガポール,1132,OMULE2,シンガポール,2454,710,シンガポール,3608,DOOG,シンガポール,0,,-
tricoro,In Heaven,0,,-,754,SPAMAN,シンガポール,1469,YUBI,シンガポール,2109,YUBI,シンガポール,0,,-
tricoro,Illegal Function Call,0,,-,944,MI!!!!,シンガポール,1824,DOOG,シンガポール,2541,710,シンガポール,3539,U.M.,シンガポール
tricoro,ILIAS,0,,-,800,D,シンガポール,1154,C0NMA1,シンガポール,2174,935,シンガポール,0,,-
tricoro,I know You know,0,,-,416,JUNUX,シンガポール,1097,TEXT,シンガポール,1818,DOOG,シンガポール,0,,-
tricoro,Howling,0,,-,530,0NZK,シンガポール,1282,MIKO,シンガポール,2094,YUBI,シンガポール,2605,U.M.,シンガポール
tricoro,Hollywood Galaxy,0,,-,1001,0NZK,シンガポール,1892,PL.DN.,シンガポール,2712,DOOG,シンガポール,0,,-
tricoro,GRADIUS 2012,0,,-,919,EPI-PO,シンガポール,1553,HERVE,シンガポール,2686,710,シンガポール,0,,-
tricoro,GAIA,0,,-,969,RESI2-,シンガポール,2077,PNSP!!,シンガポール,3276,DOOG,シンガポール,0,,-
tricoro,Fly you to the star,0,,-,731,0NZK,シンガポール,1556,D,シンガポール,2248,RIN.,シンガポール,0,,-
tricoro,FLOWER,346,LYCOS*,シンガポール,1035,GUMI,シンガポール,1766,.,シンガポール,2876,DOOG,シンガポール,0,,-
tricoro,examination leave,0,,-,1129,EPI-PO,シンガポール,1855,.,シンガポール,3395,DOOG,シンガポール,0,,-
tricoro,Elemental Creation,258,LYCOS*,シンガポール,1447,OMULE2,シンガポール,2288,KUKO,シンガポール,4056,DOOG,シンガポール,0,,-
tricoro,Devilz Staircase,0,,-,632,0NZK,シンガポール,2090,PNSP!!,シンガポール,3237,DOOG,シンガポール,0,,-
tricoro,DAY DREAM,0,,-,550,INDEX,シンガポール,1239,D!!!!!,シンガポール,1951,DOOG,シンガポール,0,,-
tricoro,Cookie Bouquets,0,,-,830,0NZK,シンガポール,2080,.,シンガポール,3374,710,シンガポール,0,,-
tricoro,connective,0,,-,294,HEFF,シンガポール,1072,HOSHEY,シンガポール,1584,935,シンガポール,0,,-
tricoro,Confiserie,0,,-,949,OMULE2,シンガポール,2026,KUKO,シンガポール,3544,DOOG,シンガポール,0,,-
tricoro,CONCEPTUAL,0,,-,773,PE,シンガポール,1287,OMULE2,シンガポール,2663,YUBI,シンガポール,0,,-
tricoro,BRAVE GLOW,0,,-,759,-KYO-,シンガポール,1657,.,シンガポール,2484,DOOG,シンガポール,0,,-
tricoro,BLUE STRAGGLER,0,,-,761,0NZK,シンガポール,1296,RINZE,シンガポール,2560,YUBI,シンガポール,0,,-
tricoro,Beastie Starter,0,,-,533,RESI2-,シンガポール,1272,INDEX,シンガポール,2098,YUBI,シンガポール,0,,-
tricoro,Ascalon,0,,-,1096,SPAMAN,シンガポール,1749,...,シンガポール,2283,YAYNE,シンガポール,0,,-
tricoro,8bit Princess,0,,-,635,0NZK,シンガポール,1352,D,シンガポール,2611,DOOG,シンガポール,0,,-
tricoro,405nm (Ryu☆mix),0,,-,871,0NZK,シンガポール,1708,KUH64R,シンガポール,2566,DOOG,シンガポール,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,829,38,シンガポール,1891,935,シンガポール,3473,YUBI,シンガポール,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,542,0NZK,シンガポール,1446,KAGA*N,シンガポール,2622,YAYNE,シンガポール,0,,-
SPADA,罪と罰,0,,-,1023,JAM0JI,シンガポール,1316,LYCOS*,シンガポール,2134,YUBI,シンガポール,0,,-
SPADA,疾風迅雷,0,,-,1070,MI!!!!,シンガポール,1967,LU,シンガポール,2839,DOOG,シンガポール,3324,DOOG,シンガポール
SPADA,牧神笛吹きて,0,,-,680,0NZK,シンガポール,1235,KRS#96,シンガポール,2039,DOOG,シンガポール,0,,-
SPADA,煉獄のエルフェリア,0,,-,1319,RESI2-,シンガポール,2235,ROA,シンガポール,3845,DOOG,シンガポール,0,,-
SPADA,海神,0,,-,1070,SUFURE,シンガポール,2010,KUKO,シンガポール,3172,DOOG,シンガポール,3543,DOOG,シンガポール
SPADA,旋律のドグマ～Miserables～,0,,-,1231,EPI-PO,シンガポール,2426,.,シンガポール,3921,DOOG,シンガポール,0,,-
SPADA,廿,0,,-,930,D,シンガポール,1589,KRS#96,シンガポール,2324,YAYNE,シンガポール,3284,DOOG,シンガポール
SPADA,幻想系世界修復少女,208,LYCOS*,シンガポール,617,OMULE2,シンガポール,1101,D,シンガポール,1972,710,シンガポール,0,,-
SPADA,バンブーソード・ガール,268,LYCOS*,シンガポール,898,LU,シンガポール,1774,CEEBEE,シンガポール,2367,DOOG,シンガポール,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,580,0NZK,シンガポール,1491,RESI2-,シンガポール,2623,YUBI,シンガポール,0,,-
SPADA,アルストロメリア,209,LYCOS*,シンガポール,843,AFRO,シンガポール,1533,KUKO,シンガポール,2454,935,シンガポール,0,,-
SPADA,お願いアインシュタイン,0,,-,579,HOCK,シンガポール,1448,TAKES,シンガポール,2083,YAYNE,シンガポール,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,687,0NZK,シンガポール,1097,C0NMA1,シンガポール,2774,DOOG,シンガポール,0,,-
SPADA,VOX UP,0,,-,1461,TANAKA,シンガポール,2678,L1B1D0,シンガポール,3562,DOOG,シンガポール,0,,-
SPADA,Verflucht,0,,-,1211,HOSHEY,シンガポール,2076,LU,シンガポール,3545,DOOG,シンガポール,4669,DOOG,シンガポール
SPADA,Valgus,0,,-,603,Y*,シンガポール,1249,PPALZM,シンガポール,2351,YUBI,シンガポール,0,,-
SPADA,Unicorn tail,0,,-,829,6DAN,シンガポール,2016,ROA,シンガポール,3094,710,シンガポール,0,,-
SPADA,THE DETONATOR,0,,-,1559,OMULE2,シンガポール,2327,DLANOR,シンガポール,3174,DOOG,シンガポール,0,,-
SPADA,Squeeze,0,,-,760,0NZK,シンガポール,1363,JOSHPK,シンガポール,2457,DOOG,シンガポール,0,,-
SPADA,Sigmund,0,,-,1494,D,シンガポール,2229,MAPPY,シンガポール,3787,DOOG,シンガポール,4196,DOOG,シンガポール
SPADA,SCHWARZSCHILD FIELD,0,,-,898,HOSHEY,シンガポール,1574,.,シンガポール,2361,710,シンガポール,0,,-
SPADA,RIZING YOU UP,0,,-,1017,D,シンガポール,1995,SECURE,シンガポール,2555,DOOG,シンガポール,0,,-
SPADA,RISE,0,,-,702,PE,シンガポール,1321,KRS#96,シンガポール,1858,710,シンガポール,0,,-
SPADA,refractive index,0,,-,740,RESI2-,シンガポール,1355,P****,シンガポール,2687,DOOG,シンガポール,0,,-
SPADA,Recollection,0,,-,815,NUGNUG,シンガポール,1694,JAM0JI,シンガポール,2179,D,シンガポール,0,,-
SPADA,rainbow guitar weeps,0,,-,845,SAM,シンガポール,1787,KUH64R,シンガポール,2744,DOOG,シンガポール,0,,-
SPADA,ra'am,0,,-,1090,KRS#96,シンガポール,1802,U22525,シンガポール,2682,DOOG,シンガポール,0,,-
SPADA,PUNISHER,0,,-,1044,0NZK,シンガポール,1942,KANADE,シンガポール,3541,DOOG,シンガポール,0,,-
SPADA,Pharaoh,0,,-,577,RESI2-,シンガポール,1260,ZELENK,シンガポール,2361,CEEELL,シンガポール,0,,-
SPADA,Overload Frontier,0,,-,747,D,シンガポール,1820,.,シンガポール,2559,DOOG,シンガポール,0,,-
SPADA,Odin,0,,-,669,0NZK,シンガポール,1363,EPI-PO,シンガポール,2030,YUBI,シンガポール,0,,-
SPADA,NPC World,0,,-,937,0NZK,シンガポール,1498,HAWKE,シンガポール,2241,YAYNE,シンガポール,0,,-
SPADA,Miracle 5ympho X,0,,-,759,PLINKO,シンガポール,1265,YOU,シンガポール,2593,DOOG,シンガポール,2765,DOOG,シンガポール
SPADA,MAGIC & LOVE,0,,-,976,D,シンガポール,1711,STELLA,シンガポール,2888,DOOG,シンガポール,0,,-
SPADA,MAD ATTACK,0,,-,662,D,シンガポール,1020,MENDES,シンガポール,1915,WEN,シンガポール,2450,DOOG,シンガポール
SPADA,m1dy Deluxe,0,,-,1151,U22525,シンガポール,1724,CEEELL,シンガポール,2499,DOOG,シンガポール,0,,-
SPADA,M.D.Injection,0,,-,575,0NZK,シンガポール,1211,HOSHEY,シンガポール,2361,YAYNE,シンガポール,0,,-
SPADA,Lighting Shower,0,,-,712,SUFURE,シンガポール,1333,D,シンガポール,2394,YUBI,シンガポール,0,,-
SPADA,Last Dance,0,,-,1168,KANADE,シンガポール,1960,TAKES,シンガポール,3205,SRAN!!,シンガポール,0,,-
SPADA,KHAMEN BREAK,0,,-,540,0NZK,シンガポール,1365,INDEX,シンガポール,2422,WEN,シンガポール,0,,-
SPADA,KAISER PHOENIX,0,,-,1177,MI,シンガポール,2177,D,シンガポール,3274,DOOG,シンガポール,3906,DOOG,シンガポール
SPADA,IX,0,,-,1280,U22525,シンガポール,2408,WEN,シンガポール,3819,DOOG,シンガポール,0,,-
SPADA,invoker,0,,-,1049,SO81KA,シンガポール,1694,SHUN,シンガポール,3179,DOOG,シンガポール,3474,DOOG,シンガポール
SPADA,into the battlefield,0,,-,690,0NZK,シンガポール,1387,.,シンガポール,2352,DOOG,シンガポール,0,,-
SPADA,INSOMNIA,0,,-,701,0NZK,シンガポール,1737,PONDE,シンガポール,3177,DOOG,シンガポール,0,,-
SPADA,Insane Techniques,0,,-,686,ICHIGO,シンガポール,1240,LOCRIA,シンガポール,2407,WEN,シンガポール,0,,-
SPADA,Idola ,0,,-,1175,HOSHEY,シンガポール,2291,U.M.,シンガポール,3524,YUBI,シンガポール,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,979,HOSHEY,シンガポール,1860,HAWKE,シンガポール,2915,DOOG,シンガポール,0,,-
SPADA,Hypersonik,0,,-,914,0NZK,シンガポール,1613,TANAKA,シンガポール,2504,710,シンガポール,0,,-
SPADA,HYENA,0,,-,1191,U22525,シンガポール,2010,710,シンガポール,2790,DOOG,シンガポール,3622,DOOG,シンガポール
SPADA,Funny shuffle,0,,-,488,TOMATO,シンガポール,1112,SPAMAN,シンガポール,2307,DOOG,シンガポール,0,,-
SPADA,Feel The Beat,0,,-,1300,EPI-PO,シンガポール,2093,RESET,シンガポール,3497,710,シンガポール,4300,DOOG,シンガポール
SPADA,EXTREME MACH COLLIDER,0,,-,886,GUMI,シンガポール,1384,KRS#96,シンガポール,2527,935,シンガポール,0,,-
SPADA,Engraved Mark,0,,-,795,OMULE2,シンガポール,1273,KRS#96,シンガポール,2373,710,シンガポール,0,,-
SPADA,Element of SPADA,0,,-,704,U22525,シンガポール,1327,KUH64R,シンガポール,2073,710,シンガポール,3068,DOOG,シンガポール
SPADA,Elektrick U-Phoria,0,,-,1125,HOSHEY,シンガポール,1886,RESI2-,シンガポール,3080,DOOG,シンガポール,3984,DOOG,シンガポール
SPADA,diagram,0,,-,594,0NZK,シンガポール,1233,SPAMAN,シンガポール,2812,710,シンガポール,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,912,D,シンガポール,1676,LIESE,シンガポール,2435,YAYNE,シンガポール,0,,-
SPADA,DARK LEGACY,0,,-,1226,HOSHEY,シンガポール,2020,-,シンガポール,3574,DOOG,シンガポール,0,,-
SPADA,Dark Fall,0,,-,726,ZINI,シンガポール,1524,YEF!,シンガポール,2741,DOOG,シンガポール,0,,-
SPADA,Critical Crystal,219,LYCOS*,シンガポール,1079,HOSHEY,シンガポール,1813,OMULE2,シンガポール,2916,DOOG,シンガポール,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1146,RESI2-,シンガポール,2027,.,シンガポール,3409,DOOG,シンガポール,3852,DOOG,シンガポール
SPADA,Cleopatrysm,0,,-,766,0NZK,シンガポール,1364,SPAMAN,シンガポール,2514,WEN,シンガポール,0,,-
SPADA,Claiomh Solais,0,,-,338,LYCOS*,シンガポール,1372,TAL,シンガポール,2084,710,シンガポール,0,,-
SPADA,BRAVE OUT,0,,-,901,0NZK,シンガポール,1478,KUH64R,シンガポール,2141,935,シンガポール,2723,YAYNE,シンガポール
SPADA,BRAINSTORM,0,,-,754,OMULE2,シンガポール,1946,U.M.,シンガポール,2764,DOOG,シンガポール,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1464,RESI2-,シンガポール,2200,.,シンガポール,3340,DOOG,シンガポール,0,,-
SPADA,ATHER,0,,-,896,PE,シンガポール,1585,WEN,シンガポール,2787,DOOG,シンガポール,3183,DOOG,シンガポール
SPADA,Ancient Scapes,0,,-,1132,HOSHEY,シンガポール,1940,ROA,シンガポール,3457,DOOG,シンガポール,4228,DOOG,シンガポール
SPADA,ALBA -黎明-,0,,-,633,D,シンガポール,1526,.,シンガポール,3210,DOOG,シンガポール,3892,DOOG,シンガポール
SPADA,Adularia,195,24P,シンガポール,1062,EPI-PO,シンガポール,1825,KUH64R,シンガポール,2844,DOOG,シンガポール,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,724,BKBKDT,シンガポール,1543,RINZE,シンガポール,2896,DOOG,シンガポール,0,,-
PENDUAL,鬼天,0,,-,959,KAGA*N,シンガポール,1614,ROA,シンガポール,2470,DOOG,シンガポール,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1018,TANAKA,シンガポール,2008,DORMIR,シンガポール,2687,DOOG,シンガポール,4073,DOOG,シンガポール
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1107,HOSHEY,シンガポール,2058,.,シンガポール,3565,DOOG,シンガポール,4392,DOOG,シンガポール
PENDUAL,紅牡丹,477,LYCOS*,シンガポール,1072,U22525,シンガポール,1780,.,シンガポール,2857,DOOG,シンガポール,0,,-
PENDUAL,白露の風,0,,-,422,J,シンガポール,1191,EPI-PO,シンガポール,2023,DOOG,シンガポール,0,,-
PENDUAL,時空トラベローグ,0,,-,1078,U22525,シンガポール,1800,TAKES,シンガポール,2591,YUBI,シンガポール,0,,-
PENDUAL,打打打打打打打打打打,193,LYCOS*,シンガポール,744,0NZK,シンガポール,1363,.,シンガポール,2645,SRAN!!,シンガポール,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,710,0NZK,シンガポール,1207,LYCOS*,シンガポール,2010,YUBI,シンガポール,2766,DOOG,シンガポール
PENDUAL,少年は空を辿る,0,,-,1207,HOSHEY,シンガポール,1962,HAWKE,シンガポール,3261,DOOG,シンガポール,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,919,MI!!!!,シンガポール,1572,O3NBA4,シンガポール,2158,WEN,シンガポール,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,858,0NZK,シンガポール,1846,CEEELL,シンガポール,3089,DOOG,シンガポール,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),242,LYCOS*,シンガポール,927,0NZK,シンガポール,1706,KUKO,シンガポール,2204,YUBI,シンガポール,0,,-
PENDUAL,千年ノ理,0,,-,1179,U22525,シンガポール,1914,IGUCHI,シンガポール,3171,DOOG,シンガポール,4295,DOOG,シンガポール
PENDUAL,十六夜セツナ,0,,-,961,0NZK,シンガポール,1575,.,シンガポール,2226,DOOG,シンガポール,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1236,MI,シンガポール,2393,BMWZ4,シンガポール,3839,DOOG,シンガポール,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,952,MI!!!!,シンガポール,2236,.,シンガポール,3462,DOOG,シンガポール,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,589,0NZK,シンガポール,1208,RINZE,シンガポール,2222,935,シンガポール,2348,DOOG,シンガポール
PENDUAL,パ→ピ→プ→Yeah!,365,LYCOS*,シンガポール,1013,HOSHEY,シンガポール,1565,PPALZM,シンガポール,2526,YUBI,シンガポール,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1035,D,シンガポール,1736,.,シンガポール,2804,DOOG,シンガポール,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1316,D,シンガポール,2018,WEN,シンガポール,2714,710,シンガポール,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,849,0NZK,シンガポール,1338,RINZE,シンガポール,2518,935,シンガポール,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,739,KERO,シンガポール,1363,KRS#96,シンガポール,2253,710,シンガポール,0,,-
PENDUAL,それは花火のような恋,685,24P,シンガポール,1249,HOSHEY,シンガポール,2416,RESET,シンガポール,3841,DOOG,シンガポール,0,,-
PENDUAL,ZZ,201,LYCOS*,シンガポール,1281,TU-FU-,シンガポール,1962,U.M.,シンガポール,3049,DOOG,シンガポール,0,,-
