バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,BLUE STRAGGLER,0,,-,878,U*PAFE,福島県,1446,SIYORI,福島県,2594,ASA8RA,福島県,0,,-
tricoro,Beastie Starter,0,,-,520,KEISE,福島県,1293,AEGIS,福島県,2166,ASA8RA,福島県,0,,-
tricoro,Ascalon,0,,-,1083,KEISE,福島県,1731,SORA,福島県,2320,ASA8RA,福島県,0,,-
tricoro,8bit Princess,0,,-,643,BAKETU,福島県,1374,YA9CHU,福島県,2627,ASA8RA,福島県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,919,SORA,福島県,1748,YA9BU2,福島県,2580,ASA8RA,福島県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1053,SORA,福島県,1963,ARTE3S,福島県,3537,U*PAFE,福島県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,580,WRC,福島県,1529,XWHW73,福島県,2656,U*PAFE,福島県,0,,-
SPADA,罪と罰,0,,-,1092,SORA,福島県,1379,XWHW73,福島県,2163,U*PAFE,福島県,0,,-
SPADA,疾風迅雷,0,,-,1138,SORA,福島県,2033,YOSHI,福島県,2871,U*PAFE,福島県,3467,U*PAFE,福島県
SPADA,牧神笛吹きて,0,,-,742,WRC,福島県,1352,SORA,福島県,2068,UDON-F,福島県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1378,07KING,福島県,2257,75U,福島県,3931,U*PAFE,福島県,0,,-
SPADA,海神,0,,-,1111,SAK#9,福島県,2079,VA7MEI,福島県,3198,U*PAFE,福島県,3591,U*PAFE,福島県
SPADA,旋律のドグマ～Miserables～,0,,-,1227,MAR,福島県,2486,ARTE3S,福島県,3961,U*PAFE,福島県,0,,-
SPADA,廿,0,,-,929,222222,福島県,1702,42TAI3,福島県,2333,KOME-S,福島県,3306,U*PAFE,福島県
SPADA,幻想系世界修復少女,213,MMSZNN,福島県,631,WRC,福島県,1137,NARURU,福島県,1995,U*PAFE,福島県,0,,-
SPADA,バンブーソード・ガール,268,AURA,福島県,978,SORA,福島県,1767,RAY,福島県,2446,U*PAFE,福島県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,617,WRC,福島県,1549,MA6CON,福島県,2727,U*PAFE,福島県,0,,-
SPADA,アルストロメリア,216,MMSZNN,福島県,979,WRC,福島県,1547,REA*,福島県,2496,U*PAFE,福島県,0,,-
SPADA,お願いアインシュタイン,0,,-,886,SORA,福島県,1474,REA*,福島県,2118,UDON-F,福島県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,724,WRC,福島県,1264,SIYORI,福島県,2799,U*PAFE,福島県,0,,-
SPADA,VOX UP,0,,-,1464,SORA,福島県,2887,U*PAFE,福島県,3608,U*PAFE,福島県,0,,-
SPADA,Verflucht,0,,-,1263,HAMITN,福島県,2119,ARTE3S,福島県,3560,UDON-F,福島県,4693,U*PAFE,福島県
SPADA,Valgus,0,,-,642,BAKETU,福島県,1309,WRC,福島県,2368,UDON-F,福島県,0,,-
SPADA,Unicorn tail,0,,-,855,WRC,福島県,2009,MA6CON,福島県,3147,U*PAFE,福島県,0,,-
SPADA,THE DETONATOR,0,,-,1627,TOSH,福島県,2407,ARTE3S,福島県,3188,XWHW73,福島県,0,,-
SPADA,Squeeze,0,,-,841,SORA,福島県,1412,SORA,福島県,2450,TOSH,福島県,0,,-
SPADA,Sigmund,0,,-,1519,SORA,福島県,2353,ARTE3S,福島県,3903,U*PAFE,福島県,4309,U*PAFE,福島県
SPADA,SCHWARZSCHILD FIELD,0,,-,902,MOMI-G,福島県,1557,SORA,福島県,2376,U*PAFE,福島県,0,,-
SPADA,RIZING YOU UP,0,,-,1064,WRC,福島県,2126,ARTE3S,福島県,2570,ASA8RA,福島県,0,,-
SPADA,RISE,0,,-,926,HAMITN,福島県,1299,SORA,福島県,1883,U*PAFE,福島県,0,,-
SPADA,refractive index,0,,-,745,WRC,福島県,1456,ARTE3S,福島県,2704,U*PAFE,福島県,0,,-
SPADA,Recollection,0,,-,1134,HITOMI,福島県,1718,SORA,福島県,2227,U*PAFE,福島県,0,,-
SPADA,rainbow guitar weeps,0,,-,961,WRC,福島県,1789,SORA,福島県,2776,U*PAFE,福島県,0,,-
SPADA,ra'am,0,,-,1166,SORA,福島県,1857,XXX,福島県,2802,U*PAFE,福島県,0,,-
SPADA,PUNISHER,0,,-,1121,WRC,福島県,2062,MAGO-1,福島県,3577,U*PAFE,福島県,0,,-
SPADA,Pharaoh,0,,-,654,WRC,福島県,1369,SORA,福島県,2440,SIYORI,福島県,0,,-
SPADA,Overload Frontier,0,,-,797,WRC,福島県,1862,ARTE3S,福島県,2626,U*PAFE,福島県,0,,-
SPADA,Odin,0,,-,773,HITOMI,福島県,1376,SORA,福島県,2039,1919,福島県,0,,-
SPADA,NPC World,0,,-,1022,WRC,福島県,1615,ARTE3S,福島県,2286,UDON-F,福島県,0,,-
SPADA,Miracle 5ympho X,0,,-,764,WRC,福島県,1315,KOME-S,福島県,2628,U*PAFE,福島県,2935,U*PAFE,福島県
SPADA,MAGIC & LOVE,0,,-,1021,WRC,福島県,1817,VIRDY.,福島県,2935,U*PAFE,福島県,0,,-
SPADA,MAD ATTACK,0,,-,661,DJARUM,福島県,1253,SORA,福島県,1967,U*PAFE,福島県,2589,ASA8RA,福島県
SPADA,m1dy Deluxe,0,,-,1142,WRC,福島県,1680,SUZURI,福島県,2628,U*PAFE,福島県,0,,-
SPADA,M.D.Injection,0,,-,587,WRC,福島県,1234,WRC,福島県,2431,U*PAFE,福島県,0,,-
SPADA,Lighting Shower,0,,-,824,WRC,福島県,1351,SORA,福島県,2393,ASA8RA,福島県,0,,-
SPADA,Last Dance,0,,-,1189,75U,福島県,1934,75U,福島県,3223,U*PAFE,福島県,0,,-
SPADA,KHAMEN BREAK,0,,-,593,WRC,福島県,1387,SORA,福島県,2531,U*PAFE,福島県,0,,-
SPADA,KAISER PHOENIX,0,,-,1322,FUTABA,福島県,2241,GW,福島県,3299,U*PAFE,福島県,3930,U*PAFE,福島県
SPADA,IX,0,,-,1283,KAICHO,福島県,2475,U*PAFE,福島県,3924,U*PAFE,福島県,0,,-
SPADA,invoker,0,,-,1122,WRC,福島県,1863,TA28,福島県,3190,ASA8RA,福島県,3576,U*PAFE,福島県
SPADA,into the battlefield,0,,-,736,WRC,福島県,1412,KOME,福島県,2377,U*PAFE,福島県,0,,-
SPADA,INSOMNIA,0,,-,806,WRC,福島県,1811,SORA,福島県,3224,UDON-F,福島県,0,,-
SPADA,Insane Techniques,0,,-,739,WRC,福島県,1277,*HAMU*,福島県,2463,42NVAI,福島県,0,,-
SPADA,Idola ,0,,-,1173,WRC,福島県,2309,YA9CHU,福島県,3611,U*PAFE,福島県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1009,WRC,福島県,1880,SHONEN,福島県,2963,U*PAFE,福島県,0,,-
SPADA,Hypersonik,0,,-,997,WRC,福島県,1680,HI-LOW,福島県,2535,U*PAFE,福島県,0,,-
SPADA,HYENA,0,,-,1158,SORA,福島県,2033,U*PAFE,福島県,2839,U*PAFE,福島県,3702,U*PAFE,福島県
SPADA,Funny shuffle,0,,-,600,WRC,福島県,1103,KAICHO,福島県,2319,U*PAFE,福島県,0,,-
SPADA,Feel The Beat,0,,-,1320,WRC,福島県,2107,SORA,福島県,3561,TOSH,福島県,4379,U*PAFE,福島県
SPADA,EXTREME MACH COLLIDER,0,,-,979,HITOMI,福島県,1459,SORA,福島県,2587,U*PAFE,福島県,0,,-
SPADA,Engraved Mark,0,,-,806,WRC,福島県,1306,2YOP*N,福島県,2410,ASA8RA,福島県,0,,-
SPADA,Element of SPADA,0,,-,705,WRC,福島県,1365,ARTE3S,福島県,2088,U*PAFE,福島県,3091,TO44RI,福島県
SPADA,Elektrick U-Phoria,0,,-,1170,HAMITN,福島県,1935,SORA,福島県,3105,ASA8RA,福島県,4014,U*PAFE,福島県
SPADA,diagram,0,,-,635,WRC,福島県,1264,KENTO,福島県,2873,U*PAFE,福島県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,920,HITOMI,福島県,1739,SORA,福島県,2478,ASA8RA,福島県,0,,-
SPADA,DARK LEGACY,0,,-,1288,SILVIA,福島県,2130,SIYORI,福島県,3607,U*PAFE,福島県,0,,-
SPADA,Dark Fall,0,,-,862,WRC,福島県,1566,SORA,福島県,2763,U*PAFE,福島県,0,,-
SPADA,Critical Crystal,224,GILLE,福島県,1076,KAICHO,福島県,1803,SAGA,福島県,2917,UDON-F,福島県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1139,WRC,福島県,2051,YOSHI,福島県,3424,U*PAFE,福島県,3904,U*PAFE,福島県
SPADA,Cleopatrysm,0,,-,809,WRC,福島県,1407,SORA,福島県,2609,U*PAFE,福島県,0,,-
SPADA,Claiomh Solais,0,,-,346,WRC,福島県,1437,ARTE3S,福島県,2094,U*PAFE,福島県,0,,-
SPADA,BRAVE OUT,0,,-,1012,HITOMI,福島県,1495,REA*,福島県,2162,UDON-F,福島県,2726,SIYORI,福島県
SPADA,BRAINSTORM,0,,-,746,-FRAN-,福島県,2004,ARTE3S,福島県,2807,UDON-F,福島県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1486,SORA,福島県,2232,CHAMA,福島県,3391,UDON-F,福島県,0,,-
SPADA,ATHER,0,,-,1013,WRC,福島県,1584,SORA,福島県,2837,ASA8RA,福島県,3182,ASA8RA,福島県
SPADA,Ancient Scapes,0,,-,1156,WRC,福島県,2011,YOSHI,福島県,3484,U*PAFE,福島県,4252,U*PAFE,福島県
SPADA,ALBA -黎明-,0,,-,653,WRC,福島県,1537,75U,福島県,3234,U*PAFE,福島県,3812,SIYORI,福島県
SPADA,Adularia,200,WRC,福島県,1050,SORA,福島県,1859,YOSHI,福島県,2869,U*PAFE,福島県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,933,SORA,福島県,1743,*HAMU*,福島県,2929,U*PAFE,福島県,0,,-
PENDUAL,鬼天,0,,-,995,SORA,福島県,1630,SORA,福島県,2456,ASA8RA,福島県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1032,SORA,福島県,1968,*HAMU*,福島県,2682,ASA8RA,福島県,4037,UDON-F,福島県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1138,HAMITN,福島県,2204,ARTE3S,福島県,3561,ASA8RA,福島県,4510,U*PAFE,福島県
PENDUAL,紅牡丹,487,MAR,福島県,1066,WRC,福島県,1798,R4M,福島県,2865,U*PAFE,福島県,0,,-
PENDUAL,白露の風,0,,-,478,WRC,福島県,1200,SORA,福島県,2027,U*PAFE,福島県,0,,-
PENDUAL,時空トラベローグ,0,,-,1087,SORA,福島県,1844,FUZ,福島県,2693,U*PAFE,福島県,0,,-
PENDUAL,打打打打打打打打打打,200,MMSZNN,福島県,811,9-LL,福島県,1333,SORA,福島県,2653,U*PAFE,福島県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,752,WRC,福島県,1279,SORA,福島県,2025,07KING,福島県,2774,ASA8RA,福島県
PENDUAL,少年は空を辿る,0,,-,1212,KAICHO,福島県,2029,*RICE*,福島県,3352,U*PAFE,福島県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,971,4-LVIA,福島県,1557,MOMI-G,福島県,2197,ASA8RA,福島県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,959,SORA,福島県,1891,SORA,福島県,3092,ASA8RA,福島県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,AURA,福島県,972,SILVIA,福島県,1736,YA9CHU,福島県,2213,U*PAFE,福島県,0,,-
PENDUAL,千年ノ理,0,,-,1189,WRC,福島県,1979,ARTE3S,福島県,3191,U*PAFE,福島県,4273,U*PAFE,福島県
PENDUAL,十六夜セツナ,0,,-,1020,WRC,福島県,1598,XWHW73,福島県,2237,ASA8RA,福島県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1285,KAICHO,福島県,2491,YOSHI,福島県,3925,U*PAFE,福島県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,995,WRC,福島県,2273,YOSHI,福島県,3500,U*PAFE,福島県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,643,WRC,福島県,1290,ARTE3S,福島県,2255,TOSH,福島県,2390,TOSH,福島県
PENDUAL,パ→ピ→プ→Yeah!,373,MMSZNN,福島県,1031,WRC,福島県,1591,X-KLVR,福島県,2551,U*PAFE,福島県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,994,HITOMI,福島県,1800,X-KLVR,福島県,2862,U*PAFE,福島県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1384,SORA,福島県,2052,TOSH,福島県,2744,U*PAFE,福島県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,886,SORA,福島県,1477,XWHW73,福島県,2549,U*PAFE,福島県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,813,WRC,福島県,1456,ARTE3S,福島県,2292,UDON-F,福島県,0,,-
PENDUAL,それは花火のような恋,704,YA9CHU,福島県,1276,WRC,福島県,2472,4YORI#,福島県,3890,U*PAFE,福島県,0,,-
PENDUAL,ZZ,203,ZIV-R,福島県,1285,SORA,福島県,1999,YOSHI,福島県,3036,UDON-F,福島県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1159,SORA,福島県,2266,YOSHI,福島県,3712,U*PAFE,福島県,0,,-
PENDUAL,Vulkan,0,,-,1044,WRC,福島県,2010,ARTE3S,福島県,3025,U*PAFE,福島県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1594,ARCO,福島県,2377,YOSHI,福島県,3804,U*PAFE,福島県,0,,-
PENDUAL,TIEFSEE,0,,-,1296,ARTE3S,福島県,2152,ARTE3S,福島県,3473,U*PAFE,福島県,0,,-
PENDUAL,The Least 100sec,0,,-,781,WRC,福島県,1410,SORA,福島県,2911,U*PAFE,福島県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1107,HITOMI,福島県,1597,SORA,福島県,2326,U*PAFE,福島県,0,,-
PENDUAL,Symmetry,0,,-,1135,HITOMI,福島県,2114,ARTE3S,福島県,3299,U*PAFE,福島県,0,,-
PENDUAL,Sweet Radar,0,,-,672,WRC,福島県,1371,07KING,福島県,2035,U*PAFE,福島県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1088,SORA,福島県,1678,SORA,福島県,2957,U*PAFE,福島県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1124,AILES,福島県,2126,KOME-S,福島県,2995,U*PAFE,福島県,0,,-
PENDUAL,Shooting Fireball,0,,-,957,SORA,福島県,2274,YOSHI,福島県,3919,U*PAFE,福島県,0,,-
PENDUAL,Scars of FAUNA,0,,-,839,SAK#9,福島県,1659,SORA,福島県,2911,U*PAFE,福島県,0,,-
PENDUAL,Scarlet Moon,0,,-,1077,WRC,福島県,1885,SORA,福島県,2749,07KING,福島県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1146,MOMI-G,福島県,1837,ARTE3S,福島県,3231,XWHW73,福島県,0,,-
PENDUAL,SAMSARA,0,,-,860,WRC,福島県,1455,U*PAFE,福島県,2051,ASA8RA,福島県,0,,-
PENDUAL,Sakura Mirage,0,,-,986,SORA,福島県,1332,SORA,福島県,2342,ASA8RA,福島県,0,,-
PENDUAL,Reflux,0,,-,758,ZIV-R,福島県,1595,KOME-S,福島県,3058,U*PAFE,福島県,0,,-
PENDUAL,Realize Maze,0,,-,1247,SORA,福島県,2068,ARTE3S,福島県,2968,ASA8RA,福島県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,976,I-L,福島県,1656,REDBUL,福島県,3249,U*PAFE,福島県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1016,HITOMI,福島県,1613,*HAMU*,福島県,2624,U*PAFE,福島県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,880,HITOMI,福島県,1241,SORA,福島県,1983,KOME-S,福島県,0,,-
PENDUAL,No Tears,0,,-,1182,SORA,福島県,2087,ARTE3S,福島県,2529,U*PAFE,福島県,0,,-
PENDUAL,Night sky,0,,-,1158,WRC,福島県,1903,U*PAFE,福島県,2953,U*PAFE,福島県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,909,KAICHO,福島県,1846,SORA,福島県,3298,U*PAFE,福島県,0,,-
PENDUAL,Monopole.,0,,-,763,WRC,福島県,1615,9800MS,福島県,3405,U*PAFE,福島県,0,,-
PENDUAL,m1dy Festival,0,,-,949,MINO,福島県,1575,*HAMU*,福島県,2405,KOME-S,福島県,0,,-
PENDUAL,Line 4 Ruin,0,,-,723,WRC,福島県,1773,BNO31,福島県,2799,U*PAFE,福島県,0,,-
PENDUAL,IXION,0,,-,1110,REA*,福島県,1807,07KING,福島県,2160,U*PAFE,福島県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1112,AURA,福島県,1583,CHAMA,福島県,2748,U*PAFE,福島県,0,,-
PENDUAL,In The Breeze,0,,-,631,HITOMI,福島県,1101,SIYORI,福島県,1757,XWHW73,福島県,0,,-
PENDUAL,IMPLANTATION,0,,-,646,HITOMI,福島県,1685,ARTE3S,福島県,2311,U*PAFE,福島県,0,,-
PENDUAL,illuminate,0,,-,622,WRC,福島県,1550,SORA,福島県,2298,KOME-S,福島県,0,,-
PENDUAL,Hello Happiness,0,,-,895,WRC,福島県,1608,42TAI3,福島県,2322,ASA8RA,福島県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,942,AURA,福島県,1743,2M,福島県,2871,ASA8RA,福島県,0,,-
PENDUAL,Gravigazer,0,,-,955,MYTHOS,福島県,1806,AOI,福島県,3031,U*PAFE,福島県,0,,-
PENDUAL,Flashes,0,,-,964,WRC,福島県,1820,ARTE3S,福島県,3327,U*PAFE,福島県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1257,HITOMI,福島県,2167,GW,福島県,3163,SIYORI,福島県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1150,WRC,福島県,2073,YOSHI,福島県,3407,U*PAFE,福島県,0,,-
PENDUAL,Erosion Mark  ,0,,-,807,WRC,福島県,1479,SORA,福島県,2172,07KING,福島県,0,,-
PENDUAL,entelecheia,0,,-,1045,HAMITN,福島県,2115,YOSHI,福島県,3298,U*PAFE,福島県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1077,SORA,福島県,1685,TA28,福島県,2996,U*PAFE,福島県,3627,U*PAFE,福島県
PENDUAL,Discloze,0,,-,929,ZRRD,福島県,1610,9800MS,福島県,2675,U*PAFE,福島県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1263,ARTE3S,福島県,2384,CR0P,福島県,4143,U*PAFE,福島県,0,,-
PENDUAL,Cosmic Cat,0,,-,944,UDON-F,福島県,1689,SORA,福島県,2313,U*PAFE,福島県,3260,U*PAFE,福島県
PENDUAL,COLOSSEUM ,0,,-,557,KEISE,福島県,1216,SORA,福島県,2302,UDON-F,福島県,0,,-
PENDUAL,cinder,0,,-,836,4YORI#,福島県,1995,TOXIC,福島県,3157,U*PAFE,福島県,0,,-
PENDUAL,Chronos,0,,-,866,HAMITN,福島県,1408,KOME-S,福島県,2352,U*PAFE,福島県,2956,XWHW73,福島県
PENDUAL,Chrono Diver -PENDULUMs-,557,UDON-F,福島県,1414,SORA,福島県,2801,UDON-F,福島県,4375,U*PAFE,福島県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1175,SORA,福島県,2216,ARTE3S,福島県,3086,TOSH,福島県,4406,U*PAFE,福島県
PENDUAL,chrono diver -fragment-,0,,-,691,WRC,福島県,1162,WRC,福島県,1796,UDON-F,福島県,2263,U*PAFE,福島県
PENDUAL,Chain of pain,0,,-,726,KEISE,福島県,1493,VA7MEI,福島県,2240,U*PAFE,福島県,0,,-
PENDUAL,Broken Sword,0,,-,1276,SORA,福島県,2040,R352,福島県,3736,U*PAFE,福島県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1139,*RICE*,福島県,1998,FUZ,福島県,3028,UDON-F,福島県,0,,-
PENDUAL,Blaze it UP!,0,,-,979,WRC,福島県,1871,SORA,福島県,2986,U*PAFE,福島県,0,,-
PENDUAL,Beyond The Earth,0,,-,1257,WRC,福島県,2032,XWHW73,福島県,3158,TOSH,福島県,0,,-
PENDUAL,Beat Radiance,0,,-,978,WRC,福島県,1601,HERMES,福島県,2655,U*PAFE,福島県,3586,U*PAFE,福島県
PENDUAL,AFRO KNUCKLE,0,,-,968,HAMITN,福島県,1782,ARTE3S,福島県,2425,U*PAFE,福島県,0,,-
PENDUAL,#The_Relentless,0,,-,1157,SORA,福島県,1907,SORA,福島県,2921,U*PAFE,福島県,4200,9800MS,福島県
copula,麗 ～うらら～,262,WRC,福島県,1123,CHAMA,福島県,1744,YA9CHU,福島県,2625,UDON-F,福島県,0,,-
copula,駅猫のワルツ,0,,-,1105,H0-8,福島県,2077,OJISAN,福島県,2864,U*PAFE,福島県,0,,-
copula,量子の海のリントヴルム,0,,-,904,WRC,福島県,1753,SORA,福島県,2990,U*PAFE,福島県,0,,-
copula,追想快晴テーマパーク,0,,-,1210,SORA,福島県,2025,SONO-D,福島県,3070,ASA8RA,福島県,0,,-
copula,紫陽花 -AZISAI-,421,WRC,福島県,1265,SORA,福島県,2061,MA6CON,福島県,2907,U*PAFE,福島県,3424,U*PAFE,福島県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1389,NARURU,福島県,2190,WTMATE,福島県,3281,U*PAFE,福島県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,875,DOUBLE,福島県,1938,*HAMU*,福島県,2559,TOSH,福島県,0,,-
copula,灼熱 Pt.2 Long Train Running,615,MALO,福島県,1276,SIG,福島県,2070,UDON-F,福島県,3314,U*PAFE,福島県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,943,WRC,福島県,1694,KOME-S,福島県,2566,U*PAFE,福島県,0,,-
copula,星屑ディスタンシア,0,,-,696,WRC,福島県,1200,HAMITN,福島県,2090,KINYA,福島県,0,,-
copula,明鏡止水,0,,-,849,WRC,福島県,1848,SORA,福島県,2815,U*PAFE,福島県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,760,HITOMI,福島県,1456,SAK#9,福島県,2183,U*PAFE,福島県,0,,-
copula,セロトニン,0,,-,1318,SORA,福島県,1766,SORA,福島県,2342,U*PAFE,福島県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1125,SORA,福島県,1801,KOME-S,福島県,2440,ASA8RA,福島県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,822,SILVIA,福島県,1455,ARTE3S,福島県,2384,U*PAFE,福島県,0,,-
copula,オルタネイトβ,0,,-,840,WRC,福島県,1434,ARTE3S,福島県,2255,07KING,福島県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1534,ARTE3S,福島県,2329,ARTE3S,福島県,3374,U*PAFE,福島県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1193,GILLE,福島県,1872,ARTE3S,福島県,2855,U*PAFE,福島県,0,,-
copula,ZEPHYRANTHES,0,,-,1014,WRC,福島県,1847,07KING,福島県,2949,ASA8RA,福島県,3806,U*PAFE,福島県
copula,X,0,,-,1572,SORA,福島県,2484,TO44RI,福島県,3845,U*PAFE,福島県,0,,-
copula,Welcome,0,,-,846,MALO,福島県,1755,EBI,福島県,2648,ASA8RA,福島県,3314,ASA8RA,福島県
copula,Violet Rose,0,,-,1236,SORA,福島県,1995,DARK-I,福島県,2586,XWHW73,福島県,0,,-
copula,Violet Pulse,0,,-,431,WRC,福島県,1628,SORA,福島県,2449,U*PAFE,福島県,4074,U*PAFE,福島県
copula,Uh-Oh,0,,-,1124,WRC,福島県,1684,KAICHO,福島県,2409,U*PAFE,福島県,0,,-
copula,Triple Counter,0,,-,1371,WRC,福島県,2263,UDON-F,福島県,3971,U*PAFE,福島県,0,,-
copula,Tori-no-kimochi,0,,-,265,WRC,福島県,1261,SORA,福島県,2039,U*PAFE,福島県,0,,-
copula,SURVIVOR,0,,-,710,WRC,福島県,1301,ARTE3S,福島県,2018,U*PAFE,福島県,0,,-
copula,Super Duper Racers,0,,-,957,WRC,福島県,1561,*HAMU*,福島県,2360,SIYORI,福島県,0,,-
copula,StrayedCatz,0,,-,1031,KAICHO,福島県,1925,5LBATT,福島県,2869,U*PAFE,福島県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1265,KOME,福島県,1853,ARTE3S,福島県,2661,U*PAFE,福島県,3292,ASA8RA,福島県
copula,STARLiGHT,0,,-,910,--30--,福島県,1767,CUTLAS,福島県,2755,U*PAFE,福島県,0,,-
copula,SHELTER OF THE MIND,0,,-,1415,WRC,福島県,2004,ARTE3S,福島県,3057,U*PAFE,福島県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,874,OCHIYO,福島県,1573,ARTE3S,福島県,2518,ASA8RA,福島県,0,,-
copula,Sephirot,0,,-,930,HITOMI,福島県,1624,SIYORI,福島県,2366,U*PAFE,福島県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,702,KEISE,福島県,1247,REA*,福島県,2266,UDON-F,福島県,0,,-
copula,Routing,0,,-,929,SORA,福島県,1661,KOME-S,福島県,2535,U*PAFE,福島県,0,,-
copula,Rock It,0,,-,1123,HITOMI,福島県,1645,SORA,福島県,2954,U*PAFE,福島県,0,,-
copula,refrain,0,,-,1215,WRC,福島県,2304,GILLE,福島県,3623,U*PAFE,福島県,0,,-
copula,quick master (reform version),0,,-,160,WRC,福島県,355,KOME,福島県,528,KOME-S,福島県,0,,-
copula,POSSESSION,535,KOME-S,福島県,1387,75U,福島県,2123,YA9CHU,福島県,2969,U*PAFE,福島県,0,,-
copula,Outbreak,0,,-,1278,WRC,福島県,1832,SONO-D,福島県,3035,U*PAFE,福島県,0,,-
copula,On the FM,0,,-,1036,HITOMI,福島県,1584,*HAMU*,福島県,2811,U*PAFE,福島県,0,,-
copula,NZM,0,,-,1052,WRC,福島県,1596,GILLE,福島県,3493,U*PAFE,福島県,0,,-
copula,Nowhere,0,,-,817,HITOMI,福島県,1475,TOSH,福島県,2172,U*PAFE,福島県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,822,WRC,福島県,1224,WRC,福島県,2259,U*PAFE,福島県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1210,75U,福島県,1875,MMSZNN,福島県,3027,U*PAFE,福島県,0,,-
copula,Nightmare before oversleep,0,,-,1178,SORA,福島県,1885,YOSHI,福島県,2971,U*PAFE,福島県,0,,-
copula,NANAIRO,0,,-,1034,HITOMI,福島県,1815,SIYORI,福島県,2577,U*PAFE,福島県,0,,-
copula,Musik LoverZ,0,,-,1041,SORA,福島県,1378,SORA,福島県,2478,ASA8RA,福島県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1398,HAMITN,福島県,2094,LILY..,福島県,3029,U*PAFE,福島県,0,,-
copula,La dolce primavera,0,,-,700,WRC,福島県,1364,SHONEN,福島県,2176,UDON-F,福島県,0,,-
copula,Konzert V,0,,-,1270,SORA,福島県,2193,TORORO,福島県,3315,UDON-F,福島県,0,,-
