バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Timepiece phase II,0,,-,1072,TORO,岡山県,2116,LAIR,岡山県,3239,CORIVE,岡山県,0,,-
tricoro,Time To Empress,0,,-,926,TORO,岡山県,1899,KETY,岡山県,2610,JIMAYO,岡山県,0,,-
tricoro,Thor's Hammer,0,,-,960,TORO,岡山県,1736,KETY,岡山県,3012,CORIVE,岡山県,0,,-
tricoro,Take My Life,0,,-,965,TORO,岡山県,1578,TORO,岡山県,2922,O.N.O.,岡山県,0,,-
tricoro,Synergy For Angels,0,,-,920,TORO,岡山県,1653,TORO,岡山県,2776,CORIVE,岡山県,0,,-
tricoro,SYNC-ANTHEM,0,,-,951,TORO,岡山県,2389,RYU,岡山県,3627,CORIVE,岡山県,0,,-
tricoro,STULTI,0,,-,810,TORO,岡山県,1584,TOMJ,岡山県,2773,CORIVE,岡山県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1072,TORO,岡山県,1654,COIL.,岡山県,3150,CORIVE,岡山県,0,,-
tricoro,SHION,0,,-,670,TORO,岡山県,1312,GENO,岡山県,2700,ARIAN7,岡山県,0,,-
tricoro,Shining World,0,,-,1241,TORO,岡山県,1568,AISC,岡山県,1947,O.N.O.,岡山県,0,,-
tricoro,Saturn,0,,-,1317,TORO,岡山県,1961,RYU,岡山県,2612,CORIVE,岡山県,3437,RYU,岡山県
tricoro,S!ck,0,,-,919,TORO,岡山県,1530,TORO,岡山県,2686,CORIVE,岡山県,0,,-
tricoro,rumrum triplets,0,,-,975,TORO,岡山県,1975,RYU,岡山県,2999,JIMAO,岡山県,0,,-
tricoro,Re:GENERATION,243,INYS,岡山県,931,TORO,岡山県,1487,KAZU,岡山県,2248,GENO,岡山県,0,,-
tricoro,Rainbow after snow,0,,-,735,MANAMI,岡山県,1435,KAZU,岡山県,2164,CORIVE,岡山県,0,,-
tricoro,Proof of the existence,0,,-,1190,TORO,岡山県,2111,RYU,岡山県,3224,CORIVE,岡山県,0,,-
tricoro,Praludium,0,,-,706,TORO,岡山県,1412,TORO,岡山県,2292,CORIVE,岡山県,0,,-
tricoro,POINT ZERO,0,,-,725,KEISHU,岡山県,1262,KURO,岡山県,2077,YUNE*,岡山県,0,,-
tricoro,planarian,0,,-,717,TORO,岡山県,1693,GREIN,岡山県,2546,O.N.O.,岡山県,0,,-
tricoro,Plan 8,0,,-,1171,M.,岡山県,2217,ARCL.,岡山県,3270,CORIVE,岡山県,0,,-
tricoro,New Lights,0,,-,1057,TORO,岡山県,1810,GENO,岡山県,2465,O.N.O.,岡山県,0,,-
tricoro,New Decade IIDX Edition,268,TORO,岡山県,1003,TORO,岡山県,1874,KAZU,岡山県,3023,ARIAN7,岡山県,0,,-
tricoro,neu,195,DONMAI,岡山県,998,AIKA,岡山県,2140,SARPON,岡山県,3927,ARIAN7,岡山県,0,,-
tricoro,Neonlights,0,,-,665,TORO,岡山県,1575,TORO,岡山県,2224,O.N.O.,岡山県,0,,-
tricoro,mnemoniq,0,,-,531,M.,岡山県,940,TORO,岡山県,1309,GENO,岡山県,0,,-
tricoro,LUV CAN SAVE U,0,,-,589,GENO,岡山県,1427,AIKA,岡山県,2133,O.N.O.,岡山県,2796,CORIVE,岡山県
tricoro,Little Star,0,,-,984,AIKA,岡山県,1760,ARTE3S,岡山県,3178,CORIVE,岡山県,0,,-
tricoro,Light and Cyber…,0,,-,1059,TORO,岡山県,2032,GREIN,岡山県,3125,CORIVE,岡山県,0,,-
tricoro,Liberation,0,,-,1499,AIKA,岡山県,2316,LAIR,岡山県,3719,CORIVE,岡山県,0,,-
tricoro,JOMANDA,261,M.,岡山県,1121,AIKA,岡山県,2534,CORIVE,岡山県,3729,CORIVE,岡山県,0,,-
tricoro,In Heaven,0,,-,770,AIKA,岡山県,1488,GENO,岡山県,2124,O.N.O.,岡山県,0,,-
tricoro,Illegal Function Call,0,,-,1007,AIKA,岡山県,1815,CORIVE,岡山県,2672,CORIVE,岡山県,3689,CORIVE,岡山県
tricoro,ILIAS,0,,-,810,GENO,岡山県,1329,GENO,岡山県,2196,RYU,岡山県,0,,-
tricoro,I know You know,0,,-,605,TORO,岡山県,1100,TORO,岡山県,1865,GENO,岡山県,0,,-
tricoro,Howling,0,,-,559,TORO,岡山県,1374,GENO,岡山県,2117,O.N.O.,岡山県,2671,O.N.O.,岡山県
tricoro,Hollywood Galaxy,0,,-,1113,TORO,岡山県,1919,M.,岡山県,2740,CORIVE,岡山県,0,,-
tricoro,GRADIUS 2012,0,,-,891,INYS,岡山県,1655,13*K,岡山県,2710,ARIAN7,岡山県,0,,-
tricoro,GAIA,0,,-,1031,MANAMI,岡山県,2182,AISC,岡山県,3295,ARIAN7,岡山県,0,,-
tricoro,Fly you to the star,0,,-,784,AIKA,岡山県,1621,GENO,岡山県,2279,O.N.O.,岡山県,0,,-
tricoro,FLOWER,358,INYS,岡山県,1129,TORO,岡山県,1813,ARTE3S,岡山県,2899,CORIVE,岡山県,0,,-
tricoro,examination leave,0,,-,1156,TORO,岡山県,1923,ARTE3S,岡山県,3405,CORIVE,岡山県,0,,-
tricoro,Elemental Creation,264,O.N.O.,岡山県,1513,AIKA,岡山県,2430,RYU,岡山県,4138,CORIVE,岡山県,0,,-
tricoro,Devilz Staircase,0,,-,662,TORO,岡山県,2101,T.,岡山県,3296,CORIVE,岡山県,0,,-
tricoro,DAY DREAM,0,,-,555,TORO,岡山県,1246,GYAN3,岡山県,2086,CORIVE,岡山県,0,,-
tricoro,Cookie Bouquets,0,,-,887,AIKA,岡山県,2095,GREIN,岡山県,3395,ARIAN7,岡山県,0,,-
tricoro,connective,0,,-,396,HYORAI,岡山県,1106,MANAMI,岡山県,1593,0HANA5,岡山県,0,,-
tricoro,Confiserie,0,,-,964,AIKA,岡山県,2054,GREIN,岡山県,3530,CORIVE,岡山県,0,,-
tricoro,CONCEPTUAL,0,,-,829,TORO,岡山県,1307,TORO,岡山県,2713,CORIVE,岡山県,0,,-
tricoro,BRAVE GLOW,0,,-,831,TORO,岡山県,1723,GREIN,岡山県,2484,CORIVE,岡山県,0,,-
tricoro,BLUE STRAGGLER,0,,-,865,TORO,岡山県,1422,TOMJ,岡山県,2579,GENO,岡山県,0,,-
tricoro,Beastie Starter,0,,-,531,TORO,岡山県,1281,GYAN3,岡山県,2186,YUNE*,岡山県,0,,-
tricoro,Ascalon,0,,-,1118,TORO,岡山県,1695,KAZU,岡山県,2294,GENO,岡山県,0,,-
tricoro,8bit Princess,0,,-,654,GENO,岡山県,1380,GENO,岡山県,2627,O.N.O.,岡山県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,926,AIKA,岡山県,1734,GREIN,岡山県,2580,CORIVE,岡山県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1059,TORO,岡山県,1949,ARTE3S,岡山県,3556,CORIVE,岡山県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,581,TORO,岡山県,1558,GENO,岡山県,2654,O.N.O.,岡山県,0,,-
SPADA,罪と罰,0,,-,1100,TORO,岡山県,1406,GENO,岡山県,2169,O.N.O.,岡山県,0,,-
SPADA,疾風迅雷,0,,-,1168,TORO,岡山県,2004,PINPON,岡山県,2889,CORIVE,岡山県,3431,CORIVE,岡山県
SPADA,牧神笛吹きて,0,,-,752,TORO,岡山県,1358,TORO,岡山県,2048,CORIVE,岡山県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1350,TORO,岡山県,2334,AISC,岡山県,3906,CORI-,岡山県,0,,-
SPADA,海神,0,,-,1157,TORO,岡山県,2096,RYU,岡山県,3195,CORIVE,岡山県,3484,RYU,岡山県
SPADA,旋律のドグマ～Miserables～,0,,-,1252,AIKA,岡山県,2443,U,岡山県,3928,CORIVE,岡山県,0,,-
SPADA,廿,0,,-,931,INYS,岡山県,1646,TOMJ,岡山県,2401,CORIVE,岡山県,3373,CORIVE,岡山県
SPADA,幻想系世界修復少女,212,DONMAI,岡山県,632,AIKA,岡山県,1168,GENO,岡山県,1958,GENO,岡山県,0,,-
SPADA,バンブーソード・ガール,267,DONMAI,岡山県,1017,AIKA,岡山県,1735,TORO,岡山県,2410,RYU,岡山県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,629,TORO,岡山県,1631,O.N.O.,岡山県,2779,CORIVE,岡山県,0,,-
SPADA,アルストロメリア,216,TORO,岡山県,986,TORO,岡山県,1548,TORO,岡山県,2488,CORIVE,岡山県,0,,-
SPADA,お願いアインシュタイン,0,,-,906,TORO,岡山県,1431,KAZU,岡山県,2124,CORIVE,岡山県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,722,TORO,岡山県,1287,GENO,岡山県,2790,O.N.O.,岡山県,0,,-
SPADA,VOX UP,0,,-,1495,CORIVE,岡山県,2808,CORIVE,岡山県,3646,CORIVE,岡山県,0,,-
SPADA,Verflucht,0,,-,1271,TORO,岡山県,2106,AISC,岡山県,3539,CORIVE,岡山県,4700,CORIVE,岡山県
SPADA,Valgus,0,,-,658,TORO,岡山県,1360,ARTE3S,岡山県,2377,O.N.O.,岡山県,0,,-
SPADA,Unicorn tail,0,,-,872,TORO,岡山県,2027,TORO,岡山県,3143,CORIVE,岡山県,0,,-
SPADA,THE DETONATOR,0,,-,1621,TORO,岡山県,2487,JIMAYO,岡山県,3229,CORIVE,岡山県,0,,-
SPADA,Squeeze,0,,-,851,TORO,岡山県,1382,TORO,岡山県,2472,CORIVE,岡山県,0,,-
SPADA,Sigmund,0,,-,1517,TORO,岡山県,2333,AISC,岡山県,3785,CORIVE,岡山県,4274,CORIVE,岡山県
SPADA,SCHWARZSCHILD FIELD,0,,-,934,TORO,岡山県,1556,KURO,岡山県,2393,CORIVE,岡山県,0,,-
SPADA,RIZING YOU UP,0,,-,1064,ARTE3S,岡山県,2128,ARTE3S,岡山県,2565,JIMAYO,岡山県,0,,-
SPADA,RISE,0,,-,931,INYS,岡山県,1292,M.,岡山県,1872,GENO,岡山県,0,,-
SPADA,refractive index,0,,-,744,TORO,岡山県,1452,ARTE3S,岡山県,2686,CORIVE,岡山県,0,,-
SPADA,Recollection,0,,-,1189,AIKA,岡山県,1741,TORO,岡山県,2229,GENO,岡山県,0,,-
SPADA,rainbow guitar weeps,0,,-,978,AIKA,岡山県,1871,ARTE3S,岡山県,2741,RYU,岡山県,0,,-
SPADA,ra'am,0,,-,1183,TORO,岡山県,1925,RYU,岡山県,2846,CORIVE,岡山県,0,,-
SPADA,PUNISHER,0,,-,1153,TORO,岡山県,2084,AISC,岡山県,3544,CORIVE,岡山県,0,,-
SPADA,Pharaoh,0,,-,660,TORO,岡山県,1401,P,岡山県,2454,ARIAN7,岡山県,0,,-
SPADA,Overload Frontier,0,,-,787,TORO,岡山県,1781,TORO,岡山県,2645,CORIVE,岡山県,0,,-
SPADA,Odin,0,,-,803,TORO,岡山県,1324,KAZU,岡山県,2052,GENO,岡山県,0,,-
SPADA,NPC World,0,,-,1039,TORO,岡山県,1541,INYS,岡山県,2268,JIMAYO,岡山県,0,,-
SPADA,Miracle 5ympho X,0,,-,773,TORO,岡山県,1317,TORO,岡山県,2623,CORIVE,岡山県,2855,RYU,岡山県
SPADA,MAGIC & LOVE,0,,-,1031,TORO,岡山県,1795,G-END#,岡山県,2918,CORIVE,岡山県,0,,-
SPADA,MAD ATTACK,0,,-,677,TORO,岡山県,1291,TORO,岡山県,1969,CORIVE,岡山県,2564,RYU,岡山県
SPADA,m1dy Deluxe,0,,-,1183,TORO,岡山県,1784,CORIVE,岡山県,2654,CORIVE,岡山県,0,,-
SPADA,M.D.Injection,0,,-,597,TORO,岡山県,1244,TORO,岡山県,2395,CORI-,岡山県,0,,-
SPADA,Lighting Shower,0,,-,827,TORO,岡山県,1290,KURO,岡山県,2396,RYU,岡山県,0,,-
SPADA,Last Dance,0,,-,1196,AIKA,岡山県,1954,ARCL.,岡山県,3236,CORIVE,岡山県,0,,-
SPADA,KHAMEN BREAK,0,,-,595,TORO,岡山県,1365,KURO,岡山県,2466,YUNE*,岡山県,0,,-
SPADA,KAISER PHOENIX,0,,-,1320,TORO,岡山県,2253,IHM.RV,岡山県,3315,CORIVE,岡山県,3955,CORIVE,岡山県
SPADA,IX,0,,-,1298,TORO,岡山県,2418,RYU,岡山県,3837,ARIAN7,岡山県,0,,-
SPADA,invoker,0,,-,1133,TORO,岡山県,1908,TORO,岡山県,3158,CORIVE,岡山県,3522,CORIVE,岡山県
SPADA,into the battlefield,0,,-,745,TORO,岡山県,1430,TORO,岡山県,2370,O.N.O.,岡山県,0,,-
SPADA,INSOMNIA,0,,-,812,AIKA,岡山県,1771,A-BOX,岡山県,3250,CORIVE,岡山県,0,,-
SPADA,Insane Techniques,0,,-,748,TORO,岡山県,1278,TOMJ,岡山県,2444,CORIVE,岡山県,0,,-
SPADA,Idola ,0,,-,1214,AIKA,岡山県,2244,RYU,岡山県,3566,CORIVE,岡山県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1013,AIKA,岡山県,1895,G-END#,岡山県,2953,CORIVE,岡山県,0,,-
SPADA,Hypersonik,0,,-,1018,TORO,岡山県,1640,TP6,岡山県,2509,JIMAO,岡山県,0,,-
SPADA,HYENA,0,,-,1185,TORO,岡山県,2020,CORIVE,岡山県,2803,ARIAN7,岡山県,3523,RYU,岡山県
SPADA,Funny shuffle,0,,-,616,TORO,岡山県,1133,TORO,岡山県,2348,CORIVE,岡山県,0,,-
SPADA,Feel The Beat,0,,-,1347,TORO,岡山県,2116,KUTLAS,岡山県,3571,CORIVE,岡山県,4317,CORIVE,岡山県
SPADA,EXTREME MACH COLLIDER,0,,-,986,INYS,岡山県,1436,NIEN,岡山県,2571,O.N.O.,岡山県,0,,-
SPADA,Engraved Mark,0,,-,820,TORO,岡山県,1313,TORO,岡山県,2380,JIMAYO,岡山県,0,,-
SPADA,Element of SPADA,0,,-,710,GENO,岡山県,1370,GENO,岡山県,2090,GENO,岡山県,3076,MITTUN,岡山県
SPADA,Elektrick U-Phoria,0,,-,1183,AIKA,岡山県,1879,TORO,岡山県,3083,CORIVE,岡山県,3904,RYU,岡山県
SPADA,diagram,0,,-,631,TORO,岡山県,1280,TORO,岡山県,2873,CORIVE,岡山県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,955,TORO,岡山県,1718,TOMJ,岡山県,2481,CORIVE,岡山県,0,,-
SPADA,DARK LEGACY,0,,-,1308,MANAMI,岡山県,2022,SARPON,岡山県,3572,ARIAN7,岡山県,0,,-
SPADA,Dark Fall,0,,-,895,TORO,岡山県,1651,GREIN,岡山県,2769,ARIAN7,岡山県,0,,-
SPADA,Critical Crystal,222,INYS,岡山県,1104,TORO,岡山県,1789,YOSHI,岡山県,2924,ARIAN7,岡山県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1151,AIKA,岡山県,2079,ARCL.,岡山県,3423,CORIVE,岡山県,3863,CORIVE,岡山県
SPADA,Cleopatrysm,0,,-,825,TORO,岡山県,1428,TORO,岡山県,2527,YUNE*,岡山県,0,,-
SPADA,Claiomh Solais,0,,-,346,GENO,岡山県,1431,ARTE3S,岡山県,2085,GENO,岡山県,0,,-
SPADA,BRAVE OUT,0,,-,1043,TORO,岡山県,1454,TORO,岡山県,2155,GENO,岡山県,2757,RYU,岡山県
SPADA,BRAINSTORM,0,,-,763,TORO,岡山県,1995,ARTE3S,岡山県,2806,CORIVE,岡山県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1455,TORO,岡山県,2195,ARCL.,岡山県,3366,CORIVE,岡山県,0,,-
SPADA,ATHER,0,,-,1018,TORO,岡山県,1547,TORO,岡山県,2805,JIMAYO,岡山県,3213,CORIVE,岡山県
SPADA,Ancient Scapes,0,,-,1169,TORO,岡山県,1993,DOLSEX,岡山県,3503,CORIVE,岡山県,4224,ARIAN7,岡山県
SPADA,ALBA -黎明-,0,,-,658,AIKA,岡山県,1562,GENO,岡山県,3235,CORIVE,岡山県,3775,O.N.O.,岡山県
SPADA,Adularia,197,TORO,岡山県,1067,TORO,岡山県,1836,TRYK,岡山県,2860,CORIVE,岡山県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,947,TORO,岡山県,1753,TORO,岡山県,2911,CORIVE,岡山県,0,,-
PENDUAL,鬼天,0,,-,983,TORO,岡山県,1703,RYU,岡山県,2509,CORIVE,岡山県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1045,TORO,岡山県,1975,G-END#,岡山県,2691,O.N.O.,岡山県,4078,CORIVE,岡山県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1142,AIKA,岡山県,2152,RYU,岡山県,3593,CORIVE,岡山県,4346,O.N.O.,岡山県
PENDUAL,紅牡丹,486,BEAT,岡山県,1082,TORO,岡山県,1788,M.,岡山県,2856,CORIVE,岡山県,0,,-
PENDUAL,白露の風,0,,-,479,GENO,岡山県,1260,GENO,岡山県,2032,O.N.O.,岡山県,0,,-
PENDUAL,時空トラベローグ,0,,-,1062,EMB,岡山県,1883,ARTE3S,岡山県,2703,CORIVE,岡山県,0,,-
PENDUAL,打打打打打打打打打打,198,TORO,岡山県,832,TORO,岡山県,1374,GREIN,岡山県,2647,O.N.O.,岡山県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,750,M.,岡山県,1323,GENO,岡山県,2022,D,岡山県,2766,O.N.O.,岡山県
PENDUAL,少年は空を辿る,0,,-,1257,TORO,岡山県,2063,RYU,岡山県,3376,CORIVE,岡山県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,975,AIKA,岡山県,1589,GREIN,岡山県,2182,GENO,岡山県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,975,TORO,岡山県,1837,ABOX,岡山県,3096,YUNE*,岡山県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),249,TORO,岡山県,986,ARTE3S,岡山県,1741,ARTE3S,岡山県,2206,CORIVE,岡山県,0,,-
PENDUAL,千年ノ理,0,,-,1195,TORO,岡山県,1957,AISC,岡山県,3197,CORIVE,岡山県,4304,CORIVE,岡山県
PENDUAL,十六夜セツナ,0,,-,1030,TORO,岡山県,1637,GENO,岡山県,2245,CORIVE,岡山県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1312,AIKA,岡山県,2469,ARCL.,岡山県,3866,CORIVE,岡山県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1004,AIKA,岡山県,2243,DOLSEX,岡山県,3463,CORIVE,岡山県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,643,AIKA,岡山県,1294,GENO,岡山県,2237,CORIVE,岡山県,2495,CORIVE,岡山県
PENDUAL,パ→ピ→プ→Yeah!,377,S.REN,岡山県,1045,TORO,岡山県,1597,ARTE3S,岡山県,2543,CORIVE,岡山県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1048,ARTE3S,岡山県,1715,M.,岡山県,2857,CORIVE,岡山県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1386,TORO,岡山県,2061,KUTLAS,岡山県,2734,CORIVE,岡山県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,898,TORO,岡山県,1500,GENO,岡山県,2519,ARIAN7,岡山県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,838,TORO,岡山県,1426,TORO,岡山県,2300,CORIVE,岡山県,0,,-
PENDUAL,それは花火のような恋,698,INYS,岡山県,1292,AIKA,岡山県,2512,ARCL.,岡山県,3854,ARIAN7,岡山県,0,,-
PENDUAL,ZZ,204,AIKA,岡山県,1302,AIKA,岡山県,2045,GENO,岡山県,3051,CORIVE,岡山県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1151,TORO,岡山県,2216,LAIR,岡山県,3699,CORIVE,岡山県,0,,-
PENDUAL,Vulkan,0,,-,1050,TORO,岡山県,1968,DOLSEX,岡山県,3007,CORIVE,岡山県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1640,ARTE3S,岡山県,2427,ARTE3S,岡山県,3764,ARIAN7,岡山県,0,,-
PENDUAL,TIEFSEE,0,,-,1296,ARTE3S,岡山県,2150,AISC,岡山県,3473,CORIVE,岡山県,0,,-
PENDUAL,The Least 100sec,0,,-,804,TORO,岡山県,1400,TORO,岡山県,2907,CORIVE,岡山県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1137,TORO,岡山県,1604,MILK*T,岡山県,2303,O.N.O.,岡山県,0,,-
PENDUAL,Symmetry,0,,-,1143,MANAMI,岡山県,2048,SKMT3,岡山県,3280,CORIVE,岡山県,0,,-
PENDUAL,Sweet Radar,0,,-,674,TORO,岡山県,1378,GENO,岡山県,2032,O.N.O.,岡山県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1091,TORO,岡山県,1691,DOLSEX,岡山県,2933,CORIVE,岡山県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1246,AIKA,岡山県,2029,ABOX,岡山県,2958,CORIVE,岡山県,0,,-
PENDUAL,Shooting Fireball,0,,-,967,AIKA,岡山県,2285,ARTE3S,岡山県,3883,CORIVE,岡山県,0,,-
PENDUAL,Scars of FAUNA,0,,-,858,MANAMI,岡山県,1703,MITTUN,岡山県,2920,CORIVE,岡山県,0,,-
PENDUAL,Scarlet Moon,0,,-,1074,AIKA,岡山県,1948,ARTE3S,岡山県,2735,RYU,岡山県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1178,TORO,岡山県,1794,KAKIPI,岡山県,3284,CORIVE,岡山県,0,,-
PENDUAL,SAMSARA,0,,-,860,TORO,岡山県,1453,GENO,岡山県,2051,GENO,岡山県,0,,-
PENDUAL,Sakura Mirage,0,,-,1006,TORO,岡山県,1336,TORO,岡山県,2354,CORIVE,岡山県,0,,-
PENDUAL,Reflux,0,,-,797,TORO,岡山県,1597,KUTLAS,岡山県,3056,CORIVE,岡山県,0,,-
PENDUAL,Realize Maze,0,,-,1253,AIKA,岡山県,2067,ARTE3S,岡山県,2975,O.N.O.,岡山県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,956,KEISHU,岡山県,1685,ARTE3S,岡山県,3291,CORIVE,岡山県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1040,TORO,岡山県,1610,TORO,岡山県,2610,O.N.O.,岡山県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,908,TORO,岡山県,1253,KURO,岡山県,1987,O.N.O.,岡山県,0,,-
PENDUAL,No Tears,0,,-,1183,TORO,岡山県,2102,GREIN,岡山県,2539,CORIVE,岡山県,0,,-
PENDUAL,Night sky,0,,-,1185,TORO,岡山県,1862,M.,岡山県,2949,CORIVE,岡山県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,928,TORO,岡山県,1886,ARTE3S,岡山県,3279,ARIAN7,岡山県,0,,-
PENDUAL,Monopole.,0,,-,803,TORO,岡山県,1638,TORO,岡山県,3321,CORIVE,岡山県,0,,-
PENDUAL,m1dy Festival,0,,-,994,AIKA,岡山県,1598,AIKA,岡山県,2378,YUNE*,岡山県,0,,-
PENDUAL,Line 4 Ruin,0,,-,724,AIKA,岡山県,1809,JAI&CO,岡山県,2802,CORIVE,岡山県,0,,-
PENDUAL,IXION,0,,-,1120,TORO,岡山県,1750,TORO,岡山県,2163,O.N.O.,岡山県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1130,TORO,岡山県,1522,KETY,岡山県,2742,CORIVE,岡山県,0,,-
PENDUAL,In The Breeze,0,,-,652,TORO,岡山県,1136,TOMJ,岡山県,1743,CORIVE,岡山県,0,,-
PENDUAL,IMPLANTATION,0,,-,653,M.,岡山県,1625,DOLSEX,岡山県,2311,CORI-,岡山県,0,,-
PENDUAL,illuminate,0,,-,608,HYORAI,岡山県,1483,TORO,岡山県,2305,O.N.O.,岡山県,0,,-
PENDUAL,Hello Happiness,0,,-,906,TORO,岡山県,1628,AISC,岡山県,2329,CORIVE,岡山県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,974,TORO,岡山県,1745,MITTUN,岡山県,2888,CORIVE,岡山県,0,,-
PENDUAL,Gravigazer,0,,-,983,TORO,岡山県,1861,O.N.O.,岡山県,3031,CORIVE,岡山県,0,,-
PENDUAL,Flashes,0,,-,971,TORO,岡山県,1755,NICOL,岡山県,3269,CORIVE,岡山県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1339,TORO,岡山県,2204,KUTLAS,岡山県,3216,CORIVE,岡山県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1173,TORO,岡山県,2102,ARTE3S,岡山県,3408,CORIVE,岡山県,0,,-
PENDUAL,Erosion Mark  ,0,,-,804,TORO,岡山県,1504,M.,岡山県,2159,JIMAYO,岡山県,0,,-
PENDUAL,entelecheia,0,,-,1042,MITTUN,岡山県,2137,RYU,岡山県,3287,CORIVE,岡山県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1086,TORO,岡山県,1680,M.,岡山県,2990,CORIVE,岡山県,3670,CORIVE,岡山県
PENDUAL,Discloze,0,,-,975,TORO,岡山県,1690,RYU,岡山県,2683,CORIVE,岡山県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1230,I.TSRN,岡山県,2425,GENO,岡山県,4118,CORIVE,岡山県,0,,-
PENDUAL,Cosmic Cat,0,,-,946,TORO,岡山県,1744,TRYK,岡山県,2307,JIMAYO,岡山県,3230,CORIVE,岡山県
PENDUAL,COLOSSEUM ,0,,-,572,INYS,岡山県,1175,KAZU,岡山県,2304,CORIVE,岡山県,0,,-
PENDUAL,cinder,0,,-,860,TORO,岡山県,1951,ETC,岡山県,3158,CORIVE,岡山県,0,,-
PENDUAL,Chronos,0,,-,880,TORO,岡山県,1425,CORIVE,岡山県,2389,CORIVE,岡山県,3044,CORIVE,岡山県
PENDUAL,Chrono Diver -PENDULUMs-,557,DONMAI,岡山県,1410,AIKA,岡山県,2741,GENO,岡山県,4334,CORIVE,岡山県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1175,AIKA,岡山県,2224,GENO,岡山県,3075,GENO,岡山県,4398,CORIVE,岡山県
PENDUAL,chrono diver -fragment-,0,,-,692,AIKA,岡山県,1174,AIKA,岡山県,1796,GENO,岡山県,2256,GENO,岡山県
PENDUAL,Chain of pain,0,,-,776,MANAMI,岡山県,1468,INYS,岡山県,2217,JIMAYO,岡山県,0,,-
PENDUAL,Broken Sword,0,,-,1252,TOMJ,岡山県,2068,P,岡山県,3723,CORIVE,岡山県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1131,RYU,岡山県,2042,ARTE3S,岡山県,3098,CORIVE,岡山県,0,,-
PENDUAL,Blaze it UP!,0,,-,983,AIKA,岡山県,1908,GENO,岡山県,2982,CORIVE,岡山県,0,,-
PENDUAL,Beyond The Earth,0,,-,1261,M.,岡山県,2093,ARTE3S,岡山県,3226,CORIVE,岡山県,0,,-
PENDUAL,Beat Radiance,0,,-,1001,AIKA,岡山県,1608,TORO,岡山県,2638,JIMAO,岡山県,3589,CORIVE,岡山県
PENDUAL,AFRO KNUCKLE,0,,-,965,TORO,岡山県,1760,GENO,岡山県,2440,CORIVE,岡山県,0,,-
