バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1120,T.T,和歌山県,1905,GIGANT,和歌山県,2856,RAITO.,和歌山県,0,,-
RESIDENT,Fading Stars,0,,-,1092,VIET7M,和歌山県,1656,GIGANT,和歌山県,2703,RAITO.,和歌山県,0,,-
RESIDENT,EZ DO DANCE,391,RE*,和歌山県,776,RE*,和歌山県,1425,RE*,和歌山県,1976,WAKAME,和歌山県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1227,GBS,和歌山県,1814,RAITO.,和歌山県,2642,RAITO.,和歌山県,0,,-
RESIDENT,Driver,0,,-,897,RE*,和歌山県,1301,RE*,和歌山県,1808,WAKAME,和歌山県,0,,-
RESIDENT,Dreaming Dream,0,,-,828,T.T,和歌山県,1427,RE*,和歌山県,2263,RAITO.,和歌山県,0,,-
RESIDENT,dica dica,0,,-,1180,RE*,和歌山県,2431,RE*,和歌山県,3124,RAITO.,和歌山県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1002,AZUKI7,和歌山県,1612,MYZ,和歌山県,2548,WAKAME,和歌山県,0,,-
RESIDENT,CUE CUE RESCUE,528,MA46,和歌山県,1142,RE*,和歌山県,1698,RE*,和歌山県,2550,RAITO.,和歌山県,3045,WAKAME,和歌山県
RESIDENT,CODE -CRiMSON-,0,,-,1310,RE*,和歌山県,1908,RE*,和歌山県,2950,RAITO.,和歌山県,0,,-
RESIDENT,Chaotoxin,0,,-,1171,T.T,和歌山県,1765,RE*,和歌山県,3362,RAITO.,和歌山県,0,,-
RESIDENT,Caldwell 99,0,,-,1036,MYZ,和歌山県,1915,MYZ,和歌山県,2511,RAITO.,和歌山県,3183,WAKAME,和歌山県
RESIDENT,C-C-C-N-N-N,0,,-,975,T.T,和歌山県,1756,RE*,和歌山県,2813,WAKAME,和歌山県,0,,-
RESIDENT,BIGWAVERS,0,,-,1169,RE*,和歌山県,1907,GIGANT,和歌山県,3518,RAITO.,和歌山県,0,,-
RESIDENT,Beyond Evolution,0,,-,1498,RAITO.,和歌山県,2548,WAKAME,和歌山県,4013,RAITO.,和歌山県,0,,-
RESIDENT,Bad Encryption,0,,-,1341,RE*,和歌山県,2002,RE*,和歌山県,3063,RAITO.,和歌山県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1115,RE*,和歌山県,2171,RE*,和歌山県,3392,RAITO.,和歌山県,0,,-
RESIDENT,AWA AWA,0,,-,780,T.T,和歌山県,1322,RE*,和歌山県,2327,RAITO.,和歌山県,0,,-
RESIDENT,anthracene,0,,-,973,RE*,和歌山県,1934,RE*,和歌山県,3320,RAITO.,和歌山県,0,,-
RESIDENT,Ambush Ace,0,,-,1062,MYZ,和歌山県,2110,RE*,和歌山県,2952,RAITO.,和歌山県,0,,-
RESIDENT,Always We Trust In You,0,,-,1211,RE*,和歌山県,1880,RE*,和歌山県,3126,RAITO.,和歌山県,0,,-
RESIDENT,7 Colors,0,,-,636,RE*,和歌山県,1214,RE*,和歌山県,1935,RAITO.,和歌山県,0,,-
RESIDENT,3V0,0,,-,1058,RE*,和歌山県,1844,RE*,和歌山県,2999,RAITO.,和歌山県,0,,-
RESIDENT,24h Endurance Race,0,,-,1005,RE*,和歌山県,2131,RE*,和歌山県,3285,RAITO.,和歌山県,0,,-
RESIDENT,#CMFLG,0,,-,1192,RE*,和歌山県,2321,RE*,和歌山県,3384,RAITO.,和歌山県,0,,-
6th style,L'amour et la liberte,0,,-,950,T.T,和歌山県,1596,GIGANT,和歌山県,2018,GIGANT,和歌山県,0,,-
9th style,PARANOIA survivor MAX,0,,-,935,F.K!,和歌山県,1242,F.K!,和歌山県,2101,RAITO.,和歌山県,0,,-
9th style,Logic Board,0,,-,1015,T.T,和歌山県,1800,GIGANT,和歌山県,2325,RAITO.,和歌山県,0,,-
PENDUAL,GUILTY,0,,-,954,MOMA,和歌山県,1585,GIGANT,和歌山県,1881,EMU.O,和歌山県,2918,8WARE,和歌山県
CANNON BALLERS,共犯ヘヴンズコード,0,,-,479,N4110,和歌山県,1097,ZCC,和歌山県,2256,EMU.O,和歌山県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1095,SASORI,和歌山県,1676,MYZ,和歌山県,2504,MYZ,和歌山県,0,,-
EPOLIS,電腦都市,0,,-,1383,AZUKI7,和歌山県,2192,ALIAS,和歌山県,3336,WAKAME,和歌山県,0,,-
EPOLIS,電子になりたい,0,,-,842,T.T,和歌山県,1422,SAI8RA,和歌山県,2006,RAITO.,和歌山県,0,,-
EPOLIS,電光,0,,-,1028,T.T,和歌山県,1883,MYZ,和歌山県,3000,RAITO.,和歌山県,0,,-
EPOLIS,雫,0,,-,1001,AZUKI7,和歌山県,2006,SAI8RA,和歌山県,2685,RAITO.,和歌山県,0,,-
EPOLIS,閉塞的フレーション,0,,-,1011,AZUKI7,和歌山県,1608,MYZ,和歌山県,2423,MYZ,和歌山県,0,,-
EPOLIS,酔いどれ知らず,274,T.T,和歌山県,812,T.T,和歌山県,1278,SAI8RA,和歌山県,2220,RAITO.,和歌山県,0,,-
EPOLIS,終焔のClaudia,0,,-,1329,AZUKI7,和歌山県,1863,3ZUNA,和歌山県,2678,EMU.O,和歌山県,0,,-
EPOLIS,神様、つれない。,0,,-,693,AZUKI7,和歌山県,1389,T.T,和歌山県,2154,RAITO.,和歌山県,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1055,AZUKI7,和歌山県,1903,CARAGE,和歌山県,3080,RAITO.,和歌山県,0,,-
EPOLIS,流桜ノ門,0,,-,1006,F.K!,和歌山県,1569,MYZ,和歌山県,2133,RAITO.,和歌山県,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1180,T.T,和歌山県,2294,EMU.O,和歌山県,3529,RAITO.,和歌山県,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1184,SAI8RA,和歌山県,1962,MYZ,和歌山県,2993,RAITO.,和歌山県,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1075,T.T,和歌山県,2046,DESERT,和歌山県,2851,RAITO.,和歌山県,0,,-
EPOLIS,摩天楼,0,,-,694,SAI8RA,和歌山県,1489,MYZ,和歌山県,2460,WAKAME,和歌山県,0,,-
EPOLIS,愛包ダンスホール,349,T.T,和歌山県,931,SASORI,和歌山県,1389,WAKAME,和歌山県,2588,RAITO.,和歌山県,0,,-
EPOLIS,惑星鉄道,0,,-,1065,SOMA,和歌山県,1993,EMU.O,和歌山県,2787,RAITO.,和歌山県,0,,-
EPOLIS,寝起きヤシの木,470,AZUKI7,和歌山県,1094,EMU.O,和歌山県,1825,EMU.O,和歌山県,2796,RAITO.,和歌山県,0,,-
EPOLIS,夢縁,0,,-,1197,MYZ,和歌山県,2113,MYZ,和歌山県,2969,EMU.O,和歌山県,0,,-
EPOLIS,夏風邪デスコ,315,T.T,和歌山県,815,F.K!,和歌山県,1783,GIGANT,和歌山県,2673,RAITO.,和歌山県,0,,-
EPOLIS,唱,192,SOMA,和歌山県,460,F.K!,和歌山県,1015,SAI8RA,和歌山県,1774,EMU.O,和歌山県,0,,-
EPOLIS,可愛くてごめん,283,T.T,和歌山県,625,F.K!,和歌山県,1402,MYZ,和歌山県,2266,RAITO.,和歌山県,2794,MYZ,和歌山県
EPOLIS,勇者,377,AZUKI7,和歌山県,812,SAI8RA,和歌山県,1446,1G.JUG,和歌山県,2463,EMU.O,和歌山県,0,,-
EPOLIS,傷つけど、愛してる。,349,T.T,和歌山県,874,SAI8RA,和歌山県,1376,SAI8RA,和歌山県,2090,RAITO.,和歌山県,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1117,T.T,和歌山県,2170,TLICOT,和歌山県,3208,RAITO.,和歌山県,0,,-
EPOLIS,リメンバーリメンバー,0,,-,515,SOMA,和歌山県,975,SAI8RA,和歌山県,1677,EMU.O,和歌山県,0,,-
EPOLIS,ラビットホール,684,T.T,和歌山県,1385,AZUKI7,和歌山県,2088,MYZ,和歌山県,2930,RAITO.,和歌山県,0,,-
EPOLIS,マーシャル・マキシマイザー,422,T.T,和歌山県,814,MA46,和歌山県,1435,SAI8RA,和歌山県,2158,WAKAME,和歌山県,0,,-
EPOLIS,ポラリスノウタ,299,T.T,和歌山県,854,T.T,和歌山県,1599,T.T,和歌山県,2269,RAITO.,和歌山県,0,,-
EPOLIS,フォニイ,630,SOMA,和歌山県,1224,SAI8RA,和歌山県,2015,GIGANT,和歌山県,2900,RAITO.,和歌山県,3859,WAKAME,和歌山県
EPOLIS,デビルじゃないもん,345,T.T,和歌山県,816,T.T,和歌山県,1370,MYZ,和歌山県,2080,GIGANT,和歌山県,0,,-
EPOLIS,センチメンタル・サマー,0,,-,667,F.K!,和歌山県,1299,GIGANT,和歌山県,1994,EMU.O,和歌山県,0,,-
EPOLIS,シンデレラ,534,T.T,和歌山県,855,AZUKI7,和歌山県,1555,GIGANT,和歌山県,2229,RAITO.,和歌山県,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,989,SAI8RA,和歌山県,1584,MYZ,和歌山県,2150,EMU.O,和歌山県,0,,-
EPOLIS,アイドル,279,T.T,和歌山県,876,T.T,和歌山県,1512,SAI8RA,和歌山県,2613,RAITO.,和歌山県,3159,MYZ,和歌山県
EPOLIS,れとりば！,0,,-,862,SAI8RA,和歌山県,1342,SAI8RA,和歌山県,2063,RAITO.,和歌山県,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1048,T.T,和歌山県,1896,SAI8RA,和歌山県,2780,RAITO.,和歌山県,0,,-
EPOLIS,ないないルーティン,0,,-,596,SAI8RA,和歌山県,1346,MYZ,和歌山県,2079,RAITO.,和歌山県,0,,-
EPOLIS,ちゅ、多様性。,218,SOMA,和歌山県,528,SAI8RA,和歌山県,1127,SAI8RA,和歌山県,1921,RAITO.,和歌山県,2262,WAKAME,和歌山県
EPOLIS,《PL|RAYER》,0,,-,921,T.T,和歌山県,1706,MA46,和歌山県,2805,RAITO.,和歌山県,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1108,T.T,和歌山県,1735,SAI8RA,和歌山県,2672,RAITO.,和歌山県,0,,-
EPOLIS,Xb10r,0,,-,1181,T.T,和歌山県,2270,TLICOT,和歌山県,3491,RAITO.,和歌山県,0,,-
EPOLIS,winkle 2 winkle,0,,-,1053,MOMA,和歌山県,1803,AZUKI7,和歌山県,2775,RAITO.,和歌山県,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,572,T.T,和歌山県,1294,AZUKI7,和歌山県,2167,RAITO.,和歌山県,0,,-
EPOLIS,Vulnerability,0,,-,1293,AZUKI7,和歌山県,1925,RAITO.,和歌山県,3435,WAKAME,和歌山県,0,,-
EPOLIS,Vermilion Carol,0,,-,1346,T.T,和歌山県,2184,DESERT,和歌山県,3520,RAITO.,和歌山県,0,,-
EPOLIS,Tripping Jumping,0,,-,835,SAI8RA,和歌山県,1605,GIGANT,和歌山県,2279,RAITO.,和歌山県,0,,-
EPOLIS,TRIP THE DEEP,0,,-,993,T.T,和歌山県,1612,GIGANT,和歌山県,2502,RAITO.,和歌山県,0,,-
EPOLIS,Too Late Snow,0,,-,800,F.K!,和歌山県,1392,F.K!,和歌山県,2012,RAITO.,和歌山県,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,879,AZUKI7,和歌山県,1495,MYZ,和歌山県,2127,EMU.O,和歌山県,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1319,SAI8RA,和歌山県,1985,GIGANT,和歌山県,2944,RAITO.,和歌山県,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1066,T.T,和歌山県,1778,GIGANT,和歌山県,2602,EMU.O,和歌山県,0,,-
EPOLIS,The Onlyonez,0,,-,999,AZUKI7,和歌山県,1688,MYZ,和歌山県,3103,WAKAME,和歌山県,0,,-
EPOLIS,The Last Apocalypse,0,,-,1404,T.T,和歌山県,2423,ALIAS,和歌山県,3651,RAITO.,和歌山県,0,,-
EPOLIS,T.R.O.L.L.,0,,-,985,T.T,和歌山県,1707,MYZ,和歌山県,2535,WAKAME,和歌山県,0,,-
EPOLIS,Sword of Vengeance,0,,-,1391,MA46,和歌山県,2078,ANIM8,和歌山県,3223,RAITO.,和歌山県,0,,-
EPOLIS,Submerge Serenade,0,,-,1082,SAI8RA,和歌山県,1842,GIGANT,和歌山県,2944,RAITO.,和歌山県,0,,-
EPOLIS,Stereo Beasts,0,,-,1343,SAI8RA,和歌山県,2441,NAOKI,和歌山県,3585,WAKAME,和歌山県,0,,-
EPOLIS,squall,0,,-,1200,T.T,和歌山県,1682,AZUKI7,和歌山県,2625,RAITO.,和歌山県,0,,-
EPOLIS,Speculation,0,,-,1010,AZUKI7,和歌山県,1761,ALIAS,和歌山県,2991,RAITO.,和歌山県,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1499,EMU.O,和歌山県,2438,RAITO.,和歌山県,3472,EMU.O,和歌山県,0,,-
EPOLIS,So What,0,,-,625,F.K!,和歌山県,1151,MYZ,和歌山県,1820,EMU.O,和歌山県,0,,-
EPOLIS,Sirius,0,,-,1012,SOMA,和歌山県,1610,NAOKI,和歌山県,3210,RAITO.,和歌山県,0,,-
EPOLIS,Shapeshifter,0,,-,1074,AZUKI7,和歌山県,1728,GIGANT,和歌山県,2526,RAITO.,和歌山県,0,,-
EPOLIS,Seven Times Four,0,,-,1172,T.T,和歌山県,2008,MYZ,和歌山県,3409,RAITO.,和歌山県,0,,-
EPOLIS,See You Again,0,,-,1164,T.T,和歌山県,1807,NAOKI,和歌山県,3125,RAITO.,和歌山県,0,,-
EPOLIS,Riff//rain,211,T.T,和歌山県,729,T.T,和歌山県,1272,SAI8RA,和歌山県,1814,WAKAME,和歌山県,0,,-
EPOLIS,Resonant,0,,-,1065,MOMA,和歌山県,2287,TLICOT,和歌山県,3557,RAITO.,和歌山県,0,,-
EPOLIS,Red Determination,0,,-,1039,T.T,和歌山県,1530,T.T,和歌山県,2591,EMU.O,和歌山県,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,0,,-,1836,RNG,和歌山県,2869,RAITO.,和歌山県,0,,-
EPOLIS,PILGRIM,0,,-,975,AZUKI7,和歌山県,1670,AZUKI7,和歌山県,2707,RAITO.,和歌山県,0,,-
EPOLIS,out of disk space,0,,-,1084,T.T,和歌山県,1902,NAOKI,和歌山県,2571,RAITO.,和歌山県,0,,-
EPOLIS,Out of Control,0,,-,1149,T.T,和歌山県,2155,TLICOT,和歌山県,3008,RAITO.,和歌山県,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1002,MA46,和歌山県,1644,SAI8RA,和歌山県,2442,EMU.O,和歌山県,0,,-
EPOLIS,My Sweet Bird?,0,,-,854,SAI8RA,和歌山県,1530,GIGANT,和歌山県,2206,WAKAME,和歌山県,0,,-
EPOLIS,Mukade,0,,-,1120,MYZ,和歌山県,1919,GIGANT,和歌山県,3230,RAITO.,和歌山県,0,,-
EPOLIS,Monkey Business,0,,-,706,T.T,和歌山県,1492,RNG,和歌山県,2559,RAITO.,和歌山県,0,,-
EPOLIS,Million Dollar,0,,-,1149,AZUKI7,和歌山県,1938,RNG,和歌山県,3382,RAITO.,和歌山県,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1224,MOMA,和歌山県,2122,ALIAS,和歌山県,3555,RAITO.,和歌山県,0,,-
EPOLIS,Level 5,0,,-,1315,T.T,和歌山県,2425,RNG,和歌山県,3511,WAKAME,和歌山県,0,,-
EPOLIS,JUSTICE/GUILTY feat. Nana Takahashi & 709sec.,0,,-,1711,F.K!,和歌山県,2497,MYZ,和歌山県,3849,RAITO.,和歌山県,0,,-
EPOLIS,Just Gimme,0,,-,934,T.T,和歌山県,1636,MOMA,和歌山県,2744,RAITO.,和歌山県,0,,-
EPOLIS,Jumper,0,,-,903,F.K!,和歌山県,1472,LAMQNU,和歌山県,2405,RAITO.,和歌山県,0,,-
EPOLIS,Iris,410,T.T,和歌山県,842,SAI8RA,和歌山県,1545,EMU.O,和歌山県,2215,RAITO.,和歌山県,0,,-
EPOLIS,INHERITANCE,0,,-,1080,T.T,和歌山県,1727,MA46,和歌山県,2817,RAITO.,和歌山県,0,,-
EPOLIS,i-ii,0,,-,1062,T.T,和歌山県,1655,T.T,和歌山県,2828,EMU.O,和歌山県,0,,-
EPOLIS,Hat Surprise (Season 3),0,,-,1229,VIET7M,和歌山県,2049,YUSUKE,和歌山県,2684,EMU.O,和歌山県,0,,-
EPOLIS,Hard Breaker,0,,-,765,AZUKI7,和歌山県,1516,SAI8RA,和歌山県,2526,RAITO.,和歌山県,0,,-
EPOLIS,GLORIOUS HAMMER,0,,-,1073,AZUKI7,和歌山県,1858,NAOKI,和歌山県,3047,RAITO.,和歌山県,0,,-
EPOLIS,GloriosA,0,,-,1206,AZUKI7,和歌山県,2009,GIGANT,和歌山県,2861,RAITO.,和歌山県,0,,-
EPOLIS,Glitch N Ride,0,,-,880,RAITO.,和歌山県,1486,RNG,和歌山県,2580,RAITO.,和歌山県,0,,-
EPOLIS,Ghost Pulse,0,,-,1024,F.K!,和歌山県,1693,GIGANT,和歌山県,2789,RAITO.,和歌山県,0,,-
EPOLIS,Get Wicked,0,,-,889,T.T,和歌山県,1442,T.T,和歌山県,2490,RAITO.,和歌山県,0,,-
EPOLIS,Get Higher,0,,-,967,AZUKI7,和歌山県,1766,GIGANT,和歌山県,2304,EMU.O,和歌山県,0,,-
EPOLIS,GAME ON,0,,-,1348,F.K!,和歌山県,2254,GIGANT,和歌山県,2699,EMU.O,和歌山県,0,,-
EPOLIS,frequent,0,,-,1328,SAI8RA,和歌山県,2293,DESERT,和歌山県,3681,RAITO.,和歌山県,0,,-
EPOLIS,Echoes of Sunfall,0,,-,1019,T.T,和歌山県,1663,GIGANT,和歌山県,2940,RAITO.,和歌山県,0,,-
EPOLIS,Demon March,0,,-,1449,MA46,和歌山県,2326,DESERT,和歌山県,3607,RAITO.,和歌山県,0,,-
EPOLIS,Deep Sea Mystery,0,,-,1099,AZUKI7,和歌山県,1479,MYZ,和歌山県,1963,WAKAME,和歌山県,0,,-
EPOLIS,DAZZLE ATTACK,546,AZUKI7,和歌山県,987,SAI8RA,和歌山県,1662,SAI8RA,和歌山県,2845,RAITO.,和歌山県,0,,-
EPOLIS,Dahlia,0,,-,1276,F.K!,和歌山県,2104,MYZ,和歌山県,3114,RAITO.,和歌山県,0,,-
EPOLIS,Cult Invitation,0,,-,1202,T.T,和歌山県,1888,RNG,和歌山県,3355,RAITO.,和歌山県,0,,-
EPOLIS,COUNTING SHEEP ft. Kanae Asaba,0,,-,678,SAI8RA,和歌山県,1296,SAI8RA,和歌山県,2215,RAITO.,和歌山県,0,,-
EPOLIS,CODE:2,0,,-,1064,96SK,和歌山県,1724,MA46,和歌山県,2921,RAITO.,和歌山県,0,,-
EPOLIS,Chemical Colours,0,,-,1029,T.T,和歌山県,2044,MYZ,和歌山県,2791,RAITO.,和歌山県,0,,-
EPOLIS,CADENZA,0,,-,1535,EMU.O,和歌山県,2382,ALIAS,和歌山県,4503,RAITO.,和歌山県,0,,-
EPOLIS,BLAZING_LAZER,0,,-,1228,T.T,和歌山県,2058,RNG,和歌山県,3319,RAITO.,和歌山県,0,,-
EPOLIS,Bitter & Lucky,0,,-,847,T.T,和歌山県,1350,NAOKI,和歌山県,2530,RAITO.,和歌山県,0,,-
EPOLIS,Amethyst,0,,-,1285,T.T,和歌山県,1759,IST-PC,和歌山県,2587,EMU.O,和歌山県,0,,-
EPOLIS,Ambivalent Vermilia,0,,-,1490,T.T,和歌山県,2321,ALIAS,和歌山県,3818,EMU.O,和歌山県,0,,-
EPOLIS,Akatsuki,0,,-,1007,SAI8RA,和歌山県,1576,MINJUG,和歌山県,2265,EMU.O,和歌山県,0,,-
EPOLIS,Aeterna,0,,-,986,F.K!,和歌山県,1584,MYZ,和歌山県,2559,EMU.O,和歌山県,0,,-
EPOLIS,ACT0,0,,-,1236,T.T,和歌山県,2140,TLICOT,和歌山県,2897,WAKAME,和歌山県,0,,-
EPOLIS,20XX,0,,-,1206,T.T,和歌山県,1829,GIGANT,和歌山県,2704,RAITO.,和歌山県,0,,-
6th style,L’amour et la libert?,0,,-,908,MA46,和歌山県,1447,MA46,和歌山県,2006,RAITO.,和歌山県,0,,-
9th style,ADVANCE,0,,-,471,T.T,和歌山県,824,T.T,和歌山県,1549,WAKAME,和歌山県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,677,S07NCE,和歌山県,1436,MA46,和歌山県,2347,8WARE,和歌山県,3871,WAKAME,和歌山県
RESIDENT,VOID,0,,-,1099,UE,和歌山県,1839,MYZ,和歌山県,3136,WAKAME,和歌山県,0,,-
Pinky Crush,ＰＡＳＴＥＬＩＳＭ,0,,-,1029,AZUKI7,和歌山県,1545,MYZ,和歌山県,2108,RAITO.,和歌山県,0,,-
Pinky Crush,飴玉,0,,-,591,AZUKI7,和歌山県,890,RNG,和歌山県,1387,WAKAME,和歌山県,0,,-
Pinky Crush,進捗ダメダメです,281,TN8810,和歌山県,794,F.K!,和歌山県,1608,MYZ,和歌山県,2231,WAKAME,和歌山県,0,,-
Pinky Crush,覚悟せよ！エンタンメ～ン ～より身の切り売り自暴自棄版～,0,,-,1048,SOMA,和歌山県,1902,MYZ,和歌山県,2798,RAITO.,和歌山県,0,,-
Pinky Crush,爆ぜりゃんせ,0,,-,1113,SOMA,和歌山県,1876,RNG,和歌山県,2958,RAITO.,和歌山県,0,,-
Pinky Crush,無双,0,,-,1166,T.T,和歌山県,1976,MYZ,和歌山県,3316,RAITO.,和歌山県,0,,-
Pinky Crush,灼熱 Lost Summer Dayz,0,,-,1024,F.K!,和歌山県,1892,GIGANT,和歌山県,2765,WAKAME,和歌山県,0,,-
Pinky Crush,消極的セツナイズム,0,,-,972,T.T,和歌山県,1568,T.T,和歌山県,2233,WAKAME,和歌山県,0,,-
Pinky Crush,朱と碧のランページ,0,,-,1008,AZUKI7,和歌山県,1719,1G.JUG,和歌山県,2509,RAITO.,和歌山県,0,,-
Pinky Crush,最強頂戴girl,0,,-,853,F.K!,和歌山県,1488,GIGANT,和歌山県,2199,WAKAME,和歌山県,0,,-
Pinky Crush,断罪の一花,0,,-,890,MINJUG,和歌山県,1560,1G.JUG,和歌山県,2557,RAITO.,和歌山県,0,,-
Pinky Crush,我ら完全無敵のアイドル!!,244,T.T,和歌山県,1045,F.K!,和歌山県,1653,TAMA,和歌山県,2562,RAITO.,和歌山県,0,,-
Pinky Crush,弾幕信仰,0,,-,1061,AZUKI7,和歌山県,1678,1G.JUG,和歌山県,2525,RAITO.,和歌山県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1236,SOMA,和歌山県,2183,8WARE,和歌山県,4017,RAITO.,和歌山県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,434,SOMA,和歌山県,1132,MYZ,和歌山県,1837,RAITO.,和歌山県,0,,-
Pinky Crush,メズマライザー,574,SOMA,和歌山県,1159,F.K!,和歌山県,1818,MYZ,和歌山県,2735,WAKAME,和歌山県,0,,-
Pinky Crush,ファイナルレター,0,,-,982,AZUKI7,和歌山県,1846,RNG,和歌山県,2617,WAKAME,和歌山県,0,,-
Pinky Crush,ビビデバ,268,T.T,和歌山県,780,T.T,和歌山県,1337,GIGANT,和歌山県,2065,RAITO.,和歌山県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,872,MA46,和歌山県,1405,1G.JUG,和歌山県,2219,WAKAME,和歌山県,0,,-
Pinky Crush,ハオ,299,T.T,和歌山県,866,F.K!,和歌山県,1735,MYZ,和歌山県,2889,WAKAME,和歌山県,0,,-
Pinky Crush,ドーナツホール 2024,341,MA46,和歌山県,984,SASORI,和歌山県,1620,MYZ,和歌山県,2373,WAKAME,和歌山県,0,,-
Pinky Crush,ドリムチウ,0,,-,857,RNG,和歌山県,1560,RNG,和歌山県,2601,RAITO.,和歌山県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1462,F.K!,和歌山県,2184,WAKAME,和歌山県,3637,RAITO.,和歌山県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1562,MYZ,和歌山県,2535,DESERT,和歌山県,4161,RAITO.,和歌山県,0,,-
Pinky Crush,ゲシュタルト,395,T.T,和歌山県,947,F.K!,和歌山県,1572,MYZ,和歌山県,2476,RAITO.,和歌山県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,905,AZUKI7,和歌山県,1641,MYZ,和歌山県,2386,MYZ,和歌山県,0,,-
Pinky Crush,キスキツネ,194,SOMA,和歌山県,875,AZUKI7,和歌山県,1482,MYZ,和歌山県,2374,RAITO.,和歌山県,0,,-
Pinky Crush,オブソミート,237,AZUKI7,和歌山県,867,T.T,和歌山県,1511,1G.JUG,和歌山県,2390,WAKAME,和歌山県,0,,-
Pinky Crush,オッド ラヴィ,389,AZUKI7,和歌山県,1052,F.K!,和歌山県,1790,1G.JUG,和歌山県,2529,RAITO.,和歌山県,0,,-
Pinky Crush,エクスプロウル,0,,-,940,AZUKI7,和歌山県,1632,1G.JUG,和歌山県,2399,WAKAME,和歌山県,0,,-
Pinky Crush,イガク,315,AZUKI7,和歌山県,875,F.K!,和歌山県,1515,MYZ,和歌山県,2036,RAITO.,和歌山県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1181,T.T,和歌山県,1857,RNG,和歌山県,3136,WAKAME,和歌山県,0,,-
Pinky Crush,きゅうくらりん,448,SASORI,和歌山県,878,AZUKI7,和歌山県,1730,1G.JUG,和歌山県,2386,WAKAME,和歌山県,0,,-
Pinky Crush,きみのせかい,0,,-,1013,T.T,和歌山県,1653,MYZ,和歌山県,2837,RAITO.,和歌山県,0,,-
Pinky Crush,えだまめカレークッキング,431,MA46,和歌山県,814,F.K!,和歌山県,1319,1G.JUG,和歌山県,2190,WAKAME,和歌山県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1137,T.T,和歌山県,2289,DESERT,和歌山県,3502,RAITO.,和歌山県,0,,-
Pinky Crush,Without Heaven,0,,-,1314,MYZ,和歌山県,2135,1G.JUG,和歌山県,3616,RAITO.,和歌山県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,966,F.K!,和歌山県,1686,1G.JUG,和歌山県,2491,WAKAME,和歌山県,0,,-
Pinky Crush,uen,0,,-,1382,AZUKI7,和歌山県,2059,RNG,和歌山県,2812,MUU*,和歌山県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1270,AZUKI7,和歌山県,2140,RNG,和歌山県,3588,WAKAME,和歌山県,0,,-
Pinky Crush,u gotta beat,0,,-,1331,F.K!,和歌山県,2343,1G.JUG,和歌山県,3494,RAITO.,和歌山県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1154,RNG,和歌山県,1765,RNG,和歌山県,2848,RAITO.,和歌山県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1355,AZUKI7,和歌山県,2291,RNG,和歌山県,3520,RAITO.,和歌山県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,917,T.T,和歌山県,1618,RNG,和歌山県,2313,WAKAME,和歌山県,0,,-
