バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Close my Eyes for Me,0,,-,654,POTATO,台湾,1356,JJJJJJ,台湾,1799,LEG,台湾,0,,-
IIDX RED,Click Again,0,,-,807,GOTCHA,台湾,1321,691020,台湾,2108,TADA,台湾,0,,-
IIDX RED,BREATH,0,,-,857,CHOCHO,台湾,1236,691020,台湾,1703,LEG,台湾,0,,-
IIDX RED,BLOCKS,0,,-,780,A123,台湾,1256,7NSUKI,台湾,1953,LEG,台湾,0,,-
IIDX RED,Be quiet,0,,-,1063,691020,台湾,1707,DEDEDE,台湾,2180,LEG,台湾,2743,TADA,台湾
IIDX RED,awakening,0,,-,1026,GOTCHA,台湾,1426,S.O.S.,台湾,1675,LIAOZ.,台湾,0,,-
IIDX RED,ANDROMEDA,0,,-,985,0-0,台湾,1907,LEG,台湾,2853,LASK,台湾,0,,-
IIDX RED,AGEHA,583,YOKO.H,台湾,1033,CORGIE,台湾,1694,CORGIB,台湾,1856,TAMAGO,台湾,2394,A-SAM-,台湾
IIDX RED,AA,0,,-,1252,KS4728,台湾,2715,A-SAM-,台湾,3603,TADA,台湾,0,,-
HAPPY SKY,月光,0,,-,861,CORGIE,台湾,1681,R*RPNT,台湾,2451,LEG,台湾,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1120,CORGIB,台湾,1528,POM?!*,台湾,1913,TADA,台湾,0,,-
HAPPY SKY,冥,582,CORGIB,台湾,1019,LIAOZ.,台湾,2115,DEJAVU,台湾,3721,TADA,台湾,0,,-
HAPPY SKY,ラクエン,0,,-,597,YOKO.H,台湾,880,JEB,台湾,1946,LIAOZ.,台湾,0,,-
HAPPY SKY,ヒマワリ,0,,-,550,POM#*-,台湾,1836,TAMAGO,台湾,2068,A-SAM-,台湾,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,801,POM?!*,台湾,1374,R*RPNT,台湾,1668,LIAOZ.,台湾,0,,-
HAPPY SKY,Xepher,394,QQ,台湾,1073,HOMURA,台湾,2154,OIIAI*,台湾,2970,A-SAM-,台湾,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,654,POM#*-,台湾,900,R*RPNT,台湾,1643,CORGIB,台湾,0,,-
HAPPY SKY,Votum stellarum,0,,-,776,YOKO.H,台湾,1651,TAMAGO,台湾,1942,KKORE,台湾,0,,-
HAPPY SKY,vault of heaven,0,,-,736,FOG,台湾,1416,TAMAGO,台湾,1990,LEG,台湾,0,,-
HAPPY SKY,Under the Sky,0,,-,835,LEO,台湾,1362,CORGIM,台湾,1728,LIAOZ.,台湾,0,,-
HAPPY SKY,Twelfth Style,0,,-,1045,SO-NYA,台湾,1418,691020,台湾,2001,LEG,台湾,3210,TADA,台湾
HAPPY SKY,Tizona d'El Cid,0,,-,882,WING67,台湾,1796,POM?!*,台湾,2293,OTTER,台湾,0,,-
HAPPY SKY,SigSig,655,YOKO.H,台湾,1059,CRSH.0,台湾,1687,E.255*,台湾,2578,AQUARS,台湾,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1234,OTAKU,台湾,1581,POM?!*,台湾,2056,EVO66,台湾,2388,LIAOZ.,台湾
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1653,S.O.S.,台湾,2014,TAMAGO,台湾,2479,DEJAVU,台湾,2886,TADA,台湾
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1562,POM?!*,台湾,2186,O3BA4.,台湾,3087,TADA,台湾,3358,TADA,台湾
HAPPY SKY,SCREAM SQUAD,0,,-,1116,*,台湾,1640,TAMAGO,台湾,2049,TADA,台湾,0,,-
HAPPY SKY,rage against usual,0,,-,1213,YOKO.H,台湾,2013,SHINGO,台湾,2976,TADA,台湾,0,,-
HAPPY SKY,POODLE,0,,-,854,FOG,台湾,1864,TAMAGO,台湾,2287,CORGIB,台湾,3367,A-SAM-,台湾
HAPPY SKY,Pollinosis,0,,-,762,691020,台湾,1124,691020,台湾,2502,TADA,台湾,0,,-
HAPPY SKY,PLASMA,0,,-,647,TESTIF,台湾,1634,MUS.,台湾,2250,LASK,台湾,0,,-
HAPPY SKY,Pink Rose,0,,-,575,POM#*-,台湾,963,R*RPNT,台湾,1408,LEG,台湾,2004,LIAOZ.,台湾
HAPPY SKY,MOON RACE,0,,-,826,PPTP,台湾,1124,691020,台湾,1843,7NSUKI,台湾,0,,-
HAPPY SKY,Love Magic,0,,-,826,FOG,台湾,1706,7NSUKI,台湾,1931,A-SAM-,台湾,0,,-
HAPPY SKY,Little Little Princess,0,,-,966,SO-NYA,台湾,2164,GOBLIN,台湾,2699,MKT,台湾,3705,L1X#ND,台湾
HAPPY SKY,LESSON 5,0,,-,1178,CHOCHO,台湾,1759,R*RPNT,台湾,2462,A-SAM-,台湾,0,,-
HAPPY SKY,INAZUMA,0,,-,1043,97EAO#,台湾,1781,TAMAGO,台湾,2713,TADA,台湾,4041,TADA,台湾
HAPPY SKY,in motion,0,,-,776,BARRY,台湾,1061,KS4728,台湾,1305,AQUARS,台湾,0,,-
HAPPY SKY,I am,0,,-,1015,LEO,台湾,1720,NA70-S,台湾,2142,A-SAM-,台湾,0,,-
HAPPY SKY,HAPPY☆ANGEL,641,YOKO.H,台湾,1029,SAIKA,台湾,1528,R*RPNT,台湾,2077,A-SAM-,台湾,0,,-
HAPPY SKY,GREEN EYES,0,,-,958,PLAYER,台湾,1517,POM?!*,台湾,2163,TAMAGO,台湾,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1022,SO-NYA,台湾,1683,S.O.S.,台湾,2275,TADA,台湾,0,,-
HAPPY SKY,garden,0,,-,846,POM?!*,台湾,1453,POM?!*,台湾,2154,AQUARS,台湾,3084,TADA,台湾
HAPPY SKY,First Resolution,0,,-,700,KOT,台湾,1532,R*RPNT,台湾,2139,TADA,台湾,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,601,POM#*-,台湾,988,WING67,台湾,1672,NA70-S,台湾,0,,-
HAPPY SKY,EDEN,0,,-,1288,E.255*,台湾,1916,LASK,台湾,2707,A-SAM-,台湾,3234,LEG,台湾
HAPPY SKY,double thrash,0,,-,911,OTLOTL,台湾,1997,RYU.,台湾,2331,LEG,台湾,0,,-
HAPPY SKY,Catch Me,0,,-,747,CHOCHO,台湾,1305,TAMAGO,台湾,1796,LIAOZ.,台湾,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,966,*LYZ*,台湾,1830,TAMAGO,台湾,2450,TADA,台湾,3434,TADA,台湾
HAPPY SKY,Aurora,0,,-,1362,POM?!*,台湾,2075,HIMIKO,台湾,2514,A-SAM-,台湾,0,,-
HAPPY SKY,alla turca con passione,0,,-,773,-.-?,台湾,1562,POM?!*,台湾,2165,A-SAM-,台湾,0,,-
HAPPY SKY,Agnus Dei,0,,-,884,ALLAN,台湾,1647,TAMAGO,台湾,2046,LEG,台湾,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,891,CHOCHO,台湾,1623,100000,台湾,1683,TAMAGO,台湾,0,,-
DistorteD,虹色,0,,-,869,INJAJA,台湾,1484,GENYA,台湾,1842,A-SAM-,台湾,0,,-
DistorteD,華蝶風雪,0,,-,1213,*,台湾,2093,O3BA4.,台湾,2963,A-SAM-,台湾,3958,TADA,台湾
DistorteD,罠,0,,-,548,BARRY,台湾,1516,POM?!*,台湾,2445,NA70-S,台湾,0,,-
DistorteD,嘆きの樹,0,,-,1731,E.255*,台湾,2491,DEJAVU,台湾,3835,TADA,台湾,0,,-
DistorteD,タシカナモノ,0,,-,902,WING67,台湾,1367,*,台湾,2031,A-SAM-,台湾,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1073,CHOCHO,台湾,1847,TAMAGO,台湾,2609,LEG,台湾,0,,-
DistorteD,Zenius -I- vanisher,0,,-,922,CASTER,台湾,1547,TAMAGO,台湾,2387,A-SAM-,台湾,0,,-
DistorteD,with you…,0,,-,663,TOTER,台湾,1072,KAZARI,台湾,1765,LEG,台湾,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,817,RAKERS,台湾,1578,POM?!*,台湾,1962,A-SAM-,台湾,0,,-
DistorteD,Why did you go away,622,YOKO.H,台湾,969,R,台湾,1725,R*RPNT,台湾,2298,A-SAM-,台湾,0,,-
DistorteD,waxing and wanding,0,,-,1297,CORGIL,台湾,1955,E.255*,台湾,2874,A-SAM-,台湾,3945,AQUARS,台湾
DistorteD,TYPE MARS(G-Style Mix),0,,-,1050,WING67,台湾,1858,TAMAGO,台湾,2364,LIAOZ.,台湾,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1210,CHOCHO,台湾,1925,TAMAGO,台湾,2448,OTTER,台湾,0,,-
DistorteD,This is Love,0,,-,899,WING67,台湾,1756,POM?!*,台湾,2468,A-SAM-,台湾,0,,-
DistorteD,The Dirty of Loudness,0,,-,1388,GDS.TW,台湾,2196,TAMAGO,台湾,2577,A-SAM-,台湾,0,,-
DistorteD,Sun Field,0,,-,524,POM#*-,台湾,1472,2201,台湾,2421,A-SAM-,台湾,0,,-
DistorteD,So Fabulous !!,0,,-,1051,CHOCHO,台湾,1518,POM?!*,台湾,2307,LIAOZ.,台湾,0,,-
DistorteD,Power of Love,0,,-,1002,SHINGO,台湾,1583,691020,台湾,2098,CORGIB,台湾,0,,-
DistorteD,MOON,0,,-,846,E.255*,台湾,2081,TAMAGO,台湾,2200,LIAOZ.,台湾,0,,-
DistorteD,MINT,0,,-,948,CHOCHO,台湾,1801,CORGIB,台湾,2295,TADA,台湾,0,,-
DistorteD,Melody Life,0,,-,744,WING67,台湾,1272,YOKO.H,台湾,1788,CORGIB,台湾,0,,-
DistorteD,Leaving...,0,,-,695,SO-NYA,台湾,1350,POM?!*,台湾,2199,TADA,台湾,0,,-
DistorteD,INFERNO,0,,-,1053,CASTER,台湾,1520,CHOCHO,台湾,1955,LEG,台湾,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,801,YOKO.H,台湾,1549,POM?!*,台湾,2109,TADA,台湾,0,,-
DistorteD,Harmony and Lovely,0,,-,845,YOKO.H,台湾,1711,POM?!*,台湾,2224,O3BA4.,台湾,0,,-
DistorteD,Ganymede,0,,-,1079,CHOCHO,台湾,1681,TRASH*,台湾,2281,LIAOZ.,台湾,2515,LASK,台湾
DistorteD,EURO-ROMANCE,0,,-,806,32,台湾,1810,SUMIMI,台湾,2095,A-SAM-,台湾,0,,-
DistorteD,DUE TOMORROW,0,,-,843,PLAYER,台湾,1412,LIAOZ.,台湾,1982,DEJAVU,台湾,0,,-
DistorteD,Double Loving Heart,0,,-,562,POM#*-,台湾,1306,R*RPNT,台湾,1806,A-SAM-,台湾,0,,-
DistorteD,D.C.fish,0,,-,920,WING67,台湾,1940,7NSUKI,台湾,2319,CORGIB,台湾,0,,-
DistorteD,CONTRACT,0,,-,1258,TAMAGO,台湾,1650,TAMAGO,台湾,2078,A-SAM-,台湾,2743,TADA,台湾
DistorteD,Concertino in Blue,354,YOKO.H,台湾,768,CHOCHO,台湾,1637,TRASH*,台湾,2397,LEG,台湾,0,,-
DistorteD,Broadbanded,0,,-,853,CHOCHO,台湾,1319,E.255*,台湾,2011,TADA,台湾,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,947,CHOCHO,台湾,1726,BARRY,台湾,2246,LIAOZ.,台湾,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1079,CHOCHO,台湾,1954,LAO8,台湾,2165,CORGIB,台湾,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,699,YOKO.H,台湾,1043,691020,台湾,1496,TOKO?,台湾,0,,-
DistorteD,Apocalypse ～dirge of swans～,233,YOKO.H,台湾,932,RYU.,台湾,1774,LEG,台湾,2366,LIAOZ.,台湾,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,429,QQ,台湾,1062,RYU.,台湾,1647,LEG,台湾,2071,LEG,台湾,0,,-
GOLD,電人、暁に斃れる。,638,POM#*-,台湾,1386,YOKO.H,台湾,2353,TAMAGO,台湾,3391,TADA,台湾,0,,-
GOLD,零 - ZERO -,216,YOKO.H,台湾,1142,CHOCHO,台湾,1774,TAMAGO,台湾,2283,NPC-19,台湾,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,710,.TA,台湾,1082,POM#*-,台湾,1411,CORGIB,台湾,0,,-
GOLD,星をこの手に,0,,-,1195,POM?!*,台湾,1798,TAMAGO,台湾,2161,A-SAM-,台湾,0,,-
GOLD,リグレット,0,,-,1273,POM#*-,台湾,1706,E.255*,台湾,2400,A-SAM-,台湾,0,,-
GOLD,ヨシダさん,0,,-,877,TARO,台湾,1409,691020,台湾,1963,CORGIB,台湾,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,415,QQ,台湾,964,POM?!*,台湾,1439,CRSH.0,台湾,2229,LEG,台湾,0,,-
GOLD,With your Smile,0,,-,707,YOKO.H,台湾,1162,BBASS,台湾,1570,A-SAM-,台湾,0,,-
GOLD,Watch out!!,0,,-,681,POM#*-,台湾,930,YOKO.H,台湾,1567,A-SAM-,台湾,0,,-
GOLD,VANESSA,0,,-,1099,KS472,台湾,1796,L1X#ND,台湾,2420,TADA,台湾,3307,L1X#ND,台湾
GOLD,TRANOID,0,,-,673,SEAN.,台湾,1712,TRASH*,台湾,2146,LEG,台湾,2815,LASK,台湾
GOLD,The Smile of You,0,,-,921,HOMURA,台湾,1286,691020,台湾,1626,LEG,台湾,0,,-
GOLD,the shadow,0,,-,1150,*,台湾,2059,TAMAGO,台湾,2891,TADA,台湾,0,,-
GOLD,snow storm,230,ZRSBEE,台湾,762,CHOCHO,台湾,2241,TAMAGO,台湾,2770,TADA,台湾,3341,TADA,台湾
GOLD,smile,0,,-,1413,YOKO.H,台湾,2136,TAMAGO,台湾,2898,TADA,台湾,0,,-
GOLD,Sense 2007,0,,-,1482,POM?!*,台湾,2189,CORGIB,台湾,2915,TADA,台湾,0,,-
GOLD,Second Heaven,218,QQ,台湾,926,INJAJA,台湾,1524,TAMAGO,台湾,2099,LEG,台湾,0,,-
GOLD,Roulette,0,,-,865,WING67,台湾,1391,POM?!*,台湾,2102,CORGIB,台湾,0,,-
GOLD,PHOTONGENIC,0,,-,1250,YOKO.H,台湾,1920,TAMAGO,台湾,2279,O3BA4.,台湾,0,,-
GOLD,op.31 叙情,0,,-,529,A-HAO*,台湾,1269,TAMAGO,台湾,1588,LIAOZ.,台湾,0,,-
GOLD,never…,0,,-,780,GOTCHA,台湾,1291,CORGIL,台湾,1810,LEG,台湾,0,,-
GOLD,METALLIC MIND,0,,-,755,SO-NYA,台湾,1384,POM?!*,台湾,1618,A-SAM-,台湾,0,,-
GOLD,Make Me Your Own,0,,-,857,MUS.,台湾,1610,TAMAGO,台湾,2109,TADA,台湾,0,,-
GOLD,Love Again...,0,,-,545,POM#*-,台湾,745,HIIT&K,台湾,1060,NA70-S,台湾,0,,-
GOLD,LASER CRUSTER,0,,-,1391,CHOCHO,台湾,2446,AQUARS,台湾,3201,TADA,台湾,0,,-
GOLD,KAMAITACHI,0,,-,1150,DARKJ,台湾,1977,TAMAGO,台湾,2700,LEG,台湾,3817,TADA,台湾
GOLD,INORI,0,,-,1303,OTLOTL,台湾,2536,TRASH*,台湾,3116,DEJAVU,台湾,0,,-
GOLD,High School Love,391,YOKO.H,台湾,846,CHOCHO,台湾,1464,WING67,台湾,2192,MKT,台湾,0,,-
GOLD,heaven above,0,,-,610,CHIYA,台湾,1354,691020,台湾,1807,LASK,台湾,0,,-
GOLD,GRID KNIGHT,0,,-,798,CHOCHO,台湾,1893,TOMMY,台湾,2619,NA70-S,台湾,3456,L1X#ND,台湾
GOLD,GOLD RUSH,546,QQ,台湾,1138,YOKO.H,台湾,1499,A-SAM-,台湾,2347,OTTER,台湾,0,,-
GOLD,four-leaf,0,,-,727,YUENTE,台湾,1164,CHOCHO,台湾,1701,AQUARS,台湾,0,,-
GOLD,FIRE FIRE,546,POM#*-,台湾,1205,POM?!*,台湾,1780,CORGIB,台湾,2736,TADA,台湾,0,,-
GOLD,Fascination MAXX,0,,-,924,A-SAM-,台湾,1648,TAMAGO,台湾,2424,LIAOZ.,台湾,0,,-
GOLD,Cyber Force,0,,-,1190,*LYZ*,台湾,1906,TAMAGO,台湾,2370,TADA,台湾,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1085,*LYZ*,台湾,1735,E.255*,台湾,2186,AQUARS,台湾,0,,-
GOLD,CaptivAte～誓い～,0,,-,1279,BARRY,台湾,1923,7NSUKI,台湾,2228,CORGIB,台湾,0,,-
GOLD,CaptivAte～裁き～,406,POM#*-,台湾,801,CHOCHO,台湾,1308,LEG,台湾,1759,LASK,台湾,0,,-
GOLD,Candy Galy,0,,-,1513,LUNA,台湾,2539,A-SAM-,台湾,3526,TADA,台湾,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1274,VUICUN,台湾,1932,TAMAGO,台湾,2471,LEG,台湾,0,,-
GOLD,ANDROMEDA II,0,,-,865,PALPI,台湾,1857,HIMIKO,台湾,2459,PRO-Q4,台湾,0,,-
GOLD,Air Bell,0,,-,825,SO-NYA,台湾,1271,CHOCHO,台湾,1719,A-SAM-,台湾,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,486,POM#*-,台湾,867,L0BEL1,台湾,1324,64-OIN,台湾,0,,-
DJ TROOPERS,華爛漫 -Flowers-,326,QQ,台湾,984,691020,台湾,1569,TAMAGO,台湾,2042,TAMAGO,台湾,3152,TADA,台湾
DJ TROOPERS,少年A,0,,-,1172,#,台湾,2128,REXKNG,台湾,2768,TADA,台湾,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1073,WING67,台湾,2101,TAMAGO,台湾,2607,CORGIB,台湾,3206,A-SAM-,台湾
DJ TROOPERS,マチ子の唄,0,,-,709,KOT,台湾,1305,CORGIB,台湾,1785,TAMAGO,台湾,0,,-
DJ TROOPERS,エコ爺,336,QQ,台湾,776,PALPI,台湾,1219,ZRS,台湾,1833,TOKO?,台湾,0,,-
DJ TROOPERS,Wanna Party?,0,,-,705,WING67,台湾,1143,YANYUN,台湾,1511,LEG,台湾,2591,TADA,台湾
DJ TROOPERS,Ubertreffen,0,,-,1066,CHOCHO,台湾,1946,TRASH*,台湾,2496,A-SAM-,台湾,3254,TADA,台湾
DJ TROOPERS,TROOPERS,0,,-,1184,MAX-,台湾,2354,A-SAM-,台湾,2908,OTTER,台湾,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,660,500ACB,台湾,1592,TAMAGO,台湾,1815,TADA,台湾,0,,-
DJ TROOPERS,Time to Air,0,,-,1211,*LYZ*,台湾,2062,CORGIL,台湾,2838,TAMAGO,台湾,3589,LIAOZ.,台湾
DJ TROOPERS,the trigger of innocence,0,,-,779,TOTER,台湾,1176,A-SAM-,台湾,1845,CORGIB,台湾,3093,A-SAM-,台湾
DJ TROOPERS,THE DEEP STRIKER,522,QQ,台湾,948,SO-NYA,台湾,2195,TAMAGO,台湾,2962,TAMAGO,台湾,3467,L1X#ND,台湾
DJ TROOPERS,switch,0,,-,750,CHOCHO,台湾,1542,TAMAGO,台湾,2055,DEJAVU,台湾,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1041,WING67,台湾,2131,REKII,台湾,2449,LIAOZ.,台湾,3282,TADA,台湾
DJ TROOPERS,State Of The Art,0,,-,1047,500ACB,台湾,1492,CORGIL,台湾,3096,TADA,台湾,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,497,TONG!?,台湾,1298,CHOCHO,台湾,2691,TAMAGO,台湾,3289,TADA,台湾,0,,-
DJ TROOPERS,soldier's waltz,0,,-,778,YOKO.H,台湾,1563,TAMAGO,台湾,2442,MKT,台湾,0,,-
DJ TROOPERS,scar in the earth,0,,-,637,CORGIE,台湾,1058,ELECLA,台湾,1513,TAMAGO,台湾,0,,-
DJ TROOPERS,satfinal,0,,-,1049,*LYZ*,台湾,1383,AB-AKI,台湾,1920,A-SAM-,台湾,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1242,CHOCHO,台湾,1870,A-SAM-,台湾,2525,TADA,台湾,0,,-
DJ TROOPERS,Ristaccia,0,,-,1129,CHOCHO,台湾,1949,TAMAGO,台湾,2738,TADA,台湾,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,883,WING67,台湾,1661,TAMAGO,台湾,2361,TADA,台湾,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1203,******,台湾,1827,POM?!*,台湾,2339,A-SAM-,台湾,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,583,POM#*-,台湾,1494,POM?!*,台湾,1746,TAMAGO,台湾,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1050,MKT,台湾,1818,LEG,台湾,2684,TADA,台湾,0,,-
DJ TROOPERS,oratio,0,,-,1458,POM?!*,台湾,2025,RYUKI*,台湾,2936,TADA,台湾,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1010,WING67,台湾,1931,TAMAGO,台湾,2572,DEJAVU,台湾,3615,TADA,台湾
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1075,PON-,台湾,2189,OIIAI*,台湾,2731,LIAOZ.,台湾,0,,-
DJ TROOPERS,MENDES,0,,-,1118,691020,台湾,2606,FEU,台湾,3556,TADA,台湾,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1394,YOKO.H,台湾,2129,NA70-S,台湾,2649,CORGIB,台湾,0,,-
DJ TROOPERS,madrugada,0,,-,699,500ACB,台湾,1212,691020,台湾,1842,TADA,台湾,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1284,CHOCHO,台湾,2152,CORGIB,台湾,2786,CORGIB,台湾,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1126,YOKO.H,台湾,1568,POM?!*,台湾,2021,CORGIB,台湾,0,,-
DJ TROOPERS,in the Sky,0,,-,1349,S.O.S.,台湾,2116,POM?!*,台湾,2537,AQUARS,台湾,0,,-
DJ TROOPERS,ICARUS,0,,-,1285,L1X#ND,台湾,1974,Y8.KMN,台湾,2385,LEG,台湾,3592,LEG,台湾
DJ TROOPERS,Freeway Shuffle,335,YOKO.H,台湾,763,CHOCHO,台湾,1218,R*RPNT,台湾,1861,CORGIB,台湾,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,842,INJAJA,台湾,1789,O3BA4.,台湾,2256,LIAOZ.,台湾,2838,TADA,台湾
DJ TROOPERS,evergreen,0,,-,894,KURUKI,台湾,1293,KS472,台湾,1899,CORGIG,台湾,0,,-
DJ TROOPERS,end of world,0,,-,960,PON-,台湾,1766,TAMAGO,台湾,2488,TADA,台湾,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1011,POM?!*,台湾,1548,TAMAGO,台湾,1852,RMNBOT,台湾,0,,-
DJ TROOPERS,Digitank System,0,,-,866,AWF-00,台湾,1553,TAMAGO,台湾,2079,TADA,台湾,0,,-
DJ TROOPERS,Dazzlin' Darlin,333,QQ,台湾,833,00675L,台湾,1393,KS472,台湾,2226,A-SAM-,台湾,0,,-
DJ TROOPERS,Darling my LUV,0,,-,597,HIGA4.,台湾,1002,LEG,台湾,1378,TOKO?,台湾,0,,-
DJ TROOPERS,Blue Rain,324,QQ,台湾,959,CHOCHO,台湾,1575,TAMAGO,台湾,2257,LEG,台湾,3332,TADA,台湾
DJ TROOPERS,beatonic nation,0,,-,1110,SRNEKO,台湾,1811,POM?!*,台湾,2138,CORGIB,台湾,0,,-
DJ TROOPERS,Be OK,0,,-,899,CHOCHO,台湾,1692,POM?!*,台湾,2378,LIAOZ.,台湾,3253,LIAOZ.,台湾
DJ TROOPERS,avant-guerre,0,,-,661,FOG,台湾,1249,691020,台湾,1870,TAMAGO,台湾,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1210,YANYUN,台湾,2100,REXKNG,台湾,2838,NPC-19,台湾,3810,TADA,台湾
DJ TROOPERS,2 tribe 4 K,0,,-,858,691020,台湾,1305,691020,台湾,2748,TADA,台湾,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,857,SO-NYA,台湾,1628,POM?!*,台湾,2163,CORGIB,台湾,0,,-
EMPRESS,翼,0,,-,795,GANGA!,台湾,1514,LEG,台湾,1975,TADA,台湾,2497,CORGIB,台湾
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,500,*ADHD*,台湾,1372,TAMAGO,台湾,2057,TADA,台湾,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,915,OTLOTL,台湾,2126,OIIAI*,台湾,2580,TADA,台湾,0,,-
EMPRESS,卑弥呼,0,,-,1196,CORGIB,台湾,2704,LEG,台湾,3949,TADA,台湾,0,,-
EMPRESS,凛として咲く花の如く,381,YOKO.H,台湾,1277,YOKO.H,台湾,2134,TAMAGO,台湾,2775,A-SAM-,台湾,3148,A-SAM-,台湾
EMPRESS,不沈艦CANDY,596,CORGIB,台湾,1140,CHOCHO,台湾,1958,TAMAGO,台湾,3290,TADA,台湾,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,908,PLAYER,台湾,1585,7NSUKI,台湾,2774,TADA,台湾,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,948,CORGIB,台湾,2099,TAMAGO,台湾,2467,CORGIB,台湾,0,,-
EMPRESS,まほろば,0,,-,766,CHOCHO,台湾,1432,POM?!*,台湾,2032,A-SAM-,台湾,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1177,YOKO.H,台湾,1812,TRASH*,台湾,2491,TADA,台湾,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1013,PLAYER,台湾,1732,KKORE,台湾,2708,LEG,台湾,0,,-
EMPRESS,V2,782,AKINA*,台湾,1400,BBASS,台湾,3158,OTTER,台湾,3550,TADA,台湾,0,,-
EMPRESS,Turii ～Panta rhei～,363,QQ,台湾,813,NR2*IS,台湾,2051,TAMAGO,台湾,2661,TADA,台湾,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,711,LEO,台湾,1585,POM?!*,台湾,2124,TADA,台湾,2937,AQUARS,台湾
EMPRESS,SOLITON BEAM,0,,-,1314,VYTSUS,台湾,2086,TAMAGO,台湾,2298,SHINGO,台湾,0,,-
EMPRESS,smooooch・∀・,384,YOKO.H,台湾,762,INTMIL,台湾,1628,REKII,台湾,2139,A-SAM-,台湾,2780,TADA,台湾
EMPRESS,Secrets,0,,-,1196,*,台湾,2375,POM?!*,台湾,3133,TADA,台湾,4033,TADA,台湾
EMPRESS,Queen's Tragedy,0,,-,775,CHOCHO,台湾,1689,TAMAGO,台湾,2222,TAMAGO,台湾,0,,-
EMPRESS,Punch Love 仮面,0,,-,1069,CHOCHO,台湾,1698,LEG,台湾,2505,LEG,台湾,3174,LIAOZ.,台湾
EMPRESS,Programmed World,0,,-,918,CHOCHO,台湾,1748,POM?!*,台湾,2292,TADA,台湾,0,,-
EMPRESS,NΦ CRIME,288,QQ,台湾,775,*LYZ*,台湾,1433,POM?!*,台湾,1889,A-SAM-,台湾,2402,LEG,台湾
EMPRESS,neogenesis,0,,-,861,URAN,台湾,1327,691020,台湾,1708,LEG,台湾,2324,TADA,台湾
